word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
235420,Jer,2,5,מָּצְא֨וּ,מצא,find,encontrar
235421,Jer,2,5,אֲבֹותֵיכֶ֥ם,אָב,father,padre
235422,Jer,2,5,בִּי֙,בְּ,in,en
235423,Jer,2,5,עָ֔וֶל,עָוֶל,injustice,injusticia
235424,Jer,2,5,כִּ֥י,כִּי,that,ese
235425,Jer,2,5,רָחֲק֖וּ,רחק,be far,estar lejos
235426,Jer,2,5,מֵ,מִן,from,de
235427,Jer,2,5,עָלָ֑י,עַל,upon,sobre
235428,Jer,2,5,וַ,וְ,and,y
235429,Jer,2,5,יֵּֽלְכ֛וּ,הלך,walk,caminar
235430,Jer,2,5,אַחֲרֵ֥י,אַחַר,after,después
235431,Jer,2,5,הַ,הַ,the,el
235432,Jer,2,5,הֶ֖בֶל,הֶבֶל,breath,aliento
235433,Jer,2,5,וַ,וְ,and,y
235434,Jer,2,5,יֶּהְבָּֽלוּ׃,הבל,be vain,vano
235435,Jer,2,6,וְ,וְ,and,y
235436,Jer,2,6,לֹ֣א,לֹא,not,no
235437,Jer,2,6,אָמְר֔וּ,אמר,say,decir
235438,Jer,2,6,אַיֵּ֣ה,אַיֵּה,where,dónde
235439,Jer,2,6,יְהוָ֔ה,יְהוָה,YHWH,YHWH
235440,Jer,2,6,הַ,הַ,the,el
235441,Jer,2,6,מַּעֲלֶ֥ה,עלה,ascend,ascender
235442,Jer,2,6,אֹתָ֖נוּ,אֵת,[object marker],[Marcador de objeto]
235443,Jer,2,6,מֵ,מִן,from,de
235444,Jer,2,6,אֶ֣רֶץ,אֶרֶץ,earth,tierra
235445,Jer,2,6,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
235446,Jer,2,6,הַ,הַ,the,el
235447,Jer,2,6,מֹּולִ֨יךְ,הלך,walk,caminar
235448,Jer,2,6,אֹתָ֜נוּ,אֵת,[object marker],[Marcador de objeto]
235449,Jer,2,6,בַּ,בְּ,in,en
235450,Jer,2,6,,הַ,the,el
235451,Jer,2,6,מִּדְבָּ֗ר,מִדְבָּר,desert,Desierto
235452,Jer,2,6,בְּ,בְּ,in,en
235453,Jer,2,6,אֶ֨רֶץ,אֶרֶץ,earth,tierra
235454,Jer,2,6,עֲרָבָ֤ה,עֲרָבָה,desert,Desierto
235455,Jer,2,6,וְ,וְ,and,y
235456,Jer,2,6,שׁוּחָה֙,שׁוּחָה,pit,pozo
235457,Jer,2,6,בְּ,בְּ,in,en
235458,Jer,2,6,אֶ֨רֶץ֙,אֶרֶץ,earth,tierra
235459,Jer,2,6,צִיָּ֣ה,צִיָּה,dry country,país seco
235460,Jer,2,6,וְ,וְ,and,y
235461,Jer,2,6,צַלְמָ֔וֶת,צַלְמָוֶת,darkness,oscuridad
235462,Jer,2,6,בְּ,בְּ,in,en
235463,Jer,2,6,אֶ֗רֶץ,אֶרֶץ,earth,tierra
235464,Jer,2,6,לֹֽא־,לֹא,not,no
235465,Jer,2,6,עָ֤בַר,עבר,pass,pasar
235466,Jer,2,6,בָּהּ֙,בְּ,in,en
235467,Jer,2,6,אִ֔ישׁ,אִישׁ,man,hombre
235468,Jer,2,6,וְ,וְ,and,y
235469,Jer,2,6,לֹֽא־,לֹא,not,no
235470,Jer,2,6,יָשַׁ֥ב,ישׁב,sit,sentar
235471,Jer,2,6,אָדָ֖ם,אָדָם,human,humano
235472,Jer,2,6,שָֽׁם׃,שָׁם,there,ahí
235473,Jer,2,7,וָ,וְ,and,y
235474,Jer,2,7,אָבִ֤יא,בוא,come,ven
235475,Jer,2,7,אֶתְכֶם֙,אֵת,[object marker],[Marcador de objeto]
235476,Jer,2,7,אֶל־,אֶל,to,a
235477,Jer,2,7,אֶ֣רֶץ,אֶרֶץ,earth,tierra
235478,Jer,2,7,הַ,הַ,the,el
235479,Jer,2,7,כַּרְמֶ֔ל,כַּרְמֶל,orchard,huerta
235480,Jer,2,7,לֶ,לְ,to,a
235481,Jer,2,7,אֱכֹ֥ל,אכל,eat,comer
235482,Jer,2,7,פִּרְיָ֖הּ,פְּרִי,fruit,Fruta
235483,Jer,2,7,וְ,וְ,and,y
235484,Jer,2,7,טוּבָ֑הּ,טוּב,best,mejor
235485,Jer,2,7,וַ,וְ,and,y
235486,Jer,2,7,תָּבֹ֨אוּ֙,בוא,come,ven
235487,Jer,2,7,וַ,וְ,and,y
235488,Jer,2,7,תְּטַמְּא֣וּ,טמא,be unclean,impuro
235489,Jer,2,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
235490,Jer,2,7,אַרְצִ֔י,אֶרֶץ,earth,tierra
235491,Jer,2,7,וְ,וְ,and,y
235492,Jer,2,7,נַחֲלָתִ֥י,נַחֲלָה,heritage,patrimonio
235493,Jer,2,7,שַׂמְתֶּ֖ם,שׂים,put,poner
235494,Jer,2,7,לְ,לְ,to,a
235495,Jer,2,7,תֹועֵבָֽה׃,תֹּועֵבָה,abomination,abominación
235496,Jer,2,8,הַ,הַ,the,el
235497,Jer,2,8,כֹּהֲנִ֗ים,כֹּהֵן,priest,sacerdote
235498,Jer,2,8,לֹ֤א,לֹא,not,no
235499,Jer,2,8,אָֽמְרוּ֙,אמר,say,decir
235500,Jer,2,8,אַיֵּ֣ה,אַיֵּה,where,dónde
235501,Jer,2,8,יְהוָ֔ה,יְהוָה,YHWH,YHWH
235502,Jer,2,8,וְ,וְ,and,y
235503,Jer,2,8,תֹפְשֵׂ֤י,תפשׂ,seize,aprovechar
235504,Jer,2,8,הַ,הַ,the,el
235505,Jer,2,8,תֹּורָה֙,תֹּורָה,instruction,instrucción
235506,Jer,2,8,לֹ֣א,לֹא,not,no
235507,Jer,2,8,יְדָע֔וּנִי,ידע,know,saber
235508,Jer,2,8,וְ,וְ,and,y
235509,Jer,2,8,הָ,הַ,the,el
235510,Jer,2,8,רֹעִ֖ים,רעה,pasture,pastar
235511,Jer,2,8,פָּ֣שְׁעוּ,פשׁע,rebel,rebelde
235512,Jer,2,8,בִ֑י,בְּ,in,en
235513,Jer,2,8,וְ,וְ,and,y
235514,Jer,2,8,הַ,הַ,the,el
235515,Jer,2,8,נְּבִיאִים֙,נָבִיא,prophet,profeta
235516,Jer,2,8,נִבְּא֣וּ,נבא,speak as prophet,hablar como profeta
235517,Jer,2,8,בַ,בְּ,in,en
235518,Jer,2,8,,הַ,the,el
235519,Jer,2,8,בַּ֔עַל,בַּעַל,lord,señor
235520,Jer,2,8,וְ,וְ,and,y
235521,Jer,2,8,אַחֲרֵ֥י,אַחַר,after,después
235522,Jer,2,8,לֹֽא־,לֹא,not,no
235523,Jer,2,8,יֹועִ֖לוּ,יעל,profit,lucro
235524,Jer,2,8,הָלָֽכוּ׃,הלך,walk,caminar
235525,Jer,2,9,לָכֵ֗ן,לָכֵן,therefore,por lo tanto
235526,Jer,2,9,עֹ֛ד,עֹוד,duration,duración
235527,Jer,2,9,אָרִ֥יב,ריב,contend,contender
235528,Jer,2,9,אִתְּכֶ֖ם,אֵת,together with,Juntos con
235529,Jer,2,9,נְאֻם־,נְאֻם,speech,habla
235530,Jer,2,9,יְהוָ֑ה,יְהוָה,YHWH,YHWH
235531,Jer,2,9,וְ,וְ,and,y
235532,Jer,2,9,אֶת־,אֵת,together with,Juntos con
235533,Jer,2,9,בְּנֵ֥י,בֵּן,son,hijo
235534,Jer,2,9,בְנֵיכֶ֖ם,בֵּן,son,hijo
235535,Jer,2,9,אָרִֽיב׃,ריב,contend,contender
235536,Jer,2,10,כִּ֣י,כִּי,that,ese
235537,Jer,2,10,עִבְר֞וּ,עבר,pass,pasar
235538,Jer,2,10,אִיֵּ֤י,אִי,coast,costa
235539,Jer,2,10,כִתִּיִּים֙,כִּתִּיִּים,Kittim,Kitim
235540,Jer,2,10,וּ,וְ,and,y
235541,Jer,2,10,רְא֔וּ,ראה,see,ver
235542,Jer,2,10,וְ,וְ,and,y
235543,Jer,2,10,קֵדָ֛ר,קֵדָר,Kedar,kedar
235544,Jer,2,10,שִׁלְח֥וּ,שׁלח,send,enviar
235545,Jer,2,10,וְ,וְ,and,y
235546,Jer,2,10,הִֽתְבֹּונְנ֖וּ,בין,understand,entender
235547,Jer,2,10,מְאֹ֑ד,מְאֹד,might,podría
235548,Jer,2,10,וּ,וְ,and,y
235549,Jer,2,10,רְא֕וּ,ראה,see,ver
235550,Jer,2,10,הֵ֥ן,הֵן,behold,Mirad
235551,Jer,2,10,הָיְתָ֖ה,היה,be,ser
235552,Jer,2,10,כָּ,כְּ,as,como
235553,Jer,2,10,זֹֽאת׃,זֹאת,this,esta
235554,Jer,2,11,הַ,הֲ,[interrogativo],[Interrogativo]
235555,Jer,2,11,הֵימִ֥יר,ימר,[uncertain],[incierto]
235556,Jer,2,11,גֹּוי֙,גֹּוי,people,gente
235557,Jer,2,11,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
235558,Jer,2,11,וְ,וְ,and,y
235559,Jer,2,11,הֵ֖מָּה,הֵמָּה,they,ellos
235560,Jer,2,11,לֹ֣א,לֹא,not,no
235561,Jer,2,11,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
235562,Jer,2,11,וְ,וְ,and,y
235563,Jer,2,11,עַמִּ֛י,עַם,people,gente
235564,Jer,2,11,הֵמִ֥יר,מור,exchange,intercambiar
235565,Jer,2,11,כְּבֹודֹ֖ו,כָּבֹוד,weight,peso
235566,Jer,2,11,בְּ,בְּ,in,en
235567,Jer,2,11,לֹ֥וא,לֹא,not,no
235568,Jer,2,11,יֹועִֽיל׃,יעל,profit,lucro
235569,Jer,2,12,שֹׁ֥מּוּ,שׁמם,be desolate,que está desierto
235570,Jer,2,12,שָׁמַ֖יִם,שָׁמַיִם,heavens,Cielos
235571,Jer,2,12,עַל־,עַל,upon,sobre
235572,Jer,2,12,זֹ֑את,זֹאת,this,esta
235573,Jer,2,12,וְ,וְ,and,y
235574,Jer,2,12,שַׂעֲר֛וּ,שׂער,bristle,cerda
235575,Jer,2,12,חָרְב֥וּ,חרב,be dry,estar seca
235576,Jer,2,12,מְאֹ֖ד,מְאֹד,might,podría
235577,Jer,2,12,נְאֻם־,נְאֻם,speech,habla
235578,Jer,2,12,יְהוָֽה׃,יְהוָה,YHWH,YHWH
235579,Jer,2,13,כִּֽי־,כִּי,that,ese
235580,Jer,2,13,שְׁתַּ֥יִם,שְׁנַיִם,two,dos
235581,Jer,2,13,רָעֹ֖ות,רָעָה,evil,mal
235582,Jer,2,13,עָשָׂ֣ה,עשׂה,make,hacer
235583,Jer,2,13,עַמִּ֑י,עַם,people,gente
235584,Jer,2,13,אֹתִ֨י,אֵת,[object marker],[Marcador de objeto]
235585,Jer,2,13,עָזְב֜וּ,עזב,leave,salir
235586,Jer,2,13,מְקֹ֣ור׀,מָקֹור,well,bien
235587,Jer,2,13,מַ֣יִם,מַיִם,water,agua
235588,Jer,2,13,חַיִּ֗ים,חַי,alive,viva
235589,Jer,2,13,לַ,לְ,to,a
235590,Jer,2,13,חְצֹ֤ב,חצב,hew,Él w
235591,Jer,2,13,לָהֶם֙,לְ,to,a
235592,Jer,2,13,בֹּארֹ֔ות,בֹּור,cistern,cisterna
235593,Jer,2,13,בֹּארֹת֙,בֹּור,cistern,cisterna
235594,Jer,2,13,נִשְׁבָּרִ֔ים,שׁבר,break,descanso
235595,Jer,2,13,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
235596,Jer,2,13,לֹא־,לֹא,not,no
235597,Jer,2,13,יָכִ֖לוּ,כול,comprehend,comprender
235598,Jer,2,13,הַ,הַ,the,el
235599,Jer,2,13,מָּֽיִם׃,מַיִם,water,agua
235600,Jer,2,14,הַ,הֲ,[interrogativo],[Interrogativo]
235601,Jer,2,14,עֶ֨בֶד֙,עֶבֶד,servant,servidor
235602,Jer,2,14,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
235603,Jer,2,14,אִם־,אִם,if,Si
235604,Jer,2,14,יְלִ֥יד,יָלִיד,son,hijo
235605,Jer,2,14,בַּ֖יִת,בַּיִת,house,casa
235606,Jer,2,14,ה֑וּא,הוּא,he,él
235607,Jer,2,14,מַדּ֖וּעַ,מַדּוּעַ,why,por qué
235608,Jer,2,14,הָיָ֥ה,היה,be,ser
235609,Jer,2,14,לָ,לְ,to,a
235610,Jer,2,14,בַֽז׃,בַּז,spoiling,estropeo
235611,Jer,2,15,עָלָיו֙,עַל,upon,sobre
235612,Jer,2,15,יִשְׁאֲג֣וּ,שׁאג,roar,rugido
235613,Jer,2,15,כְפִרִ֔ים,כְּפִיר,young lion,cachorro de león
235614,Jer,2,15,נָתְנ֖וּ,נתן,give,dar
235615,Jer,2,15,קֹולָ֑ם,קֹול,sound,sonar
235616,Jer,2,15,וַ,וְ,and,y
235617,Jer,2,15,יָּשִׁ֤יתוּ,שׁית,put,poner
235618,Jer,2,15,אַרְצֹו֙,אֶרֶץ,earth,tierra
235619,Jer,2,15,לְ,לְ,to,a
235620,Jer,2,15,שַׁמָּ֔ה,שַׁמָּה,destruction,destrucción
235621,Jer,2,15,עָרָ֥יו,עִיר,town,pueblo
235622,Jer,2,15,נִצְּת֖וּ,יצת,kindle,encender
235623,Jer,2,15,מִ,מִן,from,de
235624,Jer,2,15,בְּלִ֥י,בְּלִי,destruction,destrucción
235625,Jer,2,15,יֹשֵֽׁב׃,ישׁב,sit,sentar
235626,Jer,2,16,גַּם־,גַּם,even,incluso
235627,Jer,2,16,בְּנֵי־,בֵּן,son,hijo
235628,Jer,2,16,נֹ֖ף,נֹף,Memphis,Memphis
235629,Jer,2,16,וְ,וְ,and,y
235630,Jer,2,16,תַחְפַּנְחֵ֑ס,תַּחְפַּנְחֵס,Tahpanhes,Taphnes
235631,Jer,2,16,יִרְע֖וּךְ,רעה,pasture,pastar
235632,Jer,2,16,קָדְקֹֽד׃,קָדְקֹד,scalp,cuero cabelludo
235633,Jer,2,17,הֲ,הֲ,[interrogativo],[Interrogativo]
235634,Jer,2,17,לֹוא־,לֹא,not,no
235635,Jer,2,17,זֹ֖את,זֹאת,this,esta
235636,Jer,2,17,תַּעֲשֶׂה־,עשׂה,make,hacer
235637,Jer,2,17,לָּ֑ךְ,לְ,to,a
235638,Jer,2,17,עָזְבֵךְ֙,עזב,leave,salir
235639,Jer,2,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
235640,Jer,2,17,יְהוָ֣ה,יְהוָה,YHWH,YHWH
235641,Jer,2,17,אֱלֹהַ֔יִךְ,אֱלֹהִים,god(s),gallinero)
235642,Jer,2,17,בְּ,בְּ,in,en
235643,Jer,2,17,עֵ֖ת,עֵת,time,hora
235644,Jer,2,17,מֹולִיכֵ֥ךְ,הלך,walk,caminar
235645,Jer,2,17,בַּ,בְּ,in,en
235646,Jer,2,17,,הַ,the,el
235647,Jer,2,17,דָּֽרֶךְ׃,דֶּרֶךְ,way,camino
235648,Jer,2,18,וְ,וְ,and,y
235649,Jer,2,18,עַתָּ֗ה,עַתָּה,now,ahora
235650,Jer,2,18,מַה־,מָה,what,qué
235651,Jer,2,18,לָּךְ֙,לְ,to,a
235652,Jer,2,18,לְ,לְ,to,a
235653,Jer,2,18,דֶ֣רֶךְ,דֶּרֶךְ,way,camino
235654,Jer,2,18,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
235655,Jer,2,18,לִ,לְ,to,a
235656,Jer,2,18,שְׁתֹּ֖ות,שׁתה,drink,beber
235657,Jer,2,18,מֵ֣י,מַיִם,water,agua
235658,Jer,2,18,שִׁחֹ֑ור,שִׁיחֹור,Shihor,Sijor
235659,Jer,2,18,וּ,וְ,and,y
235660,Jer,2,18,מַה־,מָה,what,qué
235661,Jer,2,18,לָּךְ֙,לְ,to,a
235662,Jer,2,18,לְ,לְ,to,a
235663,Jer,2,18,דֶ֣רֶךְ,דֶּרֶךְ,way,camino
235664,Jer,2,18,אַשּׁ֔וּר,אַשּׁוּר,Asshur,Asur
235665,Jer,2,18,לִ,לְ,to,a
235666,Jer,2,18,שְׁתֹּ֖ות,שׁתה,drink,beber
235667,Jer,2,18,מֵ֥י,מַיִם,water,agua
235668,Jer,2,18,נָהָֽר׃,נָהָר,stream,corriente
235669,Jer,2,19,תְּיַסְּרֵ֣ךְ,יסר,admonish,amonestar
235670,Jer,2,19,רָעָתֵ֗ךְ,רָעָה,evil,mal
235671,Jer,2,19,וּ,וְ,and,y
235672,Jer,2,19,מְשֻֽׁבֹותַ֨יִךְ֙,מְשׁוּבָה,apostasy,apostasía
235673,Jer,2,19,תֹּוכִחֻ֔ךְ,יכח,reprove,reprender
235674,Jer,2,19,וּ,וְ,and,y
235675,Jer,2,19,דְעִ֤י,ידע,know,saber
235676,Jer,2,19,וּ,וְ,and,y
235677,Jer,2,19,רְאִי֙,ראה,see,ver
235678,Jer,2,19,כִּי־,כִּי,that,ese
235679,Jer,2,19,רַ֣ע,רעע,be evil,ser malo
235680,Jer,2,19,וָ,וְ,and,y
235681,Jer,2,19,מָ֔ר,מרר,be bitter,ser amargo
235682,Jer,2,19,עָזְבֵ֖ךְ,עזב,leave,salir
235683,Jer,2,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
235684,Jer,2,19,יְהוָ֣ה,יְהוָה,YHWH,YHWH
235685,Jer,2,19,אֱלֹהָ֑יִךְ,אֱלֹהִים,god(s),gallinero)
235686,Jer,2,19,וְ,וְ,and,y
235687,Jer,2,19,לֹ֤א,לֹא,not,no
235688,Jer,2,19,פַחְדָּתִי֙,פַּחְדָּה,[uncertain],[incierto]
235689,Jer,2,19,אֵלַ֔יִךְ,אֶל,to,a
235690,Jer,2,19,נְאֻם־,נְאֻם,speech,habla
235691,Jer,2,19,אֲדֹנָ֥י,אֲדֹנָי,Lord,Señor
235692,Jer,2,19,יְהוִ֖ה,יְהוָה,YHWH,YHWH
235693,Jer,2,19,צְבָאֹֽות׃,צָבָא,service,Servicio
235694,Jer,2,20,כִּ֣י,כִּי,that,ese
235695,Jer,2,20,מֵ,מִן,from,de
235696,Jer,2,20,עֹולָ֞ם,עֹולָם,eternity,eternidad
235697,Jer,2,20,שָׁבַ֣רְתִּי,שׁבר,break,descanso
235698,Jer,2,20,עֻלֵּ֗ךְ,עֹל,yoke,yugo
235699,Jer,2,20,נִתַּ֨קְתִּי֙,נתק,pull off,lograr
235700,Jer,2,20,מֹוסְרֹתַ֔יִךְ,מֹוסֵרָה,band,banda
235701,Jer,2,20,וַ,וְ,and,y
235702,Jer,2,20,תֹּאמְרִ֖י,אמר,say,decir
235703,Jer,2,20,לֹ֣א,לֹא,not,no
235704,Jer,2,20,אֶעֱבֹ֑ור,עבר,pass,pasar
235705,Jer,2,20,כִּ֣י,כִּי,that,ese
235706,Jer,2,20,עַֽל־,עַל,upon,sobre
235707,Jer,2,20,כָּל־,כֹּל,whole,todo
235708,Jer,2,20,גִּבְעָ֞ה,גִּבְעָה,hill,colina
235709,Jer,2,20,גְּבֹהָ֗ה,גָּבֹהַּ,high,alto
235710,Jer,2,20,וְ,וְ,and,y
235711,Jer,2,20,תַ֨חַת֙,תַּחַת,under part,bajo la parte
235712,Jer,2,20,כָּל־,כֹּל,whole,todo
235713,Jer,2,20,עֵ֣ץ,עֵץ,tree,árbol
235714,Jer,2,20,רַעֲנָ֔ן,רַעֲנָן,luxuriant,exuberante
235715,Jer,2,20,אַ֖תְּ,אַתְּ,you,tú
235716,Jer,2,20,צֹעָ֥ה,צעה,put in chains,encadenado
235717,Jer,2,20,זֹנָֽה׃,זנה,fornicate,fornicar
235718,Jer,2,21,וְ,וְ,and,y
235719,Jer,2,21,אָֽנֹכִי֙,אָנֹכִי,i,yo
235720,Jer,2,21,נְטַעְתִּ֣יךְ,נטע,plant,planta
235721,Jer,2,21,שֹׂרֵ֔ק,שֹׂרֵק,grape,uva
235722,Jer,2,21,כֻּלֹּ֖ה,כֹּל,whole,todo
235723,Jer,2,21,זֶ֣רַע,זֶרַע,seed,semilla
235724,Jer,2,21,אֱמֶ֑ת,אֶמֶת,trustworthiness,integridad
235725,Jer,2,21,וְ,וְ,and,y
235726,Jer,2,21,אֵיךְ֙,אֵיךְ,how,cómo
235727,Jer,2,21,נֶהְפַּ֣כְתְּ,הפך,turn,giro
235728,Jer,2,21,לִ֔י,לְ,to,a
235729,Jer,2,21,סוּרֵ֖י,סוּר,backsliding,reincidencia
235730,Jer,2,21,הַ,הַ,the,el
235731,Jer,2,21,גֶּ֥פֶן,גֶּפֶן,vine,vid
235732,Jer,2,21,נָכְרִיָּֽה׃,נָכְרִי,foreign,exterior
235733,Jer,2,22,כִּ֤י,כִּי,that,ese
235734,Jer,2,22,אִם־,אִם,if,Si
235735,Jer,2,22,תְּכַבְּסִי֙,כבס,wash,lavar
235736,Jer,2,22,בַּ,בְּ,in,en
235737,Jer,2,22,,הַ,the,el
235738,Jer,2,22,נֶּ֔תֶר,נֶתֶר,natron,soda
235739,Jer,2,22,וְ,וְ,and,y
235740,Jer,2,22,תַרְבִּי־,רבה,be many,ser muchos
235741,Jer,2,22,לָ֖ךְ,לְ,to,a
235742,Jer,2,22,בֹּרִ֑ית,בֹּרִית,alkaline salt,sal alcalina
235743,Jer,2,22,נִכְתָּ֤ם,כתם,defile,desfiladero
235744,Jer,2,22,עֲוֹנֵךְ֙,עָוֹן,sin,pecado
235745,Jer,2,22,לְ,לְ,to,a
235746,Jer,2,22,פָנַ֔י,פָּנֶה,face,cara
235747,Jer,2,22,נְאֻ֖ם,נְאֻם,speech,habla
235748,Jer,2,22,אֲדֹנָ֥י,אֲדֹנָי,Lord,Señor
235749,Jer,2,22,יְהוִֽה׃,יְהוָה,YHWH,YHWH
235750,Jer,2,23,אֵ֣יךְ,אֵיךְ,how,cómo
235751,Jer,2,23,תֹּאמְרִ֞י,אמר,say,decir
235752,Jer,2,23,לֹ֣א,לֹא,not,no
235753,Jer,2,23,נִטְמֵ֗אתִי,טמא,be unclean,impuro
235754,Jer,2,23,אַחֲרֵ֤י,אַחַר,after,después
235755,Jer,2,23,הַ,הַ,the,el
235756,Jer,2,23,בְּעָלִים֙,בַּעַל,lord,señor
235757,Jer,2,23,לֹ֣א,לֹא,not,no
235758,Jer,2,23,הָלַ֔כְתִּי,הלך,walk,caminar
235759,Jer,2,23,רְאִ֤י,ראה,see,ver
235760,Jer,2,23,דַרְכֵּךְ֙,דֶּרֶךְ,way,camino
235761,Jer,2,23,בַּ,בְּ,in,en
235762,Jer,2,23,,הַ,the,el
235763,Jer,2,23,גַּ֔יְא,גַּיְא,valley,Valle
235764,Jer,2,23,דְּעִ֖י,ידע,know,saber
235765,Jer,2,23,מֶ֣ה,מָה,what,qué
235766,Jer,2,23,עָשִׂ֑ית,עשׂה,make,hacer
235767,Jer,2,23,בִּכְרָ֥ה,בִּכְרָה,young female camel,joven camella
235768,Jer,2,23,קַלָּ֖ה,קַל,light,ligero
235769,Jer,2,23,מְשָׂרֶ֥כֶת,שׂרך,run aimlessly,correr sin rumbo
235770,Jer,2,23,דְּרָכֶֽיהָ׃,דֶּרֶךְ,way,camino
235771,Jer,2,24,פֶּ֣רֶה׀,פֶּרֶא,zebra,cebra
235772,Jer,2,24,לִמֻּ֣ד,לִמֻּד,disciple,discípulo
235773,Jer,2,24,מִדְבָּ֗ר,מִדְבָּר,desert,Desierto
235774,Jer,2,24,בְּ,בְּ,in,en
235775,Jer,2,24,אַוַּ֤ת,אַוָּה,desire,deseo
235776,Jer,2,24,נַפְשָׁהּ֙,נֶפֶשׁ,soul,alma
235777,Jer,2,24,שָׁאֲפָ֣ה,שׁאף,gasp,jadear
235778,Jer,2,24,ר֔וּחַ,רוּחַ,wind,viento
235779,Jer,2,24,תַּאֲנָתָ֖הּ,תַּאֲנָה,rutting,ahuellamiento
235780,Jer,2,24,מִ֣י,מִי,who,quien
235781,Jer,2,24,יְשִׁיבֶ֑נָּה,שׁוב,return,regreso
235782,Jer,2,24,כָּל־,כֹּל,whole,todo
235783,Jer,2,24,מְבַקְשֶׁ֨יהָ֙,בקשׁ,seek,buscar
235784,Jer,2,24,לֹ֣א,לֹא,not,no
235785,Jer,2,24,יִיעָ֔פוּ,יעף,be weary,cansarse
235786,Jer,2,24,בְּ,בְּ,in,en
235787,Jer,2,24,חָדְשָׁ֖הּ,חֹדֶשׁ,month,mes
235788,Jer,2,24,יִמְצָאֽוּנְהָ׃,מצא,find,encontrar
235789,Jer,2,25,מִנְעִ֤י,מנע,withhold,retener
235790,Jer,2,25,רַגְלֵךְ֙,רֶגֶל,foot,pie
235791,Jer,2,25,מִ,מִן,from,de
235792,Jer,2,25,יָּחֵ֔ף,יָחֵף,barefoot,descalzo
235793,Jer,2,25,וּ,וְ,and,y
235794,Jer,2,25,גְרֹונֵ֖ךְ,גָּרֹון,throat,garganta
235795,Jer,2,25,מִ,מִן,from,de
235796,Jer,2,25,צִּמְאָ֑ה,צִמְאָה,thirst,sed
235797,Jer,2,25,וַ,וְ,and,y
235798,Jer,2,25,תֹּאמְרִ֣י,אמר,say,decir
235799,Jer,2,25,נֹואָ֔שׁ,יאשׁ,despair,desesperación
235800,Jer,2,25,לֹ֕וא,לֹא,not,no
235801,Jer,2,25,כִּֽי־,כִּי,that,ese
235802,Jer,2,25,אָהַ֥בְתִּי,אהב,love,amor
235803,Jer,2,25,זָרִ֖ים,זָר,strange,extraño
235804,Jer,2,25,וְ,וְ,and,y
235805,Jer,2,25,אַחֲרֵיהֶ֥ם,אַחַר,after,después
235806,Jer,2,25,אֵלֵֽךְ׃,הלך,walk,caminar
235807,Jer,2,26,כְּ,כְּ,as,como
235808,Jer,2,26,בֹ֤שֶׁת,בֹּשֶׁת,shame,vergüenza
235809,Jer,2,26,גַּנָּב֙,גַּנָּב,thief,ladrón
235810,Jer,2,26,כִּ֣י,כִּי,that,ese
235811,Jer,2,26,יִמָּצֵ֔א,מצא,find,encontrar
235812,Jer,2,26,כֵּ֥ן,כֵּן,thus,así
235813,Jer,2,26,הֹבִ֖ישׁוּ,יבשׁ,be dry,estar seca
235814,Jer,2,26,בֵּ֣ית,בַּיִת,house,casa
235815,Jer,2,26,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
235816,Jer,2,26,הֵ֤מָּה,הֵמָּה,they,ellos
235817,Jer,2,26,מַלְכֵיהֶם֙,מֶלֶךְ,king,Rey
235818,Jer,2,26,שָֽׂרֵיהֶ֔ם,שַׂר,chief,jefe
235819,Jer,2,26,וְ,וְ,and,y
235820,Jer,2,26,כֹהֲנֵיהֶ֖ם,כֹּהֵן,priest,sacerdote
235821,Jer,2,26,וּ,וְ,and,y
235822,Jer,2,26,נְבִיאֵיהֶֽם׃,נָבִיא,prophet,profeta
235823,Jer,2,27,אֹמְרִ֨ים,אמר,say,decir
235824,Jer,2,27,לָ,לְ,to,a
235825,Jer,2,27,,הַ,the,el
235826,Jer,2,27,עֵ֜ץ,עֵץ,tree,árbol
235827,Jer,2,27,אָ֣בִי,אָב,father,padre
235828,Jer,2,27,אַ֗תָּה,אַתָּה,you,tú
235829,Jer,2,27,וְ,וְ,and,y
235830,Jer,2,27,לָ,לְ,to,a
235831,Jer,2,27,,הַ,the,el
235832,Jer,2,27,אֶ֨בֶן֙,אֶבֶן,stone,piedra
235833,Jer,2,27,אַ֣תְּ,אַתְּ,you,tú
235834,Jer,2,27,יְלִדְתָּ֔נוּ,ילד,bear,oso
235835,Jer,2,27,כִּֽי־,כִּי,that,ese
235836,Jer,2,27,פָנ֥וּ,פנה,turn,giro
235837,Jer,2,27,אֵלַ֛י,אֶל,to,a
235838,Jer,2,27,עֹ֖רֶף,עֹרֶף,neck,cuello
235839,Jer,2,27,וְ,וְ,and,y
235840,Jer,2,27,לֹ֣א,לֹא,not,no
