word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
301224,Mic,7,7,יִשְׁמָעֵ֖נִי,שׁמע,hear,oír
301225,Mic,7,7,אֱלֹהָֽי׃,אֱלֹהִים,god(s),gallinero)
301226,Mic,7,8,אַֽל־,אַל,not,no
301227,Mic,7,8,תִּשְׂמְחִ֤י,שׂמח,rejoice,alegrarse
301228,Mic,7,8,אֹיַ֨בְתִּי֙,איב,be hostile,ser hostil
301229,Mic,7,8,לִ֔י,לְ,to,a
301230,Mic,7,8,כִּ֥י,כִּי,that,ese
301231,Mic,7,8,נָפַ֖לְתִּי,נפל,fall,otoño
301232,Mic,7,8,קָ֑מְתִּי,קום,arise,surgir
301233,Mic,7,8,כִּֽי־,כִּי,that,ese
301234,Mic,7,8,אֵשֵׁ֣ב,ישׁב,sit,sentar
301235,Mic,7,8,בַּ,בְּ,in,en
301236,Mic,7,8,,הַ,the,el
301237,Mic,7,8,חֹ֔שֶׁךְ,חֹשֶׁךְ,darkness,oscuridad
301238,Mic,7,8,יְהוָ֖ה,יְהוָה,YHWH,YHWH
301239,Mic,7,8,אֹ֥ור,אֹור,light,ligero
301240,Mic,7,8,לִֽי׃ ס,לְ,to,a
301241,Mic,7,9,זַ֤עַף,זַעַף,rage,rabia
301242,Mic,7,9,יְהוָה֙,יְהוָה,YHWH,YHWH
301243,Mic,7,9,אֶשָּׂ֔א,נשׂא,lift,ascensor
301244,Mic,7,9,כִּ֥י,כִּי,that,ese
301245,Mic,7,9,חָטָ֖אתִי,חטא,miss,perder
301246,Mic,7,9,לֹ֑ו,לְ,to,a
301247,Mic,7,9,עַד֩,עַד,unto,hasta
301248,Mic,7,9,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
301249,Mic,7,9,יָרִ֤יב,ריב,contend,contender
301250,Mic,7,9,רִיבִי֙,רִיב,law-case,la ley de los casos
301251,Mic,7,9,וְ,וְ,and,y
301252,Mic,7,9,עָשָׂ֣ה,עשׂה,make,hacer
301253,Mic,7,9,מִשְׁפָּטִ֔י,מִשְׁפָּט,justice,justicia
301254,Mic,7,9,יֹוצִיאֵ֣נִי,יצא,go out,fuera
301255,Mic,7,9,לָ,לְ,to,a
301256,Mic,7,9,,הַ,the,el
301257,Mic,7,9,אֹ֔ור,אֹור,light,ligero
301258,Mic,7,9,אֶרְאֶ֖ה,ראה,see,ver
301259,Mic,7,9,בְּ,בְּ,in,en
301260,Mic,7,9,צִדְקָתֹֽו׃,צְדָקָה,justice,justicia
301261,Mic,7,10,וְ,וְ,and,y
301262,Mic,7,10,תֵרֶ֤א,ראה,see,ver
301263,Mic,7,10,אֹיַ֨בְתִּי֙,איב,be hostile,ser hostil
301264,Mic,7,10,וּ,וְ,and,y
301265,Mic,7,10,תְכַסֶּ֣הָ,כסה,cover,cubrir
301266,Mic,7,10,בוּשָׁ֔ה,בּוּשָׁה,shame,vergüenza
301267,Mic,7,10,הָ,הַ,the,el
301268,Mic,7,10,אֹמְרָ֣ה,אמר,say,decir
301269,Mic,7,10,אֵלַ֔י,אֶל,to,a
301270,Mic,7,10,אַיֹּ֖ו,אֵי,where,dónde
301271,Mic,7,10,יְהוָ֣ה,יְהוָה,YHWH,YHWH
301272,Mic,7,10,אֱלֹהָ֑יִךְ,אֱלֹהִים,god(s),gallinero)
301273,Mic,7,10,עֵינַי֙,עַיִן,eye,ojo
301274,Mic,7,10,תִּרְאֶ֣ינָּה,ראה,see,ver
301275,Mic,7,10,בָּ֔הּ,בְּ,in,en
301276,Mic,7,10,עַתָּ֛ה,עַתָּה,now,ahora
301277,Mic,7,10,תִּֽהְיֶ֥ה,היה,be,ser
301278,Mic,7,10,לְ,לְ,to,a
301279,Mic,7,10,מִרְמָ֖ס,מִרְמָס,trampled land,tierra pisoteada
301280,Mic,7,10,כְּ,כְּ,as,como
301281,Mic,7,10,טִ֥יט,טִיט,clay,arcilla
301282,Mic,7,10,חוּצֹֽות׃,חוּץ,outside,fuera de
301283,Mic,7,11,יֹ֖ום,יֹום,day,día
301284,Mic,7,11,לִ,לְ,to,a
301285,Mic,7,11,בְנֹ֣ות,בנה,build,construir
301286,Mic,7,11,גְּדֵרָ֑יִךְ,גָּדֵר,wall,pared
301287,Mic,7,11,יֹ֥ום,יֹום,day,día
301288,Mic,7,11,הַ,הַ,the,el
301289,Mic,7,11,ה֖וּא,הוּא,he,él
301290,Mic,7,11,יִרְחַק־,רחק,be far,estar lejos
301291,Mic,7,11,חֹֽק׃,חֹק,portion,parte
301292,Mic,7,12,יֹ֥ום,יֹום,day,día
301293,Mic,7,12,הוּא֙,הוּא,he,él
301294,Mic,7,12,וְ,וְ,and,y
301295,Mic,7,12,עָדֶ֣יךָ,עַד,unto,hasta
301296,Mic,7,12,יָבֹ֔וא,בוא,come,ven
301297,Mic,7,12,לְ,לְ,to,a
301298,Mic,7,12,מִנִּ֥י,מִן,from,de
301299,Mic,7,12,אַשּׁ֖וּר,אַשּׁוּר,Asshur,Asur
301300,Mic,7,12,וְ,וְ,and,y
301301,Mic,7,12,עָרֵ֣י,עִיר,town,pueblo
301302,Mic,7,12,מָצֹ֑ור,מָצֹור,Egypt,Egipto
301303,Mic,7,12,וּ,וְ,and,y
301304,Mic,7,12,לְ,לְ,to,a
301305,Mic,7,12,מִנִּ֤י,מִן,from,de
301306,Mic,7,12,מָצֹור֙,מָצֹור,Egypt,Egipto
301307,Mic,7,12,וְ,וְ,and,y
301308,Mic,7,12,עַד־,עַד,unto,hasta
301309,Mic,7,12,נָהָ֔ר,נָהָר,stream,corriente
301310,Mic,7,12,וְ,וְ,and,y
301311,Mic,7,12,יָ֥ם,יָם,sea,mar
301312,Mic,7,12,מִ,מִן,from,de
301313,Mic,7,12,יָּ֖ם,יָם,sea,mar
301314,Mic,7,12,וְ,וְ,and,y
301315,Mic,7,12,הַ֥ר,הַר,mountain,montaña
301316,Mic,7,12,הָ,הַ,the,el
301317,Mic,7,12,הָֽר׃,הַר,mountain,montaña
301318,Mic,7,13,וְ,וְ,and,y
301319,Mic,7,13,הָיְתָ֥ה,היה,be,ser
301320,Mic,7,13,הָ,הַ,the,el
301321,Mic,7,13,אָ֛רֶץ,אֶרֶץ,earth,tierra
301322,Mic,7,13,לִ,לְ,to,a
301323,Mic,7,13,שְׁמָמָ֖ה,שְׁמָמָה,desolation,soledad
301324,Mic,7,13,עַל־,עַל,upon,sobre
301325,Mic,7,13,יֹֽשְׁבֶ֑יהָ,ישׁב,sit,sentar
301326,Mic,7,13,מִ,מִן,from,de
301327,Mic,7,13,פְּרִ֖י,פְּרִי,fruit,Fruta
301328,Mic,7,13,מַֽעַלְלֵיהֶֽם׃ ס,מַעֲלָל,deed,escritura
301329,Mic,7,14,רְעֵ֧ה,רעה,pasture,pastar
301330,Mic,7,14,עַמְּךָ֣,עַם,people,gente
301331,Mic,7,14,בְ,בְּ,in,en
301332,Mic,7,14,שִׁבְטֶ֗ךָ,שֵׁבֶט,rod,barra
301333,Mic,7,14,צֹ֚אן,צֹאן,cattle,ganado
301334,Mic,7,14,נַֽחֲלָתֶ֔ךָ,נַחֲלָה,heritage,patrimonio
301335,Mic,7,14,שֹׁכְנִ֣י,שׁכן,dwell,habitar
301336,Mic,7,14,לְ,לְ,to,a
301337,Mic,7,14,בָדָ֔ד,בָּדָד,alone,solo
301338,Mic,7,14,יַ֖עַר,יַעַר,wood,madera
301339,Mic,7,14,בְּ,בְּ,in,en
301340,Mic,7,14,תֹ֣וךְ,תָּוֶךְ,midst,medio
301341,Mic,7,14,כַּרְמֶ֑ל,כַּרְמֶל,orchard,huerta
301342,Mic,7,14,יִרְע֥וּ,רעה,pasture,pastar
301343,Mic,7,14,בָשָׁ֛ן,בָּשָׁן,Bashan,Basán
301344,Mic,7,14,וְ,וְ,and,y
301345,Mic,7,14,גִלְעָ֖ד,גִּלְעָד,Gilead,Gilead
301346,Mic,7,14,כִּ,כְּ,as,como
301347,Mic,7,14,ימֵ֥י,יֹום,day,día
301348,Mic,7,14,עֹולָֽם׃,עֹולָם,eternity,eternidad
301349,Mic,7,15,כִּ,כְּ,as,como
301350,Mic,7,15,ימֵ֥י,יֹום,day,día
301351,Mic,7,15,צֵאתְךָ֖,יצא,go out,fuera
301352,Mic,7,15,מֵ,מִן,from,de
301353,Mic,7,15,אֶ֣רֶץ,אֶרֶץ,earth,tierra
301354,Mic,7,15,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
301355,Mic,7,15,אַרְאֶ֖נּוּ,ראה,see,ver
301356,Mic,7,15,נִפְלָאֹֽות׃,פלא,be miraculous,milagroso
301357,Mic,7,16,יִרְא֤וּ,ראה,see,ver
301358,Mic,7,16,גֹויִם֙,גֹּוי,people,gente
301359,Mic,7,16,וְ,וְ,and,y
301360,Mic,7,16,יֵבֹ֔שׁוּ,בושׁ,be ashamed,avergonzarse
301361,Mic,7,16,מִ,מִן,from,de
301362,Mic,7,16,כֹּ֖ל,כֹּל,whole,todo
301363,Mic,7,16,גְּבֽוּרָתָ֑ם,גְּבוּרָה,strength,fuerza
301364,Mic,7,16,יָשִׂ֤ימוּ,שׂים,put,poner
301365,Mic,7,16,יָד֙,יָד,hand,mano
301366,Mic,7,16,עַל־,עַל,upon,sobre
301367,Mic,7,16,פֶּ֔ה,פֶּה,mouth,boca
301368,Mic,7,16,אָזְנֵיהֶ֖ם,אֹזֶן,ear,oreja
301369,Mic,7,16,תֶּחֱרַֽשְׁנָה׃,חרשׁ,be deaf,ser sordo
301370,Mic,7,17,יְלַחֲכ֤וּ,לחך,eat,comer
301371,Mic,7,17,עָפָר֙,עָפָר,dust,polvo
301372,Mic,7,17,כַּ,כְּ,as,como
301373,Mic,7,17,,הַ,the,el
301374,Mic,7,17,נָּחָ֔שׁ,נָחָשׁ,serpent,serpiente
301375,Mic,7,17,כְּ,כְּ,as,como
301376,Mic,7,17,זֹחֲלֵ֣י,זחל,glide away,escurrirse
301377,Mic,7,17,אֶ֔רֶץ,אֶרֶץ,earth,tierra
301378,Mic,7,17,יִרְגְּז֖וּ,רגז,quake,terremoto
301379,Mic,7,17,מִ,מִן,from,de
301380,Mic,7,17,מִּסְגְּרֹֽתֵיהֶ֑ם,מִסְגֶּרֶת,bulwark,baluarte
301381,Mic,7,17,אֶל־,אֶל,to,a
301382,Mic,7,17,יְהוָ֤ה,יְהוָה,YHWH,YHWH
301383,Mic,7,17,אֱלֹהֵ֨ינוּ֙,אֱלֹהִים,god(s),gallinero)
301384,Mic,7,17,יִפְחָ֔דוּ,פחד,tremble,temblar
301385,Mic,7,17,וְ,וְ,and,y
301386,Mic,7,17,יִֽרְא֖וּ,ירא,fear,miedo
301387,Mic,7,17,מִמֶּֽךָּ׃,מִן,from,de
301388,Mic,7,18,מִי־,מִי,who,quien
301389,Mic,7,18,אֵ֣ל,אֵל,god,Dios
301390,Mic,7,18,כָּמֹ֗וךָ,כְּמֹו,like,me gusta
301391,Mic,7,18,נֹשֵׂ֤א,נשׂא,lift,ascensor
301392,Mic,7,18,עָוֹן֙,עָוֹן,sin,pecado
301393,Mic,7,18,וְ,וְ,and,y
301394,Mic,7,18,עֹבֵ֣ר,עבר,pass,pasar
301395,Mic,7,18,עַל־,עַל,upon,sobre
301396,Mic,7,18,פֶּ֔שַׁע,פֶּשַׁע,rebellion,rebelión
301397,Mic,7,18,לִ,לְ,to,a
301398,Mic,7,18,שְׁאֵרִ֖ית,שְׁאֵרִית,rest,descanso
301399,Mic,7,18,נַחֲלָתֹ֑ו,נַחֲלָה,heritage,patrimonio
301400,Mic,7,18,לֹא־,לֹא,not,no
301401,Mic,7,18,הֶחֱזִ֤יק,חזק,be strong,sé fuerte
301402,Mic,7,18,לָ,לְ,to,a
301403,Mic,7,18,עַד֙,עַד,future,futuro
301404,Mic,7,18,אַפֹּ֔ו,אַף,nose,nariz
301405,Mic,7,18,כִּֽי־,כִּי,that,ese
301406,Mic,7,18,חָפֵ֥ץ,חפץ,desire,deseo
301407,Mic,7,18,חֶ֖סֶד,חֶסֶד,loyalty,lealtad
301408,Mic,7,18,הֽוּא׃,הוּא,he,él
301409,Mic,7,19,יָשׁ֣וּב,שׁוב,return,regreso
301410,Mic,7,19,יְרַֽחֲמֵ֔נוּ,רחם,have compassion,tener compasión
301411,Mic,7,19,יִכְבֹּ֖שׁ,כבשׁ,subdue,dominar
301412,Mic,7,19,עֲוֹֽנֹתֵ֑ינוּ,עָוֹן,sin,pecado
301413,Mic,7,19,וְ,וְ,and,y
301414,Mic,7,19,תַשְׁלִ֛יךְ,שׁלך,throw,lanzar
301415,Mic,7,19,בִּ,בְּ,in,en
301416,Mic,7,19,מְצֻלֹ֥ות,מְצֹולָה,depth,profundidad
301417,Mic,7,19,יָ֖ם,יָם,sea,mar
301418,Mic,7,19,כָּל־,כֹּל,whole,todo
301419,Mic,7,19,חַטֹּאותָֽם׃,חַטָּאת,sin,pecado
301420,Mic,7,20,תִּתֵּ֤ן,נתן,give,dar
301421,Mic,7,20,אֱמֶת֙,אֶמֶת,trustworthiness,integridad
301422,Mic,7,20,לְ,לְ,to,a
301423,Mic,7,20,יַֽעֲקֹ֔ב,יַעֲקֹב,Jacob,Jacob
301424,Mic,7,20,חֶ֖סֶד,חֶסֶד,loyalty,lealtad
301425,Mic,7,20,לְ,לְ,to,a
301426,Mic,7,20,אַבְרָהָ֑ם,אַבְרָהָם,Abraham,Abrahán
301427,Mic,7,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
301428,Mic,7,20,נִשְׁבַּ֥עְתָּ,שׁבע,swear,jurar
301429,Mic,7,20,לַ,לְ,to,a
301430,Mic,7,20,אֲבֹתֵ֖ינוּ,אָב,father,padre
301431,Mic,7,20,מִ֥,מִן,from,de
301432,Mic,7,20,ימֵי,יֹום,day,día
301433,Mic,7,20,קֶֽדֶם׃,קֶדֶם,front,frente
