word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
160887,2Sa,1,22,שָׁא֔וּל,שָׁאוּל,Saul,Saul
160888,2Sa,1,22,לֹ֥א,לֹא,not,no
160889,2Sa,1,22,תָשׁ֖וּב,שׁוב,return,regreso
160890,2Sa,1,22,רֵיקָֽם׃,רֵיקָם,with empty hands,con las manos vacías
160891,2Sa,1,23,שָׁא֣וּל,שָׁאוּל,Saul,Saul
160892,2Sa,1,23,וִ,וְ,and,y
160893,2Sa,1,23,יהֹונָתָ֗ן,יְהֹונָתָן,Jehonathan,Jonatán
160894,2Sa,1,23,הַ,הַ,the,el
160895,2Sa,1,23,נֶּאֱהָבִ֤ים,אהב,love,amor
160896,2Sa,1,23,וְ,וְ,and,y
160897,2Sa,1,23,הַ,הַ,the,el
160898,2Sa,1,23,נְּעִימִם֙,נָעִים,pleasant,agradable
160899,2Sa,1,23,בְּ,בְּ,in,en
160900,2Sa,1,23,חַיֵּיהֶ֔ם,חַיִּים,life,vida
160901,2Sa,1,23,וּ,וְ,and,y
160902,2Sa,1,23,בְ,בְּ,in,en
160903,2Sa,1,23,מֹותָ֖ם,מָוֶת,death,muerte
160904,2Sa,1,23,לֹ֣א,לֹא,not,no
160905,2Sa,1,23,נִפְרָ֑דוּ,פרד,divide,dividir
160906,2Sa,1,23,מִ,מִן,from,de
160907,2Sa,1,23,נְּשָׁרִ֣ים,נֶשֶׁר,eagle,águila
160908,2Sa,1,23,קַ֔לּוּ,קלל,be slight,ser ligera
160909,2Sa,1,23,מֵ,מִן,from,de
160910,2Sa,1,23,אֲרָיֹ֖ות,אֲרִי,lion,león
160911,2Sa,1,23,גָּבֵֽרוּ׃,גבר,be superior,ser superior
160912,2Sa,1,24,בְּנֹות֙,בַּת,daughter,hija
160913,2Sa,1,24,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
160914,2Sa,1,24,אֶל־,אֶל,to,a
160915,2Sa,1,24,שָׁא֖וּל,שָׁאוּל,Saul,Saul
160916,2Sa,1,24,בְּכֶ֑ינָה,בכה,weep,llorar
160917,2Sa,1,24,הַ,הַ,the,el
160918,2Sa,1,24,מַּלְבִּֽשְׁכֶ֤ם,לבשׁ,cloth,paño
160919,2Sa,1,24,שָׁנִי֙,שָׁנִי,scarlet,escarlata
160920,2Sa,1,24,עִם־,עִם,with,con
160921,2Sa,1,24,עֲדָנִ֔ים,עֵדֶן,delight,deleite
160922,2Sa,1,24,הַֽ,הַ,the,el
160923,2Sa,1,24,מַּעֲלֶה֙,עלה,ascend,ascender
160924,2Sa,1,24,עֲדִ֣י,עֲדִי,ornament,ornamento
160925,2Sa,1,24,זָהָ֔ב,זָהָב,gold,oro
160926,2Sa,1,24,עַ֖ל,עַל,upon,sobre
160927,2Sa,1,24,לְבוּשְׁכֶֽן׃,לְבוּשׁ,clothing,ropa
160928,2Sa,1,25,אֵ֚יךְ,אֵיךְ,how,cómo
160929,2Sa,1,25,נָפְל֣וּ,נפל,fall,otoño
160930,2Sa,1,25,גִבֹּרִ֔ים,גִּבֹּור,vigorous,vigoroso
160931,2Sa,1,25,בְּ,בְּ,in,en
160932,2Sa,1,25,תֹ֖וךְ,תָּוֶךְ,midst,medio
160933,2Sa,1,25,הַ,הַ,the,el
160934,2Sa,1,25,מִּלְחָמָ֑ה,מִלְחָמָה,war,guerra
160935,2Sa,1,25,יְהֹ֣ונָתָ֔ן,יְהֹונָתָן,Jehonathan,Jonatán
160936,2Sa,1,25,עַל־,עַל,upon,sobre
160937,2Sa,1,25,בָּמֹותֶ֖יךָ,בָּמָה,high place,lugar alto
160938,2Sa,1,25,חָלָֽל׃,חָלָל,pierced,perforado
160939,2Sa,1,26,צַר־,צרר,wrap,envolver
160940,2Sa,1,26,לִ֣י,לְ,to,a
160941,2Sa,1,26,עָלֶ֗יךָ,עַל,upon,sobre
160942,2Sa,1,26,אָחִי֙,אָח,brother,hermano
160943,2Sa,1,26,יְהֹ֣ונָתָ֔ן,יְהֹונָתָן,Jehonathan,Jonatán
160944,2Sa,1,26,נָעַ֥מְתָּ,נעם,be pleasant,ser agradable
160945,2Sa,1,26,לִּ֖י,לְ,to,a
160946,2Sa,1,26,מְאֹ֑ד,מְאֹד,might,podría
160947,2Sa,1,26,נִפְלְאַ֤תָה,פלא,be miraculous,milagroso
160948,2Sa,1,26,אַהֲבָֽתְךָ֙,אֲהָבָה,love,amor
160949,2Sa,1,26,לִ֔י,לְ,to,a
160950,2Sa,1,26,מֵ,מִן,from,de
160951,2Sa,1,26,אַהֲבַ֖ת,אֲהָבָה,love,amor
160952,2Sa,1,26,נָשִֽׁים׃,אִשָּׁה,woman,mujer
160953,2Sa,1,27,אֵ֚יךְ,אֵיךְ,how,cómo
160954,2Sa,1,27,נָפְל֣וּ,נפל,fall,otoño
160955,2Sa,1,27,גִבֹּורִ֔ים,גִּבֹּור,vigorous,vigoroso
160956,2Sa,1,27,וַ,וְ,and,y
160957,2Sa,1,27,יֹּאבְד֖וּ,אבד,perish,perecer
160958,2Sa,1,27,כְּלֵ֥י,כְּלִי,tool,herramienta
160959,2Sa,1,27,מִלְחָמָֽה׃ פ,מִלְחָמָה,war,guerra
160960,2Sa,2,1,וַ,וְ,and,y
160961,2Sa,2,1,יְהִ֣י,היה,be,ser
160962,2Sa,2,1,אַֽחֲרֵי־,אַחַר,after,después
160963,2Sa,2,1,כֵ֗ן,כֵּן,thus,así
160964,2Sa,2,1,וַ,וְ,and,y
160965,2Sa,2,1,יִּשְׁאַל֩,שׁאל,ask,pedir
160966,2Sa,2,1,דָּוִ֨ד,דָּוִד,David,David
160967,2Sa,2,1,בַּֽ,בְּ,in,en
160968,2Sa,2,1,יהוָ֤ה׀,יְהוָה,YHWH,YHWH
160969,2Sa,2,1,לֵ,לְ,to,a
160970,2Sa,2,1,אמֹר֙,אמר,say,decir
160971,2Sa,2,1,הַ,הֲ,[interrogativo],[Interrogativo]
160972,2Sa,2,1,אֶעֱלֶ֗ה,עלה,ascend,ascender
160973,2Sa,2,1,בְּ,בְּ,in,en
160974,2Sa,2,1,אַחַת֙,אֶחָד,one,uno
160975,2Sa,2,1,עָרֵ֣י,עִיר,town,pueblo
160976,2Sa,2,1,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
160977,2Sa,2,1,וַ,וְ,and,y
160978,2Sa,2,1,יֹּ֧אמֶר,אמר,say,decir
160979,2Sa,2,1,יְהוָ֛ה,יְהוָה,YHWH,YHWH
160980,2Sa,2,1,אֵלָ֖יו,אֶל,to,a
160981,2Sa,2,1,עֲלֵ֑ה,עלה,ascend,ascender
160982,2Sa,2,1,וַ,וְ,and,y
160983,2Sa,2,1,יֹּ֧אמֶר,אמר,say,decir
160984,2Sa,2,1,דָּוִ֛ד,דָּוִד,David,David
160985,2Sa,2,1,אָ֥נָה,אָן,whither,Adónde
160986,2Sa,2,1,אֶעֱלֶ֖ה,עלה,ascend,ascender
160987,2Sa,2,1,וַ,וְ,and,y
160988,2Sa,2,1,יֹּ֥אמֶר,אמר,say,decir
160989,2Sa,2,1,חֶבְרֹֽנָה׃,חֶבְרֹון,Hebron,Hebron
160990,2Sa,2,2,וַ,וְ,and,y
160991,2Sa,2,2,יַּ֤עַל,עלה,ascend,ascender
160992,2Sa,2,2,שָׁם֙,שָׁם,there,ahí
160993,2Sa,2,2,דָּוִ֔ד,דָּוִד,David,David
160994,2Sa,2,2,וְ,וְ,and,y
160995,2Sa,2,2,גַ֖ם,גַּם,even,incluso
160996,2Sa,2,2,שְׁתֵּ֣י,שְׁנַיִם,two,dos
160997,2Sa,2,2,נָשָׁ֑יו,אִשָּׁה,woman,mujer
160998,2Sa,2,2,אֲחִינֹ֨עַם֙,אֲחִינֹעַם,Ahinoam,Ajinoán
160999,2Sa,2,2,הַ,הַ,the,el
161000,2Sa,2,2,יִּזְרְעֵלִ֔ית,יִזְרְעֵאלִי,Jezreelite,Jezreel
161001,2Sa,2,2,וַ,וְ,and,y
161002,2Sa,2,2,אֲבִיגַ֕יִל,אֲבִיגַיִל,Abigail,Abigail
161003,2Sa,2,2,אֵ֖שֶׁת,אִשָּׁה,woman,mujer
161004,2Sa,2,2,נָבָ֥ל,נָבָל,Nabal,Nabal
161005,2Sa,2,2,הַֽ,הַ,the,el
161006,2Sa,2,2,כַּרְמְלִֽי׃,כַּרְמְלִי,Carmelite,carmelita
161007,2Sa,2,3,וַ,וְ,and,y
161008,2Sa,2,3,אֲנָשָׁ֧יו,אִישׁ,man,hombre
161009,2Sa,2,3,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
161010,2Sa,2,3,עִמֹּ֛ו,עִם,with,con
161011,2Sa,2,3,הֶעֱלָ֥ה,עלה,ascend,ascender
161012,2Sa,2,3,דָוִ֖ד,דָּוִד,David,David
161013,2Sa,2,3,אִ֣ישׁ,אִישׁ,man,hombre
161014,2Sa,2,3,וּ,וְ,and,y
161015,2Sa,2,3,בֵיתֹ֑ו,בַּיִת,house,casa
161016,2Sa,2,3,וַ,וְ,and,y
161017,2Sa,2,3,יֵּשְׁב֖וּ,ישׁב,sit,sentar
161018,2Sa,2,3,בְּ,בְּ,in,en
161019,2Sa,2,3,עָרֵ֥י,עִיר,town,pueblo
161020,2Sa,2,3,חֶבְרֹֽון׃,חֶבְרֹון,Hebron,Hebron
161021,2Sa,2,4,וַ,וְ,and,y
161022,2Sa,2,4,יָּבֹ֨אוּ֙,בוא,come,ven
161023,2Sa,2,4,אַנְשֵׁ֣י,אִישׁ,man,hombre
161024,2Sa,2,4,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
161025,2Sa,2,4,וַ,וְ,and,y
161026,2Sa,2,4,יִּמְשְׁחוּ־,משׁח,smear,frotis
161027,2Sa,2,4,שָׁ֧ם,שָׁם,there,ahí
161028,2Sa,2,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
161029,2Sa,2,4,דָּוִ֛ד,דָּוִד,David,David
161030,2Sa,2,4,לְ,לְ,to,a
161031,2Sa,2,4,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
161032,2Sa,2,4,עַל־,עַל,upon,sobre
161033,2Sa,2,4,בֵּ֣ית,בַּיִת,house,casa
161034,2Sa,2,4,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
161035,2Sa,2,4,וַ,וְ,and,y
161036,2Sa,2,4,יַּגִּ֤דוּ,נגד,report,informe
161037,2Sa,2,4,לְ,לְ,to,a
161038,2Sa,2,4,דָוִד֙,דָּוִד,David,David
161039,2Sa,2,4,לֵ,לְ,to,a
161040,2Sa,2,4,אמֹ֔ר,אמר,say,decir
161041,2Sa,2,4,אַנְשֵׁי֙,אִישׁ,man,hombre
161042,2Sa,2,4,יָבֵ֣ישׁ,יָבֵישׁ,Jabesh,Jabes
161043,2Sa,2,4,גִּלְעָ֔ד,גִּלְעָד,Gilead,Gilead
161044,2Sa,2,4,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
161045,2Sa,2,4,קָבְר֖וּ,קבר,bury,enterrar
161046,2Sa,2,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
161047,2Sa,2,4,שָׁאֽוּל׃ ס,שָׁאוּל,Saul,Saul
161048,2Sa,2,5,וַ,וְ,and,y
161049,2Sa,2,5,יִּשְׁלַ֤ח,שׁלח,send,enviar
161050,2Sa,2,5,דָּוִד֙,דָּוִד,David,David
161051,2Sa,2,5,מַלְאָכִ֔ים,מַלְאָךְ,messenger,Mensajero
161052,2Sa,2,5,אֶל־,אֶל,to,a
161053,2Sa,2,5,אַנְשֵׁ֖י,אִישׁ,man,hombre
161054,2Sa,2,5,יָבֵ֣ישׁ,יָבֵישׁ,Jabesh,Jabes
161055,2Sa,2,5,גִּלְעָ֑ד,גִּלְעָד,Gilead,Gilead
161056,2Sa,2,5,וַ,וְ,and,y
161057,2Sa,2,5,יֹּ֣אמֶר,אמר,say,decir
161058,2Sa,2,5,אֲלֵיהֶ֗ם,אֶל,to,a
161059,2Sa,2,5,בְּרֻכִ֤ים,ברך,bless,bendecir
161060,2Sa,2,5,אַתֶּם֙,אַתֶּם,you,tú
161061,2Sa,2,5,לַֽ,לְ,to,a
161062,2Sa,2,5,יהוָ֔ה,יְהוָה,YHWH,YHWH
161063,2Sa,2,5,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
161064,2Sa,2,5,עֲשִׂיתֶ֜ם,עשׂה,make,hacer
161065,2Sa,2,5,הַ,הַ,the,el
161066,2Sa,2,5,חֶ֣סֶד,חֶסֶד,loyalty,lealtad
161067,2Sa,2,5,הַ,הַ,the,el
161068,2Sa,2,5,זֶּ֗ה,זֶה,this,esta
161069,2Sa,2,5,עִם־,עִם,with,con
161070,2Sa,2,5,אֲדֹֽנֵיכֶם֙,אָדֹון,lord,señor
161071,2Sa,2,5,עִם־,עִם,with,con
161072,2Sa,2,5,שָׁא֔וּל,שָׁאוּל,Saul,Saul
161073,2Sa,2,5,וַֽ,וְ,and,y
161074,2Sa,2,5,תִּקְבְּר֖וּ,קבר,bury,enterrar
161075,2Sa,2,5,אֹתֹֽו׃,אֵת,[object marker],[Marcador de objeto]
161076,2Sa,2,6,וְ,וְ,and,y
161077,2Sa,2,6,עַתָּ֕ה,עַתָּה,now,ahora
161078,2Sa,2,6,יַֽעַשׂ־,עשׂה,make,hacer
161079,2Sa,2,6,יְהוָ֥ה,יְהוָה,YHWH,YHWH
161080,2Sa,2,6,עִמָּכֶ֖ם,עִם,with,con
161081,2Sa,2,6,חֶ֣סֶד,חֶסֶד,loyalty,lealtad
161082,2Sa,2,6,וֶ,וְ,and,y
161083,2Sa,2,6,אֱמֶ֑ת,אֶמֶת,trustworthiness,integridad
161084,2Sa,2,6,וְ,וְ,and,y
161085,2Sa,2,6,גַ֣ם,גַּם,even,incluso
161086,2Sa,2,6,אָנֹכִ֗י,אָנֹכִי,i,yo
161087,2Sa,2,6,אֶעֱשֶׂ֤ה,עשׂה,make,hacer
161088,2Sa,2,6,אִתְּכֶם֙,אֵת,together with,Juntos con
161089,2Sa,2,6,הַ,הַ,the,el
161090,2Sa,2,6,טֹּובָ֣ה,טֹובָה,what is good,lo que es bueno
161091,2Sa,2,6,הַ,הַ,the,el
161092,2Sa,2,6,זֹּ֔את,זֹאת,this,esta
161093,2Sa,2,6,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
161094,2Sa,2,6,עֲשִׂיתֶ֖ם,עשׂה,make,hacer
161095,2Sa,2,6,הַ,הַ,the,el
161096,2Sa,2,6,דָּבָ֥ר,דָּבָר,word,palabra
161097,2Sa,2,6,הַ,הַ,the,el
161098,2Sa,2,6,זֶּֽה׃,זֶה,this,esta
161099,2Sa,2,7,וְ,וְ,and,y
161100,2Sa,2,7,עַתָּ֣ה׀,עַתָּה,now,ahora
161101,2Sa,2,7,תֶּחֱזַ֣קְנָה,חזק,be strong,sé fuerte
161102,2Sa,2,7,יְדֵיכֶ֗ם,יָד,hand,mano
161103,2Sa,2,7,וִֽ,וְ,and,y
161104,2Sa,2,7,הְיוּ֙,היה,be,ser
161105,2Sa,2,7,לִ,לְ,to,a
161106,2Sa,2,7,בְנֵי־,בֵּן,son,hijo
161107,2Sa,2,7,חַ֔יִל,חַיִל,power,poder
161108,2Sa,2,7,כִּי־,כִּי,that,ese
161109,2Sa,2,7,מֵ֖ת,מות,die,morir
161110,2Sa,2,7,אֲדֹנֵיכֶ֣ם,אָדֹון,lord,señor
161111,2Sa,2,7,שָׁא֑וּל,שָׁאוּל,Saul,Saul
161112,2Sa,2,7,וְ,וְ,and,y
161113,2Sa,2,7,גַם־,גַּם,even,incluso
161114,2Sa,2,7,אֹתִ֗י,אֵת,[object marker],[Marcador de objeto]
161115,2Sa,2,7,מָשְׁח֧וּ,משׁח,smear,frotis
161116,2Sa,2,7,בֵית־,בַּיִת,house,casa
161117,2Sa,2,7,יְהוּדָ֛ה,יְהוּדָה,Judah,Judá
161118,2Sa,2,7,לְ,לְ,to,a
161119,2Sa,2,7,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
161120,2Sa,2,7,עֲלֵיהֶֽם׃ פ,עַל,upon,sobre
161121,2Sa,2,8,וְ,וְ,and,y
161122,2Sa,2,8,אַבְנֵ֣ר,אַבְנֵר,Abner,Abner
161123,2Sa,2,8,בֶּן־,בֵּן,son,hijo
161124,2Sa,2,8,נֵ֔ר,נֵר,Ner,Ner
161125,2Sa,2,8,שַׂר־,שַׂר,chief,jefe
161126,2Sa,2,8,צָבָ֖א,צָבָא,service,Servicio
161127,2Sa,2,8,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
161128,2Sa,2,8,לְ,לְ,to,a
161129,2Sa,2,8,שָׁא֑וּל,שָׁאוּל,Saul,Saul
161130,2Sa,2,8,לָקַ֗ח,לקח,take,tomar
161131,2Sa,2,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
161132,2Sa,2,8,אִ֥ישׁ בֹּ֨שֶׁת֙,אִישׁ בֹּשֶׁת,Ish-Bosheth,Isboset
161133,2Sa,2,8,בֶּן־,בֵּן,son,hijo
161134,2Sa,2,8,שָׁא֔וּל,שָׁאוּל,Saul,Saul
161135,2Sa,2,8,וַ,וְ,and,y
161136,2Sa,2,8,יַּעֲבִרֵ֖הוּ,עבר,pass,pasar
161137,2Sa,2,8,מַחֲנָֽיִם׃,מַחֲנַיִם,Mahanaim,Majanaim
161138,2Sa,2,9,וַ,וְ,and,y
161139,2Sa,2,9,יַּמְלִכֵ֨הוּ֙,מלך,be king,se Rey
161140,2Sa,2,9,אֶל־,אֶל,to,a
161141,2Sa,2,9,הַ,הַ,the,el
161142,2Sa,2,9,גִּלְעָ֔ד,גִּלְעָד,Gilead,Gilead
161143,2Sa,2,9,וְ,וְ,and,y
161144,2Sa,2,9,אֶל־,אֶל,to,a
161145,2Sa,2,9,הָ,הַ,the,el
161146,2Sa,2,9,אֲשׁוּרִ֖י,אֲשׁוּרִי,Ashurite,Ashurite
161147,2Sa,2,9,וְ,וְ,and,y
161148,2Sa,2,9,אֶֽל־,אֶל,to,a
161149,2Sa,2,9,יִזְרְעֶ֑אל,יִזְרְעֶאל,[town],[pueblo]
161150,2Sa,2,9,וְ,וְ,and,y
161151,2Sa,2,9,עַל־,עַל,upon,sobre
161152,2Sa,2,9,אֶפְרַ֨יִם֙,אֶפְרַיִם,Ephraim,Ephraim
161153,2Sa,2,9,וְ,וְ,and,y
161154,2Sa,2,9,עַל־,עַל,upon,sobre
161155,2Sa,2,9,בִּנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
161156,2Sa,2,9,וְ,וְ,and,y
161157,2Sa,2,9,עַל־,עַל,upon,sobre
161158,2Sa,2,9,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
161159,2Sa,2,9,כֻּלֹּֽה׃ פ,כֹּל,whole,todo
161160,2Sa,2,10,בֶּן־,בֵּן,son,hijo
161161,2Sa,2,10,אַרְבָּעִ֨ים,אַרְבַּע,four,las cuatro
161162,2Sa,2,10,שָׁנָ֜ה,שָׁנָה,year,año
161163,2Sa,2,10,אִֽישׁ־בֹּ֣שֶׁת,אִישׁ בֹּשֶׁת,Ish-Bosheth,Isboset
161164,2Sa,2,10,בֶּן־,בֵּן,son,hijo
161165,2Sa,2,10,שָׁא֗וּל,שָׁאוּל,Saul,Saul
161166,2Sa,2,10,בְּ,בְּ,in,en
161167,2Sa,2,10,מָלְכֹו֙,מלך,be king,se Rey
161168,2Sa,2,10,עַל־,עַל,upon,sobre
161169,2Sa,2,10,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
161170,2Sa,2,10,וּ,וְ,and,y
161171,2Sa,2,10,שְׁתַּ֥יִם,שְׁנַיִם,two,dos
161172,2Sa,2,10,שָׁנִ֖ים,שָׁנָה,year,año
161173,2Sa,2,10,מָלָ֑ךְ,מלך,be king,se Rey
161174,2Sa,2,10,אַ֚ךְ,אַךְ,only,solamente
161175,2Sa,2,10,בֵּ֣ית,בַּיִת,house,casa
161176,2Sa,2,10,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
161177,2Sa,2,10,הָי֖וּ,היה,be,ser
161178,2Sa,2,10,אַחֲרֵ֥י,אַחַר,after,después
161179,2Sa,2,10,דָוִֽד׃,דָּוִד,David,David
161180,2Sa,2,11,וַֽ,וְ,and,y
161181,2Sa,2,11,יְהִי֙,היה,be,ser
161182,2Sa,2,11,מִסְפַּ֣ר,מִסְפָּר,number,número
161183,2Sa,2,11,הַ,הַ,the,el
161184,2Sa,2,11,יָּמִ֔ים,יֹום,day,día
161185,2Sa,2,11,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
161186,2Sa,2,11,הָיָ֨ה,היה,be,ser
161187,2Sa,2,11,דָוִ֥ד,דָּוִד,David,David
161188,2Sa,2,11,מֶ֛לֶךְ,מֶלֶךְ,king,Rey
161189,2Sa,2,11,בְּ,בְּ,in,en
161190,2Sa,2,11,חֶבְרֹ֖ון,חֶבְרֹון,Hebron,Hebron
161191,2Sa,2,11,עַל־,עַל,upon,sobre
161192,2Sa,2,11,בֵּ֣ית,בַּיִת,house,casa
161193,2Sa,2,11,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
161194,2Sa,2,11,שֶׁ֥בַע,שֶׁבַע,seven,siete
161195,2Sa,2,11,שָׁנִ֖ים,שָׁנָה,year,año
161196,2Sa,2,11,וְ,וְ,and,y
161197,2Sa,2,11,שִׁשָּׁ֥ה,שֵׁשׁ,six,seis
161198,2Sa,2,11,חֳדָשִֽׁים׃ ס,חֹדֶשׁ,month,mes
161199,2Sa,2,12,וַ,וְ,and,y
161200,2Sa,2,12,יֵּצֵא֙,יצא,go out,fuera
161201,2Sa,2,12,אַבְנֵ֣ר,אַבְנֵר,Abner,Abner
161202,2Sa,2,12,בֶּן־,בֵּן,son,hijo
161203,2Sa,2,12,נֵ֔ר,נֵר,Ner,Ner
161204,2Sa,2,12,וְ,וְ,and,y
161205,2Sa,2,12,עַבְדֵ֖י,עֶבֶד,servant,servidor
161206,2Sa,2,12,אִֽישׁ־בֹּ֣שֶׁת,אִישׁ בֹּשֶׁת,Ish-Bosheth,Isboset
161207,2Sa,2,12,בֶּן־,בֵּן,son,hijo
161208,2Sa,2,12,שָׁא֑וּל,שָׁאוּל,Saul,Saul
161209,2Sa,2,12,מִֽ,מִן,from,de
161210,2Sa,2,12,מַּחֲנַ֖יִם,מַחֲנַיִם,Mahanaim,Majanaim
161211,2Sa,2,12,גִּבְעֹֽונָה׃,גִּבְעֹון,Gibeon,Gabaón
161212,2Sa,2,13,וְ,וְ,and,y
161213,2Sa,2,13,יֹואָ֨ב,יֹואָב,Joab,Joab
161214,2Sa,2,13,בֶּן־,בֵּן,son,hijo
161215,2Sa,2,13,צְרוּיָ֜ה,צְרוּיָה,Zeruiah,Sarvia
161216,2Sa,2,13,וְ,וְ,and,y
161217,2Sa,2,13,עַבְדֵ֤י,עֶבֶד,servant,servidor
161218,2Sa,2,13,דָוִד֙,דָּוִד,David,David
161219,2Sa,2,13,יָֽצְא֔וּ,יצא,go out,fuera
161220,2Sa,2,13,וַֽ,וְ,and,y
161221,2Sa,2,13,יִּפְגְּשׁ֛וּם,פגשׁ,meet,reunirse
161222,2Sa,2,13,עַל־,עַל,upon,sobre
161223,2Sa,2,13,בְּרֵכַ֥ת,בְּרֵכָה,pool,piscina
161224,2Sa,2,13,גִּבְעֹ֖ון,גִּבְעֹון,Gibeon,Gabaón
161225,2Sa,2,13,יַחְדָּ֑ו,יַחְדָּו,together,juntos
161226,2Sa,2,13,וַ,וְ,and,y
161227,2Sa,2,13,יֵּ֨שְׁב֜וּ,ישׁב,sit,sentar
161228,2Sa,2,13,אֵ֤לֶּה,אֵלֶּה,these,estas
161229,2Sa,2,13,עַל־,עַל,upon,sobre
161230,2Sa,2,13,הַ,הַ,the,el
161231,2Sa,2,13,בְּרֵכָה֙,בְּרֵכָה,pool,piscina
161232,2Sa,2,13,מִ,מִן,from,de
161233,2Sa,2,13,זֶּ֔ה,זֶה,this,esta
161234,2Sa,2,13,וְ,וְ,and,y
161235,2Sa,2,13,אֵ֥לֶּה,אֵלֶּה,these,estas
161236,2Sa,2,13,עַל־,עַל,upon,sobre
161237,2Sa,2,13,הַ,הַ,the,el
161238,2Sa,2,13,בְּרֵכָ֖ה,בְּרֵכָה,pool,piscina
161239,2Sa,2,13,מִ,מִן,from,de
161240,2Sa,2,13,זֶּֽה׃,זֶה,this,esta
161241,2Sa,2,14,וַ,וְ,and,y
161242,2Sa,2,14,יֹּ֤אמֶר,אמר,say,decir
161243,2Sa,2,14,אַבְנֵר֙,אַבְנֵר,Abner,Abner
161244,2Sa,2,14,אֶל־,אֶל,to,a
161245,2Sa,2,14,יֹואָ֔ב,יֹואָב,Joab,Joab
161246,2Sa,2,14,יָק֤וּמוּ,קום,arise,surgir
161247,2Sa,2,14,נָא֙,נָא,yeah,sí
161248,2Sa,2,14,הַ,הַ,the,el
161249,2Sa,2,14,נְּעָרִ֔ים,נַעַר,boy,chico
161250,2Sa,2,14,וִֽ,וְ,and,y
161251,2Sa,2,14,ישַׂחֲק֖וּ,שׂחק,laugh,risa
161252,2Sa,2,14,לְ,לְ,to,a
161253,2Sa,2,14,פָנֵ֑ינוּ,פָּנֶה,face,cara
161254,2Sa,2,14,וַ,וְ,and,y
161255,2Sa,2,14,יֹּ֥אמֶר,אמר,say,decir
161256,2Sa,2,14,יֹואָ֖ב,יֹואָב,Joab,Joab
161257,2Sa,2,14,יָקֻֽמוּ׃,קום,arise,surgir
161258,2Sa,2,15,וַ,וְ,and,y
161259,2Sa,2,15,יָּקֻ֖מוּ,קום,arise,surgir
161260,2Sa,2,15,וַ,וְ,and,y
161261,2Sa,2,15,יַּעַבְר֣וּ,עבר,pass,pasar
161262,2Sa,2,15,בְ,בְּ,in,en
161263,2Sa,2,15,מִסְפָּ֑ר,מִסְפָּר,number,número
161264,2Sa,2,15,שְׁנֵ֧ים,שְׁנַיִם,two,dos
161265,2Sa,2,15,עָשָׂ֣ר,עָשָׂר,-teen,-adolescente
161266,2Sa,2,15,לְ,לְ,to,a
161267,2Sa,2,15,בִנְיָמִ֗ן,בִּנְיָמִן,Benjamin,Benjamín
161268,2Sa,2,15,וּ,וְ,and,y
161269,2Sa,2,15,לְ,לְ,to,a
161270,2Sa,2,15,אִ֥ישׁ בֹּ֨שֶׁת֙,אִישׁ בֹּשֶׁת,Ish-Bosheth,Isboset
161271,2Sa,2,15,בֶּן־,בֵּן,son,hijo
161272,2Sa,2,15,שָׁא֔וּל,שָׁאוּל,Saul,Saul
161273,2Sa,2,15,וּ,וְ,and,y
161274,2Sa,2,15,שְׁנֵ֥ים,שְׁנַיִם,two,dos
161275,2Sa,2,15,עָשָׂ֖ר,עָשָׂר,-teen,-adolescente
161276,2Sa,2,15,מֵ,מִן,from,de
161277,2Sa,2,15,עַבְדֵ֥י,עֶבֶד,servant,servidor
161278,2Sa,2,15,דָוִֽד׃,דָּוִד,David,David
161279,2Sa,2,16,וַֽ,וְ,and,y
161280,2Sa,2,16,יַּחֲזִ֜קוּ,חזק,be strong,sé fuerte
161281,2Sa,2,16,אִ֣ישׁ׀,אִישׁ,man,hombre
161282,2Sa,2,16,בְּ,בְּ,in,en
161283,2Sa,2,16,רֹ֣אשׁ,רֹאשׁ,head,cabeza
161284,2Sa,2,16,רֵעֵ֗הוּ,רֵעַ,fellow,compañero
161285,2Sa,2,16,וְ,וְ,and,y
161286,2Sa,2,16,חַרְבֹּו֙,חֶרֶב,dagger,daga
161287,2Sa,2,16,בְּ,בְּ,in,en
