word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
93222,Deu,1,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
93223,Deu,1,20,יְהוָ֥ה,יְהוָה,YHWH,YHWH
93224,Deu,1,20,אֱלֹהֵ֖ינוּ,אֱלֹהִים,god(s),gallinero)
93225,Deu,1,20,נֹתֵ֥ן,נתן,give,dar
93226,Deu,1,20,לָֽנוּ׃,לְ,to,a
93227,Deu,1,21,רְ֠אֵה,ראה,see,ver
93228,Deu,1,21,נָתַ֨ן,נתן,give,dar
93229,Deu,1,21,יְהוָ֧ה,יְהוָה,YHWH,YHWH
93230,Deu,1,21,אֱלֹהֶ֛יךָ,אֱלֹהִים,god(s),gallinero)
93231,Deu,1,21,לְ,לְ,to,a
93232,Deu,1,21,פָנֶ֖יךָ,פָּנֶה,face,cara
93233,Deu,1,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
93234,Deu,1,21,הָ,הַ,the,el
93235,Deu,1,21,אָ֑רֶץ,אֶרֶץ,earth,tierra
93236,Deu,1,21,עֲלֵ֣ה,עלה,ascend,ascender
93237,Deu,1,21,רֵ֗שׁ,ירשׁ,trample down,hollarás
93238,Deu,1,21,כַּ,כְּ,as,como
93239,Deu,1,21,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
93240,Deu,1,21,דִּבֶּ֨ר,דבר,speak,hablar
93241,Deu,1,21,יְהוָ֜ה,יְהוָה,YHWH,YHWH
93242,Deu,1,21,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
93243,Deu,1,21,אֲבֹתֶ֨יךָ֙,אָב,father,padre
93244,Deu,1,21,לָ֔ךְ,לְ,to,a
93245,Deu,1,21,אַל־,אַל,not,no
93246,Deu,1,21,תִּירָ֖א,ירא,fear,miedo
93247,Deu,1,21,וְ,וְ,and,y
93248,Deu,1,21,אַל־,אַל,not,no
93249,Deu,1,21,תֵּחָֽת׃,חתת,be terrified,aterrorizarse
93250,Deu,1,22,וַ,וְ,and,y
93251,Deu,1,22,תִּקְרְב֣וּן,קרב,approach,enfoque
93252,Deu,1,22,אֵלַי֮,אֶל,to,a
93253,Deu,1,22,כֻּלְּכֶם֒,כֹּל,whole,todo
93254,Deu,1,22,וַ,וְ,and,y
93255,Deu,1,22,תֹּאמְר֗וּ,אמר,say,decir
93256,Deu,1,22,נִשְׁלְחָ֤ה,שׁלח,send,enviar
93257,Deu,1,22,אֲנָשִׁים֙,אִישׁ,man,hombre
93258,Deu,1,22,לְ,לְ,to,a
93259,Deu,1,22,פָנֵ֔ינוּ,פָּנֶה,face,cara
93260,Deu,1,22,וְ,וְ,and,y
93261,Deu,1,22,יַחְפְּרוּ־,חפר,dig,cavar
93262,Deu,1,22,לָ֖נוּ,לְ,to,a
93263,Deu,1,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
93264,Deu,1,22,הָ,הַ,the,el
93265,Deu,1,22,אָ֑רֶץ,אֶרֶץ,earth,tierra
93266,Deu,1,22,וְ,וְ,and,y
93267,Deu,1,22,יָשִׁ֤בוּ,שׁוב,return,regreso
93268,Deu,1,22,אֹתָ֨נוּ֙,אֵת,[object marker],[Marcador de objeto]
93269,Deu,1,22,דָּבָ֔ר,דָּבָר,word,palabra
93270,Deu,1,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
93271,Deu,1,22,הַ,הַ,the,el
93272,Deu,1,22,דֶּ֨רֶךְ֙,דֶּרֶךְ,way,camino
93273,Deu,1,22,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
93274,Deu,1,22,נַעֲלֶה־,עלה,ascend,ascender
93275,Deu,1,22,בָּ֔הּ,בְּ,in,en
93276,Deu,1,22,וְ,וְ,and,y
93277,Deu,1,22,אֵת֙,אֵת,[object marker],[Marcador de objeto]
93278,Deu,1,22,הֶֽ,הַ,the,el
93279,Deu,1,22,עָרִ֔ים,עִיר,town,pueblo
93280,Deu,1,22,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
93281,Deu,1,22,נָבֹ֖א,בוא,come,ven
93282,Deu,1,22,אֲלֵיהֶֽן׃,אֶל,to,a
93283,Deu,1,23,וַ,וְ,and,y
93284,Deu,1,23,יִּיטַ֥ב,יטב,be good,sé bueno
93285,Deu,1,23,בְּ,בְּ,in,en
93286,Deu,1,23,עֵינַ֖י,עַיִן,eye,ojo
93287,Deu,1,23,הַ,הַ,the,el
93288,Deu,1,23,דָּבָ֑ר,דָּבָר,word,palabra
93289,Deu,1,23,וָ,וְ,and,y
93290,Deu,1,23,אֶקַּ֤ח,לקח,take,tomar
93291,Deu,1,23,מִכֶּם֙,מִן,from,de
93292,Deu,1,23,שְׁנֵ֣ים,שְׁנַיִם,two,dos
93293,Deu,1,23,עָשָׂ֣ר,עָשָׂר,-teen,-adolescente
93294,Deu,1,23,אֲנָשִׁ֔ים,אִישׁ,man,hombre
93295,Deu,1,23,אִ֥ישׁ,אִישׁ,man,hombre
93296,Deu,1,23,אֶחָ֖ד,אֶחָד,one,uno
93297,Deu,1,23,לַ,לְ,to,a
93298,Deu,1,23,,הַ,the,el
93299,Deu,1,23,שָּֽׁבֶט׃,שֵׁבֶט,rod,barra
93300,Deu,1,24,וַ,וְ,and,y
93301,Deu,1,24,יִּפְנוּ֙,פנה,turn,giro
93302,Deu,1,24,וַ,וְ,and,y
93303,Deu,1,24,יַּעֲל֣וּ,עלה,ascend,ascender
93304,Deu,1,24,הָ,הַ,the,el
93305,Deu,1,24,הָ֔רָה,הַר,mountain,montaña
93306,Deu,1,24,וַ,וְ,and,y
93307,Deu,1,24,יָּבֹ֖אוּ,בוא,come,ven
93308,Deu,1,24,עַד־,עַד,unto,hasta
93309,Deu,1,24,נַ֣חַל,נַחַל,wadi,cauce
93310,Deu,1,24,אֶשְׁכֹּ֑ל,אֶשְׁכֹּל,[valley of grapes],[Valle de uvas]
93311,Deu,1,24,וַֽ,וְ,and,y
93312,Deu,1,24,יְרַגְּל֖וּ,רגל,slander,calumnia
93313,Deu,1,24,אֹתָֽהּ׃,אֵת,[object marker],[Marcador de objeto]
93314,Deu,1,25,וַ,וְ,and,y
93315,Deu,1,25,יִּקְח֤וּ,לקח,take,tomar
93316,Deu,1,25,בְ,בְּ,in,en
93317,Deu,1,25,יָדָם֙,יָד,hand,mano
93318,Deu,1,25,מִ,מִן,from,de
93319,Deu,1,25,פְּרִ֣י,פְּרִי,fruit,Fruta
93320,Deu,1,25,הָ,הַ,the,el
93321,Deu,1,25,אָ֔רֶץ,אֶרֶץ,earth,tierra
93322,Deu,1,25,וַ,וְ,and,y
93323,Deu,1,25,יֹּורִ֖דוּ,ירד,descend,descender
93324,Deu,1,25,אֵלֵ֑ינוּ,אֶל,to,a
93325,Deu,1,25,וַ,וְ,and,y
93326,Deu,1,25,יָּשִׁ֨בוּ,שׁוב,return,regreso
93327,Deu,1,25,אֹתָ֤נוּ,אֵת,[object marker],[Marcador de objeto]
93328,Deu,1,25,דָבָר֙,דָּבָר,word,palabra
93329,Deu,1,25,וַ,וְ,and,y
93330,Deu,1,25,יֹּ֣אמְר֔וּ,אמר,say,decir
93331,Deu,1,25,טֹובָ֣ה,טֹוב,good,bueno
93332,Deu,1,25,הָ,הַ,the,el
93333,Deu,1,25,אָ֔רֶץ,אֶרֶץ,earth,tierra
93334,Deu,1,25,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
93335,Deu,1,25,יְהוָ֥ה,יְהוָה,YHWH,YHWH
93336,Deu,1,25,אֱלֹהֵ֖ינוּ,אֱלֹהִים,god(s),gallinero)
93337,Deu,1,25,נֹתֵ֥ן,נתן,give,dar
93338,Deu,1,25,לָֽנוּ׃,לְ,to,a
93339,Deu,1,26,וְ,וְ,and,y
93340,Deu,1,26,לֹ֥א,לֹא,not,no
93341,Deu,1,26,אֲבִיתֶ֖ם,אבה,want,querer
93342,Deu,1,26,לַ,לְ,to,a
93343,Deu,1,26,עֲלֹ֑ת,עלה,ascend,ascender
93344,Deu,1,26,וַ,וְ,and,y
93345,Deu,1,26,תַּמְר֕וּ,מרה,rebel,rebelde
93346,Deu,1,26,אֶת־,אֵת,[object marker],[Marcador de objeto]
93347,Deu,1,26,פִּ֥י,פֶּה,mouth,boca
93348,Deu,1,26,יְהוָ֖ה,יְהוָה,YHWH,YHWH
93349,Deu,1,26,אֱלֹהֵיכֶֽם׃,אֱלֹהִים,god(s),gallinero)
93350,Deu,1,27,וַ,וְ,and,y
93351,Deu,1,27,תֵּרָגְנ֤וּ,רגן,grumble,queja
93352,Deu,1,27,בְ,בְּ,in,en
93353,Deu,1,27,אָהֳלֵיכֶם֙,אֹהֶל,tent,tienda
93354,Deu,1,27,וַ,וְ,and,y
93355,Deu,1,27,תֹּ֣אמְר֔וּ,אמר,say,decir
93356,Deu,1,27,בְּ,בְּ,in,en
93357,Deu,1,27,שִׂנְאַ֤ת,שִׂנְאָה,hatred,odio
93358,Deu,1,27,יְהוָה֙,יְהוָה,YHWH,YHWH
93359,Deu,1,27,אֹתָ֔נוּ,אֵת,[object marker],[Marcador de objeto]
93360,Deu,1,27,הֹוצִיאָ֖נוּ,יצא,go out,fuera
93361,Deu,1,27,מֵ,מִן,from,de
93362,Deu,1,27,אֶ֣רֶץ,אֶרֶץ,earth,tierra
93363,Deu,1,27,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
93364,Deu,1,27,לָ,לְ,to,a
93365,Deu,1,27,תֵ֥ת,נתן,give,dar
93366,Deu,1,27,אֹתָ֛נוּ,אֵת,[object marker],[Marcador de objeto]
93367,Deu,1,27,בְּ,בְּ,in,en
93368,Deu,1,27,יַ֥ד,יָד,hand,mano
93369,Deu,1,27,הָ,הַ,the,el
93370,Deu,1,27,אֱמֹרִ֖י,אֱמֹרִי,Amorite,amorite
93371,Deu,1,27,לְ,לְ,to,a
93372,Deu,1,27,הַשְׁמִידֵֽנוּ׃,שׁמד,destroy,destruir
93373,Deu,1,28,אָנָ֣ה׀,אָן,whither,Adónde
93374,Deu,1,28,אֲנַ֣חְנוּ,אֲנַחְנוּ,we,nosotros
93375,Deu,1,28,עֹלִ֗ים,עלה,ascend,ascender
93376,Deu,1,28,אַחֵינוּ֩,אָח,brother,hermano
93377,Deu,1,28,הֵמַ֨סּוּ,מסס,melt,derretir
93378,Deu,1,28,אֶת־,אֵת,[object marker],[Marcador de objeto]
93379,Deu,1,28,לְבָבֵ֜נוּ,לֵבָב,heart,corazón
93380,Deu,1,28,לֵ,לְ,to,a
93381,Deu,1,28,אמֹ֗ר,אמר,say,decir
93382,Deu,1,28,עַ֣ם,עַם,people,gente
93383,Deu,1,28,גָּדֹ֤ול,גָּדֹול,great,estupendo
93384,Deu,1,28,וָ,וְ,and,y
93385,Deu,1,28,רָם֙,רום,be high,ser alto
93386,Deu,1,28,מִמֶּ֔נּוּ,מִן,from,de
93387,Deu,1,28,עָרִ֛ים,עִיר,town,pueblo
93388,Deu,1,28,גְּדֹלֹ֥ת,גָּדֹול,great,estupendo
93389,Deu,1,28,וּ,וְ,and,y
93390,Deu,1,28,בְצוּרֹ֖ת,בָּצוּר,fortified,fortificado
93391,Deu,1,28,בַּ,בְּ,in,en
93392,Deu,1,28,,הַ,the,el
93393,Deu,1,28,שָּׁמָ֑יִם,שָׁמַיִם,heavens,Cielos
93394,Deu,1,28,וְ,וְ,and,y
93395,Deu,1,28,גַם־,גַּם,even,incluso
93396,Deu,1,28,בְּנֵ֥י,בֵּן,son,hijo
93397,Deu,1,28,עֲנָקִ֖ים,עֲנָק,neck,cuello
93398,Deu,1,28,רָאִ֥ינוּ,ראה,see,ver
93399,Deu,1,28,שָֽׁם׃,שָׁם,there,ahí
93400,Deu,1,29,וָ,וְ,and,y
93401,Deu,1,29,אֹמַ֖ר,אמר,say,decir
93402,Deu,1,29,אֲלֵכֶ֑ם,אֶל,to,a
93403,Deu,1,29,לֹא־,לֹא,not,no
93404,Deu,1,29,תַֽעַרְצ֥וּן,ערץ,tremble,temblar
93405,Deu,1,29,וְֽ,וְ,and,y
93406,Deu,1,29,לֹא־,לֹא,not,no
93407,Deu,1,29,תִֽירְא֖וּן,ירא,fear,miedo
93408,Deu,1,29,מֵהֶֽם׃,מִן,from,de
93409,Deu,1,30,יְהוָ֤ה,יְהוָה,YHWH,YHWH
93410,Deu,1,30,אֱלֹֽהֵיכֶם֙,אֱלֹהִים,god(s),gallinero)
93411,Deu,1,30,הַ,הַ,the,el
93412,Deu,1,30,הֹלֵ֣ךְ,הלך,walk,caminar
93413,Deu,1,30,לִ,לְ,to,a
93414,Deu,1,30,פְנֵיכֶ֔ם,פָּנֶה,face,cara
93415,Deu,1,30,ה֖וּא,הוּא,he,él
93416,Deu,1,30,יִלָּחֵ֣ם,לחם,fight,lucha
93417,Deu,1,30,לָכֶ֑ם,לְ,to,a
93418,Deu,1,30,כְּ֠,כְּ,as,como
93419,Deu,1,30,כֹל,כֹּל,whole,todo
93420,Deu,1,30,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
93421,Deu,1,30,עָשָׂ֧ה,עשׂה,make,hacer
93422,Deu,1,30,אִתְּכֶ֛ם,אֵת,together with,Juntos con
93423,Deu,1,30,בְּ,בְּ,in,en
93424,Deu,1,30,מִצְרַ֖יִם,מִצְרַיִם,Egypt,Egipto
93425,Deu,1,30,לְ,לְ,to,a
93426,Deu,1,30,עֵינֵיכֶֽם׃,עַיִן,eye,ojo
93427,Deu,1,31,וּ,וְ,and,y
93428,Deu,1,31,בַ,בְּ,in,en
93429,Deu,1,31,,הַ,the,el
93430,Deu,1,31,מִּדְבָּר֙,מִדְבָּר,desert,Desierto
93431,Deu,1,31,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
93432,Deu,1,31,רָאִ֔יתָ,ראה,see,ver
93433,Deu,1,31,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
93434,Deu,1,31,נְשָׂאֲךָ֙,נשׂא,lift,ascensor
93435,Deu,1,31,יְהוָ֣ה,יְהוָה,YHWH,YHWH
93436,Deu,1,31,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
93437,Deu,1,31,כַּ,כְּ,as,como
93438,Deu,1,31,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
93439,Deu,1,31,יִשָּׂא־,נשׂא,lift,ascensor
93440,Deu,1,31,אִ֖ישׁ,אִישׁ,man,hombre
93441,Deu,1,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
93442,Deu,1,31,בְּנֹ֑ו,בֵּן,son,hijo
93443,Deu,1,31,בְּ,בְּ,in,en
93444,Deu,1,31,כָל־,כֹּל,whole,todo
93445,Deu,1,31,הַ,הַ,the,el
93446,Deu,1,31,דֶּ֨רֶךְ֙,דֶּרֶךְ,way,camino
93447,Deu,1,31,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
93448,Deu,1,31,הֲלַכְתֶּ֔ם,הלך,walk,caminar
93449,Deu,1,31,עַד־,עַד,unto,hasta
93450,Deu,1,31,בֹּאֲכֶ֖ם,בוא,come,ven
93451,Deu,1,31,עַד־,עַד,unto,hasta
93452,Deu,1,31,הַ,הַ,the,el
93453,Deu,1,31,מָּקֹ֥ום,מָקֹום,place,lugar
93454,Deu,1,31,הַ,הַ,the,el
93455,Deu,1,31,זֶּֽה׃,זֶה,this,esta
93456,Deu,1,32,וּ,וְ,and,y
93457,Deu,1,32,בַ,בְּ,in,en
93458,Deu,1,32,,הַ,the,el
93459,Deu,1,32,דָּבָ֖ר,דָּבָר,word,palabra
93460,Deu,1,32,הַ,הַ,the,el
93461,Deu,1,32,זֶּ֑ה,זֶה,this,esta
93462,Deu,1,32,אֵֽינְכֶם֙,אַיִן,[NEG],[NEG]
93463,Deu,1,32,מַאֲמִינִ֔ם,אמן,be firm,Se firme
93464,Deu,1,32,בַּ,בְּ,in,en
93465,Deu,1,32,יהוָ֖ה,יְהוָה,YHWH,YHWH
93466,Deu,1,32,אֱלֹהֵיכֶֽם׃,אֱלֹהִים,god(s),gallinero)
93467,Deu,1,33,הַ,הַ,the,el
93468,Deu,1,33,הֹלֵ֨ךְ,הלך,walk,caminar
93469,Deu,1,33,לִ,לְ,to,a
93470,Deu,1,33,פְנֵיכֶ֜ם,פָּנֶה,face,cara
93471,Deu,1,33,בַּ,בְּ,in,en
93472,Deu,1,33,,הַ,the,el
93473,Deu,1,33,דֶּ֗רֶךְ,דֶּרֶךְ,way,camino
93474,Deu,1,33,לָ,לְ,to,a
93475,Deu,1,33,ת֥וּר,תור,spy,espiar
93476,Deu,1,33,לָכֶ֛ם,לְ,to,a
93477,Deu,1,33,מָקֹ֖ום,מָקֹום,place,lugar
93478,Deu,1,33,לַֽ,לְ,to,a
93479,Deu,1,33,חֲנֹֽתְכֶ֑ם,חנה,encamp,acamparse
93480,Deu,1,33,בָּ,בְּ,in,en
93481,Deu,1,33,,הַ,the,el
93482,Deu,1,33,אֵ֣שׁ׀,אֵשׁ,fire,fuego
93483,Deu,1,33,לַ֗יְלָה,לַיְלָה,night,noche
93484,Deu,1,33,לַ,לְ,to,a
93485,Deu,1,33,רְאֹֽתְכֶם֙,ראה,see,ver
93486,Deu,1,33,בַּ,בְּ,in,en
93487,Deu,1,33,,הַ,the,el
93488,Deu,1,33,דֶּ֨רֶךְ֙,דֶּרֶךְ,way,camino
93489,Deu,1,33,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
93490,Deu,1,33,תֵּֽלְכוּ־,הלך,walk,caminar
93491,Deu,1,33,בָ֔הּ,בְּ,in,en
93492,Deu,1,33,וּ,וְ,and,y
93493,Deu,1,33,בֶ,בְּ,in,en
93494,Deu,1,33,,הַ,the,el
93495,Deu,1,33,עָנָ֖ן,עָנָן,cloud,nube
93496,Deu,1,33,יֹומָֽם׃,יֹומָם,by day,por día
93497,Deu,1,34,וַ,וְ,and,y
93498,Deu,1,34,יִּשְׁמַ֥ע,שׁמע,hear,oír
93499,Deu,1,34,יְהוָ֖ה,יְהוָה,YHWH,YHWH
93500,Deu,1,34,אֶת־,אֵת,[object marker],[Marcador de objeto]
93501,Deu,1,34,קֹ֣ול,קֹול,sound,sonar
93502,Deu,1,34,דִּבְרֵיכֶ֑ם,דָּבָר,word,palabra
93503,Deu,1,34,וַ,וְ,and,y
93504,Deu,1,34,יִּקְצֹ֖ף,קצף,be angry,estar enojado
93505,Deu,1,34,וַ,וְ,and,y
93506,Deu,1,34,יִּשָּׁבַ֥ע,שׁבע,swear,jurar
93507,Deu,1,34,לֵ,לְ,to,a
93508,Deu,1,34,אמֹֽר׃,אמר,say,decir
93509,Deu,1,35,אִם־,אִם,if,Si
93510,Deu,1,35,יִרְאֶ֥ה,ראה,see,ver
93511,Deu,1,35,אִישׁ֙,אִישׁ,man,hombre
93512,Deu,1,35,בָּ,בְּ,in,en
93513,Deu,1,35,,הַ,the,el
93514,Deu,1,35,אֲנָשִׁ֣ים,אִישׁ,man,hombre
93515,Deu,1,35,הָ,הַ,the,el
93516,Deu,1,35,אֵ֔לֶּה,אֵלֶּה,these,estas
93517,Deu,1,35,הַ,הַ,the,el
93518,Deu,1,35,דֹּ֥ור,דֹּור,generation,Generacion
93519,Deu,1,35,הָ,הַ,the,el
93520,Deu,1,35,רָ֖ע,רַע,evil,mal
93521,Deu,1,35,הַ,הַ,the,el
93522,Deu,1,35,זֶּ֑ה,זֶה,this,esta
93523,Deu,1,35,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
93524,Deu,1,35,הָ,הַ,the,el
93525,Deu,1,35,אָ֣רֶץ,אֶרֶץ,earth,tierra
93526,Deu,1,35,הַ,הַ,the,el
93527,Deu,1,35,טֹּובָ֔ה,טֹוב,good,bueno
93528,Deu,1,35,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
93529,Deu,1,35,נִשְׁבַּ֔עְתִּי,שׁבע,swear,jurar
93530,Deu,1,35,לָ,לְ,to,a
93531,Deu,1,35,תֵ֖ת,נתן,give,dar
93532,Deu,1,35,לַ,לְ,to,a
93533,Deu,1,35,אֲבֹתֵיכֶֽם׃,אָב,father,padre
93534,Deu,1,36,זֽוּלָתִ֞י,זוּלָה,except,excepto
93535,Deu,1,36,כָּלֵ֤ב,כָּלֵב,Caleb,Caleb
93536,Deu,1,36,בֶּן־,בֵּן,son,hijo
93537,Deu,1,36,יְפֻנֶּה֙,יְפֻנֶּה,Jephunneh,Jefoné
93538,Deu,1,36,ה֣וּא,הוּא,he,él
93539,Deu,1,36,יִרְאֶ֔נָּה,ראה,see,ver
93540,Deu,1,36,וְ,וְ,and,y
93541,Deu,1,36,לֹֽו־,לְ,to,a
93542,Deu,1,36,אֶתֵּ֧ן,נתן,give,dar
93543,Deu,1,36,אֶת־,אֵת,[object marker],[Marcador de objeto]
93544,Deu,1,36,הָ,הַ,the,el
93545,Deu,1,36,אָ֛רֶץ,אֶרֶץ,earth,tierra
93546,Deu,1,36,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
93547,Deu,1,36,דָּֽרַךְ־,דרך,tread,huella
93548,Deu,1,36,בָּ֖הּ,בְּ,in,en
93549,Deu,1,36,וּ,וְ,and,y
93550,Deu,1,36,לְ,לְ,to,a
93551,Deu,1,36,בָנָ֑יו,בֵּן,son,hijo
93552,Deu,1,36,יַ֕עַן,יַעַן,motive,motivo
93553,Deu,1,36,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
93554,Deu,1,36,מִלֵּ֖א,מלא,be full,estar lleno
93555,Deu,1,36,אַחֲרֵ֥י,אַחַר,after,después
93556,Deu,1,36,יְהוָֽה׃,יְהוָה,YHWH,YHWH
93557,Deu,1,37,גַּם־,גַּם,even,incluso
93558,Deu,1,37,בִּי֙,בְּ,in,en
93559,Deu,1,37,הִתְאַנַּ֣ף,אנף,be angry,estar enojado
93560,Deu,1,37,יְהוָ֔ה,יְהוָה,YHWH,YHWH
93561,Deu,1,37,בִּ,בְּ,in,en
93562,Deu,1,37,גְלַלְכֶ֖ם,גָּלָל,matter,importar
93563,Deu,1,37,לֵ,לְ,to,a
93564,Deu,1,37,אמֹ֑ר,אמר,say,decir
93565,Deu,1,37,גַּם־,גַּם,even,incluso
93566,Deu,1,37,אַתָּ֖ה,אַתָּה,you,tú
93567,Deu,1,37,לֹא־,לֹא,not,no
93568,Deu,1,37,תָבֹ֥א,בוא,come,ven
93569,Deu,1,37,שָֽׁם׃,שָׁם,there,ahí
93570,Deu,1,38,יְהֹושֻׁ֤עַ,יְהֹושֻׁעַ,Joshua,Joshua
93571,Deu,1,38,בִּן־,בֵּן,son,hijo
93572,Deu,1,38,נוּן֙,נוּן,Nun,Monja
93573,Deu,1,38,הָ,הַ,the,el
93574,Deu,1,38,עֹמֵ֣ד,עמד,stand,estar
93575,Deu,1,38,לְ,לְ,to,a
93576,Deu,1,38,פָנֶ֔יךָ,פָּנֶה,face,cara
93577,Deu,1,38,ה֖וּא,הוּא,he,él
93578,Deu,1,38,יָ֣בֹא,בוא,come,ven
93579,Deu,1,38,שָׁ֑מָּה,שָׁם,there,ahí
93580,Deu,1,38,אֹתֹ֣ו,אֵת,[object marker],[Marcador de objeto]
93581,Deu,1,38,חַזֵּ֔ק,חזק,be strong,sé fuerte
93582,Deu,1,38,כִּי־,כִּי,that,ese
93583,Deu,1,38,ה֖וּא,הוּא,he,él
93584,Deu,1,38,יַנְחִלֶ֥נָּה,נחל,take possession,tomar posesión
93585,Deu,1,38,אֶת־,אֵת,[object marker],[Marcador de objeto]
93586,Deu,1,38,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
93587,Deu,1,39,וְ,וְ,and,y
93588,Deu,1,39,טַפְּכֶם֩,טַף,[those unable to mAh],[Aquellos que no pueden mAh]
93589,Deu,1,39,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
93590,Deu,1,39,אֲמַרְתֶּ֜ם,אמר,say,decir
93591,Deu,1,39,לָ,לְ,to,a
93592,Deu,1,39,בַ֣ז,בַּז,spoiling,estropeo
93593,Deu,1,39,יִהְיֶ֗ה,היה,be,ser
93594,Deu,1,39,וּ֠,וְ,and,y
93595,Deu,1,39,בְנֵיכֶם,בֵּן,son,hijo
93596,Deu,1,39,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
93597,Deu,1,39,לֹא־,לֹא,not,no
93598,Deu,1,39,יָדְע֤וּ,ידע,know,saber
93599,Deu,1,39,הַ,הַ,the,el
93600,Deu,1,39,יֹּום֙,יֹום,day,día
93601,Deu,1,39,טֹ֣וב,טֹוב,good,bueno
93602,Deu,1,39,וָ,וְ,and,y
93603,Deu,1,39,רָ֔ע,רַע,evil,mal
93604,Deu,1,39,הֵ֖מָּה,הֵמָּה,they,ellos
93605,Deu,1,39,יָבֹ֣אוּ,בוא,come,ven
93606,Deu,1,39,שָׁ֑מָּה,שָׁם,there,ahí
93607,Deu,1,39,וְ,וְ,and,y
93608,Deu,1,39,לָהֶ֣ם,לְ,to,a
93609,Deu,1,39,אֶתְּנֶ֔נָּה,נתן,give,dar
93610,Deu,1,39,וְ,וְ,and,y
93611,Deu,1,39,הֵ֖ם,הֵם,they,ellos
93612,Deu,1,39,יִירָשֽׁוּהָ׃,ירשׁ,trample down,hollarás
93613,Deu,1,40,וְ,וְ,and,y
93614,Deu,1,40,אַתֶּ֖ם,אַתֶּם,you,tú
93615,Deu,1,40,פְּנ֣וּ,פנה,turn,giro
93616,Deu,1,40,לָכֶ֑ם,לְ,to,a
93617,Deu,1,40,וּ,וְ,and,y
93618,Deu,1,40,סְע֥וּ,נסע,pull out,extraer
93619,Deu,1,40,הַ,הַ,the,el
93620,Deu,1,40,מִּדְבָּ֖רָה,מִדְבָּר,desert,Desierto
93621,Deu,1,40,דֶּ֥רֶךְ,דֶּרֶךְ,way,camino
93622,Deu,1,40,יַם־,יָם,sea,mar
93623,Deu,1,40,סֽוּף׃,סוּף,rush,prisa
93624,Deu,1,41,וַֽ,וְ,and,y
93625,Deu,1,41,תַּעֲנ֣וּ׀,ענה,answer,responder
93626,Deu,1,41,וַ,וְ,and,y
93627,Deu,1,41,תֹּאמְר֣וּ,אמר,say,decir
93628,Deu,1,41,אֵלַ֗י,אֶל,to,a
93629,Deu,1,41,חָטָאנוּ֮,חטא,miss,perder
93630,Deu,1,41,לַֽ,לְ,to,a
93631,Deu,1,41,יהוָה֒,יְהוָה,YHWH,YHWH
93632,Deu,1,41,אֲנַ֤חְנוּ,אֲנַחְנוּ,we,nosotros
93633,Deu,1,41,נַעֲלֶה֙,עלה,ascend,ascender
93634,Deu,1,41,וְ,וְ,and,y
93635,Deu,1,41,נִלְחַ֔מְנוּ,לחם,fight,lucha
93636,Deu,1,41,כְּ,כְּ,as,como
93637,Deu,1,41,כֹ֥ל,כֹּל,whole,todo
93638,Deu,1,41,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
93639,Deu,1,41,צִוָּ֖נוּ,צוה,command,mando
93640,Deu,1,41,יְהוָ֣ה,יְהוָה,YHWH,YHWH
93641,Deu,1,41,אֱלֹהֵ֑ינוּ,אֱלֹהִים,god(s),gallinero)
93642,Deu,1,41,וַֽ,וְ,and,y
93643,Deu,1,41,תַּחְגְּר֗וּ,חגר,gird,ceñir
93644,Deu,1,41,אִ֚ישׁ,אִישׁ,man,hombre
93645,Deu,1,41,אֶת־,אֵת,[object marker],[Marcador de objeto]
93646,Deu,1,41,כְּלֵ֣י,כְּלִי,tool,herramienta
93647,Deu,1,41,מִלְחַמְתֹּ֔ו,מִלְחֶמֶת,war,guerra
93648,Deu,1,41,וַ,וְ,and,y
