word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
113345,Jos,1,18,דְּבָרֶ֛יךָ,דָּבָר,word,palabra
113346,Jos,1,18,לְ,לְ,to,a
113347,Jos,1,18,כֹ֥ל,כֹּל,whole,todo
113348,Jos,1,18,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
113349,Jos,1,18,תְּצַוֶּ֖נּוּ,צוה,command,mando
113350,Jos,1,18,יוּמָ֑ת,מות,die,morir
113351,Jos,1,18,רַ֖ק,רַק,only,solamente
113352,Jos,1,18,חֲזַ֥ק,חזק,be strong,sé fuerte
113353,Jos,1,18,וֶ,וְ,and,y
113354,Jos,1,18,אֱמָֽץ׃ פ,אמץ,be strong,sé fuerte
113355,Jos,2,1,וַ,וְ,and,y
113356,Jos,2,1,יִּשְׁלַ֣ח,שׁלח,send,enviar
113357,Jos,2,1,יְהֹושֻׁ֣עַ־,יְהֹושֻׁעַ,Joshua,Joshua
113358,Jos,2,1,בִּן־,בֵּן,son,hijo
113359,Jos,2,1,נ֠וּן,נוּן,Nun,Monja
113360,Jos,2,1,מִֽן־,מִן,from,de
113361,Jos,2,1,הַ,הַ,the,el
113362,Jos,2,1,שִּׁטִּ֞ים,שִׁטִּים,Shittim,de acacia
113363,Jos,2,1,שְׁנַֽיִם־,שְׁנַיִם,two,dos
113364,Jos,2,1,אֲנָשִׁ֤ים,אִישׁ,man,hombre
113365,Jos,2,1,מְרַגְּלִים֙,רגל,slander,calumnia
113366,Jos,2,1,חֶ֣רֶשׁ,חֶרֶשׁ,silence,silencio
113367,Jos,2,1,לֵ,לְ,to,a
113368,Jos,2,1,אמֹ֔ר,אמר,say,decir
113369,Jos,2,1,לְכ֛וּ,הלך,walk,caminar
113370,Jos,2,1,רְא֥וּ,ראה,see,ver
113371,Jos,2,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
113372,Jos,2,1,הָ,הַ,the,el
113373,Jos,2,1,אָ֖רֶץ,אֶרֶץ,earth,tierra
113374,Jos,2,1,וְ,וְ,and,y
113375,Jos,2,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
113376,Jos,2,1,יְרִיחֹ֑ו,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
113377,Jos,2,1,וַ,וְ,and,y
113378,Jos,2,1,יֵּ֨לְכ֜וּ,הלך,walk,caminar
113379,Jos,2,1,וַ֠,וְ,and,y
113380,Jos,2,1,יָּבֹאוּ,בוא,come,ven
113381,Jos,2,1,בֵּית־,בַּיִת,house,casa
113382,Jos,2,1,אִשָּׁ֥ה,אִשָּׁה,woman,mujer
113383,Jos,2,1,זֹונָ֛ה,זנה,fornicate,fornicar
113384,Jos,2,1,וּ,וְ,and,y
113385,Jos,2,1,שְׁמָ֥הּ,שֵׁם,name,nombre
113386,Jos,2,1,רָחָ֖ב,רָחָב,Rahab,rahab
113387,Jos,2,1,וַ,וְ,and,y
113388,Jos,2,1,יִּשְׁכְּבוּ־,שׁכב,lie down,acostarse
113389,Jos,2,1,שָֽׁמָּה׃,שָׁם,there,ahí
113390,Jos,2,2,וַ,וְ,and,y
113391,Jos,2,2,יֵּ֣אָמַ֔ר,אמר,say,decir
113392,Jos,2,2,לְ,לְ,to,a
113393,Jos,2,2,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
113394,Jos,2,2,יְרִיחֹ֖ו,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
113395,Jos,2,2,לֵ,לְ,to,a
113396,Jos,2,2,אמֹ֑ר,אמר,say,decir
113397,Jos,2,2,הִנֵּ֣ה,הִנֵּה,behold,Mirad
113398,Jos,2,2,אֲ֠נָשִׁים,אִישׁ,man,hombre
113399,Jos,2,2,בָּ֣אוּ,בוא,come,ven
113400,Jos,2,2,הֵ֧נָּה,הֵנָּה,here,aquí
113401,Jos,2,2,הַ,הַ,the,el
113402,Jos,2,2,לַּ֛יְלָה,לַיְלָה,night,noche
113403,Jos,2,2,מִ,מִן,from,de
113404,Jos,2,2,בְּנֵ֥י,בֵּן,son,hijo
113405,Jos,2,2,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
113406,Jos,2,2,לַ,לְ,to,a
113407,Jos,2,2,חְפֹּ֥ר,חפר,dig,cavar
113408,Jos,2,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
113409,Jos,2,2,הָ,הַ,the,el
113410,Jos,2,2,אָֽרֶץ׃,אֶרֶץ,earth,tierra
113411,Jos,2,3,וַ,וְ,and,y
113412,Jos,2,3,יִּשְׁלַח֙,שׁלח,send,enviar
113413,Jos,2,3,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
113414,Jos,2,3,יְרִיחֹ֔ו,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
113415,Jos,2,3,אֶל־,אֶל,to,a
113416,Jos,2,3,רָחָ֖ב,רָחָב,Rahab,rahab
113417,Jos,2,3,לֵ,לְ,to,a
113418,Jos,2,3,אמֹ֑ר,אמר,say,decir
113419,Jos,2,3,הֹ֠וצִיאִי,יצא,go out,fuera
113420,Jos,2,3,הָ,הַ,the,el
113421,Jos,2,3,אֲנָשִׁ֨ים,אִישׁ,man,hombre
113422,Jos,2,3,הַ,הַ,the,el
113423,Jos,2,3,בָּאִ֤ים,בוא,come,ven
113424,Jos,2,3,אֵלַ֨יִךְ֙,אֶל,to,a
113425,Jos,2,3,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
113426,Jos,2,3,בָּ֣אוּ,בוא,come,ven
113427,Jos,2,3,לְ,לְ,to,a
113428,Jos,2,3,בֵיתֵ֔ךְ,בַּיִת,house,casa
113429,Jos,2,3,כִּ֛י,כִּי,that,ese
113430,Jos,2,3,לַ,לְ,to,a
113431,Jos,2,3,חְפֹּ֥ר,חפר,dig,cavar
113432,Jos,2,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
113433,Jos,2,3,כָּל־,כֹּל,whole,todo
113434,Jos,2,3,הָ,הַ,the,el
113435,Jos,2,3,אָ֖רֶץ,אֶרֶץ,earth,tierra
113436,Jos,2,3,בָּֽאוּ׃,בוא,come,ven
113437,Jos,2,4,וַ,וְ,and,y
113438,Jos,2,4,תִּקַּ֧ח,לקח,take,tomar
113439,Jos,2,4,הָֽ,הַ,the,el
113440,Jos,2,4,אִשָּׁ֛ה,אִשָּׁה,woman,mujer
113441,Jos,2,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
113442,Jos,2,4,שְׁנֵ֥י,שְׁנַיִם,two,dos
113443,Jos,2,4,הָ,הַ,the,el
113444,Jos,2,4,אֲנָשִׁ֖ים,אִישׁ,man,hombre
113445,Jos,2,4,וַֽ,וְ,and,y
113446,Jos,2,4,תִּצְפְּנֹ֑ו,צפן,hide,esconder
113447,Jos,2,4,וַ,וְ,and,y
113448,Jos,2,4,תֹּ֣אמֶר׀,אמר,say,decir
113449,Jos,2,4,כֵּ֗ן,כֵּן,correct,correcto
113450,Jos,2,4,בָּ֤אוּ,בוא,come,ven
113451,Jos,2,4,אֵלַי֙,אֶל,to,a
113452,Jos,2,4,הָֽ,הַ,the,el
113453,Jos,2,4,אֲנָשִׁ֔ים,אִישׁ,man,hombre
113454,Jos,2,4,וְ,וְ,and,y
113455,Jos,2,4,לֹ֥א,לֹא,not,no
113456,Jos,2,4,יָדַ֖עְתִּי,ידע,know,saber
113457,Jos,2,4,מֵ,מִן,from,de
113458,Jos,2,4,אַ֥יִן,אַיִן,whence,De dónde
113459,Jos,2,4,הֵֽמָּה׃,הֵמָּה,they,ellos
113460,Jos,2,5,וַ,וְ,and,y
113461,Jos,2,5,יְהִ֨י,היה,be,ser
113462,Jos,2,5,הַ,הַ,the,el
113463,Jos,2,5,שַּׁ֜עַר,שַׁעַר,gate,portón
113464,Jos,2,5,לִ,לְ,to,a
113465,Jos,2,5,סְגֹּ֗ור,סגר,close,cerca
113466,Jos,2,5,בַּ,בְּ,in,en
113467,Jos,2,5,,הַ,the,el
113468,Jos,2,5,חֹ֨שֶׁךְ֙,חֹשֶׁךְ,darkness,oscuridad
113469,Jos,2,5,וְ,וְ,and,y
113470,Jos,2,5,הָ,הַ,the,el
113471,Jos,2,5,אֲנָשִׁ֣ים,אִישׁ,man,hombre
113472,Jos,2,5,יָצָ֔אוּ,יצא,go out,fuera
113473,Jos,2,5,לֹ֣א,לֹא,not,no
113474,Jos,2,5,יָדַ֔עְתִּי,ידע,know,saber
113475,Jos,2,5,אָ֥נָה,אָן,whither,Adónde
113476,Jos,2,5,הָלְכ֖וּ,הלך,walk,caminar
113477,Jos,2,5,הָֽ,הַ,the,el
113478,Jos,2,5,אֲנָשִׁ֑ים,אִישׁ,man,hombre
113479,Jos,2,5,רִדְפ֥וּ,רדף,pursue,perseguir
113480,Jos,2,5,מַהֵ֛ר,מהר,hasten,acelerar
113481,Jos,2,5,אַחֲרֵיהֶ֖ם,אַחַר,after,después
113482,Jos,2,5,כִּ֥י,כִּי,that,ese
113483,Jos,2,5,תַשִּׂיגֽוּם׃,נשׂג,overtake,adelantar
113484,Jos,2,6,וְ,וְ,and,y
113485,Jos,2,6,הִ֖יא,הִיא,she,ella
113486,Jos,2,6,הֶעֱלָ֣תַם,עלה,ascend,ascender
113487,Jos,2,6,הַ,הַ,the,el
113488,Jos,2,6,גָּ֑גָה,גָּג,roof,techo
113489,Jos,2,6,וַֽ,וְ,and,y
113490,Jos,2,6,תִּטְמְנֵם֙,טמן,hide,esconder
113491,Jos,2,6,בְּ,בְּ,in,en
113492,Jos,2,6,פִשְׁתֵּ֣י,פֵּשֶׁת,flax,lino
113493,Jos,2,6,הָ,הַ,the,el
113494,Jos,2,6,עֵ֔ץ,עֵץ,tree,árbol
113495,Jos,2,6,הָ,הַ,the,el
113496,Jos,2,6,עֲרֻכֹ֥ות,ערך,arrange,organizar
113497,Jos,2,6,לָ֖הּ,לְ,to,a
113498,Jos,2,6,עַל־,עַל,upon,sobre
113499,Jos,2,6,הַ,הַ,the,el
113500,Jos,2,6,גָּֽג׃,גָּג,roof,techo
113501,Jos,2,7,וְ,וְ,and,y
113502,Jos,2,7,הָ,הַ,the,el
113503,Jos,2,7,אֲנָשִׁ֗ים,אִישׁ,man,hombre
113504,Jos,2,7,רָדְפ֤וּ,רדף,pursue,perseguir
113505,Jos,2,7,אַֽחֲרֵיהֶם֙,אַחַר,after,después
113506,Jos,2,7,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
113507,Jos,2,7,הַ,הַ,the,el
113508,Jos,2,7,יַּרְדֵּ֔ן,יַרְדֵּן,Jordan,Jordán
113509,Jos,2,7,עַ֖ל,עַל,upon,sobre
113510,Jos,2,7,הַֽ,הַ,the,el
113511,Jos,2,7,מַּעְבְּרֹ֑ות,מַעְבָּרָה,ford,vado
113512,Jos,2,7,וְ,וְ,and,y
113513,Jos,2,7,הַ,הַ,the,el
113514,Jos,2,7,שַּׁ֣עַר,שַׁעַר,gate,portón
113515,Jos,2,7,סָגָ֔רוּ,סגר,close,cerca
113516,Jos,2,7,אַחֲרֵ֕י,אַחַר,after,después
113517,Jos,2,7,כַּ,כְּ,as,como
113518,Jos,2,7,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
113519,Jos,2,7,יָצְא֥וּ,יצא,go out,fuera
113520,Jos,2,7,הָ,הַ,the,el
113521,Jos,2,7,רֹדְפִ֖ים,רדף,pursue,perseguir
113522,Jos,2,7,אַחֲרֵיהֶֽם׃,אַחַר,after,después
113523,Jos,2,8,וְ,וְ,and,y
113524,Jos,2,8,הֵ֖מָּה,הֵמָּה,they,ellos
113525,Jos,2,8,טֶ֣רֶם,טֶרֶם,beginning,comenzando
113526,Jos,2,8,יִשְׁכָּב֑וּן,שׁכב,lie down,acostarse
113527,Jos,2,8,וְ,וְ,and,y
113528,Jos,2,8,הִ֛יא,הִיא,she,ella
113529,Jos,2,8,עָלְתָ֥ה,עלה,ascend,ascender
113530,Jos,2,8,עֲלֵיהֶ֖ם,עַל,upon,sobre
113531,Jos,2,8,עַל־,עַל,upon,sobre
113532,Jos,2,8,הַ,הַ,the,el
113533,Jos,2,8,גָּֽג׃,גָּג,roof,techo
113534,Jos,2,9,וַ,וְ,and,y
113535,Jos,2,9,תֹּ֨אמֶר֙,אמר,say,decir
113536,Jos,2,9,אֶל־,אֶל,to,a
113537,Jos,2,9,הָ֣,הַ,the,el
113538,Jos,2,9,אֲנָשִׁ֔ים,אִישׁ,man,hombre
113539,Jos,2,9,יָדַ֕עְתִּי,ידע,know,saber
113540,Jos,2,9,כִּֽי־,כִּי,that,ese
113541,Jos,2,9,נָתַ֧ן,נתן,give,dar
113542,Jos,2,9,יְהוָ֛ה,יְהוָה,YHWH,YHWH
113543,Jos,2,9,לָכֶ֖ם,לְ,to,a
113544,Jos,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
113545,Jos,2,9,הָ,הַ,the,el
113546,Jos,2,9,אָ֑רֶץ,אֶרֶץ,earth,tierra
113547,Jos,2,9,וְ,וְ,and,y
113548,Jos,2,9,כִֽי־,כִּי,that,ese
113549,Jos,2,9,נָפְלָ֤ה,נפל,fall,otoño
113550,Jos,2,9,אֵֽימַתְכֶם֙,אֵימָה,fright,susto
113551,Jos,2,9,עָלֵ֔ינוּ,עַל,upon,sobre
113552,Jos,2,9,וְ,וְ,and,y
113553,Jos,2,9,כִ֥י,כִּי,that,ese
113554,Jos,2,9,נָמֹ֛גוּ,מוג,faint,débil
113555,Jos,2,9,כָּל־,כֹּל,whole,todo
113556,Jos,2,9,יֹשְׁבֵ֥י,ישׁב,sit,sentar
113557,Jos,2,9,הָ,הַ,the,el
113558,Jos,2,9,אָ֖רֶץ,אֶרֶץ,earth,tierra
113559,Jos,2,9,מִ,מִן,from,de
113560,Jos,2,9,פְּנֵיכֶֽם׃,פָּנֶה,face,cara
113561,Jos,2,10,כִּ֣י,כִּי,that,ese
113562,Jos,2,10,שָׁמַ֗עְנוּ,שׁמע,hear,oír
113563,Jos,2,10,אֵ֠ת,אֵת,[object marker],[Marcador de objeto]
113564,Jos,2,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
113565,Jos,2,10,הֹובִ֨ישׁ,יבשׁ,be dry,estar seca
113566,Jos,2,10,יְהוָ֜ה,יְהוָה,YHWH,YHWH
113567,Jos,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
113568,Jos,2,10,מֵ֤י,מַיִם,water,agua
113569,Jos,2,10,יַם־,יָם,sea,mar
113570,Jos,2,10,סוּף֙,סוּף,rush,prisa
113571,Jos,2,10,מִ,מִן,from,de
113572,Jos,2,10,פְּנֵיכֶ֔ם,פָּנֶה,face,cara
113573,Jos,2,10,בְּ,בְּ,in,en
113574,Jos,2,10,צֵאתְכֶ֖ם,יצא,go out,fuera
113575,Jos,2,10,מִ,מִן,from,de
113576,Jos,2,10,מִּצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
113577,Jos,2,10,וַ,וְ,and,y
113578,Jos,2,10,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
113579,Jos,2,10,עֲשִׂיתֶ֡ם,עשׂה,make,hacer
113580,Jos,2,10,לִ,לְ,to,a
113581,Jos,2,10,שְׁנֵי֩,שְׁנַיִם,two,dos
113582,Jos,2,10,מַלְכֵ֨י,מֶלֶךְ,king,Rey
113583,Jos,2,10,הָ,הַ,the,el
113584,Jos,2,10,אֱמֹרִ֜י,אֱמֹרִי,Amorite,amorite
113585,Jos,2,10,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
113586,Jos,2,10,בְּ,בְּ,in,en
113587,Jos,2,10,עֵ֤בֶר,עֵבֶר,opposite,opuesto
113588,Jos,2,10,הַ,הַ,the,el
113589,Jos,2,10,יַּרְדֵּן֙,יַרְדֵּן,Jordan,Jordán
113590,Jos,2,10,לְ,לְ,to,a
113591,Jos,2,10,סִיחֹ֣ן,סִיחֹון,Sihon,Sehón
113592,Jos,2,10,וּ,וְ,and,y
113593,Jos,2,10,לְ,לְ,to,a
113594,Jos,2,10,עֹ֔וג,עֹוג,Og,og
113595,Jos,2,10,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
113596,Jos,2,10,הֶחֱרַמְתֶּ֖ם,חרם,consecrate,consagrar
113597,Jos,2,10,אֹותָֽם׃,אֵת,[object marker],[Marcador de objeto]
113598,Jos,2,11,וַ,וְ,and,y
113599,Jos,2,11,נִּשְׁמַע֙,שׁמע,hear,oír
113600,Jos,2,11,וַ,וְ,and,y
113601,Jos,2,11,יִּמַּ֣ס,מסס,melt,derretir
113602,Jos,2,11,לְבָבֵ֔נוּ,לֵבָב,heart,corazón
113603,Jos,2,11,וְ,וְ,and,y
113604,Jos,2,11,לֹא־,לֹא,not,no
113605,Jos,2,11,קָ֨מָה,קום,arise,surgir
113606,Jos,2,11,עֹ֥וד,עֹוד,duration,duración
113607,Jos,2,11,ר֛וּחַ,רוּחַ,wind,viento
113608,Jos,2,11,בְּ,בְּ,in,en
113609,Jos,2,11,אִ֖ישׁ,אִישׁ,man,hombre
113610,Jos,2,11,מִ,מִן,from,de
113611,Jos,2,11,פְּנֵיכֶ֑ם,פָּנֶה,face,cara
113612,Jos,2,11,כִּ֚י,כִּי,that,ese
113613,Jos,2,11,יְהוָ֣ה,יְהוָה,YHWH,YHWH
113614,Jos,2,11,אֱלֹֽהֵיכֶ֔ם,אֱלֹהִים,god(s),gallinero)
113615,Jos,2,11,ה֤וּא,הוּא,he,él
113616,Jos,2,11,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
113617,Jos,2,11,בַּ,בְּ,in,en
113618,Jos,2,11,,הַ,the,el
113619,Jos,2,11,שָּׁמַ֣יִם,שָׁמַיִם,heavens,Cielos
113620,Jos,2,11,מִ,מִן,from,de
113621,Jos,2,11,מַּ֔עַל,מַעַל,top,parte superior
113622,Jos,2,11,וְ,וְ,and,y
113623,Jos,2,11,עַל־,עַל,upon,sobre
113624,Jos,2,11,הָ,הַ,the,el
113625,Jos,2,11,אָ֖רֶץ,אֶרֶץ,earth,tierra
113626,Jos,2,11,מִ,מִן,from,de
113627,Jos,2,11,תָּֽחַת׃,תַּחַת,under part,bajo la parte
113628,Jos,2,12,וְ,וְ,and,y
113629,Jos,2,12,עַתָּ֗ה,עַתָּה,now,ahora
113630,Jos,2,12,הִשָּֽׁבְעוּ־,שׁבע,swear,jurar
113631,Jos,2,12,נָ֥א,נָא,yeah,sí
113632,Jos,2,12,לִי֙,לְ,to,a
113633,Jos,2,12,בַּֽ,בְּ,in,en
113634,Jos,2,12,יהוָ֔ה,יְהוָה,YHWH,YHWH
113635,Jos,2,12,כִּי־,כִּי,that,ese
113636,Jos,2,12,עָשִׂ֥יתִי,עשׂה,make,hacer
113637,Jos,2,12,עִמָּכֶ֖ם,עִם,with,con
113638,Jos,2,12,חָ֑סֶד,חֶסֶד,loyalty,lealtad
113639,Jos,2,12,וַ,וְ,and,y
113640,Jos,2,12,עֲשִׂיתֶ֨ם,עשׂה,make,hacer
113641,Jos,2,12,גַּם־,גַּם,even,incluso
113642,Jos,2,12,אַתֶּ֜ם,אַתֶּם,you,tú
113643,Jos,2,12,עִם־,עִם,with,con
113644,Jos,2,12,בֵּ֤ית,בַּיִת,house,casa
113645,Jos,2,12,אָבִי֙,אָב,father,padre
113646,Jos,2,12,חֶ֔סֶד,חֶסֶד,loyalty,lealtad
113647,Jos,2,12,וּ,וְ,and,y
113648,Jos,2,12,נְתַתֶּ֥ם,נתן,give,dar
113649,Jos,2,12,לִ֖י,לְ,to,a
113650,Jos,2,12,אֹ֥ות,אֹות,sign,firmar
113651,Jos,2,12,אֱמֶֽת׃,אֶמֶת,trustworthiness,integridad
113652,Jos,2,13,וְ,וְ,and,y
113653,Jos,2,13,הַחֲיִתֶ֞ם,חיה,be alive,estar vivo
113654,Jos,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
113655,Jos,2,13,אָבִ֣י,אָב,father,padre
113656,Jos,2,13,וְ,וְ,and,y
113657,Jos,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
113658,Jos,2,13,אִמִּ֗י,אֵם,mother,madre
113659,Jos,2,13,וְ,וְ,and,y
113660,Jos,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
113661,Jos,2,13,אַחַי֙,אָח,brother,hermano
113662,Jos,2,13,וְ,וְ,and,y
113663,Jos,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
113664,Jos,2,13,אַחְיֹותַ֔י,אָחֹות,sister,hermana
113665,Jos,2,13,וְ,וְ,and,y
113666,Jos,2,13,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
113667,Jos,2,13,כָּל־,כֹּל,whole,todo
113668,Jos,2,13,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
113669,Jos,2,13,לָהֶ֑ם,לְ,to,a
113670,Jos,2,13,וְ,וְ,and,y
113671,Jos,2,13,הִצַּלְתֶּ֥ם,נצל,deliver,entregar
113672,Jos,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
113673,Jos,2,13,נַפְשֹׁתֵ֖ינוּ,נֶפֶשׁ,soul,alma
113674,Jos,2,13,מִ,מִן,from,de
113675,Jos,2,13,מָּֽוֶת׃,מָוֶת,death,muerte
113676,Jos,2,14,וַ,וְ,and,y
113677,Jos,2,14,יֹּ֧אמְרוּ,אמר,say,decir
113678,Jos,2,14,לָ֣הּ,לְ,to,a
113679,Jos,2,14,הָ,הַ,the,el
113680,Jos,2,14,אֲנָשִׁ֗ים,אִישׁ,man,hombre
113681,Jos,2,14,נַפְשֵׁ֤נוּ,נֶפֶשׁ,soul,alma
113682,Jos,2,14,תַחְתֵּיכֶם֙,תַּחַת,under part,bajo la parte
113683,Jos,2,14,לָ,לְ,to,a
113684,Jos,2,14,מ֔וּת,מות,die,morir
113685,Jos,2,14,אִ֚ם,אִם,if,Si
113686,Jos,2,14,לֹ֣א,לֹא,not,no
113687,Jos,2,14,תַגִּ֔ידוּ,נגד,report,informe
113688,Jos,2,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
113689,Jos,2,14,דְּבָרֵ֖נוּ,דָּבָר,word,palabra
113690,Jos,2,14,זֶ֑ה,זֶה,this,esta
113691,Jos,2,14,וְ,וְ,and,y
113692,Jos,2,14,הָיָ֗ה,היה,be,ser
113693,Jos,2,14,בְּ,בְּ,in,en
113694,Jos,2,14,תֵת־,נתן,give,dar
113695,Jos,2,14,יְהוָ֥ה,יְהוָה,YHWH,YHWH
113696,Jos,2,14,לָ֨נוּ֙,לְ,to,a
113697,Jos,2,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
113698,Jos,2,14,הָ,הַ,the,el
113699,Jos,2,14,אָ֔רֶץ,אֶרֶץ,earth,tierra
113700,Jos,2,14,וְ,וְ,and,y
113701,Jos,2,14,עָשִׂ֥ינוּ,עשׂה,make,hacer
113702,Jos,2,14,עִמָּ֖ךְ,עִם,with,con
113703,Jos,2,14,חֶ֥סֶד,חֶסֶד,loyalty,lealtad
113704,Jos,2,14,וֶ,וְ,and,y
113705,Jos,2,14,אֱמֶֽת׃,אֶמֶת,trustworthiness,integridad
113706,Jos,2,15,וַ,וְ,and,y
113707,Jos,2,15,תֹּורִדֵ֥ם,ירד,descend,descender
113708,Jos,2,15,בַּ,בְּ,in,en
113709,Jos,2,15,,הַ,the,el
113710,Jos,2,15,חֶ֖בֶל,חֶבֶל,cord,cable
113711,Jos,2,15,בְּעַ֣ד,בַּעַד,distance,distancia
113712,Jos,2,15,הַֽ,הַ,the,el
113713,Jos,2,15,חַלֹּ֑ון,חַלֹּון,window,ventana
113714,Jos,2,15,כִּ֤י,כִּי,that,ese
113715,Jos,2,15,בֵיתָהּ֙,בַּיִת,house,casa
113716,Jos,2,15,בְּ,בְּ,in,en
113717,Jos,2,15,קִ֣יר,קִיר,wall,pared
113718,Jos,2,15,הַֽ,הַ,the,el
113719,Jos,2,15,חֹומָ֔ה,חֹומָה,wall,pared
113720,Jos,2,15,וּ,וְ,and,y
113721,Jos,2,15,בַֽ,בְּ,in,en
113722,Jos,2,15,,הַ,the,el
113723,Jos,2,15,חֹומָ֖ה,חֹומָה,wall,pared
113724,Jos,2,15,הִ֥יא,הִיא,she,ella
113725,Jos,2,15,יֹושָֽׁבֶת׃,ישׁב,sit,sentar
113726,Jos,2,16,וַ,וְ,and,y
113727,Jos,2,16,תֹּ֤אמֶר,אמר,say,decir
113728,Jos,2,16,לָהֶם֙,לְ,to,a
113729,Jos,2,16,הָ,הַ,the,el
113730,Jos,2,16,הָ֣רָה,הַר,mountain,montaña
113731,Jos,2,16,לֵּ֔כוּ,הלך,walk,caminar
113732,Jos,2,16,פֶּֽן־,פֶּן,lest,para que no
113733,Jos,2,16,יִפְגְּע֥וּ,פגע,meet,reunirse
113734,Jos,2,16,בָכֶ֖ם,בְּ,in,en
113735,Jos,2,16,הָ,הַ,the,el
113736,Jos,2,16,רֹדְפִ֑ים,רדף,pursue,perseguir
113737,Jos,2,16,וְ,וְ,and,y
113738,Jos,2,16,נַחְבֵּתֶ֨ם,חבא,hide,esconder
113739,Jos,2,16,שָׁ֜מָּה,שָׁם,there,ahí
113740,Jos,2,16,שְׁלֹ֣שֶׁת,שָׁלֹשׁ,three,Tres
113741,Jos,2,16,יָמִ֗ים,יֹום,day,día
113742,Jos,2,16,עַ֚ד,עַד,unto,hasta
113743,Jos,2,16,שֹׁ֣וב,שׁוב,return,regreso
113744,Jos,2,16,הָ,הַ,the,el
113745,Jos,2,16,רֹֽדְפִ֔ים,רדף,pursue,perseguir
113746,Jos,2,16,וְ,וְ,and,y
113747,Jos,2,16,אַחַ֖ר,אַחַר,after,después
113748,Jos,2,16,תֵּלְכ֥וּ,הלך,walk,caminar
113749,Jos,2,16,לְ,לְ,to,a
113750,Jos,2,16,דַרְכְּכֶֽם׃,דֶּרֶךְ,way,camino
113751,Jos,2,17,וַ,וְ,and,y
113752,Jos,2,17,יֹּאמְר֥וּ,אמר,say,decir
113753,Jos,2,17,אֵלֶ֖יהָ,אֶל,to,a
113754,Jos,2,17,הָ,הַ,the,el
113755,Jos,2,17,אֲנָשִׁ֑ים,אִישׁ,man,hombre
113756,Jos,2,17,נְקִיִּ֣ם,נָקִי,innocent,inocente
113757,Jos,2,17,אֲנַ֔חְנוּ,אֲנַחְנוּ,we,nosotros
113758,Jos,2,17,מִ,מִן,from,de
113759,Jos,2,17,שְּׁבֻעָתֵ֥ךְ,שְׁבוּעָה,oath,juramento
113760,Jos,2,17,הַ,הַ,the,el
113761,Jos,2,17,זֶּ֖ה,זֶה,this,esta
113762,Jos,2,17,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
113763,Jos,2,17,הִשְׁבַּעְתָּֽנוּ׃,שׁבע,swear,jurar
113764,Jos,2,18,הִנֵּ֛ה,הִנֵּה,behold,Mirad
113765,Jos,2,18,אֲנַ֥חְנוּ,אֲנַחְנוּ,we,nosotros
113766,Jos,2,18,בָאִ֖ים,בוא,come,ven
113767,Jos,2,18,בָּ,בְּ,in,en
113768,Jos,2,18,,הַ,the,el
113769,Jos,2,18,אָ֑רֶץ,אֶרֶץ,earth,tierra
113770,Jos,2,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
113771,Jos,2,18,תִּקְוַ֡ת,תִּקְוָה,cord,cable
113772,Jos,2,18,חוּט֩,חוּט,thread,hilo
113773,Jos,2,18,הַ,הַ,the,el
113774,Jos,2,18,שָּׁנִ֨י,שָׁנִי,scarlet,escarlata
113775,Jos,2,18,הַ,הַ,the,el
113776,Jos,2,18,זֶּ֜ה,זֶה,this,esta
