word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
265168,Eze,1,23,רָקִ֔יעַ,רָקִיעַ,firmament,firmamento
265169,Eze,1,23,כַּנְפֵיהֶ֣ם,כָּנָף,wing,ala
265170,Eze,1,23,יְשָׁרֹ֔ות,יָשָׁר,right,derecho
265171,Eze,1,23,אִשָּׁ֖ה,אִשָּׁה,woman,mujer
265172,Eze,1,23,אֶל־,אֶל,to,a
265173,Eze,1,23,אֲחֹותָ֑הּ,אָחֹות,sister,hermana
265174,Eze,1,23,לְ,לְ,to,a
265175,Eze,1,23,אִ֗ישׁ,אִישׁ,man,hombre
265176,Eze,1,23,שְׁתַּ֤יִם,שְׁנַיִם,two,dos
265177,Eze,1,23,מְכַסֹּות֙,כסה,cover,cubrir
265178,Eze,1,23,לָ,לְ,to,a
265179,Eze,1,23,הֵ֔נָּה,הֵנָּה,they,ellos
265180,Eze,1,23,וּ,וְ,and,y
265181,Eze,1,23,לְ,לְ,to,a
265182,Eze,1,23,אִ֗ישׁ,אִישׁ,man,hombre
265183,Eze,1,23,שְׁתַּ֤יִם,שְׁנַיִם,two,dos
265184,Eze,1,23,מְכַסֹּות֙,כסה,cover,cubrir
265185,Eze,1,23,לָ,לְ,to,a
265186,Eze,1,23,הֵ֔נָּה,הֵנָּה,they,ellos
265187,Eze,1,23,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
265188,Eze,1,23,גְּוִיֹּתֵיהֶֽם׃,גְּוִיָּה,body,cuerpo
265189,Eze,1,24,וָ,וְ,and,y
265190,Eze,1,24,אֶשְׁמַ֣ע,שׁמע,hear,oír
265191,Eze,1,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
265192,Eze,1,24,קֹ֣ול,קֹול,sound,sonar
265193,Eze,1,24,כַּנְפֵיהֶ֡ם,כָּנָף,wing,ala
265194,Eze,1,24,כְּ,כְּ,as,como
265195,Eze,1,24,קֹול֩,קֹול,sound,sonar
265196,Eze,1,24,מַ֨יִם,מַיִם,water,agua
265197,Eze,1,24,רַבִּ֤ים,רַב,much,mucho
265198,Eze,1,24,כְּ,כְּ,as,como
265199,Eze,1,24,קֹול־,קֹול,sound,sonar
265200,Eze,1,24,שַׁדַּי֙,שַׁדַּי,Almighty,Todopoderoso
265201,Eze,1,24,בְּ,בְּ,in,en
265202,Eze,1,24,לֶכְתָּ֔ם,הלך,walk,caminar
265203,Eze,1,24,קֹ֥ול,קֹול,sound,sonar
265204,Eze,1,24,הֲמֻלָּ֖ה,הֲמֻלָּה,sound,sonar
265205,Eze,1,24,כְּ,כְּ,as,como
265206,Eze,1,24,קֹ֣ול,קֹול,sound,sonar
265207,Eze,1,24,מַחֲנֶ֑ה,מַחֲנֶה,camp,acampar
265208,Eze,1,24,בְּ,בְּ,in,en
265209,Eze,1,24,עָמְדָ֖ם,עמד,stand,estar
265210,Eze,1,24,תְּרַפֶּ֥ינָה,רפה,be slack,dilatará
265211,Eze,1,24,כַנְפֵיהֶֽן׃,כָּנָף,wing,ala
265212,Eze,1,25,וַ,וְ,and,y
265213,Eze,1,25,יְהִי־,היה,be,ser
265214,Eze,1,25,קֹ֕ול,קֹול,sound,sonar
265215,Eze,1,25,מֵ,מִן,from,de
265216,Eze,1,25,עַ֕ל,עַל,upon,sobre
265217,Eze,1,25,לָ,לְ,to,a
265218,Eze,1,25,,הַ,the,el
265219,Eze,1,25,רָקִ֖יעַ,רָקִיעַ,firmament,firmamento
265220,Eze,1,25,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
265221,Eze,1,25,עַל־,עַל,upon,sobre
265222,Eze,1,25,רֹאשָׁ֑ם,רֹאשׁ,head,cabeza
265223,Eze,1,25,בְּ,בְּ,in,en
265224,Eze,1,25,עָמְדָ֖ם,עמד,stand,estar
265225,Eze,1,25,תְּרַפֶּ֥ינָה,רפה,be slack,dilatará
265226,Eze,1,25,כַנְפֵיהֶֽן׃,כָּנָף,wing,ala
265227,Eze,1,26,וּ,וְ,and,y
265228,Eze,1,26,מִ,מִן,from,de
265229,Eze,1,26,מַּ֗עַל,מַעַל,top,parte superior
265230,Eze,1,26,לָ,לְ,to,a
265231,Eze,1,26,,הַ,the,el
265232,Eze,1,26,רָקִ֨יעַ֙,רָקִיעַ,firmament,firmamento
265233,Eze,1,26,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
265234,Eze,1,26,עַל־,עַל,upon,sobre
265235,Eze,1,26,רֹאשָׁ֔ם,רֹאשׁ,head,cabeza
265236,Eze,1,26,כְּ,כְּ,as,como
265237,Eze,1,26,מַרְאֵ֥ה,מַרְאֶה,sight,visión
265238,Eze,1,26,אֶֽבֶן־,אֶבֶן,stone,piedra
265239,Eze,1,26,סַפִּ֖יר,סַפִּיר,lapis lazuli,lapislázuli
265240,Eze,1,26,דְּמ֣וּת,דְּמוּת,likeness,semejanza
265241,Eze,1,26,כִּסֵּ֑א,כִּסֵּא,seat,asiento
265242,Eze,1,26,וְ,וְ,and,y
265243,Eze,1,26,עַל֙,עַל,upon,sobre
265244,Eze,1,26,דְּמ֣וּת,דְּמוּת,likeness,semejanza
265245,Eze,1,26,הַ,הַ,the,el
265246,Eze,1,26,כִּסֵּ֔א,כִּסֵּא,seat,asiento
265247,Eze,1,26,דְּמ֞וּת,דְּמוּת,likeness,semejanza
265248,Eze,1,26,כְּ,כְּ,as,como
265249,Eze,1,26,מַרְאֵ֥ה,מַרְאֶה,sight,visión
265250,Eze,1,26,אָדָ֛ם,אָדָם,human,humano
265251,Eze,1,26,עָלָ֖יו,עַל,upon,sobre
265252,Eze,1,26,מִ,מִן,from,de
265253,Eze,1,26,לְ,לְ,to,a
265254,Eze,1,26,מָֽעְלָה׃,מַעַל,top,parte superior
265255,Eze,1,27,וָ,וְ,and,y
265256,Eze,1,27,אֵ֣רֶא׀,ראה,see,ver
265257,Eze,1,27,כְּ,כְּ,as,como
265258,Eze,1,27,עֵ֣ין,עַיִן,eye,ojo
265259,Eze,1,27,חַשְׁמַ֗ל,חַשְׁמַל,[kind of metal],[Tipo de metal]
265260,Eze,1,27,כְּ,כְּ,as,como
265261,Eze,1,27,מַרְאֵה־,מַרְאֶה,sight,visión
265262,Eze,1,27,אֵ֤שׁ,אֵשׁ,fire,fuego
265263,Eze,1,27,בֵּֽית־,בַּיִת,house,casa
265264,Eze,1,27,לָהּ֙,לְ,to,a
265265,Eze,1,27,סָבִ֔יב,סָבִיב,surrounding,rodeando
265266,Eze,1,27,מִ,מִן,from,de
265267,Eze,1,27,מַּרְאֵ֥ה,מַרְאֶה,sight,visión
265268,Eze,1,27,מָתְנָ֖יו,מָתְנַיִם,hips,caderas
265269,Eze,1,27,וּ,וְ,and,y
265270,Eze,1,27,לְ,לְ,to,a
265271,Eze,1,27,מָ֑עְלָה,מַעַל,top,parte superior
265272,Eze,1,27,וּ,וְ,and,y
265273,Eze,1,27,מִ,מִן,from,de
265274,Eze,1,27,מַּרְאֵ֤ה,מַרְאֶה,sight,visión
265275,Eze,1,27,מָתְנָיו֙,מָתְנַיִם,hips,caderas
265276,Eze,1,27,וּ,וְ,and,y
265277,Eze,1,27,לְ,לְ,to,a
265278,Eze,1,27,מַ֔טָּה,מַטָּה,low place,lugar bajo
265279,Eze,1,27,רָאִ֨יתִי֙,ראה,see,ver
265280,Eze,1,27,כְּ,כְּ,as,como
265281,Eze,1,27,מַרְאֵה־,מַרְאֶה,sight,visión
265282,Eze,1,27,אֵ֔שׁ,אֵשׁ,fire,fuego
265283,Eze,1,27,וְ,וְ,and,y
265284,Eze,1,27,נֹ֥גַֽהּ,נֹגַהּ,brightness,brillo
265285,Eze,1,27,לֹ֖ו,לְ,to,a
265286,Eze,1,27,סָבִֽיב׃,סָבִיב,surrounding,rodeando
265287,Eze,1,28,כְּ,כְּ,as,como
265288,Eze,1,28,מַרְאֵ֣ה,מַרְאֶה,sight,visión
265289,Eze,1,28,הַ,הַ,the,el
265290,Eze,1,28,קֶּ֡שֶׁת,קֶשֶׁת,bow,arco
265291,Eze,1,28,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
265292,Eze,1,28,יִֽהְיֶ֨ה,היה,be,ser
265293,Eze,1,28,בֶ,בְּ,in,en
265294,Eze,1,28,,הַ,the,el
265295,Eze,1,28,עָנָ֜ן,עָנָן,cloud,nube
265296,Eze,1,28,בְּ,בְּ,in,en
265297,Eze,1,28,יֹ֣ום,יֹום,day,día
265298,Eze,1,28,הַ,הַ,the,el
265299,Eze,1,28,גֶּ֗שֶׁם,גֶּשֶׁם,rain,lluvia
265300,Eze,1,28,כֵּ֣ן,כֵּן,thus,así
265301,Eze,1,28,מַרְאֵ֤ה,מַרְאֶה,sight,visión
265302,Eze,1,28,הַ,הַ,the,el
265303,Eze,1,28,נֹּ֨גַהּ֙,נֹגַהּ,brightness,brillo
265304,Eze,1,28,סָבִ֔יב,סָבִיב,surrounding,rodeando
265305,Eze,1,28,ה֕וּא,הוּא,he,él
265306,Eze,1,28,מַרְאֵ֖ה,מַרְאֶה,sight,visión
265307,Eze,1,28,דְּמ֣וּת,דְּמוּת,likeness,semejanza
265308,Eze,1,28,כְּבֹוד־,כָּבֹוד,weight,peso
265309,Eze,1,28,יְהוָ֑ה,יְהוָה,YHWH,YHWH
265310,Eze,1,28,וָֽ,וְ,and,y
265311,Eze,1,28,אֶרְאֶה֙,ראה,see,ver
265312,Eze,1,28,וָ,וְ,and,y
265313,Eze,1,28,אֶפֹּ֣ל,נפל,fall,otoño
265314,Eze,1,28,עַל־,עַל,upon,sobre
265315,Eze,1,28,פָּנַ֔י,פָּנֶה,face,cara
265316,Eze,1,28,וָ,וְ,and,y
265317,Eze,1,28,אֶשְׁמַ֖ע,שׁמע,hear,oír
265318,Eze,1,28,קֹ֥ול,קֹול,sound,sonar
265319,Eze,1,28,מְדַבֵּֽר׃ ס,דבר,speak,hablar
265320,Eze,2,1,וַ,וְ,and,y
265321,Eze,2,1,יֹּ֖אמֶר,אמר,say,decir
265322,Eze,2,1,אֵלָ֑י,אֶל,to,a
265323,Eze,2,1,בֶּן־,בֵּן,son,hijo
265324,Eze,2,1,אָדָם֙,אָדָם,human,humano
265325,Eze,2,1,עֲמֹ֣ד,עמד,stand,estar
265326,Eze,2,1,עַל־,עַל,upon,sobre
265327,Eze,2,1,רַגְלֶ֔יךָ,רֶגֶל,foot,pie
265328,Eze,2,1,וַ,וְ,and,y
265329,Eze,2,1,אֲדַבֵּ֖ר,דבר,speak,hablar
265330,Eze,2,1,אֹתָֽךְ׃,אֵת,[object marker],[Marcador de objeto]
265331,Eze,2,2,וַ,וְ,and,y
265332,Eze,2,2,תָּ֧בֹא,בוא,come,ven
265333,Eze,2,2,בִ֣י,בְּ,in,en
265334,Eze,2,2,ר֗וּחַ,רוּחַ,wind,viento
265335,Eze,2,2,כַּֽ,כְּ,as,como
265336,Eze,2,2,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
265337,Eze,2,2,דִּבֶּ֣ר,דבר,speak,hablar
265338,Eze,2,2,אֵלַ֔י,אֶל,to,a
265339,Eze,2,2,וַ,וְ,and,y
265340,Eze,2,2,תַּעֲמִדֵ֖נִי,עמד,stand,estar
265341,Eze,2,2,עַל־,עַל,upon,sobre
265342,Eze,2,2,רַגְלָ֑י,רֶגֶל,foot,pie
265343,Eze,2,2,וָ,וְ,and,y
265344,Eze,2,2,אֶשְׁמַ֕ע,שׁמע,hear,oír
265345,Eze,2,2,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
265346,Eze,2,2,מִדַּבֵּ֥ר,דבר,speak,hablar
265347,Eze,2,2,אֵלָֽי׃ פ,אֶל,to,a
265348,Eze,2,3,וַ,וְ,and,y
265349,Eze,2,3,יֹּ֣אמֶר,אמר,say,decir
265350,Eze,2,3,אֵלַ֗י,אֶל,to,a
265351,Eze,2,3,בֶּן־,בֵּן,son,hijo
265352,Eze,2,3,אָדָם֙,אָדָם,human,humano
265353,Eze,2,3,שֹׁולֵ֨חַ,שׁלח,send,enviar
265354,Eze,2,3,אֲנִ֤י,אֲנִי,i,yo
265355,Eze,2,3,אֹֽותְךָ֙,אֵת,[object marker],[Marcador de objeto]
265356,Eze,2,3,אֶל־,אֶל,to,a
265357,Eze,2,3,בְּנֵ֣י,בֵּן,son,hijo
265358,Eze,2,3,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
265359,Eze,2,3,אֶל־,אֶל,to,a
265360,Eze,2,3,גֹּויִ֥ם,גֹּוי,people,gente
265361,Eze,2,3,הַ,הַ,the,el
265362,Eze,2,3,מֹּורְדִ֖ים,מרד,rebel,rebelde
265363,Eze,2,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
265364,Eze,2,3,מָרְדוּ־,מרד,rebel,rebelde
265365,Eze,2,3,בִ֑י,בְּ,in,en
265366,Eze,2,3,הֵ֤מָּה,הֵמָּה,they,ellos
265367,Eze,2,3,וַ,וְ,and,y
265368,Eze,2,3,אֲבֹותָם֙,אָב,father,padre
265369,Eze,2,3,פָּ֣שְׁעוּ,פשׁע,rebel,rebelde
265370,Eze,2,3,בִ֔י,בְּ,in,en
265371,Eze,2,3,עַד־,עַד,unto,hasta
265372,Eze,2,3,עֶ֖צֶם,עֶצֶם,bone,hueso
265373,Eze,2,3,הַ,הַ,the,el
265374,Eze,2,3,יֹּ֥ום,יֹום,day,día
265375,Eze,2,3,הַ,הַ,the,el
265376,Eze,2,3,זֶּֽה׃,זֶה,this,esta
265377,Eze,2,4,וְ,וְ,and,y
265378,Eze,2,4,הַ,הַ,the,el
265379,Eze,2,4,בָּנִ֗ים,בֵּן,son,hijo
265380,Eze,2,4,קְשֵׁ֤י,קָשֶׁה,hard,difícil
265381,Eze,2,4,פָנִים֙,פָּנֶה,face,cara
265382,Eze,2,4,וְ,וְ,and,y
265383,Eze,2,4,חִזְקֵי־,חָזָק,strong,fuerte
265384,Eze,2,4,לֵ֔ב,לֵב,heart,corazón
265385,Eze,2,4,אֲנִ֛י,אֲנִי,i,yo
265386,Eze,2,4,שֹׁולֵ֥חַ,שׁלח,send,enviar
265387,Eze,2,4,אֹותְךָ֖,אֵת,[object marker],[Marcador de objeto]
265388,Eze,2,4,אֲלֵיהֶ֑ם,אֶל,to,a
265389,Eze,2,4,וְ,וְ,and,y
265390,Eze,2,4,אָמַרְתָּ֣,אמר,say,decir
265391,Eze,2,4,אֲלֵיהֶ֔ם,אֶל,to,a
265392,Eze,2,4,כֹּ֥ה,כֹּה,thus,así
265393,Eze,2,4,אָמַ֖ר,אמר,say,decir
265394,Eze,2,4,אֲדֹנָ֥י,אֲדֹנָי,Lord,Señor
265395,Eze,2,4,יְהֹוִֽה׃,יְהוָה,YHWH,YHWH
265396,Eze,2,5,וְ,וְ,and,y
265397,Eze,2,5,הֵ֨מָּה֙,הֵמָּה,they,ellos
265398,Eze,2,5,אִם־,אִם,if,Si
265399,Eze,2,5,יִשְׁמְע֣וּ,שׁמע,hear,oír
265400,Eze,2,5,וְ,וְ,and,y
265401,Eze,2,5,אִם־,אִם,if,Si
265402,Eze,2,5,יֶחְדָּ֔לוּ,חדל,cease,cesar
265403,Eze,2,5,כִּ֛י,כִּי,that,ese
265404,Eze,2,5,בֵּ֥ית,בַּיִת,house,casa
265405,Eze,2,5,מְרִ֖י,מְרִי,rebellion,rebelión
265406,Eze,2,5,הֵ֑מָּה,הֵמָּה,they,ellos
265407,Eze,2,5,וְ,וְ,and,y
265408,Eze,2,5,יָ֣דְע֔וּ,ידע,know,saber
265409,Eze,2,5,כִּ֥י,כִּי,that,ese
265410,Eze,2,5,נָבִ֖יא,נָבִיא,prophet,profeta
265411,Eze,2,5,הָיָ֥ה,היה,be,ser
265412,Eze,2,5,בְ,בְּ,in,en
265413,Eze,2,5,תֹוכָֽם׃ פ,תָּוֶךְ,midst,medio
265414,Eze,2,6,וְ,וְ,and,y
265415,Eze,2,6,אַתָּ֣ה,אַתָּה,you,tú
265416,Eze,2,6,בֶן־,בֵּן,son,hijo
265417,Eze,2,6,אָ֠דָם,אָדָם,human,humano
265418,Eze,2,6,אַל־,אַל,not,no
265419,Eze,2,6,תִּירָ֨א,ירא,fear,miedo
265420,Eze,2,6,מֵהֶ֜ם,מִן,from,de
265421,Eze,2,6,וּ,וְ,and,y
265422,Eze,2,6,מִ,מִן,from,de
265423,Eze,2,6,דִּבְרֵיהֶ֣ם,דָּבָר,word,palabra
265424,Eze,2,6,אַל־,אַל,not,no
265425,Eze,2,6,תִּירָ֗א,ירא,fear,miedo
265426,Eze,2,6,כִּ֣י,כִּי,that,ese
265427,Eze,2,6,סָרָבִ֤ים,סָרָב,obstinate,obstinado
265428,Eze,2,6,וְ,וְ,and,y
265429,Eze,2,6,סַלֹּונִים֙,סִלֹּון,prickle,picazón
265430,Eze,2,6,אֹותָ֔ךְ,אֵת,[object marker],[Marcador de objeto]
265431,Eze,2,6,וְ,וְ,and,y
265432,Eze,2,6,אֶל־,אֶל,to,a
265433,Eze,2,6,עַקְרַבִּ֖ים,עַקְרָב,scorpion,escorpión
265434,Eze,2,6,אַתָּ֣ה,אַתָּה,you,tú
265435,Eze,2,6,יֹושֵׁ֑ב,ישׁב,sit,sentar
265436,Eze,2,6,מִ,מִן,from,de
265437,Eze,2,6,דִּבְרֵיהֶ֤ם,דָּבָר,word,palabra
265438,Eze,2,6,אַל־,אַל,not,no
265439,Eze,2,6,תִּירָא֙,ירא,fear,miedo
265440,Eze,2,6,וּ,וְ,and,y
265441,Eze,2,6,מִ,מִן,from,de
265442,Eze,2,6,פְּנֵיהֶ֣ם,פָּנֶה,face,cara
265443,Eze,2,6,אַל־,אַל,not,no
265444,Eze,2,6,תֵּחָ֔ת,חתת,be terrified,aterrorizarse
265445,Eze,2,6,כִּ֛י,כִּי,that,ese
265446,Eze,2,6,בֵּ֥ית,בַּיִת,house,casa
265447,Eze,2,6,מְרִ֖י,מְרִי,rebellion,rebelión
265448,Eze,2,6,הֵֽמָּה׃,הֵמָּה,they,ellos
265449,Eze,2,7,וְ,וְ,and,y
265450,Eze,2,7,דִבַּרְתָּ֤,דבר,speak,hablar
265451,Eze,2,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
265452,Eze,2,7,דְּבָרַי֙,דָּבָר,word,palabra
265453,Eze,2,7,אֲלֵיהֶ֔ם,אֶל,to,a
265454,Eze,2,7,אִֽם־,אִם,if,Si
265455,Eze,2,7,יִשְׁמְע֖וּ,שׁמע,hear,oír
265456,Eze,2,7,וְ,וְ,and,y
265457,Eze,2,7,אִם־,אִם,if,Si
265458,Eze,2,7,יֶחְדָּ֑לוּ,חדל,cease,cesar
265459,Eze,2,7,כִּ֥י,כִּי,that,ese
265460,Eze,2,7,מְרִ֖י,מְרִי,rebellion,rebelión
265461,Eze,2,7,הֵֽמָּה׃ פ,הֵמָּה,they,ellos
265462,Eze,2,8,וְ,וְ,and,y
265463,Eze,2,8,אַתָּ֣ה,אַתָּה,you,tú
265464,Eze,2,8,בֶן־,בֵּן,son,hijo
265465,Eze,2,8,אָדָ֗ם,אָדָם,human,humano
265466,Eze,2,8,שְׁמַע֙,שׁמע,hear,oír
265467,Eze,2,8,אֵ֤ת,אֵת,[object marker],[Marcador de objeto]
265468,Eze,2,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
265469,Eze,2,8,אֲנִי֙,אֲנִי,i,yo
265470,Eze,2,8,מְדַבֵּ֣ר,דבר,speak,hablar
265471,Eze,2,8,אֵלֶ֔יךָ,אֶל,to,a
265472,Eze,2,8,אַל־,אַל,not,no
265473,Eze,2,8,תְּהִי־,היה,be,ser
265474,Eze,2,8,מֶ֖רִי,מְרִי,rebellion,rebelión
265475,Eze,2,8,כְּ,כְּ,as,como
265476,Eze,2,8,בֵ֣ית,בַּיִת,house,casa
265477,Eze,2,8,הַ,הַ,the,el
265478,Eze,2,8,מֶּ֑רִי,מְרִי,rebellion,rebelión
265479,Eze,2,8,פְּצֵ֣ה,פצה,open,abierto
265480,Eze,2,8,פִ֔יךָ,פֶּה,mouth,boca
265481,Eze,2,8,וֶ,וְ,and,y
265482,Eze,2,8,אֱכֹ֕ל,אכל,eat,comer
265483,Eze,2,8,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
265484,Eze,2,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
265485,Eze,2,8,אֲנִ֖י,אֲנִי,i,yo
265486,Eze,2,8,נֹתֵ֥ן,נתן,give,dar
265487,Eze,2,8,אֵלֶֽיךָ׃,אֶל,to,a
265488,Eze,2,9,וָ,וְ,and,y
265489,Eze,2,9,אֶרְאֶ֕ה,ראה,see,ver
265490,Eze,2,9,וְ,וְ,and,y
265491,Eze,2,9,הִנֵּה־,הִנֵּה,behold,Mirad
265492,Eze,2,9,יָ֖ד,יָד,hand,mano
265493,Eze,2,9,שְׁלוּחָ֣ה,שׁלח,send,enviar
265494,Eze,2,9,אֵלָ֑י,אֶל,to,a
265495,Eze,2,9,וְ,וְ,and,y
265496,Eze,2,9,הִנֵּה־,הִנֵּה,behold,Mirad
265497,Eze,2,9,בֹ֖ו,בְּ,in,en
265498,Eze,2,9,מְגִלַּת־,מְגִלָּה,roll,rodar
265499,Eze,2,9,סֵֽפֶר׃,סֵפֶר,letter,carta
265500,Eze,2,10,וַ,וְ,and,y
265501,Eze,2,10,יִּפְרֹ֤שׂ,פרשׂ,spread out,extendido
265502,Eze,2,10,אֹותָהּ֙,אֵת,[object marker],[Marcador de objeto]
265503,Eze,2,10,לְ,לְ,to,a
265504,Eze,2,10,פָנַ֔י,פָּנֶה,face,cara
265505,Eze,2,10,וְ,וְ,and,y
265506,Eze,2,10,הִ֥יא,הִיא,she,ella
265507,Eze,2,10,כְתוּבָ֖ה,כתב,write,escribir
265508,Eze,2,10,פָּנִ֣ים,פָּנֶה,face,cara
265509,Eze,2,10,וְ,וְ,and,y
265510,Eze,2,10,אָחֹ֑ור,אָחֹור,back(wards),hacia atrás)
265511,Eze,2,10,וְ,וְ,and,y
265512,Eze,2,10,כָת֣וּב,כתב,write,escribir
265513,Eze,2,10,אֵלֶ֔יהָ,אֶל,to,a
265514,Eze,2,10,קִנִ֥ים,קִינָה,elegy,elegía
265515,Eze,2,10,וָ,וְ,and,y
265516,Eze,2,10,הֶ֖גֶה,הֶגֶה,whisper,susurro
265517,Eze,2,10,וָ,וְ,and,y
265518,Eze,2,10,הִֽי׃ ס,הִי,wailing,gemidos
265519,Eze,3,1,וַ,וְ,and,y
265520,Eze,3,1,יֹּ֣אמֶר,אמר,say,decir
265521,Eze,3,1,אֵלַ֔י,אֶל,to,a
265522,Eze,3,1,בֶּן־,בֵּן,son,hijo
265523,Eze,3,1,אָדָ֕ם,אָדָם,human,humano
265524,Eze,3,1,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
265525,Eze,3,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
265526,Eze,3,1,תִּמְצָ֖א,מצא,find,encontrar
265527,Eze,3,1,אֱכֹ֑ול,אכל,eat,comer
265528,Eze,3,1,אֱכֹול֙,אכל,eat,comer
265529,Eze,3,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
265530,Eze,3,1,הַ,הַ,the,el
265531,Eze,3,1,מְּגִלָּ֣ה,מְגִלָּה,roll,rodar
265532,Eze,3,1,הַ,הַ,the,el
265533,Eze,3,1,זֹּ֔את,זֹאת,this,esta
265534,Eze,3,1,וְ,וְ,and,y
265535,Eze,3,1,לֵ֥ךְ,הלך,walk,caminar
265536,Eze,3,1,דַּבֵּ֖ר,דבר,speak,hablar
265537,Eze,3,1,אֶל־,אֶל,to,a
265538,Eze,3,1,בֵּ֥ית,בַּיִת,house,casa
265539,Eze,3,1,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
265540,Eze,3,2,וָ,וְ,and,y
265541,Eze,3,2,אֶפְתַּ֖ח,פתח,open,abierto
265542,Eze,3,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
265543,Eze,3,2,פִּ֑י,פֶּה,mouth,boca
265544,Eze,3,2,וַ,וְ,and,y
265545,Eze,3,2,יַּ֣אֲכִלֵ֔נִי,אכל,eat,comer
265546,Eze,3,2,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
265547,Eze,3,2,הַ,הַ,the,el
265548,Eze,3,2,מְּגִלָּ֥ה,מְגִלָּה,roll,rodar
265549,Eze,3,2,הַ,הַ,the,el
265550,Eze,3,2,זֹּֽאת׃,זֹאת,this,esta
265551,Eze,3,3,וַ,וְ,and,y
265552,Eze,3,3,יֹּ֣אמֶר,אמר,say,decir
265553,Eze,3,3,אֵלַ֗י,אֶל,to,a
265554,Eze,3,3,בֶּן־,בֵּן,son,hijo
265555,Eze,3,3,אָדָם֙,אָדָם,human,humano
265556,Eze,3,3,בִּטְנְךָ֤,בֶּטֶן,belly,vientre
265557,Eze,3,3,תַֽאֲכֵל֙,אכל,eat,comer
265558,Eze,3,3,וּ,וְ,and,y
265559,Eze,3,3,מֵעֶ֣יךָ,מֵעִים,bowels,intestinos
265560,Eze,3,3,תְמַלֵּ֔א,מלא,be full,estar lleno
265561,Eze,3,3,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
265562,Eze,3,3,הַ,הַ,the,el
265563,Eze,3,3,מְּגִלָּ֣ה,מְגִלָּה,roll,rodar
265564,Eze,3,3,הַ,הַ,the,el
265565,Eze,3,3,זֹּ֔את,זֹאת,this,esta
265566,Eze,3,3,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
265567,Eze,3,3,אֲנִ֖י,אֲנִי,i,yo
265568,Eze,3,3,נֹתֵ֣ן,נתן,give,dar
265569,Eze,3,3,אֵלֶ֑יךָ,אֶל,to,a
265570,Eze,3,3,וָ,וְ,and,y
265571,Eze,3,3,אֹ֣כְלָ֔ה,אכל,eat,comer
265572,Eze,3,3,וַ,וְ,and,y
265573,Eze,3,3,תְּהִ֥י,היה,be,ser
265574,Eze,3,3,בְּ,בְּ,in,en
265575,Eze,3,3,פִ֖י,פֶּה,mouth,boca
265576,Eze,3,3,כִּ,כְּ,as,como
265577,Eze,3,3,דְבַ֥שׁ,דְּבַשׁ,honey,miel
265578,Eze,3,3,לְ,לְ,to,a
265579,Eze,3,3,מָתֹֽוק׃ פ,מָתֹוק,sweet,dulce
265580,Eze,3,4,וַ,וְ,and,y
265581,Eze,3,4,יֹּ֖אמֶר,אמר,say,decir
265582,Eze,3,4,אֵלָ֑י,אֶל,to,a
265583,Eze,3,4,בֶּן־,בֵּן,son,hijo
265584,Eze,3,4,אָדָ֗ם,אָדָם,human,humano
265585,Eze,3,4,לֶךְ־,הלך,walk,caminar
265586,Eze,3,4,בֹּא֙,בוא,come,ven
265587,Eze,3,4,אֶל־,אֶל,to,a
265588,Eze,3,4,בֵּ֣ית,בַּיִת,house,casa
265589,Eze,3,4,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
265590,Eze,3,4,וְ,וְ,and,y
265591,Eze,3,4,דִבַּרְתָּ֥,דבר,speak,hablar
265592,Eze,3,4,בִ,בְּ,in,en
265593,Eze,3,4,דְבָרַ֖י,דָּבָר,word,palabra
265594,Eze,3,4,אֲלֵיהֶֽם׃,אֶל,to,a
265595,Eze,3,5,כִּ֡י,כִּי,that,ese
265596,Eze,3,5,לֹא֩,לֹא,not,no
265597,Eze,3,5,אֶל־,אֶל,to,a
265598,Eze,3,5,עַ֨ם,עַם,people,gente
265599,Eze,3,5,עִמְקֵ֥י,עָמֵק,unintelligible,ininteligible
265600,Eze,3,5,שָׂפָ֛ה,שָׂפָה,lip,labio
265601,Eze,3,5,וְ,וְ,and,y
