word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
212477,Isa,1,28,שֶׁ֧בֶר,שֶׁבֶר,breaking,rotura
212478,Isa,1,28,פֹּשְׁעִ֛ים,פשׁע,rebel,rebelde
212479,Isa,1,28,וְ,וְ,and,y
212480,Isa,1,28,חַטָּאִ֖ים,חַטָּא,sinful,pecaminoso
212481,Isa,1,28,יַחְדָּ֑ו,יַחְדָּו,together,juntos
212482,Isa,1,28,וְ,וְ,and,y
212483,Isa,1,28,עֹזְבֵ֥י,עזב,leave,salir
212484,Isa,1,28,יְהוָ֖ה,יְהוָה,YHWH,YHWH
212485,Isa,1,28,יִכְלֽוּ׃,כלה,be complete,ser completa
212486,Isa,1,29,כִּ֣י,כִּי,that,ese
212487,Isa,1,29,יֵבֹ֔שׁוּ,בושׁ,be ashamed,avergonzarse
212488,Isa,1,29,מֵ,מִן,from,de
212489,Isa,1,29,אֵילִ֖ים,אַיִל,mighty tree,poderoso árbol
212490,Isa,1,29,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
212491,Isa,1,29,חֲמַדְתֶּ֑ם,חמד,desire,deseo
212492,Isa,1,29,וְ,וְ,and,y
212493,Isa,1,29,תַ֨חְפְּר֔וּ,חפר,be ashamed,avergonzarse
212494,Isa,1,29,מֵ,מִן,from,de
212495,Isa,1,29,הַ,הַ,the,el
212496,Isa,1,29,גַּנֹּ֖ות,גַּנָּה,garden,jardín
212497,Isa,1,29,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
212498,Isa,1,29,בְּחַרְתֶּֽם׃,בחר,examine,examinar
212499,Isa,1,30,כִּ֣י,כִּי,that,ese
212500,Isa,1,30,תִֽהְי֔וּ,היה,be,ser
212501,Isa,1,30,כְּ,כְּ,as,como
212502,Isa,1,30,אֵלָ֖ה,אֵלָה,big tree,árbol grande
212503,Isa,1,30,נֹבֶ֣לֶת,נבל,wither,marchitar
212504,Isa,1,30,עָלֶ֑הָ,עָלֶה,leafage,capa
212505,Isa,1,30,וּֽ,וְ,and,y
212506,Isa,1,30,כְ,כְּ,as,como
212507,Isa,1,30,גַנָּ֔ה,גַּנָּה,garden,jardín
212508,Isa,1,30,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
212509,Isa,1,30,מַ֖יִם,מַיִם,water,agua
212510,Isa,1,30,אֵ֥ין,אַיִן,[NEG],[NEG]
212511,Isa,1,30,לָֽהּ׃,לְ,to,a
212512,Isa,1,31,וְ,וְ,and,y
212513,Isa,1,31,הָיָ֤ה,היה,be,ser
212514,Isa,1,31,הֶ,הַ,the,el
212515,Isa,1,31,חָסֹן֙,חָסֹן,strong,fuerte
212516,Isa,1,31,לִ,לְ,to,a
212517,Isa,1,31,נְעֹ֔רֶת,נְעֹרֶת,tow,remolcar
212518,Isa,1,31,וּ,וְ,and,y
212519,Isa,1,31,פֹעֲלֹ֖ו,פֹּעַל,doing,obra
212520,Isa,1,31,לְ,לְ,to,a
212521,Isa,1,31,נִיצֹ֑וץ,נִיצֹוץ,spark,chispa
212522,Isa,1,31,וּ,וְ,and,y
212523,Isa,1,31,בָעֲר֧וּ,בער,burn,quemar
212524,Isa,1,31,שְׁנֵיהֶ֛ם,שְׁנַיִם,two,dos
212525,Isa,1,31,יַחְדָּ֖ו,יַחְדָּו,together,juntos
212526,Isa,1,31,וְ,וְ,and,y
212527,Isa,1,31,אֵ֥ין,אַיִן,[NEG],[NEG]
212528,Isa,1,31,מְכַבֶּֽה׃ ס,כבה,go out,fuera
212529,Isa,2,1,הַ,הַ,the,el
212530,Isa,2,1,דָּבָר֙,דָּבָר,word,palabra
212531,Isa,2,1,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
212532,Isa,2,1,חָזָ֔ה,חזה,see,ver
212533,Isa,2,1,יְשַֽׁעְיָ֖הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
212534,Isa,2,1,בֶּן־,בֵּן,son,hijo
212535,Isa,2,1,אָמֹ֑וץ,אָמֹוץ,Amoz,Amoz
212536,Isa,2,1,עַל־,עַל,upon,sobre
212537,Isa,2,1,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
212538,Isa,2,1,וִ,וְ,and,y
212539,Isa,2,1,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
212540,Isa,2,2,וְ,וְ,and,y
212541,Isa,2,2,הָיָ֣ה׀,היה,be,ser
212542,Isa,2,2,בְּ,בְּ,in,en
212543,Isa,2,2,אַחֲרִ֣ית,אַחֲרִית,end,fin
212544,Isa,2,2,הַ,הַ,the,el
212545,Isa,2,2,יָּמִ֗ים,יֹום,day,día
212546,Isa,2,2,נָכֹ֨ון,כון,be firm,Se firme
212547,Isa,2,2,יִֽהְיֶ֜ה,היה,be,ser
212548,Isa,2,2,הַ֤ר,הַר,mountain,montaña
212549,Isa,2,2,בֵּית־,בַּיִת,house,casa
212550,Isa,2,2,יְהוָה֙,יְהוָה,YHWH,YHWH
212551,Isa,2,2,בְּ,בְּ,in,en
212552,Isa,2,2,רֹ֣אשׁ,רֹאשׁ,head,cabeza
212553,Isa,2,2,הֶ,הַ,the,el
212554,Isa,2,2,הָרִ֔ים,הַר,mountain,montaña
212555,Isa,2,2,וְ,וְ,and,y
212556,Isa,2,2,נִשָּׂ֖א,נשׂא,lift,ascensor
212557,Isa,2,2,מִ,מִן,from,de
212558,Isa,2,2,גְּבָעֹ֑ות,גִּבְעָה,hill,colina
212559,Isa,2,2,וְ,וְ,and,y
212560,Isa,2,2,נָהֲר֥וּ,נהר,stream,corriente
212561,Isa,2,2,אֵלָ֖יו,אֶל,to,a
212562,Isa,2,2,כָּל־,כֹּל,whole,todo
212563,Isa,2,2,הַ,הַ,the,el
212564,Isa,2,2,גֹּויִֽם׃,גֹּוי,people,gente
212565,Isa,2,3,וְֽ,וְ,and,y
212566,Isa,2,3,הָלְכ֞וּ,הלך,walk,caminar
212567,Isa,2,3,עַמִּ֣ים,עַם,people,gente
212568,Isa,2,3,רַבִּ֗ים,רַב,much,mucho
212569,Isa,2,3,וְ,וְ,and,y
212570,Isa,2,3,אָמְרוּ֙,אמר,say,decir
212571,Isa,2,3,לְכ֣וּ׀,הלך,walk,caminar
212572,Isa,2,3,וְ,וְ,and,y
212573,Isa,2,3,נַעֲלֶ֣ה,עלה,ascend,ascender
212574,Isa,2,3,אֶל־,אֶל,to,a
212575,Isa,2,3,הַר־,הַר,mountain,montaña
212576,Isa,2,3,יְהוָ֗ה,יְהוָה,YHWH,YHWH
212577,Isa,2,3,אֶל־,אֶל,to,a
212578,Isa,2,3,בֵּית֙,בַּיִת,house,casa
212579,Isa,2,3,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
212580,Isa,2,3,יַעֲקֹ֔ב,יַעֲקֹב,Jacob,Jacob
212581,Isa,2,3,וְ,וְ,and,y
212582,Isa,2,3,יֹרֵ֨נוּ֙,ירה,teach,enseñar
212583,Isa,2,3,מִ,מִן,from,de
212584,Isa,2,3,דְּרָכָ֔יו,דֶּרֶךְ,way,camino
212585,Isa,2,3,וְ,וְ,and,y
212586,Isa,2,3,נֵלְכָ֖ה,הלך,walk,caminar
212587,Isa,2,3,בְּ,בְּ,in,en
212588,Isa,2,3,אֹרְחֹתָ֑יו,אֹרַח,path,camino
212589,Isa,2,3,כִּ֤י,כִּי,that,ese
212590,Isa,2,3,מִ,מִן,from,de
212591,Isa,2,3,צִּיֹּון֙,צִיֹּון,Zion,Sión
212592,Isa,2,3,תֵּצֵ֣א,יצא,go out,fuera
212593,Isa,2,3,תֹורָ֔ה,תֹּורָה,instruction,instrucción
212594,Isa,2,3,וּ,וְ,and,y
212595,Isa,2,3,דְבַר־,דָּבָר,word,palabra
212596,Isa,2,3,יְהוָ֖ה,יְהוָה,YHWH,YHWH
212597,Isa,2,3,מִ,מִן,from,de
212598,Isa,2,3,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
212599,Isa,2,4,וְ,וְ,and,y
212600,Isa,2,4,שָׁפַט֙,שׁפט,judge,juez
212601,Isa,2,4,בֵּ֣ין,בַּיִן,interval,intervalo
212602,Isa,2,4,הַ,הַ,the,el
212603,Isa,2,4,גֹּויִ֔ם,גֹּוי,people,gente
212604,Isa,2,4,וְ,וְ,and,y
212605,Isa,2,4,הֹוכִ֖יחַ,יכח,reprove,reprender
212606,Isa,2,4,לְ,לְ,to,a
212607,Isa,2,4,עַמִּ֣ים,עַם,people,gente
212608,Isa,2,4,רַבִּ֑ים,רַב,much,mucho
212609,Isa,2,4,וְ,וְ,and,y
212610,Isa,2,4,כִתְּת֨וּ,כתת,crush,aplastar
212611,Isa,2,4,חַרְבֹותָ֜ם,חֶרֶב,dagger,daga
212612,Isa,2,4,לְ,לְ,to,a
212613,Isa,2,4,אִתִּ֗ים,אֵת,ploughshare,reja del arado
212614,Isa,2,4,וַ,וְ,and,y
212615,Isa,2,4,חֲנִיתֹֽותֵיהֶם֙,חֲנִית,spear,lanza
212616,Isa,2,4,לְ,לְ,to,a
212617,Isa,2,4,מַזְמֵרֹ֔ות,מַזְמֵרָה,pruning-knife,podadera
212618,Isa,2,4,לֹא־,לֹא,not,no
212619,Isa,2,4,יִשָּׂ֨א,נשׂא,lift,ascensor
212620,Isa,2,4,גֹ֤וי,גֹּוי,people,gente
212621,Isa,2,4,אֶל־,אֶל,to,a
212622,Isa,2,4,גֹּוי֙,גֹּוי,people,gente
212623,Isa,2,4,חֶ֔רֶב,חֶרֶב,dagger,daga
212624,Isa,2,4,וְ,וְ,and,y
212625,Isa,2,4,לֹא־,לֹא,not,no
212626,Isa,2,4,יִלְמְד֥וּ,למד,learn,aprender
212627,Isa,2,4,עֹ֖וד,עֹוד,duration,duración
212628,Isa,2,4,מִלְחָמָֽה׃ פ,מִלְחָמָה,war,guerra
212629,Isa,2,5,בֵּ֖ית,בַּיִת,house,casa
212630,Isa,2,5,יַעֲקֹ֑ב,יַעֲקֹב,Jacob,Jacob
212631,Isa,2,5,לְכ֥וּ,הלך,walk,caminar
212632,Isa,2,5,וְ,וְ,and,y
212633,Isa,2,5,נֵלְכָ֖ה,הלך,walk,caminar
212634,Isa,2,5,בְּ,בְּ,in,en
212635,Isa,2,5,אֹ֥ור,אֹור,light,ligero
212636,Isa,2,5,יְהוָֽה׃,יְהוָה,YHWH,YHWH
212637,Isa,2,6,כִּ֣י,כִּי,that,ese
212638,Isa,2,6,נָטַ֗שְׁתָּה,נטשׁ,abandon,abandonar
212639,Isa,2,6,עַמְּךָ֙,עַם,people,gente
212640,Isa,2,6,בֵּ֣ית,בַּיִת,house,casa
212641,Isa,2,6,יַעֲקֹ֔ב,יַעֲקֹב,Jacob,Jacob
212642,Isa,2,6,כִּ֤י,כִּי,that,ese
212643,Isa,2,6,מָלְאוּ֙,מלא,be full,estar lleno
212644,Isa,2,6,מִ,מִן,from,de
212645,Isa,2,6,קֶּ֔דֶם,קֶדֶם,front,frente
212646,Isa,2,6,וְ,וְ,and,y
212647,Isa,2,6,עֹֽנְנִ֖ים,ענן,appear,Aparecer
212648,Isa,2,6,כַּ,כְּ,as,como
212649,Isa,2,6,,הַ,the,el
212650,Isa,2,6,פְּלִשְׁתִּ֑ים,פְּלִשְׁתִּי,Philistine,Filisteo
212651,Isa,2,6,וּ,וְ,and,y
212652,Isa,2,6,בְ,בְּ,in,en
212653,Isa,2,6,יַלְדֵ֥י,יֶלֶד,boy,chico
212654,Isa,2,6,נָכְרִ֖ים,נָכְרִי,foreign,exterior
212655,Isa,2,6,יַשְׂפִּֽיקוּ׃,שׂפק,clap hands,aplaudir
212656,Isa,2,7,וַ,וְ,and,y
212657,Isa,2,7,תִּמָּלֵ֤א,מלא,be full,estar lleno
212658,Isa,2,7,אַרְצֹו֙,אֶרֶץ,earth,tierra
212659,Isa,2,7,כֶּ֣סֶף,כֶּסֶף,silver,plata
212660,Isa,2,7,וְ,וְ,and,y
212661,Isa,2,7,זָהָ֔ב,זָהָב,gold,oro
212662,Isa,2,7,וְ,וְ,and,y
212663,Isa,2,7,אֵ֥ין,אַיִן,[NEG],[NEG]
212664,Isa,2,7,קֵ֖צֶה,קֵצֶה,end,fin
212665,Isa,2,7,לְ,לְ,to,a
212666,Isa,2,7,אֹצְרֹתָ֑יו,אֹוצָר,supply,suministro
212667,Isa,2,7,וַ,וְ,and,y
212668,Isa,2,7,תִּמָּלֵ֤א,מלא,be full,estar lleno
212669,Isa,2,7,אַרְצֹו֙,אֶרֶץ,earth,tierra
212670,Isa,2,7,סוּסִ֔ים,סוּס,horse,caballo
212671,Isa,2,7,וְ,וְ,and,y
212672,Isa,2,7,אֵ֥ין,אַיִן,[NEG],[NEG]
212673,Isa,2,7,קֵ֖צֶה,קֵצֶה,end,fin
212674,Isa,2,7,לְ,לְ,to,a
212675,Isa,2,7,מַרְכְּבֹתָֽיו׃,מֶרְכָּבָה,chariot,carruaje
212676,Isa,2,8,וַ,וְ,and,y
212677,Isa,2,8,תִּמָּלֵ֥א,מלא,be full,estar lleno
212678,Isa,2,8,אַרְצֹ֖ו,אֶרֶץ,earth,tierra
212679,Isa,2,8,אֱלִילִ֑ים,אֱלִיל,god,Dios
212680,Isa,2,8,לְ,לְ,to,a
212681,Isa,2,8,מַעֲשֵׂ֤ה,מַעֲשֶׂה,deed,escritura
212682,Isa,2,8,יָדָיו֙,יָד,hand,mano
212683,Isa,2,8,יִֽשְׁתַּחֲו֔וּ,חוה,bow down,reverencia
212684,Isa,2,8,לַ,לְ,to,a
212685,Isa,2,8,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
212686,Isa,2,8,עָשׂ֖וּ,עשׂה,make,hacer
212687,Isa,2,8,אֶצְבְּעֹתָֽיו׃,אֶצְבַּע,finger,dedo
212688,Isa,2,9,וַ,וְ,and,y
212689,Isa,2,9,יִּשַּׁ֥ח,שׁחח,bow down,reverencia
212690,Isa,2,9,אָדָ֖ם,אָדָם,human,humano
212691,Isa,2,9,וַ,וְ,and,y
212692,Isa,2,9,יִּשְׁפַּל־,שׁפל,be low,ser baja
212693,Isa,2,9,אִ֑ישׁ,אִישׁ,man,hombre
212694,Isa,2,9,וְ,וְ,and,y
212695,Isa,2,9,אַל־,אַל,not,no
212696,Isa,2,9,תִּשָּׂ֖א,נשׂא,lift,ascensor
212697,Isa,2,9,לָהֶֽם׃,לְ,to,a
212698,Isa,2,10,בֹּ֣וא,בוא,come,ven
212699,Isa,2,10,בַ,בְּ,in,en
212700,Isa,2,10,,הַ,the,el
212701,Isa,2,10,צּ֔וּר,צוּר,rock,rock
212702,Isa,2,10,וְ,וְ,and,y
212703,Isa,2,10,הִטָּמֵ֖ן,טמן,hide,esconder
212704,Isa,2,10,בֶּֽ,בְּ,in,en
212705,Isa,2,10,,הַ,the,el
212706,Isa,2,10,עָפָ֑ר,עָפָר,dust,polvo
212707,Isa,2,10,מִ,מִן,from,de
212708,Isa,2,10,פְּנֵי֙,פָּנֶה,face,cara
212709,Isa,2,10,פַּ֣חַד,פַּחַד,trembling,temblor
212710,Isa,2,10,יְהוָ֔ה,יְהוָה,YHWH,YHWH
212711,Isa,2,10,וּ,וְ,and,y
212712,Isa,2,10,מֵ,מִן,from,de
212713,Isa,2,10,הֲדַ֖ר,הָדָר,ornament,ornamento
212714,Isa,2,10,גְּאֹנֹֽו׃,גָּאֹון,height,altura
212715,Isa,2,11,עֵינֵ֞י,עַיִן,eye,ojo
212716,Isa,2,11,גַּבְה֤וּת,גַּבְהוּת,haughtiness,altivez
212717,Isa,2,11,אָדָם֙,אָדָם,human,humano
212718,Isa,2,11,שָׁפֵ֔ל,שׁפל,be low,ser baja
212719,Isa,2,11,וְ,וְ,and,y
212720,Isa,2,11,שַׁ֖ח,שׁחח,bow down,reverencia
212721,Isa,2,11,ר֣וּם,רוּם,height,altura
212722,Isa,2,11,אֲנָשִׁ֑ים,אִישׁ,man,hombre
212723,Isa,2,11,וְ,וְ,and,y
212724,Isa,2,11,נִשְׂגַּ֧ב,שׂגב,be high,ser alto
212725,Isa,2,11,יְהוָ֛ה,יְהוָה,YHWH,YHWH
212726,Isa,2,11,לְ,לְ,to,a
212727,Isa,2,11,בַדֹּ֖ו,בַּד,linen,lino
212728,Isa,2,11,בַּ,בְּ,in,en
212729,Isa,2,11,,הַ,the,el
212730,Isa,2,11,יֹּ֥ום,יֹום,day,día
212731,Isa,2,11,הַ,הַ,the,el
212732,Isa,2,11,הֽוּא׃ ס,הוּא,he,él
212733,Isa,2,12,כִּ֣י,כִּי,that,ese
212734,Isa,2,12,יֹ֞ום,יֹום,day,día
212735,Isa,2,12,לַ,לְ,to,a
212736,Isa,2,12,יהוָ֧ה,יְהוָה,YHWH,YHWH
212737,Isa,2,12,צְבָאֹ֛ות,צָבָא,service,Servicio
212738,Isa,2,12,עַ֥ל,עַל,upon,sobre
212739,Isa,2,12,כָּל־,כֹּל,whole,todo
212740,Isa,2,12,גֵּאֶ֖ה,גֵּאֶה,haughty,arrogante
212741,Isa,2,12,וָ,וְ,and,y
212742,Isa,2,12,רָ֑ם,רום,be high,ser alto
212743,Isa,2,12,וְ,וְ,and,y
212744,Isa,2,12,עַ֖ל,עַל,upon,sobre
212745,Isa,2,12,כָּל־,כֹּל,whole,todo
212746,Isa,2,12,נִשָּׂ֥א,נשׂא,lift,ascensor
212747,Isa,2,12,וְ,וְ,and,y
212748,Isa,2,12,שָׁפֵֽל׃,שָׁפֵל,low,bajo
212749,Isa,2,13,וְ,וְ,and,y
212750,Isa,2,13,עַל֙,עַל,upon,sobre
212751,Isa,2,13,כָּל־,כֹּל,whole,todo
212752,Isa,2,13,אַרְזֵ֣י,אֶרֶז,cedar,cedro
212753,Isa,2,13,הַ,הַ,the,el
212754,Isa,2,13,לְּבָנֹ֔ון,לְבָנֹון,Lebanon,Líbano
212755,Isa,2,13,הָ,הַ,the,el
212756,Isa,2,13,רָמִ֖ים,רום,be high,ser alto
212757,Isa,2,13,וְ,וְ,and,y
212758,Isa,2,13,הַ,הַ,the,el
212759,Isa,2,13,נִּשָּׂאִ֑ים,נשׂא,lift,ascensor
212760,Isa,2,13,וְ,וְ,and,y
212761,Isa,2,13,עַ֖ל,עַל,upon,sobre
212762,Isa,2,13,כָּל־,כֹּל,whole,todo
212763,Isa,2,13,אַלֹּונֵ֥י,אַלֹּון,big tree,árbol grande
212764,Isa,2,13,הַ,הַ,the,el
212765,Isa,2,13,בָּשָֽׁן׃,בָּשָׁן,Bashan,Basán
212766,Isa,2,14,וְ,וְ,and,y
212767,Isa,2,14,עַ֖ל,עַל,upon,sobre
212768,Isa,2,14,כָּל־,כֹּל,whole,todo
212769,Isa,2,14,הֶ,הַ,the,el
212770,Isa,2,14,הָרִ֣ים,הַר,mountain,montaña
212771,Isa,2,14,הָ,הַ,the,el
212772,Isa,2,14,רָמִ֑ים,רום,be high,ser alto
212773,Isa,2,14,וְ,וְ,and,y
212774,Isa,2,14,עַ֖ל,עַל,upon,sobre
212775,Isa,2,14,כָּל־,כֹּל,whole,todo
212776,Isa,2,14,הַ,הַ,the,el
212777,Isa,2,14,גְּבָעֹ֥ות,גִּבְעָה,hill,colina
212778,Isa,2,14,הַ,הַ,the,el
212779,Isa,2,14,נִּשָּׂאֹֽות׃,נשׂא,lift,ascensor
212780,Isa,2,15,וְ,וְ,and,y
212781,Isa,2,15,עַ֖ל,עַל,upon,sobre
212782,Isa,2,15,כָּל־,כֹּל,whole,todo
212783,Isa,2,15,מִגְדָּ֣ל,מִגְדָּל,tower,torre
212784,Isa,2,15,גָּבֹ֑הַ,גָּבֹהַּ,high,alto
212785,Isa,2,15,וְ,וְ,and,y
212786,Isa,2,15,עַ֖ל,עַל,upon,sobre
212787,Isa,2,15,כָּל־,כֹּל,whole,todo
212788,Isa,2,15,חֹומָ֥ה,חֹומָה,wall,pared
212789,Isa,2,15,בְצוּרָֽה׃,בָּצוּר,fortified,fortificado
212790,Isa,2,16,וְ,וְ,and,y
212791,Isa,2,16,עַ֖ל,עַל,upon,sobre
212792,Isa,2,16,כָּל־,כֹּל,whole,todo
212793,Isa,2,16,אֳנִיֹּ֣ות,אֳנִיָּה,ship,enviar
212794,Isa,2,16,תַּרְשִׁ֑ישׁ,תַּרְשִׁישׁ,Tarshish,Tarsis
212795,Isa,2,16,וְ,וְ,and,y
212796,Isa,2,16,עַ֖ל,עַל,upon,sobre
212797,Isa,2,16,כָּל־,כֹּל,whole,todo
212798,Isa,2,16,שְׂכִיֹּ֥ות,שְׂכִיָּה,ship,enviar
212799,Isa,2,16,הַ,הַ,the,el
212800,Isa,2,16,חֶמְדָּֽה׃,חֶמְדָּה,what is desirable,lo que es deseable
212801,Isa,2,17,וְ,וְ,and,y
212802,Isa,2,17,שַׁח֙,שׁחח,bow down,reverencia
212803,Isa,2,17,גַּבְה֣וּת,גַּבְהוּת,haughtiness,altivez
212804,Isa,2,17,הָ,הַ,the,el
212805,Isa,2,17,אָדָ֔ם,אָדָם,human,humano
212806,Isa,2,17,וְ,וְ,and,y
212807,Isa,2,17,שָׁפֵ֖ל,שׁפל,be low,ser baja
212808,Isa,2,17,ר֣וּם,רוּם,height,altura
212809,Isa,2,17,אֲנָשִׁ֑ים,אִישׁ,man,hombre
212810,Isa,2,17,וְ,וְ,and,y
212811,Isa,2,17,נִשְׂגַּ֧ב,שׂגב,be high,ser alto
212812,Isa,2,17,יְהוָ֛ה,יְהוָה,YHWH,YHWH
212813,Isa,2,17,לְ,לְ,to,a
212814,Isa,2,17,בַדֹּ֖ו,בַּד,linen,lino
212815,Isa,2,17,בַּ,בְּ,in,en
212816,Isa,2,17,,הַ,the,el
212817,Isa,2,17,יֹּ֥ום,יֹום,day,día
212818,Isa,2,17,הַ,הַ,the,el
212819,Isa,2,17,הֽוּא׃,הוּא,he,él
212820,Isa,2,18,וְ,וְ,and,y
212821,Isa,2,18,הָ,הַ,the,el
212822,Isa,2,18,אֱלִילִ֖ים,אֱלִיל,god,Dios
212823,Isa,2,18,כָּלִ֥יל,כָּלִיל,entire,todo
212824,Isa,2,18,יַחֲלֹֽף׃,חלף,come after,ven luego
212825,Isa,2,19,וּ,וְ,and,y
212826,Isa,2,19,בָ֨אוּ֙,בוא,come,ven
212827,Isa,2,19,בִּ,בְּ,in,en
212828,Isa,2,19,מְעָרֹ֣ות,מְעָרָה,cave,cueva
212829,Isa,2,19,צֻרִ֔ים,צוּר,rock,rock
212830,Isa,2,19,וּ,וְ,and,y
212831,Isa,2,19,בִ,בְּ,in,en
212832,Isa,2,19,מְחִלֹּ֖ות,מְחִלָּה,hole,agujero
212833,Isa,2,19,עָפָ֑ר,עָפָר,dust,polvo
212834,Isa,2,19,מִ,מִן,from,de
212835,Isa,2,19,פְּנֵ֞י,פָּנֶה,face,cara
212836,Isa,2,19,פַּ֤חַד,פַּחַד,trembling,temblor
212837,Isa,2,19,יְהוָה֙,יְהוָה,YHWH,YHWH
212838,Isa,2,19,וּ,וְ,and,y
212839,Isa,2,19,מֵ,מִן,from,de
212840,Isa,2,19,הֲדַ֣ר,הָדָר,ornament,ornamento
212841,Isa,2,19,גְּאֹונֹ֔ו,גָּאֹון,height,altura
212842,Isa,2,19,בְּ,בְּ,in,en
212843,Isa,2,19,קוּמֹ֖ו,קום,arise,surgir
212844,Isa,2,19,לַ,לְ,to,a
212845,Isa,2,19,עֲרֹ֥ץ,ערץ,tremble,temblar
212846,Isa,2,19,הָ,הַ,the,el
212847,Isa,2,19,אָֽרֶץ׃,אֶרֶץ,earth,tierra
212848,Isa,2,20,בַּ,בְּ,in,en
212849,Isa,2,20,,הַ,the,el
212850,Isa,2,20,יֹּ֤ום,יֹום,day,día
212851,Isa,2,20,הַ,הַ,the,el
212852,Isa,2,20,הוּא֙,הוּא,he,él
212853,Isa,2,20,יַשְׁלִ֣יךְ,שׁלך,throw,lanzar
212854,Isa,2,20,הָ,הַ,the,el
212855,Isa,2,20,אָדָ֔ם,אָדָם,human,humano
212856,Isa,2,20,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
212857,Isa,2,20,אֱלִילֵ֣י,אֱלִיל,god,Dios
212858,Isa,2,20,כַסְפֹּ֔ו,כֶּסֶף,silver,plata
212859,Isa,2,20,וְ,וְ,and,y
212860,Isa,2,20,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
212861,Isa,2,20,אֱלִילֵ֣י,אֱלִיל,god,Dios
212862,Isa,2,20,זְהָבֹ֑ו,זָהָב,gold,oro
212863,Isa,2,20,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
212864,Isa,2,20,עָֽשׂוּ־,עשׂה,make,hacer
212865,Isa,2,20,לֹו֙,לְ,to,a
212866,Isa,2,20,לְ,לְ,to,a
212867,Isa,2,20,הִֽשְׁתַּחֲוֹ֔ת,חוה,bow down,reverencia
212868,Isa,2,20,לַ,לְ,to,a
212869,Isa,2,20,חְפֹּ֥ר,חפר,dig,cavar
212870,Isa,2,20,פֵּרֹ֖ות,פֵּרֹות,[uncertain],[incierto]
212871,Isa,2,20,וְ,וְ,and,y
212872,Isa,2,20,לָ,לְ,to,a
212873,Isa,2,20,,הַ,the,el
212874,Isa,2,20,עֲטַלֵּפִֽים׃,עֲטַלֵּף,bat,murciélago
212875,Isa,2,21,לָ,לְ,to,a
212876,Isa,2,21,בֹוא֙,בוא,come,ven
212877,Isa,2,21,בְּ,בְּ,in,en
212878,Isa,2,21,נִקְרֹ֣ות,נְקָרָה,hole,agujero
212879,Isa,2,21,הַ,הַ,the,el
212880,Isa,2,21,צֻּרִ֔ים,צוּר,rock,rock
212881,Isa,2,21,וּ,וְ,and,y
212882,Isa,2,21,בִ,בְּ,in,en
212883,Isa,2,21,סְעִפֵ֖י,סָעִיף,cleft,hendido
212884,Isa,2,21,הַ,הַ,the,el
212885,Isa,2,21,סְּלָעִ֑ים,סֶלַע,rock,rock
212886,Isa,2,21,מִ,מִן,from,de
212887,Isa,2,21,פְּנֵ֞י,פָּנֶה,face,cara
212888,Isa,2,21,פַּ֤חַד,פַּחַד,trembling,temblor
212889,Isa,2,21,יְהוָה֙,יְהוָה,YHWH,YHWH
212890,Isa,2,21,וּ,וְ,and,y
212891,Isa,2,21,מֵ,מִן,from,de
212892,Isa,2,21,הֲדַ֣ר,הָדָר,ornament,ornamento
212893,Isa,2,21,גְּאֹונֹ֔ו,גָּאֹון,height,altura
212894,Isa,2,21,בְּ,בְּ,in,en
212895,Isa,2,21,קוּמֹ֖ו,קום,arise,surgir
212896,Isa,2,21,לַ,לְ,to,a
212897,Isa,2,21,עֲרֹ֥ץ,ערץ,tremble,temblar
212898,Isa,2,21,הָ,הַ,the,el
212899,Isa,2,21,אָֽרֶץ׃,אֶרֶץ,earth,tierra
212900,Isa,2,22,חִדְל֤וּ,חדל,cease,cesar
212901,Isa,2,22,לָכֶם֙,לְ,to,a
212902,Isa,2,22,מִן־,מִן,from,de
212903,Isa,2,22,הָ֣,הַ,the,el
212904,Isa,2,22,אָדָ֔ם,אָדָם,human,humano
212905,Isa,2,22,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
212906,Isa,2,22,נְשָׁמָ֖ה,נְשָׁמָה,breath,aliento
212907,Isa,2,22,בְּ,בְּ,in,en
212908,Isa,2,22,אַפֹּ֑ו,אַף,nose,nariz
212909,Isa,2,22,כִּֽי־,כִּי,that,ese
212910,Isa,2,22,בַ,בְּ,in,en
212911,Isa,2,22,מֶּ֥ה,מָה,what,qué
212912,Isa,2,22,נֶחְשָׁ֖ב,חשׁב,account,cuenta
212913,Isa,2,22,הֽוּא׃ פ,הוּא,he,él
212914,Isa,3,1,כִּי֩,כִּי,that,ese
