word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
378544,Esd,2,13,מֵאֹ֖ות,מֵאָה,hundred,cien
378545,Esd,2,13,שִׁשִּׁ֥ים,שֵׁשׁ,six,seis
378546,Esd,2,13,וְ,וְ,and,y
378547,Esd,2,13,שִׁשָּֽׁה׃ ס,שֵׁשׁ,six,seis
378548,Esd,2,14,בְּנֵ֣י,בֵּן,son,hijo
378549,Esd,2,14,בִגְוָ֔י,בִּגְוַי,Bigvai,Bigvay
378550,Esd,2,14,אַלְפַּ֖יִם,אֶלֶף,thousand,mil
378551,Esd,2,14,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378552,Esd,2,14,וְ,וְ,and,y
378553,Esd,2,14,שִׁשָּֽׁה׃ ס,שֵׁשׁ,six,seis
378554,Esd,2,15,בְּנֵ֣י,בֵּן,son,hijo
378555,Esd,2,15,עָדִ֔ין,עָדִין,Adin,Adin
378556,Esd,2,15,אַרְבַּ֥ע,אַרְבַּע,four,las cuatro
378557,Esd,2,15,מֵאֹ֖ות,מֵאָה,hundred,cien
378558,Esd,2,15,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378559,Esd,2,15,וְ,וְ,and,y
378560,Esd,2,15,אַרְבָּעָֽה׃ ס,אַרְבַּע,four,las cuatro
378561,Esd,2,16,בְּנֵֽי־,בֵּן,son,hijo
378562,Esd,2,16,אָטֵ֥ר,אָטֵר,Ater,ater
378563,Esd,2,16,לִֽ,לְ,to,a
378564,Esd,2,16,יחִזְקִיָּ֖ה,יְחִזְקִיָּה,Hezekiah,Ezequías
378565,Esd,2,16,תִּשְׁעִ֥ים,תֵּשַׁע,nine,nueve
378566,Esd,2,16,וּ,וְ,and,y
378567,Esd,2,16,שְׁמֹנָֽה׃ ס,שְׁמֹנֶה,eight,ocho
378568,Esd,2,17,בְּנֵ֣י,בֵּן,son,hijo
378569,Esd,2,17,בֵצָ֔י,בֵּצָי,Bezai,Besai
378570,Esd,2,17,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
378571,Esd,2,17,מֵאֹ֖ות,מֵאָה,hundred,cien
378572,Esd,2,17,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378573,Esd,2,17,וּ,וְ,and,y
378574,Esd,2,17,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378575,Esd,2,18,בְּנֵ֣י,בֵּן,son,hijo
378576,Esd,2,18,יֹורָ֔ה,יֹורָה,Jorah,Jora
378577,Esd,2,18,מֵאָ֖ה,מֵאָה,hundred,cien
378578,Esd,2,18,וּ,וְ,and,y
378579,Esd,2,18,שְׁנֵ֥ים,שְׁנַיִם,two,dos
378580,Esd,2,18,עָשָֽׂר׃ ס,עָשָׂר,-teen,-adolescente
378581,Esd,2,19,בְּנֵ֣י,בֵּן,son,hijo
378582,Esd,2,19,חָשֻׁ֔ם,חָשֻׁם,Hashum,Hasum
378583,Esd,2,19,מָאתַ֖יִם,מֵאָה,hundred,cien
378584,Esd,2,19,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378585,Esd,2,19,וּ,וְ,and,y
378586,Esd,2,19,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378587,Esd,2,20,בְּנֵ֥י,בֵּן,son,hijo
378588,Esd,2,20,גִבָּ֖ר,גִּבָּר,Gibbar,Gibar
378589,Esd,2,20,תִּשְׁעִ֥ים,תֵּשַׁע,nine,nueve
378590,Esd,2,20,וַ,וְ,and,y
378591,Esd,2,20,חֲמִשָּֽׁה׃ ס,חָמֵשׁ,five,cinco
378592,Esd,2,21,בְּנֵ֣י,בֵּן,son,hijo
378593,Esd,2,21,בֵֽית־לָ֔חֶם,בֵּית לֶחֶם,Bethlehem,Belén
378594,Esd,2,21,מֵאָ֖ה,מֵאָה,hundred,cien
378595,Esd,2,21,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378596,Esd,2,21,וּ,וְ,and,y
378597,Esd,2,21,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378598,Esd,2,22,אַנְשֵׁ֥י,אִישׁ,man,hombre
378599,Esd,2,22,נְטֹפָ֖ה,נְטֹפָה,Netophah,Netofa
378600,Esd,2,22,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378601,Esd,2,22,וְ,וְ,and,y
378602,Esd,2,22,שִׁשָּֽׁה׃,שֵׁשׁ,six,seis
378603,Esd,2,23,אַנְשֵׁ֣י,אִישׁ,man,hombre
378604,Esd,2,23,עֲנָתֹ֔ות,עֲנָתֹות,[town],[pueblo]
378605,Esd,2,23,מֵאָ֖ה,מֵאָה,hundred,cien
378606,Esd,2,23,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378607,Esd,2,23,וּ,וְ,and,y
378608,Esd,2,23,שְׁמֹנָֽה׃ ס,שְׁמֹנֶה,eight,ocho
378609,Esd,2,24,בְּנֵ֥י,בֵּן,son,hijo
378610,Esd,2,24,עַזְמָ֖וֶת,עַזְמָוֶת,Azmaveth,azmavet
378611,Esd,2,24,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
378612,Esd,2,24,וּ,וְ,and,y
378613,Esd,2,24,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378614,Esd,2,25,בְּנֵ֨י,בֵּן,son,hijo
378615,Esd,2,25,קִרְיַ֤ת עָרִים֙,קִרְיַת יְעָרִים,Kiriath Jearim,Quiriat-jearim
378616,Esd,2,25,כְּפִירָ֣ה,כְּפִירָה,Kephirah,Cafira
378617,Esd,2,25,וּ,וְ,and,y
378618,Esd,2,25,בְאֵרֹ֔ות,בְּאֵרֹות,Beeroth,Beeroth
378619,Esd,2,25,שְׁבַ֥ע,שֶׁבַע,seven,siete
378620,Esd,2,25,מֵאֹ֖ות,מֵאָה,hundred,cien
378621,Esd,2,25,וְ,וְ,and,y
378622,Esd,2,25,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
378623,Esd,2,25,וּ,וְ,and,y
378624,Esd,2,25,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378625,Esd,2,26,בְּנֵ֤י,בֵּן,son,hijo
378626,Esd,2,26,הָ,הַ,the,el
378627,Esd,2,26,רָמָה֙,רָמָה,Ramah,ramah
378628,Esd,2,26,וָ,וְ,and,y
378629,Esd,2,26,גָ֔בַע,גֶּבַע,Geba,Geba
378630,Esd,2,26,שֵׁ֥שׁ,שֵׁשׁ,six,seis
378631,Esd,2,26,מֵאֹ֖ות,מֵאָה,hundred,cien
378632,Esd,2,26,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378633,Esd,2,26,וְ,וְ,and,y
378634,Esd,2,26,אֶחָֽד׃ ס,אֶחָד,one,uno
378635,Esd,2,27,אַנְשֵׁ֣י,אִישׁ,man,hombre
378636,Esd,2,27,מִכְמָ֔ס,מִכְמָס,Micmash,Micmas
378637,Esd,2,27,מֵאָ֖ה,מֵאָה,hundred,cien
378638,Esd,2,27,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378639,Esd,2,27,וּ,וְ,and,y
378640,Esd,2,27,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378641,Esd,2,28,אַנְשֵׁ֤י,אִישׁ,man,hombre
378642,Esd,2,28,בֵֽית־אֵל֙,בֵּית אֵל,Bethel,Templo no conformista
378643,Esd,2,28,וְ,וְ,and,y
378644,Esd,2,28,הָ,הַ,the,el
378645,Esd,2,28,עָ֔י,עַי,Ai,Ai
378646,Esd,2,28,מָאתַ֖יִם,מֵאָה,hundred,cien
378647,Esd,2,28,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378648,Esd,2,28,וּ,וְ,and,y
378649,Esd,2,28,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378650,Esd,2,29,בְּנֵ֥י,בֵּן,son,hijo
378651,Esd,2,29,נְבֹ֖ו,נְבֹו,[mountain],[montaña]
378652,Esd,2,29,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378653,Esd,2,29,וּ,וְ,and,y
378654,Esd,2,29,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378655,Esd,2,30,בְּנֵ֣י,בֵּן,son,hijo
378656,Esd,2,30,מַגְבִּ֔ישׁ,מַגְבִּישׁ,Magbish,Magbis
378657,Esd,2,30,מֵאָ֖ה,מֵאָה,hundred,cien
378658,Esd,2,30,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378659,Esd,2,30,וְ,וְ,and,y
378660,Esd,2,30,שִׁשָּֽׁה׃ ס,שֵׁשׁ,six,seis
378661,Esd,2,31,בְּנֵי֙,בֵּן,son,hijo
378662,Esd,2,31,עֵילָ֣ם,עֵילָם,Elam,Elam
378663,Esd,2,31,אַחֵ֔ר,אַחֵר,other,otro
378664,Esd,2,31,אֶ֕לֶף,אֶלֶף,thousand,mil
378665,Esd,2,31,מָאתַ֖יִם,מֵאָה,hundred,cien
378666,Esd,2,31,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378667,Esd,2,31,וְ,וְ,and,y
378668,Esd,2,31,אַרְבָּעָֽה׃ ס,אַרְבַּע,four,las cuatro
378669,Esd,2,32,בְּנֵ֣י,בֵּן,son,hijo
378670,Esd,2,32,חָרִ֔ם,חָרִם,Harim,Harim
378671,Esd,2,32,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
378672,Esd,2,32,מֵאֹ֖ות,מֵאָה,hundred,cien
378673,Esd,2,32,וְ,וְ,and,y
378674,Esd,2,32,עֶשְׂרִֽים׃ ס,עֶשְׂרִים,twenty,veinte
378675,Esd,2,33,בְּנֵי־,בֵּן,son,hijo
378676,Esd,2,33,לֹד֙,לֹד,Lod,Lod
378677,Esd,2,33,חָדִ֣יד,חָדִיד,Hadid,Hadid
378678,Esd,2,33,וְ,וְ,and,y
378679,Esd,2,33,אֹונֹ֔ו,אֹונֹו,Ono,Ono
378680,Esd,2,33,שְׁבַ֥ע,שֶׁבַע,seven,siete
378681,Esd,2,33,מֵאֹ֖ות,מֵאָה,hundred,cien
378682,Esd,2,33,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378683,Esd,2,33,וַ,וְ,and,y
378684,Esd,2,33,חֲמִשָּֽׁה׃ ס,חָמֵשׁ,five,cinco
378685,Esd,2,34,בְּנֵ֣י,בֵּן,son,hijo
378686,Esd,2,34,יְרֵחֹ֔ו,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
378687,Esd,2,34,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
378688,Esd,2,34,מֵאֹ֖ות,מֵאָה,hundred,cien
378689,Esd,2,34,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
378690,Esd,2,34,וַ,וְ,and,y
378691,Esd,2,34,חֲמִשָּֽׁה׃ ס,חָמֵשׁ,five,cinco
378692,Esd,2,35,בְּנֵ֣י,בֵּן,son,hijo
378693,Esd,2,35,סְנָאָ֔ה,סְנָאָה,Senaah,Senaa
378694,Esd,2,35,שְׁלֹ֣שֶׁת,שָׁלֹשׁ,three,Tres
378695,Esd,2,35,אֲלָפִ֔ים,אֶלֶף,thousand,mil
378696,Esd,2,35,וְ,וְ,and,y
378697,Esd,2,35,שֵׁ֥שׁ,שֵׁשׁ,six,seis
378698,Esd,2,35,מֵאֹ֖ות,מֵאָה,hundred,cien
378699,Esd,2,35,וּ,וְ,and,y
378700,Esd,2,35,שְׁלֹשִֽׁים׃ ס,שָׁלֹשׁ,three,Tres
378701,Esd,2,36,הַֽ,הַ,the,el
378702,Esd,2,36,כֹּהֲנִ֑ים,כֹּהֵן,priest,sacerdote
378703,Esd,2,36,בְּנֵ֤י,בֵּן,son,hijo
378704,Esd,2,36,יְדַֽעְיָה֙,יְדַעְיָה,Jedaiah,Jedaía
378705,Esd,2,36,לְ,לְ,to,a
378706,Esd,2,36,בֵ֣ית,בַּיִת,house,casa
378707,Esd,2,36,יֵשׁ֔וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
378708,Esd,2,36,תְּשַׁ֥ע,תֵּשַׁע,nine,nueve
378709,Esd,2,36,מֵאֹ֖ות,מֵאָה,hundred,cien
378710,Esd,2,36,שִׁבְעִ֥ים,שֶׁבַע,seven,siete
378711,Esd,2,36,וּ,וְ,and,y
378712,Esd,2,36,שְׁלֹשָֽׁה׃ ס,שָׁלֹשׁ,three,Tres
378713,Esd,2,37,בְּנֵ֣י,בֵּן,son,hijo
378714,Esd,2,37,אִמֵּ֔ר,אִמֵּר,Immer,Immer
378715,Esd,2,37,אֶ֖לֶף,אֶלֶף,thousand,mil
378716,Esd,2,37,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378717,Esd,2,37,וּ,וְ,and,y
378718,Esd,2,37,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378719,Esd,2,38,בְּנֵ֣י,בֵּן,son,hijo
378720,Esd,2,38,פַשְׁח֔וּר,פַּשְׁחוּר,Pashhur,Pasur
378721,Esd,2,38,אֶ֕לֶף,אֶלֶף,thousand,mil
378722,Esd,2,38,מָאתַ֖יִם,מֵאָה,hundred,cien
378723,Esd,2,38,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
378724,Esd,2,38,וְ,וְ,and,y
378725,Esd,2,38,שִׁבְעָֽה׃ ס,שֶׁבַע,seven,siete
378726,Esd,2,39,בְּנֵ֣י,בֵּן,son,hijo
378727,Esd,2,39,חָרִ֔ם,חָרִם,Harim,Harim
378728,Esd,2,39,אֶ֖לֶף,אֶלֶף,thousand,mil
378729,Esd,2,39,וְ,וְ,and,y
378730,Esd,2,39,שִׁבְעָ֥ה,שֶׁבַע,seven,siete
378731,Esd,2,39,עָשָֽׂר׃ ס,עָשָׂר,-teen,-adolescente
378732,Esd,2,40,הַ,הַ,the,el
378733,Esd,2,40,לְוִיִּ֑ם,לֵוִי,Levite,levita
378734,Esd,2,40,בְּנֵי־,בֵּן,son,hijo
378735,Esd,2,40,יֵשׁ֧וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
378736,Esd,2,40,וְ,וְ,and,y
378737,Esd,2,40,קַדְמִיאֵ֛ל,קַדְמִיאֵל,Kadmiel,Cadmiel
378738,Esd,2,40,לִ,לְ,to,a
378739,Esd,2,40,בְנֵ֥י,בֵּן,son,hijo
378740,Esd,2,40,הֹודַוְיָ֖ה,הֹודַוְיָה,Hodaviah,Odavía
378741,Esd,2,40,שִׁבְעִ֥ים,שֶׁבַע,seven,siete
378742,Esd,2,40,וְ,וְ,and,y
378743,Esd,2,40,אַרְבָּעָֽה׃ ס,אַרְבַּע,four,las cuatro
378744,Esd,2,41,הַֽ,הַ,the,el
378745,Esd,2,41,מְשֹׁרְרִ֑ים,שׁיר,sing,canta
378746,Esd,2,41,בְּנֵ֣י,בֵּן,son,hijo
378747,Esd,2,41,אָסָ֔ף,אָסָף,Asaph,Asaf
378748,Esd,2,41,מֵאָ֖ה,מֵאָה,hundred,cien
378749,Esd,2,41,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
378750,Esd,2,41,וּ,וְ,and,y
378751,Esd,2,41,שְׁמֹנָֽה׃ פ,שְׁמֹנֶה,eight,ocho
378752,Esd,2,42,בְּנֵ֣י,בֵּן,son,hijo
378753,Esd,2,42,הַ,הַ,the,el
378754,Esd,2,42,שֹּֽׁעֲרִ֗ים,שֹׁועֵר,porter,portero
378755,Esd,2,42,בְּנֵי־,בֵּן,son,hijo
378756,Esd,2,42,שַׁלּ֤וּם,שַׁלּוּם,Shallum,Salum
378757,Esd,2,42,בְּנֵֽי־,בֵּן,son,hijo
378758,Esd,2,42,אָטֵר֙,אָטֵר,Ater,ater
378759,Esd,2,42,בְּנֵי־,בֵּן,son,hijo
378760,Esd,2,42,טַלְמֹ֣ון,טַלְמֹון,Talmon,Talmon
378761,Esd,2,42,בְּנֵי־,בֵּן,son,hijo
378762,Esd,2,42,עַקּ֔וּב,עַקּוּב,Akkub,Accub
378763,Esd,2,42,בְּנֵ֥י,בֵּן,son,hijo
378764,Esd,2,42,חֲטִיטָ֖א,חֲטִיטָא,Hatita,Hatita
378765,Esd,2,42,בְּנֵ֣י,בֵּן,son,hijo
378766,Esd,2,42,שֹׁבָ֑י,שֹׁבָי,Shobai,Sobay
378767,Esd,2,42,הַ,הַ,the,el
378768,Esd,2,42,כֹּ֕ל,כֹּל,whole,todo
378769,Esd,2,42,מֵאָ֖ה,מֵאָה,hundred,cien
378770,Esd,2,42,שְׁלֹשִׁ֥ים,שָׁלֹשׁ,three,Tres
378771,Esd,2,42,וְ,וְ,and,y
378772,Esd,2,42,תִשְׁעָֽה׃ פ,תֵּשַׁע,nine,nueve
378773,Esd,2,43,הַ,הַ,the,el
378774,Esd,2,43,נְּתִינִ֑ים,נָתִין,temple slave,esclavo templo
378775,Esd,2,43,בְּנֵי־,בֵּן,son,hijo
378776,Esd,2,43,צִיחָ֥א,צִיחָא,Ziha,Sijá
378777,Esd,2,43,בְנֵי־,בֵּן,son,hijo
378778,Esd,2,43,חֲשׂוּפָ֖א,חֲשׂוּפָא,Hasupha,Hasufa
378779,Esd,2,43,בְּנֵ֥י,בֵּן,son,hijo
378780,Esd,2,43,טַבָּעֹֽות׃,טַבָּעֹות,Tabbaoth,Tabaot
378781,Esd,2,44,בְּנֵי־,בֵּן,son,hijo
378782,Esd,2,44,קֵרֹ֥ס,קֵירֹס,Keros,Keros
378783,Esd,2,44,בְּֽנֵי־,בֵּן,son,hijo
378784,Esd,2,44,סִֽיעֲהָ֖א,סִיעָא,Sia,Sia
378785,Esd,2,44,בְּנֵ֥י,בֵּן,son,hijo
378786,Esd,2,44,פָדֹֽון׃,פָּדֹון,Padon,Padón
378787,Esd,2,45,בְּנֵי־,בֵּן,son,hijo
378788,Esd,2,45,לְבָנָ֥ה,לְבָנָה,Lebanah,Lebana
378789,Esd,2,45,בְנֵי־,בֵּן,son,hijo
378790,Esd,2,45,חֲגָבָ֖ה,חֲגָבָה,Hagabah,Hagaba
378791,Esd,2,45,בְּנֵ֥י,בֵּן,son,hijo
378792,Esd,2,45,עַקּֽוּב׃,עַקּוּב,Akkub,Accub
378793,Esd,2,46,בְּנֵי־,בֵּן,son,hijo
378794,Esd,2,46,חָגָ֥ב,חָגָב,Hagab,Hagab
378795,Esd,2,46,בְּנֵי־,בֵּן,son,hijo
378796,Esd,2,46,שַׁלְמַ֖י,שַׁלְמָי,Shalmai,Salmai
378797,Esd,2,46,בְּנֵ֥י,בֵּן,son,hijo
378798,Esd,2,46,חָנָֽן׃,חָנָן,Hanan,Hanan
378799,Esd,2,47,בְּנֵי־,בֵּן,son,hijo
378800,Esd,2,47,גִדֵּ֥ל,גִּדֵּל,Giddel,Giddel
378801,Esd,2,47,בְּנֵי־,בֵּן,son,hijo
378802,Esd,2,47,גַ֖חַר,גַּחַר,Gahar,Gahar
378803,Esd,2,47,בְּנֵ֥י,בֵּן,son,hijo
378804,Esd,2,47,רְאָיָֽה׃,רְאָיָה,Reaiah,Reaía
378805,Esd,2,48,בְּנֵי־,בֵּן,son,hijo
378806,Esd,2,48,רְצִ֥ין,רְצִין,Rezin,rezin
378807,Esd,2,48,בְּנֵי־,בֵּן,son,hijo
378808,Esd,2,48,נְקֹודָ֖א,נְקֹודָא,Nekoda,Necodá
378809,Esd,2,48,בְּנֵ֥י,בֵּן,son,hijo
378810,Esd,2,48,גַזָּֽם׃,גַּזָּם,Gazzam,Gazam
378811,Esd,2,49,בְּנֵי־,בֵּן,son,hijo
378812,Esd,2,49,עֻזָּ֥א,עֻזָּא,Uzza,Uza
378813,Esd,2,49,בְנֵי־,בֵּן,son,hijo
378814,Esd,2,49,פָסֵ֖חַ,פָּסֵחַ,Paseah,Paseah
378815,Esd,2,49,בְּנֵ֥י,בֵּן,son,hijo
378816,Esd,2,49,בֵסָֽי׃,בֵּסַי,Besai,Besai
378817,Esd,2,50,בְּנֵי־,בֵּן,son,hijo
378818,Esd,2,50,אַסְנָ֥ה,אַסְנָה,Asnah,Asena
378819,Esd,2,50,בְנֵי־,בֵּן,son,hijo
378820,Esd,2,50,מְעוּנִ֖ים,מְעוּנִים,Meunites,meunitas
378821,Esd,2,50,בְּנֵ֥י,בֵּן,son,hijo
378822,Esd,2,50,נְפוּסִֽים׃,נְפוּסִים,Nephussim,Nephussim
378823,Esd,2,51,בְּנֵי־,בֵּן,son,hijo
378824,Esd,2,51,בַקְבּ֥וּק,בַּקְבּוּק,Bakbuk,Bacbuc
378825,Esd,2,51,בְּנֵי־,בֵּן,son,hijo
378826,Esd,2,51,חֲקוּפָ֖א,חֲקוּפָא,Hakupha,Hacufa
378827,Esd,2,51,בְּנֵ֥י,בֵּן,son,hijo
378828,Esd,2,51,חַרְחֽוּר׃,חַרְחוּר,Harhur,Harhur
378829,Esd,2,52,בְּנֵי־,בֵּן,son,hijo
378830,Esd,2,52,בַצְל֥וּת,בַּצְלוּת,Bazluth,Bazlut
378831,Esd,2,52,בְּנֵי־,בֵּן,son,hijo
378832,Esd,2,52,מְחִידָ֖א,מְחִידָא,Mehida,Mehída
378833,Esd,2,52,בְּנֵ֥י,בֵּן,son,hijo
378834,Esd,2,52,חַרְשָֽׁא׃,חַרְשָׁא,Harsha,Harsha
378835,Esd,2,53,בְּנֵי־,בֵּן,son,hijo
378836,Esd,2,53,בַרְקֹ֥וס,בַּרְקֹוס,Barkos,Barkos
378837,Esd,2,53,בְּֽנֵי־,בֵּן,son,hijo
378838,Esd,2,53,סִֽיסְרָ֖א,סִיסְרָא,Sisera,sisera
378839,Esd,2,53,בְּנֵי־,בֵּן,son,hijo
378840,Esd,2,53,תָֽמַח׃,תָּמַח,Temah,Temah
378841,Esd,2,54,בְּנֵ֥י,בֵּן,son,hijo
378842,Esd,2,54,נְצִ֖יחַ,נְצִיחַ,Neziah,Nezía
378843,Esd,2,54,בְּנֵ֥י,בֵּן,son,hijo
378844,Esd,2,54,חֲטִיפָֽא׃,חֲטִיפָא,Hatipha,Hatifa
378845,Esd,2,55,בְּנֵ֖י,בֵּן,son,hijo
378846,Esd,2,55,עַבְדֵ֣י,עֶבֶד,servant,servidor
378847,Esd,2,55,שְׁלֹמֹ֑ה,שְׁלֹמֹה,Solomon,Salomón
378848,Esd,2,55,בְּנֵי־,בֵּן,son,hijo
378849,Esd,2,55,סֹטַ֥י,סֹוטַי,Sotai,sotai
378850,Esd,2,55,בְּנֵי־,בֵּן,son,hijo
378851,Esd,2,55,הַ,הַ,the,el
378852,Esd,2,55,סֹּפֶ֖רֶת,סֹפֶרֶת,function of scribe,función del escribiente
378853,Esd,2,55,בְּנֵ֥י,בֵּן,son,hijo
378854,Esd,2,55,פְרוּדָֽא׃,פְּרוּדָא,Peruda,Peruda
378855,Esd,2,56,בְּנֵי־,בֵּן,son,hijo
378856,Esd,2,56,יַעְלָ֥ה,יַעְלָה,Jaala,Jahala
378857,Esd,2,56,בְנֵי־,בֵּן,son,hijo
378858,Esd,2,56,דַרְקֹ֖ון,דַּרְקֹון,Darkon,Darcón
378859,Esd,2,56,בְּנֵ֥י,בֵּן,son,hijo
378860,Esd,2,56,גִדֵּֽל׃,גִּדֵּל,Giddel,Giddel
378861,Esd,2,57,בְּנֵ֧י,בֵּן,son,hijo
378862,Esd,2,57,שְׁפַטְיָ֣ה,שְׁפַטְיָה,Shephatiah,Sefatías
378863,Esd,2,57,בְנֵֽי־,בֵּן,son,hijo
378864,Esd,2,57,חַטִּ֗יל,חַטִּיל,Hattil,Jatil
378865,Esd,2,57,בְּנֵ֛י,בֵּן,son,hijo
378866,Esd,2,57,פֹּכֶ֥רֶת הַצְּבָיִ֖ים,פֹּכֶרֶת הַצְּבָיִים,Pokereth-Hazzebaim,Pokereth-hassebaim
378867,Esd,2,57,בְּנֵ֥י,בֵּן,son,hijo
378868,Esd,2,57,אָמִֽי׃,אָמִי,Ami,Ami
378869,Esd,2,58,כָּ֨ל־,כֹּל,whole,todo
378870,Esd,2,58,הַ,הַ,the,el
378871,Esd,2,58,נְּתִינִ֔ים,נָתִין,temple slave,esclavo templo
378872,Esd,2,58,וּ,וְ,and,y
378873,Esd,2,58,בְנֵ֖י,בֵּן,son,hijo
378874,Esd,2,58,עַבְדֵ֣י,עֶבֶד,servant,servidor
378875,Esd,2,58,שְׁלֹמֹ֑ה,שְׁלֹמֹה,Solomon,Salomón
378876,Esd,2,58,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
378877,Esd,2,58,מֵאֹ֖ות,מֵאָה,hundred,cien
378878,Esd,2,58,תִּשְׁעִ֥ים,תֵּשַׁע,nine,nueve
378879,Esd,2,58,וּ,וְ,and,y
378880,Esd,2,58,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378881,Esd,2,59,וְ,וְ,and,y
378882,Esd,2,59,אֵ֗לֶּה,אֵלֶּה,these,estas
378883,Esd,2,59,הָֽ,הַ,the,el
378884,Esd,2,59,עֹלִים֙,עלה,ascend,ascender
378885,Esd,2,59,מִ,מִן,from,de
378886,Esd,2,59,תֵּ֥ל מֶ֨לַח֙,תֵּל מֶלַח,Tel Melah,Tel-mela
378887,Esd,2,59,תֵּ֣ל חַרְשָׁ֔א,תֵּל חַרְשָׁא,Tel Harsha,Tel Harsa
378888,Esd,2,59,כְּר֥וּב,כְּרוּב,Kerub,kerub
378889,Esd,2,59,אַדָּ֖ן,אַדָּן,Addon,Añadir
378890,Esd,2,59,אִמֵּ֑ר,אִמֵּר,Immer,Immer
378891,Esd,2,59,וְ,וְ,and,y
378892,Esd,2,59,לֹ֣א,לֹא,not,no
378893,Esd,2,59,יָֽכְל֗וּ,יכל,be able,ser capaz
378894,Esd,2,59,לְ,לְ,to,a
378895,Esd,2,59,הַגִּ֤יד,נגד,report,informe
378896,Esd,2,59,בֵּית־,בַּיִת,house,casa
378897,Esd,2,59,אֲבֹותָם֙,אָב,father,padre
378898,Esd,2,59,וְ,וְ,and,y
378899,Esd,2,59,זַרְעָ֔ם,זֶרַע,seed,semilla
378900,Esd,2,59,אִ֥ם,אִם,if,Si
378901,Esd,2,59,מִ,מִן,from,de
378902,Esd,2,59,יִּשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
378903,Esd,2,59,הֵֽם׃,הֵם,they,ellos
378904,Esd,2,60,בְּנֵי־,בֵּן,son,hijo
378905,Esd,2,60,דְלָיָ֥ה,דְּלָיָה,Delaiah,Dalaías
378906,Esd,2,60,בְנֵי־,בֵּן,son,hijo
378907,Esd,2,60,טֹובִיָּ֖ה,טֹובִיָּה,Tobijah,Tobías
378908,Esd,2,60,בְּנֵ֣י,בֵּן,son,hijo
378909,Esd,2,60,נְקֹודָ֑א,נְקֹודָא,Nekoda,Necodá
378910,Esd,2,60,שֵׁ֥שׁ,שֵׁשׁ,six,seis
378911,Esd,2,60,מֵאֹ֖ות,מֵאָה,hundred,cien
378912,Esd,2,60,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
378913,Esd,2,60,וּ,וְ,and,y
378914,Esd,2,60,שְׁנָֽיִם׃ ס,שְׁנַיִם,two,dos
378915,Esd,2,61,וּ,וְ,and,y
378916,Esd,2,61,מִ,מִן,from,de
378917,Esd,2,61,בְּנֵי֙,בֵּן,son,hijo
378918,Esd,2,61,הַ,הַ,the,el
378919,Esd,2,61,כֹּ֣הֲנִ֔ים,כֹּהֵן,priest,sacerdote
378920,Esd,2,61,בְּנֵ֥י,בֵּן,son,hijo
378921,Esd,2,61,חֳבַיָּ֖ה,חֳבַיָּה,Hobaiah,Jobaías
