word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
365890,Est,1,18,הַ,הַ,the,el
365891,Est,1,18,מַּלְכָּ֔ה,מַלְכָּה,queen,reina
365892,Est,1,18,לְ,לְ,to,a
365893,Est,1,18,כֹ֖ל,כֹּל,whole,todo
365894,Est,1,18,שָׂרֵ֣י,שַׂר,chief,jefe
365895,Est,1,18,הַ,הַ,the,el
365896,Est,1,18,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
365897,Est,1,18,וּ,וְ,and,y
365898,Est,1,18,כְ,כְּ,as,como
365899,Est,1,18,דַ֖י,דַּי,sufficiency,suficiencia
365900,Est,1,18,בִּזָּיֹ֥ון,בִּזָּיֹון,contempt,desprecio
365901,Est,1,18,וָ,וְ,and,y
365902,Est,1,18,קָֽצֶף׃,קֶצֶף,anger,enfado
365903,Est,1,19,אִם־,אִם,if,Si
365904,Est,1,19,עַל־,עַל,upon,sobre
365905,Est,1,19,הַ,הַ,the,el
365906,Est,1,19,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
365907,Est,1,19,טֹ֗וב,טֹוב,good,bueno
365908,Est,1,19,יֵצֵ֤א,יצא,go out,fuera
365909,Est,1,19,דְבַר־,דָּבָר,word,palabra
365910,Est,1,19,מַלְכוּת֙,מַלְכוּת,kingship,monarquía
365911,Est,1,19,מִ,מִן,from,de
365912,Est,1,19,לְּ,לְ,to,a
365913,Est,1,19,פָנָ֔יו,פָּנֶה,face,cara
365914,Est,1,19,וְ,וְ,and,y
365915,Est,1,19,יִכָּתֵ֛ב,כתב,write,escribir
365916,Est,1,19,בְּ,בְּ,in,en
365917,Est,1,19,דָתֵ֥י,דָּת,orders,pedidos
365918,Est,1,19,פָֽרַס־,פָּרַס,Persia,Persia
365919,Est,1,19,וּ,וְ,and,y
365920,Est,1,19,מָדַ֖י,מָדַי,Media,Medios de comunicación
365921,Est,1,19,וְ,וְ,and,y
365922,Est,1,19,לֹ֣א,לֹא,not,no
365923,Est,1,19,יַעֲבֹ֑ור,עבר,pass,pasar
365924,Est,1,19,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
365925,Est,1,19,לֹֽא־,לֹא,not,no
365926,Est,1,19,תָבֹ֜וא,בוא,come,ven
365927,Est,1,19,וַשְׁתִּ֗י,וַשְׁתִּי,Vashti,vashti
365928,Est,1,19,לִ,לְ,to,a
365929,Est,1,19,פְנֵי֙,פָּנֶה,face,cara
365930,Est,1,19,הַ,הַ,the,el
365931,Est,1,19,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
365932,Est,1,19,אֲחַשְׁוֵרֹ֔ושׁ,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
365933,Est,1,19,וּ,וְ,and,y
365934,Est,1,19,מַלְכוּתָהּ֙,מַלְכוּת,kingship,monarquía
365935,Est,1,19,יִתֵּ֣ן,נתן,give,dar
365936,Est,1,19,הַ,הַ,the,el
365937,Est,1,19,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
365938,Est,1,19,לִ,לְ,to,a
365939,Est,1,19,רְעוּתָ֖הּ,רְעוּת,female companion,compañera
365940,Est,1,19,הַ,הַ,the,el
365941,Est,1,19,טֹּובָ֥ה,טֹוב,good,bueno
365942,Est,1,19,מִמֶּֽנָּה׃,מִן,from,de
365943,Est,1,20,וְ,וְ,and,y
365944,Est,1,20,נִשְׁמַע֩,שׁמע,hear,oír
365945,Est,1,20,פִּתְגָ֨ם,פִּתְגָם,decision,decisión
365946,Est,1,20,הַ,הַ,the,el
365947,Est,1,20,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
365948,Est,1,20,אֲשֶֽׁר־,אֲשֶׁר,[relative],[relativo]
365949,Est,1,20,יַעֲשֶׂה֙,עשׂה,make,hacer
365950,Est,1,20,בְּ,בְּ,in,en
365951,Est,1,20,כָל־,כֹּל,whole,todo
365952,Est,1,20,מַלְכוּתֹ֔ו,מַלְכוּת,kingship,monarquía
365953,Est,1,20,כִּ֥י,כִּי,that,ese
365954,Est,1,20,רַבָּ֖ה,רַב,much,mucho
365955,Est,1,20,הִ֑יא,הִיא,she,ella
365956,Est,1,20,וְ,וְ,and,y
365957,Est,1,20,כָל־,כֹּל,whole,todo
365958,Est,1,20,הַ,הַ,the,el
365959,Est,1,20,נָּשִׁ֗ים,אִשָּׁה,woman,mujer
365960,Est,1,20,יִתְּנ֤וּ,נתן,give,dar
365961,Est,1,20,יְקָר֙,יְקָר,preciousness,preciosidad
365962,Est,1,20,לְ,לְ,to,a
365963,Est,1,20,בַעְלֵיהֶ֔ן,בַּעַל,lord,señor
365964,Est,1,20,לְ,לְ,to,a
365965,Est,1,20,מִ,מִן,from,de
365966,Est,1,20,גָּדֹ֖ול,גָּדֹול,great,estupendo
365967,Est,1,20,וְ,וְ,and,y
365968,Est,1,20,עַד־,עַד,unto,hasta
365969,Est,1,20,קָטָֽן׃,קָטָן,small,pequeña
365970,Est,1,21,וַ,וְ,and,y
365971,Est,1,21,יִּיטַב֙,יטב,be good,sé bueno
365972,Est,1,21,הַ,הַ,the,el
365973,Est,1,21,דָּבָ֔ר,דָּבָר,word,palabra
365974,Est,1,21,בְּ,בְּ,in,en
365975,Est,1,21,עֵינֵ֥י,עַיִן,eye,ojo
365976,Est,1,21,הַ,הַ,the,el
365977,Est,1,21,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
365978,Est,1,21,וְ,וְ,and,y
365979,Est,1,21,הַ,הַ,the,el
365980,Est,1,21,שָּׂרִ֑ים,שַׂר,chief,jefe
365981,Est,1,21,וַ,וְ,and,y
365982,Est,1,21,יַּ֥עַשׂ,עשׂה,make,hacer
365983,Est,1,21,הַ,הַ,the,el
365984,Est,1,21,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
365985,Est,1,21,כִּ,כְּ,as,como
365986,Est,1,21,דְבַ֥ר,דָּבָר,word,palabra
365987,Est,1,21,מְמוּכָֽן׃,מְמוּכָן,Memucan,Memucan
365988,Est,1,22,וַ,וְ,and,y
365989,Est,1,22,יִּשְׁלַ֤ח,שׁלח,send,enviar
365990,Est,1,22,סְפָרִים֙,סֵפֶר,letter,carta
365991,Est,1,22,אֶל־,אֶל,to,a
365992,Est,1,22,כָּל־,כֹּל,whole,todo
365993,Est,1,22,מְדִינֹ֣ות,מְדִינָה,district,distrito
365994,Est,1,22,הַ,הַ,the,el
365995,Est,1,22,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
365996,Est,1,22,אֶל־,אֶל,to,a
365997,Est,1,22,מְדִינָ֤ה,מְדִינָה,district,distrito
365998,Est,1,22,וּ,וְ,and,y
365999,Est,1,22,מְדִינָה֙,מְדִינָה,district,distrito
366000,Est,1,22,כִּ,כְּ,as,como
366001,Est,1,22,כְתָבָ֔הּ,כְּתָב,writing,escritura
366002,Est,1,22,וְ,וְ,and,y
366003,Est,1,22,אֶל־,אֶל,to,a
366004,Est,1,22,עַ֥ם,עַם,people,gente
366005,Est,1,22,וָ,וְ,and,y
366006,Est,1,22,עָ֖ם,עַם,people,gente
366007,Est,1,22,כִּ,כְּ,as,como
366008,Est,1,22,לְשֹׁונֹ֑ו,לָשֹׁון,tongue,lengua
366009,Est,1,22,לִ,לְ,to,a
366010,Est,1,22,הְיֹ֤ות,היה,be,ser
366011,Est,1,22,כָּל־,כֹּל,whole,todo
366012,Est,1,22,אִישׁ֙,אִישׁ,man,hombre
366013,Est,1,22,שֹׂרֵ֣ר,שׂרר,rule,regla
366014,Est,1,22,בְּ,בְּ,in,en
366015,Est,1,22,בֵיתֹ֔ו,בַּיִת,house,casa
366016,Est,1,22,וּ,וְ,and,y
366017,Est,1,22,מְדַבֵּ֖ר,דבר,speak,hablar
366018,Est,1,22,כִּ,כְּ,as,como
366019,Est,1,22,לְשֹׁ֥ון,לָשֹׁון,tongue,lengua
366020,Est,1,22,עַמֹּֽו׃ פ,עַם,people,gente
366021,Est,2,1,אַחַר֙,אַחַר,after,después
366022,Est,2,1,הַ,הַ,the,el
366023,Est,2,1,דְּבָרִ֣ים,דָּבָר,word,palabra
366024,Est,2,1,הָ,הַ,the,el
366025,Est,2,1,אֵ֔לֶּה,אֵלֶּה,these,estas
366026,Est,2,1,כְּ,כְּ,as,como
366027,Est,2,1,שֹׁ֕ךְ,שׁכך,go down,bajar
366028,Est,2,1,חֲמַ֖ת,חֵמָה,heat,calor
366029,Est,2,1,הַ,הַ,the,el
366030,Est,2,1,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
366031,Est,2,1,אֲחַשְׁוֵרֹ֑ושׁ,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
366032,Est,2,1,זָכַ֤ר,זכר,remember,recuerda
366033,Est,2,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
366034,Est,2,1,וַשְׁתִּי֙,וַשְׁתִּי,Vashti,vashti
366035,Est,2,1,וְ,וְ,and,y
366036,Est,2,1,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
366037,Est,2,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
366038,Est,2,1,עָשָׂ֔תָה,עשׂה,make,hacer
366039,Est,2,1,וְ,וְ,and,y
366040,Est,2,1,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
366041,Est,2,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
366042,Est,2,1,נִגְזַ֖ר,גזר,cut,cortar
366043,Est,2,1,עָלֶֽיהָ׃,עַל,upon,sobre
366044,Est,2,2,וַ,וְ,and,y
366045,Est,2,2,יֹּאמְר֥וּ,אמר,say,decir
366046,Est,2,2,נַעֲרֵֽי־,נַעַר,boy,chico
366047,Est,2,2,הַ,הַ,the,el
366048,Est,2,2,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
366049,Est,2,2,מְשָׁרְתָ֑יו,שׁרת,serve,servir
366050,Est,2,2,יְבַקְשׁ֥וּ,בקשׁ,seek,buscar
366051,Est,2,2,לַ,לְ,to,a
366052,Est,2,2,,הַ,the,el
366053,Est,2,2,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
366054,Est,2,2,נְעָרֹ֥ות,נַעֲרָה,girl,niña
366055,Est,2,2,בְּתוּלֹ֖ות,בְּתוּלָה,virgin,Virgen
366056,Est,2,2,טֹובֹ֥ות,טֹוב,good,bueno
366057,Est,2,2,מַרְאֶֽה׃,מַרְאֶה,sight,visión
366058,Est,2,3,וְ,וְ,and,y
366059,Est,2,3,יַפְקֵ֨ד,פקד,miss,perder
366060,Est,2,3,הַ,הַ,the,el
366061,Est,2,3,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
366062,Est,2,3,פְּקִידִים֮,פָּקִיד,officer,oficial
366063,Est,2,3,בְּ,בְּ,in,en
366064,Est,2,3,כָל־,כֹּל,whole,todo
366065,Est,2,3,מְדִינֹ֣ות,מְדִינָה,district,distrito
366066,Est,2,3,מַלְכוּתֹו֒,מַלְכוּת,kingship,monarquía
366067,Est,2,3,וְ,וְ,and,y
366068,Est,2,3,יִקְבְּצ֣וּ,קבץ,collect,recoger
366069,Est,2,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
366070,Est,2,3,כָּל־,כֹּל,whole,todo
366071,Est,2,3,נַעֲרָֽה־,נַעֲרָה,girl,niña
366072,Est,2,3,בְ֠תוּלָה,בְּתוּלָה,virgin,Virgen
366073,Est,2,3,טֹובַ֨ת,טֹוב,good,bueno
366074,Est,2,3,מַרְאֶ֜ה,מַרְאֶה,sight,visión
366075,Est,2,3,אֶל־,אֶל,to,a
366076,Est,2,3,שׁוּשַׁ֤ן,שׁוּשַׁן,Susa,Susa
366077,Est,2,3,הַ,הַ,the,el
366078,Est,2,3,בִּירָה֙,בִּירָה,citadel,ciudadela
366079,Est,2,3,אֶל־,אֶל,to,a
366080,Est,2,3,בֵּ֣ית,בַּיִת,house,casa
366081,Est,2,3,הַ,הַ,the,el
366082,Est,2,3,נָּשִׁ֔ים,אִשָּׁה,woman,mujer
366083,Est,2,3,אֶל־,אֶל,to,a
366084,Est,2,3,יַ֥ד,יָד,hand,mano
366085,Est,2,3,הֵגֶ֛א,הֵגַי,Hegai,Jegay
366086,Est,2,3,סְרִ֥יס,סָרִיס,official,oficial
366087,Est,2,3,הַ,הַ,the,el
366088,Est,2,3,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
366089,Est,2,3,שֹׁמֵ֣ר,שׁמר,keep,mantener
366090,Est,2,3,הַ,הַ,the,el
366091,Est,2,3,נָּשִׁ֑ים,אִשָּׁה,woman,mujer
366092,Est,2,3,וְ,וְ,and,y
366093,Est,2,3,נָתֹ֖ון,נתן,give,dar
366094,Est,2,3,תַּמְרוּקֵיהֶֽן׃,תַּמְרוּק,massage,masaje
366095,Est,2,4,וְ,וְ,and,y
366096,Est,2,4,הַֽ,הַ,the,el
366097,Est,2,4,נַּעֲרָ֗ה,נַעֲרָה,girl,niña
366098,Est,2,4,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
366099,Est,2,4,תִּיטַב֙,יטב,be good,sé bueno
366100,Est,2,4,בְּ,בְּ,in,en
366101,Est,2,4,עֵינֵ֣י,עַיִן,eye,ojo
366102,Est,2,4,הַ,הַ,the,el
366103,Est,2,4,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
366104,Est,2,4,תִּמְלֹ֖ךְ,מלך,be king,se Rey
366105,Est,2,4,תַּ֣חַת,תַּחַת,under part,bajo la parte
366106,Est,2,4,וַשְׁתִּ֑י,וַשְׁתִּי,Vashti,vashti
366107,Est,2,4,וַ,וְ,and,y
366108,Est,2,4,יִּיטַ֧ב,יטב,be good,sé bueno
366109,Est,2,4,הַ,הַ,the,el
366110,Est,2,4,דָּבָ֛ר,דָּבָר,word,palabra
366111,Est,2,4,בְּ,בְּ,in,en
366112,Est,2,4,עֵינֵ֥י,עַיִן,eye,ojo
366113,Est,2,4,הַ,הַ,the,el
366114,Est,2,4,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
366115,Est,2,4,וַ,וְ,and,y
366116,Est,2,4,יַּ֥עַשׂ,עשׂה,make,hacer
366117,Est,2,4,כֵּֽן׃ ס,כֵּן,thus,así
366118,Est,2,5,אִ֣ישׁ,אִישׁ,man,hombre
366119,Est,2,5,יְהוּדִ֔י,יְהוּדִי,Jewish,judío
366120,Est,2,5,הָיָ֖ה,היה,be,ser
366121,Est,2,5,בְּ,בְּ,in,en
366122,Est,2,5,שׁוּשַׁ֣ן,שׁוּשַׁן,Susa,Susa
366123,Est,2,5,הַ,הַ,the,el
366124,Est,2,5,בִּירָ֑ה,בִּירָה,citadel,ciudadela
366125,Est,2,5,וּ,וְ,and,y
366126,Est,2,5,שְׁמֹ֣ו,שֵׁם,name,nombre
366127,Est,2,5,מָרְדֳּכַ֗י,מָרְדְּכַי,Mordecai,Mardoqueo
366128,Est,2,5,בֶּ֣ן,בֵּן,son,hijo
366129,Est,2,5,יָאִ֧יר,יָאִיר,Jair,jair
366130,Est,2,5,בֶּן־,בֵּן,son,hijo
366131,Est,2,5,שִׁמְעִ֛י,שִׁמְעִי,Shimei,Simei
366132,Est,2,5,בֶּן־,בֵּן,son,hijo
366133,Est,2,5,קִ֖ישׁ,קִישׁ,Kish,Cis
366134,Est,2,5,אִ֥ישׁ,אִישׁ,man,hombre
366135,Est,2,5,יְמִינִֽי׃,יְמִינִי,Benjaminite,Benjamín
366136,Est,2,6,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
366137,Est,2,6,הָגְלָה֙,גלה,uncover,descubrir
366138,Est,2,6,מִ,מִן,from,de
366139,Est,2,6,יר֣וּשָׁלַ֔יִם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
366140,Est,2,6,עִם־,עִם,with,con
366141,Est,2,6,הַ,הַ,the,el
366142,Est,2,6,גֹּלָה֙,גֹּולָה,exile,exilio
366143,Est,2,6,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
366144,Est,2,6,הָגְלְתָ֔ה,גלה,uncover,descubrir
366145,Est,2,6,עִ֖ם,עִם,with,con
366146,Est,2,6,יְכָנְיָ֣ה,יְכָנְיָה,Jehoiachin,Joaquín
366147,Est,2,6,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
366148,Est,2,6,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
366149,Est,2,6,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
366150,Est,2,6,הֶגְלָ֔ה,גלה,uncover,descubrir
366151,Est,2,6,נְבוּכַדְנֶאצַּ֖ר,נְבוּכַדְנֶאצַּר,Nebuchadnezzar,Nabucodonosor
366152,Est,2,6,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
366153,Est,2,6,בָּבֶֽל׃,בָּבֶל,Babel,Babel
366154,Est,2,7,וַ,וְ,and,y
366155,Est,2,7,יְהִ֨י,היה,be,ser
366156,Est,2,7,אֹמֵ֜ן,אמן,be firm,Se firme
366157,Est,2,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
366158,Est,2,7,הֲדַסָּ֗ה,הֲדַסָּה,Hadassah,Hadassah
366159,Est,2,7,הִ֤יא,הִיא,she,ella
366160,Est,2,7,אֶסְתֵּר֙,אֶסְתֵּר,Esther,Esther
366161,Est,2,7,בַּת־,בַּת,daughter,hija
366162,Est,2,7,דֹּדֹ֔ו,דֹּוד,beloved one,amada
366163,Est,2,7,כִּ֛י,כִּי,that,ese
366164,Est,2,7,אֵ֥ין,אַיִן,[NEG],[NEG]
366165,Est,2,7,לָ֖הּ,לְ,to,a
366166,Est,2,7,אָ֣ב,אָב,father,padre
366167,Est,2,7,וָ,וְ,and,y
366168,Est,2,7,אֵ֑ם,אֵם,mother,madre
366169,Est,2,7,וְ,וְ,and,y
366170,Est,2,7,הַ,הַ,the,el
366171,Est,2,7,נַּעֲרָ֤ה,נַעֲרָה,girl,niña
366172,Est,2,7,יְפַת־,יָפֶה,beautiful,hermosa
366173,Est,2,7,תֹּ֨אַר֙,תֹּאַר,form,formar
366174,Est,2,7,וְ,וְ,and,y
366175,Est,2,7,טֹובַ֣ת,טֹוב,good,bueno
366176,Est,2,7,מַרְאֶ֔ה,מַרְאֶה,sight,visión
366177,Est,2,7,וּ,וְ,and,y
366178,Est,2,7,בְ,בְּ,in,en
366179,Est,2,7,מֹ֤ות,מָוֶת,death,muerte
366180,Est,2,7,אָבִ֨יהָ֙,אָב,father,padre
366181,Est,2,7,וְ,וְ,and,y
366182,Est,2,7,אִמָּ֔הּ,אֵם,mother,madre
366183,Est,2,7,לְקָחָ֧הּ,לקח,take,tomar
366184,Est,2,7,מָרְדֳּכַ֛י,מָרְדְּכַי,Mordecai,Mardoqueo
366185,Est,2,7,לֹ֖ו,לְ,to,a
366186,Est,2,7,לְ,לְ,to,a
366187,Est,2,7,בַֽת׃,בַּת,daughter,hija
366188,Est,2,8,וַ,וְ,and,y
366189,Est,2,8,יְהִ֗י,היה,be,ser
366190,Est,2,8,בְּ,בְּ,in,en
366191,Est,2,8,הִשָּׁמַ֤ע,שׁמע,hear,oír
366192,Est,2,8,דְּבַר־,דָּבָר,word,palabra
366193,Est,2,8,הַ,הַ,the,el
366194,Est,2,8,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
366195,Est,2,8,וְ,וְ,and,y
366196,Est,2,8,דָתֹ֔ו,דָּת,orders,pedidos
366197,Est,2,8,וּֽ,וְ,and,y
366198,Est,2,8,בְ,בְּ,in,en
366199,Est,2,8,הִקָּבֵ֞ץ,קבץ,collect,recoger
366200,Est,2,8,נְעָרֹ֥ות,נַעֲרָה,girl,niña
366201,Est,2,8,רַבֹּ֛ות,רַב,much,mucho
366202,Est,2,8,אֶל־,אֶל,to,a
366203,Est,2,8,שׁוּשַׁ֥ן,שׁוּשַׁן,Susa,Susa
366204,Est,2,8,הַ,הַ,the,el
366205,Est,2,8,בִּירָ֖ה,בִּירָה,citadel,ciudadela
366206,Est,2,8,אֶל־,אֶל,to,a
366207,Est,2,8,יַ֣ד,יָד,hand,mano
366208,Est,2,8,הֵגָ֑י,הֵגַי,Hegai,Jegay
366209,Est,2,8,וַ,וְ,and,y
366210,Est,2,8,תִּלָּקַ֤ח,לקח,take,tomar
366211,Est,2,8,אֶסְתֵּר֙,אֶסְתֵּר,Esther,Esther
366212,Est,2,8,אֶל־,אֶל,to,a
366213,Est,2,8,בֵּ֣ית,בַּיִת,house,casa
366214,Est,2,8,הַ,הַ,the,el
366215,Est,2,8,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
366216,Est,2,8,אֶל־,אֶל,to,a
366217,Est,2,8,יַ֥ד,יָד,hand,mano
366218,Est,2,8,הֵגַ֖י,הֵגַי,Hegai,Jegay
366219,Est,2,8,שֹׁמֵ֥ר,שׁמר,keep,mantener
366220,Est,2,8,הַ,הַ,the,el
366221,Est,2,8,נָּשִֽׁים׃,אִשָּׁה,woman,mujer
366222,Est,2,9,וַ,וְ,and,y
366223,Est,2,9,תִּיטַ֨ב,יטב,be good,sé bueno
366224,Est,2,9,הַ,הַ,the,el
366225,Est,2,9,נַּעֲרָ֣ה,נַעֲרָה,girl,niña
366226,Est,2,9,בְ,בְּ,in,en
366227,Est,2,9,עֵינָיו֮,עַיִן,eye,ojo
366228,Est,2,9,וַ,וְ,and,y
366229,Est,2,9,תִּשָּׂ֣א,נשׂא,lift,ascensor
366230,Est,2,9,חֶ֣סֶד,חֶסֶד,loyalty,lealtad
366231,Est,2,9,לְ,לְ,to,a
366232,Est,2,9,פָנָיו֒,פָּנֶה,face,cara
366233,Est,2,9,וַ֠,וְ,and,y
366234,Est,2,9,יְבַהֵל,בהל,disturb,molestar
366235,Est,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
366236,Est,2,9,תַּמְרוּקֶ֤יהָ,תַּמְרוּק,massage,masaje
366237,Est,2,9,וְ,וְ,and,y
366238,Est,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
366239,Est,2,9,מָנֹותֶ֨הָ֙,מָנָה,portion,parte
366240,Est,2,9,לָ,לְ,to,a
366241,Est,2,9,תֵ֣ת,נתן,give,dar
366242,Est,2,9,לָ֔הּ,לְ,to,a
366243,Est,2,9,וְ,וְ,and,y
366244,Est,2,9,אֵת֙,אֵת,[object marker],[Marcador de objeto]
366245,Est,2,9,שֶׁ֣בַע,שֶׁבַע,seven,siete
366246,Est,2,9,הַ,הַ,the,el
366247,Est,2,9,נְּעָרֹ֔ות,נַעֲרָה,girl,niña
366248,Est,2,9,הָ,הַ,the,el
366249,Est,2,9,רְאֻיֹ֥ות,ראה,see,ver
366250,Est,2,9,לָֽ,לְ,to,a
366251,Est,2,9,תֶת־,נתן,give,dar
366252,Est,2,9,לָ֖הּ,לְ,to,a
366253,Est,2,9,מִ,מִן,from,de
366254,Est,2,9,בֵּ֣ית,בַּיִת,house,casa
366255,Est,2,9,הַ,הַ,the,el
366256,Est,2,9,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
366257,Est,2,9,וַ,וְ,and,y
366258,Est,2,9,יְשַׁנֶּ֧הָ,שׁנה,change,cambio
366259,Est,2,9,וְ,וְ,and,y
366260,Est,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
366261,Est,2,9,נַעֲרֹותֶ֛יהָ,נַעֲרָה,girl,niña
366262,Est,2,9,לְ,לְ,to,a
366263,Est,2,9,טֹ֖וב,טֹוב,good,bueno
366264,Est,2,9,בֵּ֥ית,בַּיִת,house,casa
366265,Est,2,9,הַ,הַ,the,el
366266,Est,2,9,נָּשִֽׁים׃,אִשָּׁה,woman,mujer
366267,Est,2,10,לֹא־,לֹא,not,no
366268,Est,2,10,הִגִּ֣ידָה,נגד,report,informe
366269,Est,2,10,אֶסְתֵּ֔ר,אֶסְתֵּר,Esther,Esther
366270,Est,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
366271,Est,2,10,עַמָּ֖הּ,עַם,people,gente
366272,Est,2,10,וְ,וְ,and,y
366273,Est,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
366274,Est,2,10,מֹֽולַדְתָּ֑הּ,מֹולֶדֶת,offspring,descendencia
366275,Est,2,10,כִּ֧י,כִּי,that,ese
366276,Est,2,10,מָרְדֳּכַ֛י,מָרְדְּכַי,Mordecai,Mardoqueo
366277,Est,2,10,צִוָּ֥ה,צוה,command,mando
366278,Est,2,10,עָלֶ֖יהָ,עַל,upon,sobre
366279,Est,2,10,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
366280,Est,2,10,לֹא־,לֹא,not,no
366281,Est,2,10,תַגִּֽיד׃,נגד,report,informe
366282,Est,2,11,וּ,וְ,and,y
366283,Est,2,11,בְ,בְּ,in,en
366284,Est,2,11,כָל־,כֹּל,whole,todo
366285,Est,2,11,יֹ֣ום,יֹום,day,día
366286,Est,2,11,וָ,וְ,and,y
366287,Est,2,11,יֹ֔ום,יֹום,day,día
366288,Est,2,11,מָרְדֳּכַי֙,מָרְדְּכַי,Mordecai,Mardoqueo
366289,Est,2,11,מִתְהַלֵּ֔ךְ,הלך,walk,caminar
366290,Est,2,11,לִ,לְ,to,a
366291,Est,2,11,פְנֵ֖י,פָּנֶה,face,cara
366292,Est,2,11,חֲצַ֣ר,חָצֵר,court,Corte
366293,Est,2,11,בֵּית־,בַּיִת,house,casa
366294,Est,2,11,הַ,הַ,the,el
366295,Est,2,11,נָּשִׁ֑ים,אִשָּׁה,woman,mujer
366296,Est,2,11,לָ,לְ,to,a
366297,Est,2,11,דַ֨עַת֙,ידע,know,saber
366298,Est,2,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
366299,Est,2,11,שְׁלֹ֣ום,שָׁלֹום,peace,paz
366300,Est,2,11,אֶסְתֵּ֔ר,אֶסְתֵּר,Esther,Esther
366301,Est,2,11,וּ,וְ,and,y
366302,Est,2,11,מַה־,מָה,what,qué
366303,Est,2,11,יֵּעָשֶׂ֖ה,עשׂה,make,hacer
366304,Est,2,11,בָּֽהּ׃,בְּ,in,en
366305,Est,2,12,וּ,וְ,and,y
366306,Est,2,12,בְ,בְּ,in,en
366307,Est,2,12,הַגִּ֡יעַ,נגע,touch,toque
366308,Est,2,12,תֹּר֩,תֹּור,turn,giro
366309,Est,2,12,נַעֲרָ֨ה,נַעֲרָה,girl,niña
366310,Est,2,12,וְ,וְ,and,y
366311,Est,2,12,נַעֲרָ֜ה,נַעֲרָה,girl,niña
366312,Est,2,12,לָ,לְ,to,a
366313,Est,2,12,בֹ֣וא׀,בוא,come,ven
366314,Est,2,12,אֶל־,אֶל,to,a
366315,Est,2,12,הַ,הַ,the,el
366316,Est,2,12,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
366317,Est,2,12,אֲחַשְׁוֵרֹ֗ושׁ,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
366318,Est,2,12,מִ,מִן,from,de
366319,Est,2,12,קֵּץ֩,קֵץ,end,fin
366320,Est,2,12,הֱיֹ֨ות,היה,be,ser
366321,Est,2,12,לָ֜הּ,לְ,to,a
366322,Est,2,12,כְּ,כְּ,as,como
366323,Est,2,12,דָ֤ת,דָּת,orders,pedidos
366324,Est,2,12,הַ,הַ,the,el
366325,Est,2,12,נָּשִׁים֙,אִשָּׁה,woman,mujer
366326,Est,2,12,שְׁנֵ֣ים,שְׁנַיִם,two,dos
366327,Est,2,12,עָשָׂ֣ר,עָשָׂר,-teen,-adolescente
366328,Est,2,12,חֹ֔דֶשׁ,חֹדֶשׁ,month,mes
366329,Est,2,12,כִּ֛י,כִּי,that,ese
366330,Est,2,12,כֵּ֥ן,כֵּן,thus,así
366331,Est,2,12,יִמְלְא֖וּ,מלא,be full,estar lleno
