word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
141951,1Sa,1,21,אֶלְקָנָ֖ה,אֶלְקָנָה,Elkanah,Elcana
141952,1Sa,1,21,וְ,וְ,and,y
141953,1Sa,1,21,כָל־,כֹּל,whole,todo
141954,1Sa,1,21,בֵּיתֹ֑ו,בַּיִת,house,casa
141955,1Sa,1,21,לִ,לְ,to,a
141956,1Sa,1,21,זְבֹּ֧חַ,זבח,slaughter,sacrificio
141957,1Sa,1,21,לַֽ,לְ,to,a
141958,1Sa,1,21,יהוָ֛ה,יְהוָה,YHWH,YHWH
141959,1Sa,1,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
141960,1Sa,1,21,זֶ֥בַח,זֶבַח,sacrifice,sacrificio
141961,1Sa,1,21,הַ,הַ,the,el
141962,1Sa,1,21,יָּמִ֖ים,יֹום,day,día
141963,1Sa,1,21,וְ,וְ,and,y
141964,1Sa,1,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
141965,1Sa,1,21,נִדְרֹֽו׃,נֶדֶר,vow,voto
141966,1Sa,1,22,וְ,וְ,and,y
141967,1Sa,1,22,חַנָּ֖ה,חַנָּה,Hannah,Hannah
141968,1Sa,1,22,לֹ֣א,לֹא,not,no
141969,1Sa,1,22,עָלָ֑תָה,עלה,ascend,ascender
141970,1Sa,1,22,כִּֽי־,כִּי,that,ese
141971,1Sa,1,22,אָמְרָ֣ה,אמר,say,decir
141972,1Sa,1,22,לְ,לְ,to,a
141973,1Sa,1,22,אִישָׁ֗הּ,אִישׁ,man,hombre
141974,1Sa,1,22,עַ֣ד,עַד,unto,hasta
141975,1Sa,1,22,יִגָּמֵ֤ל,גמל,deal fully,tratar plenamente
141976,1Sa,1,22,הַ,הַ,the,el
141977,1Sa,1,22,נַּ֨עַר֙,נַעַר,boy,chico
141978,1Sa,1,22,וַ,וְ,and,y
141979,1Sa,1,22,הֲבִאֹתִ֗יו,בוא,come,ven
141980,1Sa,1,22,וְ,וְ,and,y
141981,1Sa,1,22,נִרְאָה֙,ראה,see,ver
141982,1Sa,1,22,אֶת־,אֵת,together with,Juntos con
141983,1Sa,1,22,פְּנֵ֣י,פָּנֶה,face,cara
141984,1Sa,1,22,יְהוָ֔ה,יְהוָה,YHWH,YHWH
141985,1Sa,1,22,וְ,וְ,and,y
141986,1Sa,1,22,יָ֥שַׁב,ישׁב,sit,sentar
141987,1Sa,1,22,שָׁ֖ם,שָׁם,there,ahí
141988,1Sa,1,22,עַד־,עַד,unto,hasta
141989,1Sa,1,22,עֹולָֽם׃,עֹולָם,eternity,eternidad
141990,1Sa,1,23,וַ,וְ,and,y
141991,1Sa,1,23,יֹּ֣אמֶר,אמר,say,decir
141992,1Sa,1,23,לָהּ֩,לְ,to,a
141993,1Sa,1,23,אֶלְקָנָ֨ה,אֶלְקָנָה,Elkanah,Elcana
141994,1Sa,1,23,אִישָׁ֜הּ,אִישׁ,man,hombre
141995,1Sa,1,23,עֲשִׂ֧י,עשׂה,make,hacer
141996,1Sa,1,23,הַ,הַ,the,el
141997,1Sa,1,23,טֹּ֣וב,טֹוב,good,bueno
141998,1Sa,1,23,בְּ,בְּ,in,en
141999,1Sa,1,23,עֵינַ֗יִךְ,עַיִן,eye,ojo
142000,1Sa,1,23,שְׁבִי֙,ישׁב,sit,sentar
142001,1Sa,1,23,עַד־,עַד,unto,hasta
142002,1Sa,1,23,גָּמְלֵ֣ךְ,גמל,deal fully,tratar plenamente
142003,1Sa,1,23,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
142004,1Sa,1,23,אַ֛ךְ,אַךְ,only,solamente
142005,1Sa,1,23,יָקֵ֥ם,קום,arise,surgir
142006,1Sa,1,23,יְהוָ֖ה,יְהוָה,YHWH,YHWH
142007,1Sa,1,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
142008,1Sa,1,23,דְּבָרֹ֑ו,דָּבָר,word,palabra
142009,1Sa,1,23,וַ,וְ,and,y
142010,1Sa,1,23,תֵּ֤שֶׁב,ישׁב,sit,sentar
142011,1Sa,1,23,הָֽ,הַ,the,el
142012,1Sa,1,23,אִשָּׁה֙,אִשָּׁה,woman,mujer
142013,1Sa,1,23,וַ,וְ,and,y
142014,1Sa,1,23,תֵּ֣ינֶק,ינק,suck,chupar
142015,1Sa,1,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
142016,1Sa,1,23,בְּנָ֔הּ,בֵּן,son,hijo
142017,1Sa,1,23,עַד־,עַד,unto,hasta
142018,1Sa,1,23,גָּמְלָ֖הּ,גמל,deal fully,tratar plenamente
142019,1Sa,1,23,אֹתֹֽו׃,אֵת,[object marker],[Marcador de objeto]
142020,1Sa,1,24,וַ,וְ,and,y
142021,1Sa,1,24,תַּעֲלֵ֨הוּ,עלה,ascend,ascender
142022,1Sa,1,24,עִמָּ֜הּ,עִם,with,con
142023,1Sa,1,24,כַּ,כְּ,as,como
142024,1Sa,1,24,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
142025,1Sa,1,24,גְּמָלַ֗תּוּ,גמל,deal fully,tratar plenamente
142026,1Sa,1,24,בְּ,בְּ,in,en
142027,1Sa,1,24,פָרִ֤ים,פַּר,young bull,novillo
142028,1Sa,1,24,שְׁלֹשָׁה֙,שָׁלֹשׁ,three,Tres
142029,1Sa,1,24,וְ,וְ,and,y
142030,1Sa,1,24,אֵיפָ֨ה,אֵיפָה,ephah,efa
142031,1Sa,1,24,אַחַ֥ת,אֶחָד,one,uno
142032,1Sa,1,24,קֶ֨מַח֙,קֶמַח,flour,harina
142033,1Sa,1,24,וְ,וְ,and,y
142034,1Sa,1,24,נֵ֣בֶל,נֵבֶל,jar,tarro
142035,1Sa,1,24,יַ֔יִן,יַיִן,wine,vino
142036,1Sa,1,24,וַ,וְ,and,y
142037,1Sa,1,24,תְּבִאֵ֥הוּ,בוא,come,ven
142038,1Sa,1,24,בֵית־,בַּיִת,house,casa
142039,1Sa,1,24,יְהוָ֖ה,יְהוָה,YHWH,YHWH
142040,1Sa,1,24,שִׁלֹ֑ו,שִׁלֹו,Shiloh,Shiloh
142041,1Sa,1,24,וְ,וְ,and,y
142042,1Sa,1,24,הַ,הַ,the,el
142043,1Sa,1,24,נַּ֖עַר,נַעַר,boy,chico
142044,1Sa,1,24,נָֽעַר׃,נַעַר,boy,chico
142045,1Sa,1,25,וַֽ,וְ,and,y
142046,1Sa,1,25,יִּשְׁחֲט֖וּ,שׁחט,slaughter,sacrificio
142047,1Sa,1,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
142048,1Sa,1,25,הַ,הַ,the,el
142049,1Sa,1,25,פָּ֑ר,פַּר,young bull,novillo
142050,1Sa,1,25,וַ,וְ,and,y
142051,1Sa,1,25,יָּבִ֥יאוּ,בוא,come,ven
142052,1Sa,1,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
142053,1Sa,1,25,הַ,הַ,the,el
142054,1Sa,1,25,נַּ֖עַר,נַעַר,boy,chico
142055,1Sa,1,25,אֶל־,אֶל,to,a
142056,1Sa,1,25,עֵלִֽי׃,עֵלִי,Eli,Eli
142057,1Sa,1,26,וַ,וְ,and,y
142058,1Sa,1,26,תֹּ֨אמֶר֙,אמר,say,decir
142059,1Sa,1,26,בִּ֣י,בִּי,upon me,Sobre mí
142060,1Sa,1,26,אֲדֹנִ֔י,אָדֹון,lord,señor
142061,1Sa,1,26,חֵ֥י,חַי,alive,viva
142062,1Sa,1,26,נַפְשְׁךָ֖,נֶפֶשׁ,soul,alma
142063,1Sa,1,26,אֲדֹנִ֑י,אָדֹון,lord,señor
142064,1Sa,1,26,אֲנִ֣י,אֲנִי,i,yo
142065,1Sa,1,26,הָ,הַ,the,el
142066,1Sa,1,26,אִשָּׁ֗ה,אִשָּׁה,woman,mujer
142067,1Sa,1,26,הַ,הַ,the,el
142068,1Sa,1,26,נִּצֶּ֤בֶת,נצב,stand,estar
142069,1Sa,1,26,עִמְּכָה֙,עִם,with,con
142070,1Sa,1,26,בָּ,בְּ,in,en
142071,1Sa,1,26,זֶ֔ה,זֶה,this,esta
142072,1Sa,1,26,לְ,לְ,to,a
142073,1Sa,1,26,הִתְפַּלֵּ֖ל,פלל,pray,orar
142074,1Sa,1,26,אֶל־,אֶל,to,a
142075,1Sa,1,26,יְהוָֽה׃,יְהוָה,YHWH,YHWH
142076,1Sa,1,27,אֶל־,אֶל,to,a
142077,1Sa,1,27,הַ,הַ,the,el
142078,1Sa,1,27,נַּ֥עַר,נַעַר,boy,chico
142079,1Sa,1,27,הַ,הַ,the,el
142080,1Sa,1,27,זֶּ֖ה,זֶה,this,esta
142081,1Sa,1,27,הִתְפַּלָּ֑לְתִּי,פלל,pray,orar
142082,1Sa,1,27,וַ,וְ,and,y
142083,1Sa,1,27,יִּתֵּ֨ן,נתן,give,dar
142084,1Sa,1,27,יְהוָ֥ה,יְהוָה,YHWH,YHWH
142085,1Sa,1,27,לִי֙,לְ,to,a
142086,1Sa,1,27,אֶת־,אֵת,[object marker],[Marcador de objeto]
142087,1Sa,1,27,שְׁאֵ֣לָתִ֔י,שְׁאֵלָה,request,solicitud
142088,1Sa,1,27,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
142089,1Sa,1,27,שָׁאַ֖לְתִּי,שׁאל,ask,pedir
142090,1Sa,1,27,מֵ,מִן,from,de
142091,1Sa,1,27,עִמֹּֽו׃,עִם,with,con
142092,1Sa,1,28,וְ,וְ,and,y
142093,1Sa,1,28,גַ֣ם,גַּם,even,incluso
142094,1Sa,1,28,אָנֹכִ֗י,אָנֹכִי,i,yo
142095,1Sa,1,28,הִשְׁאִלְתִּ֨הוּ֙,שׁאל,ask,pedir
142096,1Sa,1,28,לַֽ,לְ,to,a
142097,1Sa,1,28,יהוָ֔ה,יְהוָה,YHWH,YHWH
142098,1Sa,1,28,כָּל־,כֹּל,whole,todo
142099,1Sa,1,28,הַ,הַ,the,el
142100,1Sa,1,28,יָּמִים֙,יֹום,day,día
142101,1Sa,1,28,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
142102,1Sa,1,28,הָיָ֔ה,היה,be,ser
142103,1Sa,1,28,ה֥וּא,הוּא,he,él
142104,1Sa,1,28,שָׁא֖וּל,שׁאל,ask,pedir
142105,1Sa,1,28,לַֽ,לְ,to,a
142106,1Sa,1,28,יהוָ֑ה,יְהוָה,YHWH,YHWH
142107,1Sa,1,28,וַ,וְ,and,y
142108,1Sa,1,28,יִּשְׁתַּ֥חוּ,חוה,bow down,reverencia
142109,1Sa,1,28,שָׁ֖ם,שָׁם,there,ahí
142110,1Sa,1,28,לַ,לְ,to,a
142111,1Sa,1,28,יהוָֽה׃ פ,יְהוָה,YHWH,YHWH
142112,1Sa,2,1,וַ,וְ,and,y
142113,1Sa,2,1,תִּתְפַּלֵּ֤ל,פלל,pray,orar
142114,1Sa,2,1,חַנָּה֙,חַנָּה,Hannah,Hannah
142115,1Sa,2,1,וַ,וְ,and,y
142116,1Sa,2,1,תֹּאמַ֔ר,אמר,say,decir
142117,1Sa,2,1,עָלַ֤ץ,עלץ,rejoice,alegrarse
142118,1Sa,2,1,לִבִּי֙,לֵב,heart,corazón
142119,1Sa,2,1,בַּֽ,בְּ,in,en
142120,1Sa,2,1,יהוָ֔ה,יְהוָה,YHWH,YHWH
142121,1Sa,2,1,רָ֥מָה,רום,be high,ser alto
142122,1Sa,2,1,קַרְנִ֖י,קֶרֶן,horn,cuerno
142123,1Sa,2,1,בַּֽ,בְּ,in,en
142124,1Sa,2,1,יהוָ֑ה,יְהוָה,YHWH,YHWH
142125,1Sa,2,1,רָ֤חַב,רחב,be wide,ser amplia
142126,1Sa,2,1,פִּי֙,פֶּה,mouth,boca
142127,1Sa,2,1,עַל־,עַל,upon,sobre
142128,1Sa,2,1,אֹ֣ויְבַ֔י,איב,be hostile,ser hostil
142129,1Sa,2,1,כִּ֥י,כִּי,that,ese
142130,1Sa,2,1,שָׂמַ֖חְתִּי,שׂמח,rejoice,alegrarse
142131,1Sa,2,1,בִּ,בְּ,in,en
142132,1Sa,2,1,ישׁוּעָתֶֽךָ׃,יְשׁוּעָה,salvation,salvación
142133,1Sa,2,2,אֵין־,אַיִן,[NEG],[NEG]
142134,1Sa,2,2,קָדֹ֥ושׁ,קָדֹושׁ,holy,santo
142135,1Sa,2,2,כַּ,כְּ,as,como
142136,1Sa,2,2,יהוָ֖ה,יְהוָה,YHWH,YHWH
142137,1Sa,2,2,כִּ֣י,כִּי,that,ese
142138,1Sa,2,2,אֵ֣ין,אַיִן,[NEG],[NEG]
142139,1Sa,2,2,בִּלְתֶּ֑ךָ,בֵּלֶת,failure,fracaso
142140,1Sa,2,2,וְ,וְ,and,y
142141,1Sa,2,2,אֵ֥ין,אַיִן,[NEG],[NEG]
142142,1Sa,2,2,צ֖וּר,צוּר,rock,rock
142143,1Sa,2,2,כֵּ,כְּ,as,como
142144,1Sa,2,2,אלֹהֵֽינוּ׃,אֱלֹהִים,god(s),gallinero)
142145,1Sa,2,3,אַל־,אַל,not,no
142146,1Sa,2,3,תַּרְבּ֤וּ,רבה,be many,ser muchos
142147,1Sa,2,3,תְדַבְּרוּ֙,דבר,speak,hablar
142148,1Sa,2,3,גְּבֹהָ֣ה,גָּבֹהַּ,high,alto
142149,1Sa,2,3,גְבֹהָ֔ה,גָּבֹהַּ,high,alto
142150,1Sa,2,3,יֵצֵ֥א,יצא,go out,fuera
142151,1Sa,2,3,עָתָ֖ק,עָתָק,unrestrained,desenfrenado
142152,1Sa,2,3,מִ,מִן,from,de
142153,1Sa,2,3,פִּיכֶ֑ם,פֶּה,mouth,boca
142154,1Sa,2,3,כִּ֣י,כִּי,that,ese
142155,1Sa,2,3,אֵ֤ל,אֵל,god,Dios
142156,1Sa,2,3,דֵּעֹות֙,דֵּעָה,knowledge,conocimiento
142157,1Sa,2,3,יְהוָ֔ה,יְהוָה,YHWH,YHWH
142158,1Sa,2,3,וְ,וְ,and,y
142159,1Sa,2,3,לֹ֥ו,לְ,to,a
142160,1Sa,2,3,נִתְכְּנ֖וּ,תכן,estimate,estimar
142161,1Sa,2,3,עֲלִלֹֽות׃,עֲלִילָה,deed,escritura
142162,1Sa,2,4,קֶ֥שֶׁת,קֶשֶׁת,bow,arco
142163,1Sa,2,4,גִּבֹּרִ֖ים,גִּבֹּור,vigorous,vigoroso
142164,1Sa,2,4,חַתִּ֑ים,חַת,terror-filled,lleno de terror
142165,1Sa,2,4,וְ,וְ,and,y
142166,1Sa,2,4,נִכְשָׁלִ֖ים,כשׁל,stumble,tropezón
142167,1Sa,2,4,אָ֥זְרוּ,אזר,put on,ponerse
142168,1Sa,2,4,חָֽיִל׃,חַיִל,power,poder
142169,1Sa,2,5,שְׂבֵעִ֤ים,שָׂבֵעַ,sated,harto
142170,1Sa,2,5,בַּ,בְּ,in,en
142171,1Sa,2,5,,הַ,the,el
142172,1Sa,2,5,לֶּ֨חֶם֙,לֶחֶם,bread,pan de molde
142173,1Sa,2,5,נִשְׂכָּ֔רוּ,שׂכר,hire,alquiler
142174,1Sa,2,5,וּ,וְ,and,y
142175,1Sa,2,5,רְעֵבִ֖ים,רָעֵב,hungry,hambriento
142176,1Sa,2,5,חָדֵ֑לּוּ,חדל,cease,cesar
142177,1Sa,2,5,עַד־,עַד,unto,hasta
142178,1Sa,2,5,עֲקָרָה֙,עָקָר,barren,estéril
142179,1Sa,2,5,יָלְדָ֣ה,ילד,bear,oso
142180,1Sa,2,5,שִׁבְעָ֔ה,שֶׁבַע,seven,siete
142181,1Sa,2,5,וְ,וְ,and,y
142182,1Sa,2,5,רַבַּ֥ת,רַב,much,mucho
142183,1Sa,2,5,בָּנִ֖ים,בֵּן,son,hijo
142184,1Sa,2,5,אֻמְלָֽלָה׃,אמל,wither,marchitar
142185,1Sa,2,6,יְהוָ֖ה,יְהוָה,YHWH,YHWH
142186,1Sa,2,6,מֵמִ֣ית,מות,die,morir
142187,1Sa,2,6,וּ,וְ,and,y
142188,1Sa,2,6,מְחַיֶּ֑ה,חיה,be alive,estar vivo
142189,1Sa,2,6,מֹורִ֥יד,ירד,descend,descender
142190,1Sa,2,6,שְׁאֹ֖ול,שְׁאֹול,nether world,mundo inferior
142191,1Sa,2,6,וַ,וְ,and,y
142192,1Sa,2,6,יָּֽעַל׃,עלה,ascend,ascender
142193,1Sa,2,7,יְהוָ֖ה,יְהוָה,YHWH,YHWH
142194,1Sa,2,7,מֹורִ֣ישׁ,ירשׁ,trample down,hollarás
142195,1Sa,2,7,וּ,וְ,and,y
142196,1Sa,2,7,מַעֲשִׁ֑יר,עשׁר,become rich,hacérse Rico
142197,1Sa,2,7,מַשְׁפִּ֖יל,שׁפל,be low,ser baja
142198,1Sa,2,7,אַף־,אַף,even,incluso
142199,1Sa,2,7,מְרֹומֵֽם׃,רום,be high,ser alto
142200,1Sa,2,8,מֵקִ֨ים,קום,arise,surgir
142201,1Sa,2,8,מֵ,מִן,from,de
142202,1Sa,2,8,עָפָ֜ר,עָפָר,dust,polvo
142203,1Sa,2,8,דָּ֗ל,דַּל,poor,pobre
142204,1Sa,2,8,מֵֽ,מִן,from,de
142205,1Sa,2,8,אַשְׁפֹּת֙,אַשְׁפֹּת,ash pit,cenicero
142206,1Sa,2,8,יָרִ֣ים,רום,be high,ser alto
142207,1Sa,2,8,אֶבְיֹ֔ון,אֶבְיֹון,poor,pobre
142208,1Sa,2,8,לְ,לְ,to,a
142209,1Sa,2,8,הֹושִׁיב֙,ישׁב,sit,sentar
142210,1Sa,2,8,עִם־,עִם,with,con
142211,1Sa,2,8,נְדִיבִ֔ים,נָדִיב,willing,complaciente
142212,1Sa,2,8,וְ,וְ,and,y
142213,1Sa,2,8,כִסֵּ֥א,כִּסֵּא,seat,asiento
142214,1Sa,2,8,כָבֹ֖וד,כָּבֹוד,weight,peso
142215,1Sa,2,8,יַנְחִלֵ֑ם,נחל,take possession,tomar posesión
142216,1Sa,2,8,כִּ֤י,כִּי,that,ese
142217,1Sa,2,8,לַֽ,לְ,to,a
142218,1Sa,2,8,יהוָה֙,יְהוָה,YHWH,YHWH
142219,1Sa,2,8,מְצֻ֣קֵי,מָצוּק,support,apoyo
142220,1Sa,2,8,אֶ֔רֶץ,אֶרֶץ,earth,tierra
142221,1Sa,2,8,וַ,וְ,and,y
142222,1Sa,2,8,יָּ֥שֶׁת,שׁית,put,poner
142223,1Sa,2,8,עֲלֵיהֶ֖ם,עַל,upon,sobre
142224,1Sa,2,8,תֵּבֵֽל׃,תֵּבֵל,world,mundo
142225,1Sa,2,9,רַגְלֵ֤י,רֶגֶל,foot,pie
142226,1Sa,2,9,חֲסִידָיו֙,חָסִיד,loyal,leal
142227,1Sa,2,9,יִשְׁמֹ֔ר,שׁמר,keep,mantener
142228,1Sa,2,9,וּ,וְ,and,y
142229,1Sa,2,9,רְשָׁעִ֖ים,רָשָׁע,guilty,culpable
142230,1Sa,2,9,בַּ,בְּ,in,en
142231,1Sa,2,9,,הַ,the,el
142232,1Sa,2,9,חֹ֣שֶׁךְ,חֹשֶׁךְ,darkness,oscuridad
142233,1Sa,2,9,יִדָּ֑מּוּ,דמם,rest,descanso
142234,1Sa,2,9,כִּֽי־,כִּי,that,ese
142235,1Sa,2,9,לֹ֥א,לֹא,not,no
142236,1Sa,2,9,בְ,בְּ,in,en
142237,1Sa,2,9,כֹ֖חַ,כֹּחַ,strength,fuerza
142238,1Sa,2,9,יִגְבַּר־,גבר,be superior,ser superior
142239,1Sa,2,9,אִֽישׁ׃,אִישׁ,man,hombre
142240,1Sa,2,10,יְהוָ֞ה,יְהוָה,YHWH,YHWH
142241,1Sa,2,10,יֵחַ֣תּוּ,חתת,be terrified,aterrorizarse
142242,1Sa,2,10,מְרִיבָ֗יו,ריב,contend,contender
142243,1Sa,2,10,עָלָיו֙,עַל,upon,sobre
142244,1Sa,2,10,בַּ,בְּ,in,en
142245,1Sa,2,10,,הַ,the,el
142246,1Sa,2,10,שָּׁמַ֣יִם,שָׁמַיִם,heavens,Cielos
142247,1Sa,2,10,יַרְעֵ֔ם,רעם,thunder,trueno
142248,1Sa,2,10,יְהוָ֖ה,יְהוָה,YHWH,YHWH
142249,1Sa,2,10,יָדִ֣ין,דין,judge,juez
142250,1Sa,2,10,אַפְסֵי־,אֶפֶס,end,fin
142251,1Sa,2,10,אָ֑רֶץ,אֶרֶץ,earth,tierra
142252,1Sa,2,10,וְ,וְ,and,y
142253,1Sa,2,10,יִתֶּן־,נתן,give,dar
142254,1Sa,2,10,עֹ֣ז,עֹז,power,poder
142255,1Sa,2,10,לְ,לְ,to,a
142256,1Sa,2,10,מַלְכֹּ֔ו,מֶלֶךְ,king,Rey
142257,1Sa,2,10,וְ,וְ,and,y
142258,1Sa,2,10,יָרֵ֖ם,רום,be high,ser alto
142259,1Sa,2,10,קֶ֥רֶן,קֶרֶן,horn,cuerno
142260,1Sa,2,10,מְשִׁיחֹֽו׃ פ,מָשִׁיחַ,anointed,ungido
142261,1Sa,2,11,וַ,וְ,and,y
142262,1Sa,2,11,יֵּ֧לֶךְ,הלך,walk,caminar
142263,1Sa,2,11,אֶלְקָנָ֛ה,אֶלְקָנָה,Elkanah,Elcana
142264,1Sa,2,11,הָ,הַ,the,el
142265,1Sa,2,11,רָמָ֖תָה,רָמָה,Ramah,ramah
142266,1Sa,2,11,עַל־,עַל,upon,sobre
142267,1Sa,2,11,בֵּיתֹ֑ו,בַּיִת,house,casa
142268,1Sa,2,11,וְ,וְ,and,y
142269,1Sa,2,11,הַ,הַ,the,el
142270,1Sa,2,11,נַּ֗עַר,נַעַר,boy,chico
142271,1Sa,2,11,הָיָ֤ה,היה,be,ser
142272,1Sa,2,11,מְשָׁרֵת֙,שׁרת,serve,servir
142273,1Sa,2,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
142274,1Sa,2,11,יְהוָ֔ה,יְהוָה,YHWH,YHWH
142275,1Sa,2,11,אֶת־,אֵת,together with,Juntos con
142276,1Sa,2,11,פְּנֵ֖י,פָּנֶה,face,cara
142277,1Sa,2,11,עֵלִ֥י,עֵלִי,Eli,Eli
142278,1Sa,2,11,הַ,הַ,the,el
142279,1Sa,2,11,כֹּהֵֽן׃,כֹּהֵן,priest,sacerdote
142280,1Sa,2,12,וּ,וְ,and,y
142281,1Sa,2,12,בְנֵ֥י,בֵּן,son,hijo
142282,1Sa,2,12,עֵלִ֖י,עֵלִי,Eli,Eli
142283,1Sa,2,12,בְּנֵ֣י,בֵּן,son,hijo
142284,1Sa,2,12,בְלִיָּ֑עַל,בְּלִיַּעַל,wickedness,malicia
142285,1Sa,2,12,לֹ֥א,לֹא,not,no
142286,1Sa,2,12,יָדְע֖וּ,ידע,know,saber
142287,1Sa,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
142288,1Sa,2,12,יְהוָֽה׃,יְהוָה,YHWH,YHWH
142289,1Sa,2,13,וּ,וְ,and,y
142290,1Sa,2,13,מִשְׁפַּ֥ט,מִשְׁפָּט,justice,justicia
142291,1Sa,2,13,הַ,הַ,the,el
142292,1Sa,2,13,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
142293,1Sa,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
142294,1Sa,2,13,הָ,הַ,the,el
142295,1Sa,2,13,עָ֑ם,עַם,people,gente
142296,1Sa,2,13,כָּל־,כֹּל,whole,todo
142297,1Sa,2,13,אִ֞ישׁ,אִישׁ,man,hombre
142298,1Sa,2,13,זֹבֵ֣חַ,זבח,slaughter,sacrificio
142299,1Sa,2,13,זֶ֗בַח,זֶבַח,sacrifice,sacrificio
142300,1Sa,2,13,וּ,וְ,and,y
142301,1Sa,2,13,בָ֨א,בוא,come,ven
142302,1Sa,2,13,נַ֤עַר,נַעַר,boy,chico
142303,1Sa,2,13,הַ,הַ,the,el
142304,1Sa,2,13,כֹּהֵן֙,כֹּהֵן,priest,sacerdote
142305,1Sa,2,13,כְּ,כְּ,as,como
142306,1Sa,2,13,בַשֵּׁ֣ל,בשׁל,boil,hervir
142307,1Sa,2,13,הַ,הַ,the,el
142308,1Sa,2,13,בָּשָׂ֔ר,בָּשָׂר,flesh,carne
142309,1Sa,2,13,וְ,וְ,and,y
142310,1Sa,2,13,הַ,הַ,the,el
142311,1Sa,2,13,מַּזְלֵ֛ג,מַזְלֵג,fork,tenedor
142312,1Sa,2,13,שְׁלֹ֥שׁ־,שָׁלֹשׁ,three,Tres
142313,1Sa,2,13,הַ,הַ,the,el
142314,1Sa,2,13,שִּׁנַּ֖יִם,שֵׁן,tooth,diente
142315,1Sa,2,13,בְּ,בְּ,in,en
142316,1Sa,2,13,יָדֹֽו׃,יָד,hand,mano
142317,1Sa,2,14,וְ,וְ,and,y
142318,1Sa,2,14,הִכָּ֨ה,נכה,strike,Huelga
142319,1Sa,2,14,בַ,בְּ,in,en
142320,1Sa,2,14,,הַ,the,el
142321,1Sa,2,14,כִּיֹּ֜ור,כִּיֹּור,basin,cuenca
142322,1Sa,2,14,אֹ֣ו,אֹו,or,o
142323,1Sa,2,14,בַ,בְּ,in,en
142324,1Sa,2,14,,הַ,the,el
142325,1Sa,2,14,דּ֗וּד,דּוּד,cooking pot,olla
142326,1Sa,2,14,אֹ֤ו,אֹו,or,o
142327,1Sa,2,14,בַ,בְּ,in,en
142328,1Sa,2,14,,הַ,the,el
142329,1Sa,2,14,קַּלַּ֨חַת֙,קַלַּחַת,cauldron,caldera
142330,1Sa,2,14,אֹ֣ו,אֹו,or,o
142331,1Sa,2,14,בַ,בְּ,in,en
142332,1Sa,2,14,,הַ,the,el
142333,1Sa,2,14,פָּר֔וּר,פָּרוּר,cooking pot,olla
142334,1Sa,2,14,כֹּ֚ל,כֹּל,whole,todo
142335,1Sa,2,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
142336,1Sa,2,14,יַעֲלֶ֣ה,עלה,ascend,ascender
142337,1Sa,2,14,הַ,הַ,the,el
142338,1Sa,2,14,מַּזְלֵ֔ג,מַזְלֵג,fork,tenedor
142339,1Sa,2,14,יִקַּ֥ח,לקח,take,tomar
142340,1Sa,2,14,הַ,הַ,the,el
142341,1Sa,2,14,כֹּהֵ֖ן,כֹּהֵן,priest,sacerdote
142342,1Sa,2,14,בֹּ֑ו,בְּ,in,en
142343,1Sa,2,14,כָּ֚כָה,כָּכָה,thus,así
142344,1Sa,2,14,יַעֲשׂ֣וּ,עשׂה,make,hacer
142345,1Sa,2,14,לְ,לְ,to,a
142346,1Sa,2,14,כָל־,כֹּל,whole,todo
142347,1Sa,2,14,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
142348,1Sa,2,14,הַ,הַ,the,el
142349,1Sa,2,14,בָּאִ֥ים,בוא,come,ven
142350,1Sa,2,14,שָׁ֖ם,שָׁם,there,ahí
142351,1Sa,2,14,בְּ,בְּ,in,en
142352,1Sa,2,14,שִׁלֹֽה׃,שִׁלֹה,Shiloh,Shiloh
142353,1Sa,2,15,גַּם֮,גַּם,even,incluso
142354,1Sa,2,15,בְּ,בְּ,in,en
142355,1Sa,2,15,טֶרֶם֮,טֶרֶם,beginning,comenzando
142356,1Sa,2,15,יַקְטִר֣וּן,קטר,smoke,fumar
142357,1Sa,2,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
142358,1Sa,2,15,הַ,הַ,the,el
142359,1Sa,2,15,חֵלֶב֒,חֵלֶב,fat,grasa
142360,1Sa,2,15,וּ,וְ,and,y
142361,1Sa,2,15,בָ֣א׀,בוא,come,ven
142362,1Sa,2,15,נַ֣עַר,נַעַר,boy,chico
142363,1Sa,2,15,הַ,הַ,the,el
