word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
370493,Dan,1,19,פְנֵ֥י,פָּנֶה,face,cara
370494,Dan,1,19,הַ,הַ,the,el
370495,Dan,1,19,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
370496,Dan,1,20,וְ,וְ,and,y
370497,Dan,1,20,כֹ֗ל,כֹּל,whole,todo
370498,Dan,1,20,דְּבַר֙,דָּבָר,word,palabra
370499,Dan,1,20,חָכְמַ֣ת,חָכְמָה,wisdom,sabiduría
370500,Dan,1,20,בִּינָ֔ה,בִּינָה,understanding,comprensión
370501,Dan,1,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
370502,Dan,1,20,בִּקֵּ֥שׁ,בקשׁ,seek,buscar
370503,Dan,1,20,מֵהֶ֖ם,מִן,from,de
370504,Dan,1,20,הַ,הַ,the,el
370505,Dan,1,20,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
370506,Dan,1,20,וַֽ,וְ,and,y
370507,Dan,1,20,יִּמְצָאֵ֞ם,מצא,find,encontrar
370508,Dan,1,20,עֶ֣שֶׂר,עֶשֶׂר,ten,diez
370509,Dan,1,20,יָדֹ֗ות,יָד,hand,mano
370510,Dan,1,20,עַ֤ל,עַל,upon,sobre
370511,Dan,1,20,כָּל־,כֹּל,whole,todo
370512,Dan,1,20,הַֽ,הַ,the,el
370513,Dan,1,20,חַרְטֻמִּים֙,חַרְטֹם,magician,mago
370514,Dan,1,20,הָֽ,הַ,the,el
370515,Dan,1,20,אַשָּׁפִ֔ים,אַשָּׁף,conjurer,prestidigitador
370516,Dan,1,20,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
370517,Dan,1,20,בְּ,בְּ,in,en
370518,Dan,1,20,כָל־,כֹּל,whole,todo
370519,Dan,1,20,מַלְכוּתֹֽו׃,מַלְכוּת,kingship,monarquía
370520,Dan,1,21,וַֽ,וְ,and,y
370521,Dan,1,21,יְהִי֙,היה,be,ser
370522,Dan,1,21,דָּֽנִיֵּ֔אל,דָּנִיֵּאל,Daniel,Daniel
370523,Dan,1,21,עַד־,עַד,unto,hasta
370524,Dan,1,21,שְׁנַ֥ת,שָׁנָה,year,año
370525,Dan,1,21,אַחַ֖ת,אֶחָד,one,uno
370526,Dan,1,21,לְ,לְ,to,a
370527,Dan,1,21,כֹ֥ורֶשׁ,כֹּורֶשׁ,Cyrus,Ciro
370528,Dan,1,21,הַ,הַ,the,el
370529,Dan,1,21,מֶּֽלֶךְ׃ פ,מֶלֶךְ,king,Rey
370530,Dan,2,1,וּ,וְ,and,y
370531,Dan,2,1,בִ,בְּ,in,en
370532,Dan,2,1,שְׁנַ֣ת,שָׁנָה,year,año
370533,Dan,2,1,שְׁתַּ֗יִם,שְׁנַיִם,two,dos
370534,Dan,2,1,לְ,לְ,to,a
370535,Dan,2,1,מַלְכוּת֙,מַלְכוּת,kingship,monarquía
370536,Dan,2,1,נְבֻֽכַדְנֶצַּ֔ר,נְבוּכַדְנֶאצַּר,Nebuchadnezzar,Nabucodonosor
370537,Dan,2,1,חָלַ֥ם,חלם,dream,sueño
370538,Dan,2,1,נְבֻֽכַדְנֶצַּ֖ר,נְבוּכַדְנֶאצַּר,Nebuchadnezzar,Nabucodonosor
370539,Dan,2,1,חֲלֹמֹ֑ות,חֲלֹום,dream,sueño
370540,Dan,2,1,וַ,וְ,and,y
370541,Dan,2,1,תִּתְפָּ֣עֶם,פעם,move,movimiento
370542,Dan,2,1,רוּחֹ֔ו,רוּחַ,wind,viento
370543,Dan,2,1,וּ,וְ,and,y
370544,Dan,2,1,שְׁנָתֹ֖ו,שֵׁנָה,sleep,dormir
370545,Dan,2,1,נִהְיְתָ֥ה,היה,be,ser
370546,Dan,2,1,עָלָֽיו׃,עַל,upon,sobre
370547,Dan,2,2,וַ,וְ,and,y
370548,Dan,2,2,יֹּ֣אמֶר,אמר,say,decir
370549,Dan,2,2,הַ֠,הַ,the,el
370550,Dan,2,2,מֶּלֶךְ,מֶלֶךְ,king,Rey
370551,Dan,2,2,לִ,לְ,to,a
370552,Dan,2,2,קְרֹ֨א,קרא,call,llamada
370553,Dan,2,2,לַֽ,לְ,to,a
370554,Dan,2,2,,הַ,the,el
370555,Dan,2,2,חַרְטֻמִּ֜ים,חַרְטֹם,magician,mago
370556,Dan,2,2,וְ,וְ,and,y
370557,Dan,2,2,לָֽ,לְ,to,a
370558,Dan,2,2,,הַ,the,el
370559,Dan,2,2,אַשָּׁפִ֗ים,אַשָּׁף,conjurer,prestidigitador
370560,Dan,2,2,וְ,וְ,and,y
370561,Dan,2,2,לַֽ,לְ,to,a
370562,Dan,2,2,,הַ,the,el
370563,Dan,2,2,מְכַשְּׁפִים֙,כשׁף,practice sorcery,la práctica la brujería
370564,Dan,2,2,וְ,וְ,and,y
370565,Dan,2,2,לַ,לְ,to,a
370566,Dan,2,2,,הַ,the,el
370567,Dan,2,2,כַּשְׂדִּ֔ים,כַּשְׂדִּים,Chaldeans,caldeos
370568,Dan,2,2,לְ,לְ,to,a
370569,Dan,2,2,הַגִּ֥יד,נגד,report,informe
370570,Dan,2,2,לַ,לְ,to,a
370571,Dan,2,2,,הַ,the,el
370572,Dan,2,2,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
370573,Dan,2,2,חֲלֹמֹתָ֑יו,חֲלֹום,dream,sueño
370574,Dan,2,2,וַ,וְ,and,y
370575,Dan,2,2,יָּבֹ֕אוּ,בוא,come,ven
370576,Dan,2,2,וַ,וְ,and,y
370577,Dan,2,2,יַּֽעַמְד֖וּ,עמד,stand,estar
370578,Dan,2,2,לִ,לְ,to,a
370579,Dan,2,2,פְנֵ֥י,פָּנֶה,face,cara
370580,Dan,2,2,הַ,הַ,the,el
370581,Dan,2,2,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
370582,Dan,2,3,וַ,וְ,and,y
370583,Dan,2,3,יֹּ֧אמֶר,אמר,say,decir
370584,Dan,2,3,לָהֶ֛ם,לְ,to,a
370585,Dan,2,3,הַ,הַ,the,el
370586,Dan,2,3,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
370587,Dan,2,3,חֲלֹ֣ום,חֲלֹום,dream,sueño
370588,Dan,2,3,חָלָ֑מְתִּי,חלם,dream,sueño
370589,Dan,2,3,וַ,וְ,and,y
370590,Dan,2,3,תִּפָּ֣עֶם,פעם,move,movimiento
370591,Dan,2,3,רוּחִ֔י,רוּחַ,wind,viento
370592,Dan,2,3,לָ,לְ,to,a
370593,Dan,2,3,דַ֖עַת,ידע,know,saber
370594,Dan,2,3,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
370595,Dan,2,3,הַ,הַ,the,el
370596,Dan,2,3,חֲלֹֽום׃,חֲלֹום,dream,sueño
370597,Dan,2,4,וַֽ,וְ,and,y
370598,Dan,2,4,יְדַבְּר֧וּ,דבר,speak,hablar
370599,Dan,2,4,הַ,הַ,the,el
370600,Dan,2,4,כַּשְׂדִּ֛ים,כַּשְׂדִּים,Chaldeans,caldeos
370601,Dan,2,4,לַ,לְ,to,a
370602,Dan,2,4,,הַ,the,el
370603,Dan,2,4,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
370604,Dan,2,4,אֲרָמִ֑ית,אֲרָמִי,in Aramaic,en arameo
370605,Dan,2,4,מַלְכָּא֙,מֶלֶךְ,king,Rey
370606,Dan,2,4,לְ,לְ,to,a
370607,Dan,2,4,עָלְמִ֣ין,עָלַם,eternity,eternidad
370608,Dan,2,4,חֱיִ֔י,חיה,live,vivir
370609,Dan,2,4,אֱמַ֥ר,אמר,say,decir
370610,Dan,2,4,חֶלְמָ֛א,חֵלֶם,dream,sueño
370611,Dan,2,4,לְ,לְ,to,a
370612,Dan,2,4,עַבְדָ֖ךְ,עֲבֵד,servant,servidor
370613,Dan,2,4,וּ,וְ,and,y
370614,Dan,2,4,פִשְׁרָ֥א,פְּשַׁר,interpretation,interpretación
370615,Dan,2,4,נְחַוֵּֽא׃,חוה,know,saber
370616,Dan,2,5,עָנֵ֤ה,ענה,answer,responder
370617,Dan,2,5,מַלְכָּא֙,מֶלֶךְ,king,Rey
370618,Dan,2,5,וְ,וְ,and,y
370619,Dan,2,5,אָמַ֣ר,אמר,say,decir
370620,Dan,2,5,לְ,לְ,to,a
370621,Dan,2,5,כַשְׂדָּאֵ֔י,כַּשְׂדָּי,Chaldaean,caldeo
370622,Dan,2,5,מִלְּתָ֖א,מִלָּה,word,palabra
370623,Dan,2,5,מִנִּ֣י,מִן,from,de
370624,Dan,2,5,אַזְדָּ֑א,אַזְדָּא,publicly known,conocida públicamente
370625,Dan,2,5,הֵ֣ן,הֵן,if,Si
370626,Dan,2,5,לָ֤א,לָא,not,no
370627,Dan,2,5,תְהֹֽודְעוּנַּ֨נִי֙,ידע,know,saber
370628,Dan,2,5,חֶלְמָ֣א,חֵלֶם,dream,sueño
370629,Dan,2,5,וּ,וְ,and,y
370630,Dan,2,5,פִשְׁרֵ֔הּ,פְּשַׁר,interpretation,interpretación
370631,Dan,2,5,הַדָּמִין֙,הַדָּם,limb,miembro
370632,Dan,2,5,תִּתְעַבְד֔וּן,עבד,do,hacer
370633,Dan,2,5,וּ,וְ,and,y
370634,Dan,2,5,בָתֵּיכֹ֖ון,בַּיִת,house,casa
370635,Dan,2,5,נְוָלִ֥י,נְוָלוּ,dunghill,estercolero
370636,Dan,2,5,יִתְּשָׂמֽוּן׃,שׂים,place,lugar
370637,Dan,2,6,וְ,וְ,and,y
370638,Dan,2,6,הֵ֨ן,הֵן,if,Si
370639,Dan,2,6,חֶלְמָ֤א,חֵלֶם,dream,sueño
370640,Dan,2,6,וּ,וְ,and,y
370641,Dan,2,6,פִשְׁרֵהּ֙,פְּשַׁר,interpretation,interpretación
370642,Dan,2,6,תְּֽהַחֲוֹ֔ן,חוה,know,saber
370643,Dan,2,6,מַתְּנָ֤ן,מַתְּנָה,gift,regalo
370644,Dan,2,6,וּ,וְ,and,y
370645,Dan,2,6,נְבִזְבָּה֙,נְבִזְבָּה,present,presente
370646,Dan,2,6,וִ,וְ,and,y
370647,Dan,2,6,יקָ֣ר,יְקָר,dignity,dignidad
370648,Dan,2,6,שַׂגִּ֔יא,שַׂגִּיא,much,mucho
370649,Dan,2,6,תְּקַבְּל֖וּן,קבל,receive,recibir
370650,Dan,2,6,מִן־,מִן,from,de
370651,Dan,2,6,קֳדָמָ֑י,קֳדָם,before,antes de
370652,Dan,2,6,לָהֵ֕ן,לָהֵן,therefore,por lo tanto
370653,Dan,2,6,חֶלְמָ֥א,חֵלֶם,dream,sueño
370654,Dan,2,6,וּ,וְ,and,y
370655,Dan,2,6,פִשְׁרֵ֖הּ,פְּשַׁר,interpretation,interpretación
370656,Dan,2,6,הַחֲוֹֽנִי׃,חוה,know,saber
370657,Dan,2,7,עֲנֹ֥ו,ענה,answer,responder
370658,Dan,2,7,תִנְיָנ֖וּת,תִּנְיָנוּת,again,de nuevo
370659,Dan,2,7,וְ,וְ,and,y
370660,Dan,2,7,אָמְרִ֑ין,אמר,say,decir
370661,Dan,2,7,מַלְכָּ֕א,מֶלֶךְ,king,Rey
370662,Dan,2,7,חֶלְמָ֛א,חֵלֶם,dream,sueño
370663,Dan,2,7,יֵאמַ֥ר,אמר,say,decir
370664,Dan,2,7,לְ,לְ,to,a
370665,Dan,2,7,עַבְדֹ֖והִי,עֲבֵד,servant,servidor
370666,Dan,2,7,וּ,וְ,and,y
370667,Dan,2,7,פִשְׁרָ֥ה,פְּשַׁר,interpretation,interpretación
370668,Dan,2,7,נְהַחֲוֵֽה׃,חוה,know,saber
370669,Dan,2,8,עָנֵ֤ה,ענה,answer,responder
370670,Dan,2,8,מַלְכָּא֙,מֶלֶךְ,king,Rey
370671,Dan,2,8,וְ,וְ,and,y
370672,Dan,2,8,אָמַ֔ר,אמר,say,decir
370673,Dan,2,8,מִן־,מִן,from,de
370674,Dan,2,8,יַצִּיב֙,יַצִּיב,reliable,de confianza
370675,Dan,2,8,יָדַ֣ע,ידע,know,saber
370676,Dan,2,8,אֲנָ֔ה,אֲנָה,I,yo
370677,Dan,2,8,דִּ֥י,דִּי,[relative],[relativo]
370678,Dan,2,8,עִדָּנָ֖א,עִדָּן,time,hora
370679,Dan,2,8,אַנְתּ֣וּן,אַנְתּוּן,you,tú
370680,Dan,2,8,זָבְנִ֑ין,זבן,buy,comprar
370681,Dan,2,8,כָּ,כְּ,like,me gusta
370682,Dan,2,8,ל־,לְ,to,a
370683,Dan,2,8,קֳבֵל֙,קֳבֵל,opposite,opuesto
370684,Dan,2,8,דִּ֣י,דִּי,[relative],[relativo]
370685,Dan,2,8,חֲזֵיתֹ֔ון,חזה,see,ver
370686,Dan,2,8,דִּ֥י,דִּי,[relative],[relativo]
370687,Dan,2,8,אַזְדָּ֖א,אַזְדָּא,publicly known,conocida públicamente
370688,Dan,2,8,מִנִּ֥י,מִן,from,de
370689,Dan,2,8,מִלְּתָֽא׃,מִלָּה,word,palabra
370690,Dan,2,9,דִּ֣י,דִּי,[relative],[relativo]
370691,Dan,2,9,הֵן־,הֵן,if,Si
370692,Dan,2,9,חֶלְמָא֩,חֵלֶם,dream,sueño
370693,Dan,2,9,לָ֨א,לָא,not,no
370694,Dan,2,9,תְהֹֽודְעֻנַּ֜נִי,ידע,know,saber
370695,Dan,2,9,חֲדָה־,חַד,one,uno
370696,Dan,2,9,הִ֣יא,הִיא,she,ella
370697,Dan,2,9,דָֽתְכֹ֗ון,דָּת,law,ley
370698,Dan,2,9,וּ,וְ,and,y
370699,Dan,2,9,מִלָּ֨ה,מִלָּה,word,palabra
370700,Dan,2,9,כִדְבָ֤ה,כִּדְבָה,lie,mentira
370701,Dan,2,9,וּ,וְ,and,y
370702,Dan,2,9,שְׁחִיתָה֙,שׁחת,spoil,mimar
370703,Dan,2,9,הִזְדְּמִנְתּוּן֙,זמן,arrange,organizar
370704,Dan,2,9,לְ,לְ,to,a
370705,Dan,2,9,מֵאמַ֣ר,אמר,say,decir
370706,Dan,2,9,קָֽדָמַ֔י,קֳדָם,before,antes de
370707,Dan,2,9,עַ֛ד,עַד,until,hasta
370708,Dan,2,9,דִּ֥י,דִּי,[relative],[relativo]
370709,Dan,2,9,עִדָּנָ֖א,עִדָּן,time,hora
370710,Dan,2,9,יִשְׁתַּנֵּ֑א,שׁנה,be different,sé diferente
370711,Dan,2,9,לָהֵ֗ן,לָהֵן,therefore,por lo tanto
370712,Dan,2,9,חֶלְמָא֙,חֵלֶם,dream,sueño
370713,Dan,2,9,אֱמַ֣רוּ,אמר,say,decir
370714,Dan,2,9,לִ֔י,לְ,to,a
370715,Dan,2,9,וְֽ,וְ,and,y
370716,Dan,2,9,אִנְדַּ֕ע,ידע,know,saber
370717,Dan,2,9,דִּ֥י,דִּי,[relative],[relativo]
370718,Dan,2,9,פִשְׁרֵ֖הּ,פְּשַׁר,interpretation,interpretación
370719,Dan,2,9,תְּהַחֲוֻנַּֽנִי׃,חוה,know,saber
370720,Dan,2,10,עֲנֹ֨ו,ענה,answer,responder
370721,Dan,2,10,כַשְׂדָּאֵ֤י,כַּשְׂדָּי,Chaldaean,caldeo
370722,Dan,2,10,קֳדָם־,קֳדָם,before,antes de
370723,Dan,2,10,מַלְכָּא֙,מֶלֶךְ,king,Rey
370724,Dan,2,10,וְ,וְ,and,y
370725,Dan,2,10,אָ֣מְרִ֔ין,אמר,say,decir
370726,Dan,2,10,לָֽא־,לָא,not,no
370727,Dan,2,10,אִיתַ֤י,אִיתַי,existence,existencia
370728,Dan,2,10,אֲנָשׁ֙,אֱנָשׁ,mankind,humanidad
370729,Dan,2,10,עַל־,עַל,upon,sobre
370730,Dan,2,10,יַבֶּשְׁתָּ֔א,יַבְּשָׁה,land,tierra
370731,Dan,2,10,דִּ֚י,דִּי,[relative],[relativo]
370732,Dan,2,10,מִלַּ֣ת,מִלָּה,word,palabra
370733,Dan,2,10,מַלְכָּ֔א,מֶלֶךְ,king,Rey
370734,Dan,2,10,יוּכַ֖ל,יכל,be able,ser capaz
370735,Dan,2,10,לְ,לְ,to,a
370736,Dan,2,10,הַחֲוָיָ֑ה,חוה,know,saber
370737,Dan,2,10,כָּ,כְּ,like,me gusta
370738,Dan,2,10,ל־,לְ,to,a
370739,Dan,2,10,קֳבֵ֗ל,קֳבֵל,opposite,opuesto
370740,Dan,2,10,דִּ֚י,דִּי,[relative],[relativo]
370741,Dan,2,10,כָּל־,כֹּל,whole,todo
370742,Dan,2,10,מֶ֨לֶךְ֙,מֶלֶךְ,king,Rey
370743,Dan,2,10,רַ֣ב,רַב,great,estupendo
370744,Dan,2,10,וְ,וְ,and,y
370745,Dan,2,10,שַׁלִּ֔יט,שַׁלִּיט,mighty,poderoso
370746,Dan,2,10,מִלָּ֤ה,מִלָּה,word,palabra
370747,Dan,2,10,כִ,כְּ,like,me gusta
370748,Dan,2,10,דְנָה֙,דְּנָה,this,esta
370749,Dan,2,10,לָ֣א,לָא,not,no
370750,Dan,2,10,שְׁאֵ֔ל,שׁאל,ask,pedir
370751,Dan,2,10,לְ,לְ,to,a
370752,Dan,2,10,כָל־,כֹּל,whole,todo
370753,Dan,2,10,חַרְטֹּ֖ם,חַרְטֹּם,magician,mago
370754,Dan,2,10,וְ,וְ,and,y
370755,Dan,2,10,אָשַׁ֥ף,אָשַׁף,enchanter,encantador
370756,Dan,2,10,וְ,וְ,and,y
370757,Dan,2,10,כַשְׂדָּֽי׃,כַּשְׂדָּי,Chaldaean,caldeo
370758,Dan,2,11,וּ,וְ,and,y
370759,Dan,2,11,מִלְּתָ֨א,מִלָּה,word,palabra
370760,Dan,2,11,דִֽי־,דִּי,[relative],[relativo]
370761,Dan,2,11,מַלְכָּ֤ה,מֶלֶךְ,king,Rey
370762,Dan,2,11,שָׁאֵל֙,שׁאל,ask,pedir
370763,Dan,2,11,יַקִּירָ֔ה,יַקִּיר,difficult,difícil
370764,Dan,2,11,וְ,וְ,and,y
370765,Dan,2,11,אָחֳרָן֙,אָחֳרָן,another,otro
370766,Dan,2,11,לָ֣א,לָא,not,no
370767,Dan,2,11,אִיתַ֔י,אִיתַי,existence,existencia
370768,Dan,2,11,דִּ֥י,דִּי,[relative],[relativo]
370769,Dan,2,11,יְחַוִּנַּ֖הּ,חוה,know,saber
370770,Dan,2,11,קֳדָ֣ם,קֳדָם,before,antes de
370771,Dan,2,11,מַלְכָּ֑א,מֶלֶךְ,king,Rey
370772,Dan,2,11,לָהֵ֣ן,לָהֵן,but,pero
370773,Dan,2,11,אֱלָהִ֔ין,אֱלָהּ,god,Dios
370774,Dan,2,11,דִּ֚י,דִּי,[relative],[relativo]
370775,Dan,2,11,מְדָ֣רְהֹ֔ון,מְדֹור,dwelling,vivienda
370776,Dan,2,11,עִם־,עִם,with,con
370777,Dan,2,11,בִּשְׂרָ֖א,בְּשַׂר,flesh,carne
370778,Dan,2,11,לָ֥א,לָא,not,no
370779,Dan,2,11,אִיתֹֽוהִי׃,אִיתַי,existence,existencia
370780,Dan,2,12,כָּ,כְּ,like,me gusta
370781,Dan,2,12,ל־,לְ,to,a
370782,Dan,2,12,קֳבֵ֣ל,קֳבֵל,opposite,opuesto
370783,Dan,2,12,דְּנָ֔ה,דְּנָה,this,esta
370784,Dan,2,12,מַלְכָּ֕א,מֶלֶךְ,king,Rey
370785,Dan,2,12,בְּנַ֖ס,בנס,become angry,enfadarse
370786,Dan,2,12,וּ,וְ,and,y
370787,Dan,2,12,קְצַ֣ף,קצף,get angry,enfadarse
370788,Dan,2,12,שַׂגִּ֑יא,שַׂגִּיא,much,mucho
370789,Dan,2,12,וַ,וְ,and,y
370790,Dan,2,12,אֲמַר֙,אמר,say,decir
370791,Dan,2,12,לְ,לְ,to,a
370792,Dan,2,12,הֹ֣ובָדָ֔ה,אבד,perish,perecer
370793,Dan,2,12,לְ,לְ,to,a
370794,Dan,2,12,כֹ֖ל,כֹּל,whole,todo
370795,Dan,2,12,חַכִּימֵ֥י,חַכִּים,wise,sabio
370796,Dan,2,12,בָבֶֽל׃,בָּבֶל,Babylon,Babilonia
370797,Dan,2,13,וְ,וְ,and,y
370798,Dan,2,13,דָתָ֣א,דָּת,law,ley
370799,Dan,2,13,נֶפְקַ֔ת,נפק,go out,fuera
370800,Dan,2,13,וְ,וְ,and,y
370801,Dan,2,13,חַכִּֽימַיָּ֖א,חַכִּים,wise,sabio
370802,Dan,2,13,מִֽתְקַטְּלִ֑ין,קטל,kill,matar
370803,Dan,2,13,וּ,וְ,and,y
370804,Dan,2,13,בְעֹ֛ו,בעה,seek,buscar
370805,Dan,2,13,דָּנִיֵּ֥אל,דָּנִיֵּאל,Daniel,Daniel
370806,Dan,2,13,וְ,וְ,and,y
370807,Dan,2,13,חַבְרֹ֖והִי,חֲבַר,colleague,colega
370808,Dan,2,13,לְ,לְ,to,a
370809,Dan,2,13,הִתְקְטָלָֽה׃ פ,קטל,kill,matar
370810,Dan,2,14,בֵּ,בְּ,in,en
370811,Dan,2,14,אדַ֣יִן,אֱדַיִן,then,entonces
370812,Dan,2,14,דָּנִיֵּ֗אל,דָּנִיֵּאל,Daniel,Daniel
370813,Dan,2,14,הֲתִיב֙,תוב,return,regreso
370814,Dan,2,14,עֵטָ֣א,עֵטָה,advice,Consejo
370815,Dan,2,14,וּ,וְ,and,y
370816,Dan,2,14,טְעֵ֔ם,טְעֵם,sense,sentido
370817,Dan,2,14,לְ,לְ,to,a
370818,Dan,2,14,אַרְיֹ֕וךְ,אַרְיֹוךְ,Arioch,arioch
370819,Dan,2,14,רַב־,רַב,chief,jefe
370820,Dan,2,14,טַבָּחַיָּ֖א,טַבַּח,executioner,verdugo
370821,Dan,2,14,דִּ֣י,דִּי,[relative],[relativo]
370822,Dan,2,14,מַלְכָּ֑א,מֶלֶךְ,king,Rey
370823,Dan,2,14,דִּ֚י,דִּי,[relative],[relativo]
370824,Dan,2,14,נְפַ֣ק,נפק,go out,fuera
370825,Dan,2,14,לְ,לְ,to,a
370826,Dan,2,14,קַטָּלָ֔ה,קטל,kill,matar
370827,Dan,2,14,לְ,לְ,to,a
370828,Dan,2,14,חַכִּימֵ֖י,חַכִּים,wise,sabio
370829,Dan,2,14,בָּבֶֽל׃,בָּבֶל,Babylon,Babilonia
370830,Dan,2,15,עָנֵ֣ה,ענה,answer,responder
370831,Dan,2,15,וְ,וְ,and,y
370832,Dan,2,15,אָמַ֗ר,אמר,say,decir
370833,Dan,2,15,לְ,לְ,to,a
370834,Dan,2,15,אַרְיֹוךְ֙,אַרְיֹוךְ,Arioch,arioch
370835,Dan,2,15,שַׁלִּיטָ֣א,שַׁלִּיט,mighty,poderoso
370836,Dan,2,15,דִֽי־,דִּי,[relative],[relativo]
370837,Dan,2,15,מַלְכָּ֔א,מֶלֶךְ,king,Rey
370838,Dan,2,15,עַל־,עַל,upon,sobre
370839,Dan,2,15,מָ֥ה,מָה,what,qué
370840,Dan,2,15,דָתָ֛א,דָּת,law,ley
370841,Dan,2,15,מְהַחְצְפָ֖ה,חצף,be bare,estar descubierta
370842,Dan,2,15,מִן־,מִן,from,de
370843,Dan,2,15,קֳדָ֣ם,קֳדָם,before,antes de
370844,Dan,2,15,מַלְכָּ֑א,מֶלֶךְ,king,Rey
370845,Dan,2,15,אֱדַ֣יִן,אֱדַיִן,then,entonces
370846,Dan,2,15,מִלְּתָ֔א,מִלָּה,word,palabra
370847,Dan,2,15,הֹודַ֥ע,ידע,know,saber
370848,Dan,2,15,אַרְיֹ֖וךְ,אַרְיֹוךְ,Arioch,arioch
370849,Dan,2,15,לְ,לְ,to,a
370850,Dan,2,15,דָנִיֵּֽאל׃,דָּנִיֵּאל,Daniel,Daniel
370851,Dan,2,16,וְ,וְ,and,y
370852,Dan,2,16,דָ֣נִיֵּ֔אל,דָּנִיֵּאל,Daniel,Daniel
370853,Dan,2,16,עַ֖ל,עלל,enter,entrar
370854,Dan,2,16,וּ,וְ,and,y
370855,Dan,2,16,בְעָ֣ה,בעה,seek,buscar
370856,Dan,2,16,מִן־,מִן,from,de
370857,Dan,2,16,מַלְכָּ֑א,מֶלֶךְ,king,Rey
370858,Dan,2,16,דִּ֚י,דִּי,[relative],[relativo]
370859,Dan,2,16,זְמָ֣ן,זְמָן,time,hora
370860,Dan,2,16,יִנְתֵּן־,נתן,give,dar
370861,Dan,2,16,לֵ֔הּ,לְ,to,a
370862,Dan,2,16,וּ,וְ,and,y
370863,Dan,2,16,פִשְׁרָ֖א,פְּשַׁר,interpretation,interpretación
370864,Dan,2,16,לְ,לְ,to,a
370865,Dan,2,16,הַֽחֲוָיָ֥ה,חוה,know,saber
370866,Dan,2,16,לְ,לְ,to,a
370867,Dan,2,16,מַלְכָּֽא׃ פ,מֶלֶךְ,king,Rey
370868,Dan,2,17,אֱדַ֥יִן,אֱדַיִן,then,entonces
370869,Dan,2,17,דָּֽנִיֵּ֖אל,דָּנִיֵּאל,Daniel,Daniel
370870,Dan,2,17,לְ,לְ,to,a
370871,Dan,2,17,בַיְתֵ֣הּ,בַּיִת,house,casa
370872,Dan,2,17,אֲזַ֑ל,אזל,go,ir
370873,Dan,2,17,וְ֠,וְ,and,y
370874,Dan,2,17,לַ,לְ,to,a
370875,Dan,2,17,חֲנַנְיָה,חֲנַנְיָה,Hananiah,Ananías
370876,Dan,2,17,מִֽישָׁאֵ֧ל,מִישָׁאֵל,Mishael,Misael
370877,Dan,2,17,וַ,וְ,and,y
370878,Dan,2,17,עֲזַרְיָ֛ה,עֲזַרְיָה,Azariah,Azarías
370879,Dan,2,17,חַבְרֹ֖והִי,חֲבַר,colleague,colega
370880,Dan,2,17,מִלְּתָ֥א,מִלָּה,word,palabra
370881,Dan,2,17,הֹודַֽע׃,ידע,know,saber
370882,Dan,2,18,וְ,וְ,and,y
370883,Dan,2,18,רַחֲמִ֗ין,רַחֲמִין,mercy,misericordia
370884,Dan,2,18,לְ,לְ,to,a
370885,Dan,2,18,מִבְעֵא֙,בעה,seek,buscar
370886,Dan,2,18,מִן־,מִן,from,de
370887,Dan,2,18,קֳדָם֙,קֳדָם,before,antes de
370888,Dan,2,18,אֱלָ֣הּ,אֱלָהּ,god,Dios
370889,Dan,2,18,שְׁמַיָּ֔א,שְׁמַיִן,heaven,cielo
370890,Dan,2,18,עַל־,עַל,upon,sobre
370891,Dan,2,18,רָזָ֖ה,רָז,secret,secreto
370892,Dan,2,18,דְּנָ֑ה,דְּנָה,this,esta
370893,Dan,2,18,דִּ֣י,דִּי,[relative],[relativo]
370894,Dan,2,18,לָ֤א,לָא,not,no
370895,Dan,2,18,יְהֹֽבְדוּן֙,אבד,perish,perecer
370896,Dan,2,18,דָּנִיֵּ֣אל,דָּנִיֵּאל,Daniel,Daniel
370897,Dan,2,18,וְ,וְ,and,y
370898,Dan,2,18,חַבְרֹ֔והִי,חֲבַר,colleague,colega
370899,Dan,2,18,עִם־,עִם,with,con
370900,Dan,2,18,שְׁאָ֖ר,שְׁאָר,rest,descanso
370901,Dan,2,18,חַכִּימֵ֥י,חַכִּים,wise,sabio
370902,Dan,2,18,בָבֶֽל׃,בָּבֶל,Babylon,Babilonia
370903,Dan,2,19,אֱדַ֗יִן,אֱדַיִן,then,entonces
370904,Dan,2,19,לְ,לְ,to,a
370905,Dan,2,19,דָנִיֵּ֛אל,דָּנִיֵּאל,Daniel,Daniel
370906,Dan,2,19,בְּ,בְּ,in,en
370907,Dan,2,19,חֶזְוָ֥א,חֱזוּ,vision,visión
370908,Dan,2,19,דִֽי־,דִּי,[relative],[relativo]
370909,Dan,2,19,לֵילְיָ֖א,לֵילֵי,night,noche
370910,Dan,2,19,רָזָ֣ה,רָז,secret,secreto
