word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
407231,2Cr,2,1,לְ,לְ,to,a
407232,2Cr,2,1,שֵׁ֣ם,שֵׁם,name,nombre
407233,2Cr,2,1,יְהוָ֔ה,יְהוָה,YHWH,YHWH
407234,2Cr,2,1,וּ,וְ,and,y
407235,2Cr,2,1,בַ֖יִת,בַּיִת,house,casa
407236,2Cr,2,1,לְ,לְ,to,a
407237,2Cr,2,1,מַלְכוּתֹֽו׃,מַלְכוּת,kingship,monarquía
407238,2Cr,2,2,וַ,וְ,and,y
407239,2Cr,2,2,יִּסְפֹּ֨ר,ספר,count,contar
407240,2Cr,2,2,שְׁלֹמֹ֜ה,שְׁלֹמֹה,Solomon,Salomón
407241,2Cr,2,2,שִׁבְעִ֥ים,שֶׁבַע,seven,siete
407242,2Cr,2,2,אֶ֨לֶף֙,אֶלֶף,thousand,mil
407243,2Cr,2,2,אִ֣ישׁ,אִישׁ,man,hombre
407244,2Cr,2,2,סַבָּ֔ל,סַבָּל,bearer,portador
407245,2Cr,2,2,וּ,וְ,and,y
407246,2Cr,2,2,שְׁמֹונִ֥ים,שְׁמֹנֶה,eight,ocho
407247,2Cr,2,2,אֶ֛לֶף,אֶלֶף,thousand,mil
407248,2Cr,2,2,אִ֖ישׁ,אִישׁ,man,hombre
407249,2Cr,2,2,חֹצֵ֣ב,חצב,hew,Él w
407250,2Cr,2,2,בָּ,בְּ,in,en
407251,2Cr,2,2,,הַ,the,el
407252,2Cr,2,2,הָ֑ר,הַר,mountain,montaña
407253,2Cr,2,2,וּ,וְ,and,y
407254,2Cr,2,2,מְנַצְּחִ֣ים,נצח,prevail,prevalecer
407255,2Cr,2,2,עֲלֵיהֶ֔ם,עַל,upon,sobre
407256,2Cr,2,2,שְׁלֹ֥שֶׁת,שָׁלֹשׁ,three,Tres
407257,2Cr,2,2,אֲלָפִ֖ים,אֶלֶף,thousand,mil
407258,2Cr,2,2,וְ,וְ,and,y
407259,2Cr,2,2,שֵׁ֥שׁ,שֵׁשׁ,six,seis
407260,2Cr,2,2,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
407261,2Cr,2,3,וַ,וְ,and,y
407262,2Cr,2,3,יִּשְׁלַ֣ח,שׁלח,send,enviar
407263,2Cr,2,3,שְׁלֹמֹ֔ה,שְׁלֹמֹה,Solomon,Salomón
407264,2Cr,2,3,אֶל־,אֶל,to,a
407265,2Cr,2,3,חוּרָ֥ם,חִירָם,Hiram,Hiram
407266,2Cr,2,3,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
407267,2Cr,2,3,צֹ֖ר,צֹר,Tyrus,Tyrus
407268,2Cr,2,3,לֵ,לְ,to,a
407269,2Cr,2,3,אמֹ֑ר,אמר,say,decir
407270,2Cr,2,3,כַּ,כְּ,as,como
407271,2Cr,2,3,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
407272,2Cr,2,3,עָשִׂ֨יתָ֙,עשׂה,make,hacer
407273,2Cr,2,3,עִם־,עִם,with,con
407274,2Cr,2,3,דָּוִ֣יד,דָּוִד,David,David
407275,2Cr,2,3,אָבִ֔י,אָב,father,padre
407276,2Cr,2,3,וַ,וְ,and,y
407277,2Cr,2,3,תִּֽשְׁלַֽח־,שׁלח,send,enviar
407278,2Cr,2,3,לֹ֣ו,לְ,to,a
407279,2Cr,2,3,אֲרָזִ֔ים,אֶרֶז,cedar,cedro
407280,2Cr,2,3,לִ,לְ,to,a
407281,2Cr,2,3,בְנֹֽות־,בנה,build,construir
407282,2Cr,2,3,לֹ֥ו,לְ,to,a
407283,2Cr,2,3,בַ֖יִת,בַּיִת,house,casa
407284,2Cr,2,3,לָ,לְ,to,a
407285,2Cr,2,3,שֶׁ֥בֶת,ישׁב,sit,sentar
407286,2Cr,2,3,בֹּֽו׃,בְּ,in,en
407287,2Cr,2,4,הִנֵּה֩,הִנֵּה,behold,Mirad
407288,2Cr,2,4,אֲנִ֨י,אֲנִי,i,yo
407289,2Cr,2,4,בֹֽונֶה־,בנה,build,construir
407290,2Cr,2,4,בַּ֜יִת,בַּיִת,house,casa
407291,2Cr,2,4,לְ,לְ,to,a
407292,2Cr,2,4,שֵׁ֣ם׀,שֵׁם,name,nombre
407293,2Cr,2,4,יְהוָ֣ה,יְהוָה,YHWH,YHWH
407294,2Cr,2,4,אֱלֹהָ֗י,אֱלֹהִים,god(s),gallinero)
407295,2Cr,2,4,לְ,לְ,to,a
407296,2Cr,2,4,הַקְדִּ֣ישׁ,קדשׁ,be holy,ser santo
407297,2Cr,2,4,לֹ֡ו,לְ,to,a
407298,2Cr,2,4,לְ,לְ,to,a
407299,2Cr,2,4,הַקְטִ֣יר,קטר,smoke,fumar
407300,2Cr,2,4,לְ,לְ,to,a
407301,2Cr,2,4,פָנָ֣יו,פָּנֶה,face,cara
407302,2Cr,2,4,קְטֹֽרֶת־,קְטֹרֶת,smoke of sacrifice,el humo del sacrificio
407303,2Cr,2,4,סַמִּים֩,סַם,perfume,perfume
407304,2Cr,2,4,וּ,וְ,and,y
407305,2Cr,2,4,מַעֲרֶ֨כֶת,מַעֲרֶכֶת,row,fila
407306,2Cr,2,4,תָּמִ֤יד,תָּמִיד,continuity,continuidad
407307,2Cr,2,4,וְ,וְ,and,y
407308,2Cr,2,4,עֹלֹות֙,עֹלָה,burnt-offering,offerta acabada
407309,2Cr,2,4,לַ,לְ,to,a
407310,2Cr,2,4,,הַ,the,el
407311,2Cr,2,4,בֹּ֣קֶר,בֹּקֶר,morning,Mañana
407312,2Cr,2,4,וְ,וְ,and,y
407313,2Cr,2,4,לָ,לְ,to,a
407314,2Cr,2,4,,הַ,the,el
407315,2Cr,2,4,עֶ֔רֶב,עֶרֶב,evening,noche
407316,2Cr,2,4,לַ,לְ,to,a
407317,2Cr,2,4,,הַ,the,el
407318,2Cr,2,4,שַּׁבָּתֹות֙,שַׁבָּת,sabbath,sábado
407319,2Cr,2,4,וְ,וְ,and,y
407320,2Cr,2,4,לֶ֣,לְ,to,a
407321,2Cr,2,4,,הַ,the,el
407322,2Cr,2,4,חֳדָשִׁ֔ים,חֹדֶשׁ,month,mes
407323,2Cr,2,4,וּֽ,וְ,and,y
407324,2Cr,2,4,לְ,לְ,to,a
407325,2Cr,2,4,מֹועֲדֵ֖י,מֹועֵד,appointment,cita
407326,2Cr,2,4,יְהוָ֣ה,יְהוָה,YHWH,YHWH
407327,2Cr,2,4,אֱלֹהֵ֑ינוּ,אֱלֹהִים,god(s),gallinero)
407328,2Cr,2,4,לְ,לְ,to,a
407329,2Cr,2,4,עֹולָ֖ם,עֹולָם,eternity,eternidad
407330,2Cr,2,4,זֹ֥את,זֹאת,this,esta
407331,2Cr,2,4,עַל־,עַל,upon,sobre
407332,2Cr,2,4,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
407333,2Cr,2,5,וְ,וְ,and,y
407334,2Cr,2,5,הַ,הַ,the,el
407335,2Cr,2,5,בַּ֛יִת,בַּיִת,house,casa
407336,2Cr,2,5,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
407337,2Cr,2,5,אֲנִ֥י,אֲנִי,i,yo
407338,2Cr,2,5,בֹונֶ֖ה,בנה,build,construir
407339,2Cr,2,5,גָּדֹ֑ול,גָּדֹול,great,estupendo
407340,2Cr,2,5,כִּֽי־,כִּי,that,ese
407341,2Cr,2,5,גָדֹ֥ול,גָּדֹול,great,estupendo
407342,2Cr,2,5,אֱלֹהֵ֖ינוּ,אֱלֹהִים,god(s),gallinero)
407343,2Cr,2,5,מִ,מִן,from,de
407344,2Cr,2,5,כָּל־,כֹּל,whole,todo
407345,2Cr,2,5,הָ,הַ,the,el
407346,2Cr,2,5,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
407347,2Cr,2,6,וּ,וְ,and,y
407348,2Cr,2,6,מִ֤י,מִי,who,quien
407349,2Cr,2,6,יַעֲצָר־,עצר,restrain,contener
407350,2Cr,2,6,כֹּ֨חַ֙,כֹּחַ,strength,fuerza
407351,2Cr,2,6,לִ,לְ,to,a
407352,2Cr,2,6,בְנֹֽות־,בנה,build,construir
407353,2Cr,2,6,לֹ֣ו,לְ,to,a
407354,2Cr,2,6,בַ֔יִת,בַּיִת,house,casa
407355,2Cr,2,6,כִּ֧י,כִּי,that,ese
407356,2Cr,2,6,הַ,הַ,the,el
407357,2Cr,2,6,שָּׁמַ֛יִם,שָׁמַיִם,heavens,Cielos
407358,2Cr,2,6,וּ,וְ,and,y
407359,2Cr,2,6,שְׁמֵ֥י,שָׁמַיִם,heavens,Cielos
407360,2Cr,2,6,הַ,הַ,the,el
407361,2Cr,2,6,שָּׁמַ֖יִם,שָׁמַיִם,heavens,Cielos
407362,2Cr,2,6,לֹ֣א,לֹא,not,no
407363,2Cr,2,6,יְכַלְכְּלֻ֑הוּ,כול,comprehend,comprender
407364,2Cr,2,6,וּ,וְ,and,y
407365,2Cr,2,6,מִ֤י,מִי,who,quien
407366,2Cr,2,6,אֲנִי֙,אֲנִי,i,yo
407367,2Cr,2,6,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
407368,2Cr,2,6,אֶבְנֶה־,בנה,build,construir
407369,2Cr,2,6,לֹּ֣ו,לְ,to,a
407370,2Cr,2,6,בַ֔יִת,בַּיִת,house,casa
407371,2Cr,2,6,כִּ֖י,כִּי,that,ese
407372,2Cr,2,6,אִם־,אִם,if,Si
407373,2Cr,2,6,לְ,לְ,to,a
407374,2Cr,2,6,הַקְטִ֥יר,קטר,smoke,fumar
407375,2Cr,2,6,לְ,לְ,to,a
407376,2Cr,2,6,פָנָֽיו׃,פָּנֶה,face,cara
407377,2Cr,2,7,וְ,וְ,and,y
407378,2Cr,2,7,עַתָּ֡ה,עַתָּה,now,ahora
407379,2Cr,2,7,שְֽׁלַֽח־,שׁלח,send,enviar
407380,2Cr,2,7,לִ֣י,לְ,to,a
407381,2Cr,2,7,אִישׁ־,אִישׁ,man,hombre
407382,2Cr,2,7,חָכָ֡ם,חָכָם,wise,sabio
407383,2Cr,2,7,לַ,לְ,to,a
407384,2Cr,2,7,עֲשֹׂות֩,עשׂה,make,hacer
407385,2Cr,2,7,בַּ,בְּ,in,en
407386,2Cr,2,7,,הַ,the,el
407387,2Cr,2,7,זָּהָ֨ב,זָהָב,gold,oro
407388,2Cr,2,7,וּ,וְ,and,y
407389,2Cr,2,7,בַ,בְּ,in,en
407390,2Cr,2,7,,הַ,the,el
407391,2Cr,2,7,כֶּ֜סֶף,כֶּסֶף,silver,plata
407392,2Cr,2,7,וּ,וְ,and,y
407393,2Cr,2,7,בַ,בְּ,in,en
407394,2Cr,2,7,,הַ,the,el
407395,2Cr,2,7,נְּחֹ֣שֶׁת,נְחֹשֶׁת,bronze,bronce
407396,2Cr,2,7,וּ,וְ,and,y
407397,2Cr,2,7,בַ,בְּ,in,en
407398,2Cr,2,7,,הַ,the,el
407399,2Cr,2,7,בַּרְזֶ֗ל,בַּרְזֶל,iron,hierro
407400,2Cr,2,7,וּ,וְ,and,y
407401,2Cr,2,7,בָֽ,בְּ,in,en
407402,2Cr,2,7,,הַ,the,el
407403,2Cr,2,7,אַרְגְּוָן֙,אַרְגְּוָן,[uncertain],[incierto]
407404,2Cr,2,7,וְ,וְ,and,y
407405,2Cr,2,7,כַרְמִ֣יל,כַּרְמִיל,carmesine,carmesine
407406,2Cr,2,7,וּ,וְ,and,y
407407,2Cr,2,7,תְכֵ֔לֶת,תְּכֵלֶת,purple wool,lana púrpura
407408,2Cr,2,7,וְ,וְ,and,y
407409,2Cr,2,7,יֹדֵ֖עַ,ידע,know,saber
407410,2Cr,2,7,לְ,לְ,to,a
407411,2Cr,2,7,פַתֵּ֣חַ,פתח,engrave,grabar
407412,2Cr,2,7,פִּתּוּחִ֑ים,פִּתּוּחַ,engraving,grabado
407413,2Cr,2,7,עִם־,עִם,with,con
407414,2Cr,2,7,הַֽ,הַ,the,el
407415,2Cr,2,7,חֲכָמִ֗ים,חָכָם,wise,sabio
407416,2Cr,2,7,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
407417,2Cr,2,7,עִמִּי֙,עִם,with,con
407418,2Cr,2,7,בִּֽ,בְּ,in,en
407419,2Cr,2,7,יהוּדָ֣ה,יְהוּדָה,Judah,Judá
407420,2Cr,2,7,וּ,וְ,and,y
407421,2Cr,2,7,בִֽ,בְּ,in,en
407422,2Cr,2,7,ירוּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
407423,2Cr,2,7,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
407424,2Cr,2,7,הֵכִ֖ין,כון,be firm,Se firme
407425,2Cr,2,7,דָּוִ֥יד,דָּוִד,David,David
407426,2Cr,2,7,אָבִֽי׃,אָב,father,padre
407427,2Cr,2,8,וּֽ,וְ,and,y
407428,2Cr,2,8,שְׁלַֽח־,שׁלח,send,enviar
407429,2Cr,2,8,לִי֩,לְ,to,a
407430,2Cr,2,8,עֲצֵ֨י,עֵץ,tree,árbol
407431,2Cr,2,8,אֲרָזִ֜ים,אֶרֶז,cedar,cedro
407432,2Cr,2,8,בְּרֹושִׁ֣ים,בְּרֹושׁ,juniper,enebro
407433,2Cr,2,8,וְ,וְ,and,y
407434,2Cr,2,8,אַלְגּוּמִּים֮,אַלְמֻגִּים,almug wood,madera de sándalo
407435,2Cr,2,8,מֵֽ,מִן,from,de
407436,2Cr,2,8,הַ,הַ,the,el
407437,2Cr,2,8,לְּבָנֹון֒,לְבָנֹון,Lebanon,Líbano
407438,2Cr,2,8,כִּ֚י,כִּי,that,ese
407439,2Cr,2,8,אֲנִ֣י,אֲנִי,i,yo
407440,2Cr,2,8,יָדַ֔עְתִּי,ידע,know,saber
407441,2Cr,2,8,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
407442,2Cr,2,8,עֲבָדֶ֨יךָ֙,עֶבֶד,servant,servidor
407443,2Cr,2,8,יֹֽודְעִ֔ים,ידע,know,saber
407444,2Cr,2,8,לִ,לְ,to,a
407445,2Cr,2,8,כְרֹ֖ות,כרת,cut,cortar
407446,2Cr,2,8,עֲצֵ֣י,עֵץ,tree,árbol
407447,2Cr,2,8,לְבָנֹ֑ון,לְבָנֹון,Lebanon,Líbano
407448,2Cr,2,8,וְ,וְ,and,y
407449,2Cr,2,8,הִנֵּ֥ה,הִנֵּה,behold,Mirad
407450,2Cr,2,8,עֲבָדַ֖י,עֶבֶד,servant,servidor
407451,2Cr,2,8,עִם־,עִם,with,con
407452,2Cr,2,8,עֲבָדֶֽיךָ׃,עֶבֶד,servant,servidor
407453,2Cr,2,9,וּ,וְ,and,y
407454,2Cr,2,9,לְ,לְ,to,a
407455,2Cr,2,9,הָכִ֥ין,כון,be firm,Se firme
407456,2Cr,2,9,לִ֛י,לְ,to,a
407457,2Cr,2,9,עֵצִ֖ים,עֵץ,tree,árbol
407458,2Cr,2,9,לָ,לְ,to,a
407459,2Cr,2,9,רֹ֑ב,רֹב,multitude,multitud
407460,2Cr,2,9,כִּ֥י,כִּי,that,ese
407461,2Cr,2,9,הַ,הַ,the,el
407462,2Cr,2,9,בַּ֛יִת,בַּיִת,house,casa
407463,2Cr,2,9,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
407464,2Cr,2,9,אֲנִ֥י,אֲנִי,i,yo
407465,2Cr,2,9,בֹונֶ֖ה,בנה,build,construir
407466,2Cr,2,9,גָּדֹ֥ול,גדל,be strong,sé fuerte
407467,2Cr,2,9,וְ,וְ,and,y
407468,2Cr,2,9,הַפְלֵֽא׃,פלא,be miraculous,milagroso
407469,2Cr,2,10,וְ,וְ,and,y
407470,2Cr,2,10,הִנֵּ֣ה,הִנֵּה,behold,Mirad
407471,2Cr,2,10,לַֽ,לְ,to,a
407472,2Cr,2,10,,הַ,the,el
407473,2Cr,2,10,חֹטְבִ֣ים׀,חטב,gather wood,recoger leña
407474,2Cr,2,10,לְֽ,לְ,to,a
407475,2Cr,2,10,כֹרְתֵ֣י׀,כרת,cut,cortar
407476,2Cr,2,10,הָ,הַ,the,el
407477,2Cr,2,10,עֵצִ֡ים,עֵץ,tree,árbol
407478,2Cr,2,10,נָתַתִּי֩,נתן,give,dar
407479,2Cr,2,10,חִטִּ֨ים׀,חִטָּה,wheat,trigo
407480,2Cr,2,10,מַכֹּ֜ות,מַכָּה,blow,soplar
407481,2Cr,2,10,לַ,לְ,to,a
407482,2Cr,2,10,עֲבָדֶ֗יךָ,עֶבֶד,servant,servidor
407483,2Cr,2,10,כֹּרִים֙,כֹּר,kor,kOR
407484,2Cr,2,10,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
407485,2Cr,2,10,אֶ֔לֶף,אֶלֶף,thousand,mil
407486,2Cr,2,10,וּ,וְ,and,y
407487,2Cr,2,10,שְׂעֹרִ֕ים,שְׂעֹרָה,barley,cebada
407488,2Cr,2,10,כֹּרִ֖ים,כֹּר,kor,kOR
407489,2Cr,2,10,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
407490,2Cr,2,10,אָ֑לֶף,אֶלֶף,thousand,mil
407491,2Cr,2,10,וְ,וְ,and,y
407492,2Cr,2,10,יַ֗יִן,יַיִן,wine,vino
407493,2Cr,2,10,בַּתִּים֙,בַּת,[measure],[medida]
407494,2Cr,2,10,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
407495,2Cr,2,10,אֶ֔לֶף,אֶלֶף,thousand,mil
407496,2Cr,2,10,וְ,וְ,and,y
407497,2Cr,2,10,שֶׁ֕מֶן,שֶׁמֶן,oil,petróleo
407498,2Cr,2,10,בַּתִּ֖ים,בַּת,[measure],[medida]
407499,2Cr,2,10,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
407500,2Cr,2,10,אָֽלֶף׃ פ,אֶלֶף,thousand,mil
407501,2Cr,2,11,וַ,וְ,and,y
407502,2Cr,2,11,יֹּ֨אמֶר,אמר,say,decir
407503,2Cr,2,11,חוּרָ֤ם,חִירָם,Hiram,Hiram
407504,2Cr,2,11,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
407505,2Cr,2,11,צֹר֙,צֹר,Tyrus,Tyrus
407506,2Cr,2,11,בִּ,בְּ,in,en
407507,2Cr,2,11,כְתָ֔ב,כְּתָב,writing,escritura
407508,2Cr,2,11,וַ,וְ,and,y
407509,2Cr,2,11,יִּשְׁלַ֖ח,שׁלח,send,enviar
407510,2Cr,2,11,אֶל־,אֶל,to,a
407511,2Cr,2,11,שְׁלֹמֹ֑ה,שְׁלֹמֹה,Solomon,Salomón
407512,2Cr,2,11,בְּ,בְּ,in,en
407513,2Cr,2,11,אַהֲבַ֤ת,אֲהָבָה,love,amor
407514,2Cr,2,11,יְהוָה֙,יְהוָה,YHWH,YHWH
407515,2Cr,2,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
407516,2Cr,2,11,עַמֹּ֔ו,עַם,people,gente
407517,2Cr,2,11,נְתָנְךָ֥,נתן,give,dar
407518,2Cr,2,11,עֲלֵיהֶ֖ם,עַל,upon,sobre
407519,2Cr,2,11,מֶֽלֶךְ׃,מֶלֶךְ,king,Rey
407520,2Cr,2,12,וַ,וְ,and,y
407521,2Cr,2,12,יֹּאמֶר֮,אמר,say,decir
407522,2Cr,2,12,חוּרָם֒,חִירָם,Hiram,Hiram
407523,2Cr,2,12,בָּר֤וּךְ,ברך,bless,bendecir
407524,2Cr,2,12,יְהוָה֙,יְהוָה,YHWH,YHWH
407525,2Cr,2,12,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
407526,2Cr,2,12,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
407527,2Cr,2,12,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
407528,2Cr,2,12,עָשָׂ֔ה,עשׂה,make,hacer
407529,2Cr,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
407530,2Cr,2,12,הַ,הַ,the,el
407531,2Cr,2,12,שָּׁמַ֖יִם,שָׁמַיִם,heavens,Cielos
407532,2Cr,2,12,וְ,וְ,and,y
407533,2Cr,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
407534,2Cr,2,12,הָ,הַ,the,el
407535,2Cr,2,12,אָ֑רֶץ,אֶרֶץ,earth,tierra
407536,2Cr,2,12,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
407537,2Cr,2,12,נָתַן֩,נתן,give,dar
407538,2Cr,2,12,לְ,לְ,to,a
407539,2Cr,2,12,דָוִ֨יד,דָּוִד,David,David
407540,2Cr,2,12,הַ,הַ,the,el
407541,2Cr,2,12,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
407542,2Cr,2,12,בֵּ֣ן,בֵּן,son,hijo
407543,2Cr,2,12,חָכָ֗ם,חָכָם,wise,sabio
407544,2Cr,2,12,יֹודֵ֨עַ֙,ידע,know,saber
407545,2Cr,2,12,שֵׂ֣כֶל,שֶׂכֶל,insight,visión
407546,2Cr,2,12,וּ,וְ,and,y
407547,2Cr,2,12,בִינָ֔ה,בִּינָה,understanding,comprensión
407548,2Cr,2,12,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
407549,2Cr,2,12,יִבְנֶה־,בנה,build,construir
407550,2Cr,2,12,בַּ֨יִת֙,בַּיִת,house,casa
407551,2Cr,2,12,לַ,לְ,to,a
407552,2Cr,2,12,יהוָ֔ה,יְהוָה,YHWH,YHWH
407553,2Cr,2,12,וּ,וְ,and,y
407554,2Cr,2,12,בַ֖יִת,בַּיִת,house,casa
407555,2Cr,2,12,לְ,לְ,to,a
407556,2Cr,2,12,מַלְכוּתֹֽו׃,מַלְכוּת,kingship,monarquía
407557,2Cr,2,13,וְ,וְ,and,y
407558,2Cr,2,13,עַתָּ֗ה,עַתָּה,now,ahora
407559,2Cr,2,13,שָׁלַ֧חְתִּי,שׁלח,send,enviar
407560,2Cr,2,13,אִישׁ־,אִישׁ,man,hombre
407561,2Cr,2,13,חָכָ֛ם,חָכָם,wise,sabio
407562,2Cr,2,13,יֹודֵ֥עַ,ידע,know,saber
407563,2Cr,2,13,בִּינָ֖ה,בִּינָה,understanding,comprensión
407564,2Cr,2,13,לְ,לְ,to,a
407565,2Cr,2,13,חוּרָ֥ם,חוּרָם,Huram,Hiram
407566,2Cr,2,13,אָבִֽי׃,אָב,father,padre
407567,2Cr,2,14,בֶּן־,בֵּן,son,hijo
407568,2Cr,2,14,אִשָּׁ֞ה,אִשָּׁה,woman,mujer
407569,2Cr,2,14,מִן־,מִן,from,de
407570,2Cr,2,14,בְּנֹ֣ות,בַּת,daughter,hija
407571,2Cr,2,14,דָּ֗ן,דָּן,Dan,Dan
407572,2Cr,2,14,וְ,וְ,and,y
407573,2Cr,2,14,אָבִ֣יו,אָב,father,padre
407574,2Cr,2,14,אִישׁ־,אִישׁ,man,hombre
407575,2Cr,2,14,צֹרִ֡י,צֹרִי,Tyrian,tyrian
407576,2Cr,2,14,יֹודֵ֡עַ,ידע,know,saber
407577,2Cr,2,14,לַ,לְ,to,a
407578,2Cr,2,14,עֲשֹׂ֣ות,עשׂה,make,hacer
407579,2Cr,2,14,בַּ,בְּ,in,en
407580,2Cr,2,14,,הַ,the,el
407581,2Cr,2,14,זָּֽהָב־,זָהָב,gold,oro
407582,2Cr,2,14,וּ֠,וְ,and,y
407583,2Cr,2,14,בַ,בְּ,in,en
407584,2Cr,2,14,,הַ,the,el
407585,2Cr,2,14,כֶּסֶף,כֶּסֶף,silver,plata
407586,2Cr,2,14,בַּ,בְּ,in,en
407587,2Cr,2,14,,הַ,the,el
407588,2Cr,2,14,נְּחֹ֨שֶׁת,נְחֹשֶׁת,bronze,bronce
407589,2Cr,2,14,בַּ,בְּ,in,en
407590,2Cr,2,14,,הַ,the,el
407591,2Cr,2,14,בַּרְזֶ֜ל,בַּרְזֶל,iron,hierro
407592,2Cr,2,14,בָּ,בְּ,in,en
407593,2Cr,2,14,,הַ,the,el
407594,2Cr,2,14,אֲבָנִ֣ים,אֶבֶן,stone,piedra
407595,2Cr,2,14,וּ,וְ,and,y
407596,2Cr,2,14,בָ,בְּ,in,en
407597,2Cr,2,14,,הַ,the,el
407598,2Cr,2,14,עֵצִ֗ים,עֵץ,tree,árbol
407599,2Cr,2,14,בָּ,בְּ,in,en
407600,2Cr,2,14,,הַ,the,el
407601,2Cr,2,14,אַרְגָּמָ֤ן,אַרְגָּמָן,purple-wool,púrpura-lana
407602,2Cr,2,14,בַּ,בְּ,in,en
407603,2Cr,2,14,,הַ,the,el
407604,2Cr,2,14,תְּכֵ֨לֶת֙,תְּכֵלֶת,purple wool,lana púrpura
407605,2Cr,2,14,וּ,וְ,and,y
407606,2Cr,2,14,בַ,בְּ,in,en
407607,2Cr,2,14,,הַ,the,el
407608,2Cr,2,14,בּ֣וּץ,בּוּץ,byssus,biso
407609,2Cr,2,14,וּ,וְ,and,y
407610,2Cr,2,14,בַ,בְּ,in,en
407611,2Cr,2,14,,הַ,the,el
407612,2Cr,2,14,כַּרְמִ֔יל,כַּרְמִיל,carmesine,carmesine
407613,2Cr,2,14,וּ,וְ,and,y
407614,2Cr,2,14,לְ,לְ,to,a
407615,2Cr,2,14,פַתֵּ֨חַ֙,פתח,engrave,grabar
407616,2Cr,2,14,כָּל־,כֹּל,whole,todo
407617,2Cr,2,14,פִּתּ֔וּחַ,פִּתּוּחַ,engraving,grabado
407618,2Cr,2,14,וְ,וְ,and,y
407619,2Cr,2,14,לַ,לְ,to,a
407620,2Cr,2,14,חְשֹׁ֖ב,חשׁב,account,cuenta
407621,2Cr,2,14,כָּל־,כֹּל,whole,todo
407622,2Cr,2,14,מַחֲשָׁ֑בֶת,מַחֲשֶׁבֶת,plan,plan
407623,2Cr,2,14,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
407624,2Cr,2,14,יִנָּֽתֶן־,נתן,give,dar
407625,2Cr,2,14,לֹו֙,לְ,to,a
407626,2Cr,2,14,עִם־,עִם,with,con
407627,2Cr,2,14,חֲכָמֶ֔יךָ,חָכָם,wise,sabio
407628,2Cr,2,14,וְֽ,וְ,and,y
407629,2Cr,2,14,חַכְמֵ֔י,חָכָם,wise,sabio
407630,2Cr,2,14,אֲדֹנִ֖י,אָדֹון,lord,señor
407631,2Cr,2,14,דָּוִ֥יד,דָּוִד,David,David
407632,2Cr,2,14,אָבִֽיךָ׃,אָב,father,padre
407633,2Cr,2,15,וְ֠,וְ,and,y
407634,2Cr,2,15,עַתָּה,עַתָּה,now,ahora
407635,2Cr,2,15,הַ,הַ,the,el
407636,2Cr,2,15,חִטִּ֨ים,חִטָּה,wheat,trigo
407637,2Cr,2,15,וְ,וְ,and,y
407638,2Cr,2,15,הַ,הַ,the,el
407639,2Cr,2,15,שְּׂעֹרִ֜ים,שְׂעֹרָה,barley,cebada
407640,2Cr,2,15,הַ,הַ,the,el
407641,2Cr,2,15,שֶּׁ֤מֶן,שֶׁמֶן,oil,petróleo
407642,2Cr,2,15,וְ,וְ,and,y
407643,2Cr,2,15,הַ,הַ,the,el
407644,2Cr,2,15,יַּ֨יִן֙,יַיִן,wine,vino
407645,2Cr,2,15,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
407646,2Cr,2,15,אָמַ֣ר,אמר,say,decir
407647,2Cr,2,15,אֲדֹנִ֔י,אָדֹון,lord,señor
407648,2Cr,2,15,יִשְׁלַ֖ח,שׁלח,send,enviar
407649,2Cr,2,15,לַ,לְ,to,a
407650,2Cr,2,15,עֲבָדָֽיו׃,עֶבֶד,servant,servidor
407651,2Cr,2,16,וַ֠,וְ,and,y
