word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
311060,Sal,5,3,תִּשְׁמַ֣ע,שׁמע,hear,oír
311061,Sal,5,3,קֹולִ֑י,קֹול,sound,sonar
311062,Sal,5,3,בֹּ֥קֶר,בֹּקֶר,morning,Mañana
311063,Sal,5,3,אֶֽעֱרָךְ־,ערך,arrange,organizar
311064,Sal,5,3,לְ֝ךָ֗,לְ,to,a
311065,Sal,5,3,וַ,וְ,and,y
311066,Sal,5,3,אֲצַפֶּֽה׃,צפה,look out,Estar atento
311067,Sal,5,4,כִּ֤י׀,כִּי,that,ese
311068,Sal,5,4,לֹ֤א,לֹא,not,no
311069,Sal,5,4,אֵֽל־,אֵל,god,Dios
311070,Sal,5,4,חָפֵ֘ץ,חפץ,desire,deseo
311071,Sal,5,4,רֶ֥שַׁע׀,רֶשַׁע,guilt,culpa
311072,Sal,5,4,אָ֑תָּה,אַתָּה,you,tú
311073,Sal,5,4,לֹ֖א,לֹא,not,no
311074,Sal,5,4,יְגֻרְךָ֣,גור,dwell,habitar
311075,Sal,5,4,רָֽע׃,רַע,evil,mal
311076,Sal,5,5,לֹֽא־,לֹא,not,no
311077,Sal,5,5,יִתְיַצְּב֣וּ,יצב,stand,estar
311078,Sal,5,5,הֹֽ֭ולְלִים,הלל,be infatuated,encapricharnos
311079,Sal,5,5,לְ,לְ,to,a
311080,Sal,5,5,נֶ֣גֶד,נֶגֶד,counterpart,contrapartida
311081,Sal,5,5,עֵינֶ֑יךָ,עַיִן,eye,ojo
311082,Sal,5,5,שָׂ֝נֵ֗אתָ,שׂנא,hate,odio
311083,Sal,5,5,כָּל־,כֹּל,whole,todo
311084,Sal,5,5,פֹּ֥עֲלֵי,פעל,make,hacer
311085,Sal,5,5,אָֽוֶן׃,אָוֶן,wickedness,malicia
311086,Sal,5,6,תְּאַבֵּד֮,אבד,perish,perecer
311087,Sal,5,6,דֹּבְרֵ֪י,דבר,speak,hablar
311088,Sal,5,6,כָ֫זָ֥ב,כָּזָב,lie,mentira
311089,Sal,5,6,אִישׁ־,אִישׁ,man,hombre
311090,Sal,5,6,דָּמִ֥ים,דָּם,blood,sangre
311091,Sal,5,6,וּ,וְ,and,y
311092,Sal,5,6,מִרְמָ֗ה,מִרְמָה,deceit,engaño
311093,Sal,5,6,יְתָ֘עֵ֥ב׀,תעב,be abhorrent,aborrecible
311094,Sal,5,6,יְהוָֽה׃,יְהוָה,YHWH,YHWH
311095,Sal,5,7,וַ,וְ,and,y
311096,Sal,5,7,אֲנִ֗י,אֲנִי,i,yo
311097,Sal,5,7,בְּ,בְּ,in,en
311098,Sal,5,7,רֹ֣ב,רֹב,multitude,multitud
311099,Sal,5,7,חַ֭סְדְּךָ,חֶסֶד,loyalty,lealtad
311100,Sal,5,7,אָבֹ֣וא,בוא,come,ven
311101,Sal,5,7,בֵיתֶ֑ךָ,בַּיִת,house,casa
311102,Sal,5,7,אֶשְׁתַּחֲוֶ֥ה,חוה,bow down,reverencia
311103,Sal,5,7,אֶל־,אֶל,to,a
311104,Sal,5,7,הֵֽיכַל־,הֵיכָל,palace,palacio
311105,Sal,5,7,קָ֝דְשְׁךָ֗,קֹדֶשׁ,holiness,santidad
311106,Sal,5,7,בְּ,בְּ,in,en
311107,Sal,5,7,יִרְאָתֶֽךָ׃,יִרְאָה,fear,miedo
311108,Sal,5,8,יְהוָ֤ה׀,יְהוָה,YHWH,YHWH
311109,Sal,5,8,נְחֵ֬נִי,נחה,lead,dirigir
311110,Sal,5,8,בְ,בְּ,in,en
311111,Sal,5,8,צִדְקָתֶ֗ךָ,צְדָקָה,justice,justicia
311112,Sal,5,8,לְמַ֥עַן,לְמַעַן,because of,porque
311113,Sal,5,8,שֹׁורְרָ֑י,שֹׁורֵר,foe,enemigo
311114,Sal,5,8,הַיְשַׁ֖ר,ישׁר,be right,tener razón
311115,Sal,5,8,לְ,לְ,to,a
311116,Sal,5,8,פָנַ֣י,פָּנֶה,face,cara
311117,Sal,5,8,דַּרְכֶּֽךָ׃,דֶּרֶךְ,way,camino
311118,Sal,5,9,כִּ֤י,כִּי,that,ese
311119,Sal,5,9,אֵ֪ין,אַיִן,[NEG],[NEG]
311120,Sal,5,9,בְּ,בְּ,in,en
311121,Sal,5,9,פִ֡יהוּ,פֶּה,mouth,boca
311122,Sal,5,9,נְכֹונָה֮,כון,be firm,Se firme
311123,Sal,5,9,קִרְבָּ֪ם,קֶרֶב,interior,interior
311124,Sal,5,9,הַ֫וֹּ֥ות,הַוָּה,destruction,destrucción
311125,Sal,5,9,קֶֽבֶר־,קֶבֶר,grave,tumba
311126,Sal,5,9,פָּת֥וּחַ,פתח,open,abierto
311127,Sal,5,9,גְּרֹונָ֑ם,גָּרֹון,throat,garganta
311128,Sal,5,9,לְ֝שֹׁונָ֗ם,לָשֹׁון,tongue,lengua
311129,Sal,5,9,יַחֲלִֽיקוּן׃,חלק,be smooth,ser suave
311130,Sal,5,10,הַֽאֲשִׁימֵ֨ם׀,אשׁם,do wrong,hacer el mal
311131,Sal,5,10,אֱֽלֹהִ֗ים,אֱלֹהִים,god(s),gallinero)
311132,Sal,5,10,יִפְּלוּ֮,נפל,fall,otoño
311133,Sal,5,10,מִֽ,מִן,from,de
311134,Sal,5,10,מֹּעֲצֹ֪ותֵ֫יהֶ֥ם,מֹועֵצָה,counsel,consejo
311135,Sal,5,10,בְּ,בְּ,in,en
311136,Sal,5,10,רֹ֣ב,רֹב,multitude,multitud
311137,Sal,5,10,פִּ֭שְׁעֵיהֶם,פֶּשַׁע,rebellion,rebelión
311138,Sal,5,10,הַדִּיחֵ֑מֹו,נדח,wield,empuñar
311139,Sal,5,10,כִּי־,כִּי,that,ese
311140,Sal,5,10,מָ֥רוּ,מרה,rebel,rebelde
311141,Sal,5,10,בָֽךְ׃,בְּ,in,en
311142,Sal,5,11,וְ,וְ,and,y
311143,Sal,5,11,יִשְׂמְח֨וּ,שׂמח,rejoice,alegrarse
311144,Sal,5,11,כָל־,כֹּל,whole,todo
311145,Sal,5,11,חֹ֪וסֵי,חסה,seek refuge,buscar refugio
311146,Sal,5,11,בָ֡ךְ,בְּ,in,en
311147,Sal,5,11,לְ,לְ,to,a
311148,Sal,5,11,עֹולָ֣ם,עֹולָם,eternity,eternidad
311149,Sal,5,11,יְ֭רַנֵּנוּ,רנן,cry of joy,grito de alegría
311150,Sal,5,11,וְ,וְ,and,y
311151,Sal,5,11,תָסֵ֣ךְ,סכך,block,bloquear
311152,Sal,5,11,עָלֵ֑ימֹו,עַל,upon,sobre
311153,Sal,5,11,וְֽ,וְ,and,y
311154,Sal,5,11,יַעְלְצ֥וּ,עלץ,rejoice,alegrarse
311155,Sal,5,11,בְ֝ךָ֗,בְּ,in,en
311156,Sal,5,11,אֹהֲבֵ֥י,אהב,love,amor
311157,Sal,5,11,שְׁמֶֽךָ׃,שֵׁם,name,nombre
311158,Sal,5,12,כִּֽי־,כִּי,that,ese
311159,Sal,5,12,אַתָּה֮,אַתָּה,you,tú
311160,Sal,5,12,תְּבָרֵ֪ךְ,ברך,bless,bendecir
311161,Sal,5,12,צַ֫דִּ֥יק,צַדִּיק,just,sólo
311162,Sal,5,12,יְהוָ֑ה,יְהוָה,YHWH,YHWH
311163,Sal,5,12,כַּ֝,כְּ,as,como
311164,Sal,5,12,,הַ,the,el
311165,Sal,5,12,צִּנָּ֗ה,צִנָּה,shield,proteger
311166,Sal,5,12,רָצֹ֥ון,רָצֹון,pleasure,Placer
311167,Sal,5,12,תַּעְטְרֶֽנּוּ׃,עטר,surround,rodear
311168,Sal,6,1,לַ,לְ,to,a
311169,Sal,6,1,,הַ,the,el
311170,Sal,6,1,מְנַצֵּ֣חַ,נצח,prevail,prevalecer
311171,Sal,6,1,בִּ֭,בְּ,in,en
311172,Sal,6,1,נְגִינֹות,נְגִינָה,music,música
311173,Sal,6,1,עַֽל־,עַל,upon,sobre
311174,Sal,6,1,הַ,הַ,the,el
311175,Sal,6,1,שְּׁמִינִ֗ית,שְׁמִינִי,eighth,octavo
311176,Sal,6,1,מִזְמֹ֥ור,מִזְמֹור,psalm,salmo
311177,Sal,6,1,לְ,לְ,to,a
311178,Sal,6,1,דָוִֽד׃,דָּוִד,David,David
311179,Sal,6,1,יְֽהוָ֗ה,יְהוָה,YHWH,YHWH
311180,Sal,6,1,אַל־,אַל,not,no
311181,Sal,6,1,בְּ,בְּ,in,en
311182,Sal,6,1,אַפְּךָ֥,אַף,nose,nariz
311183,Sal,6,1,תֹוכִיחֵ֑נִי,יכח,reprove,reprender
311184,Sal,6,1,וְֽ,וְ,and,y
311185,Sal,6,1,אַל־,אַל,not,no
311186,Sal,6,1,בַּ,בְּ,in,en
311187,Sal,6,1,חֲמָתְךָ֥,חֵמָה,heat,calor
311188,Sal,6,1,תְיַסְּרֵֽנִי׃,יסר,admonish,amonestar
311189,Sal,6,2,חָנֵּ֥נִי,חנן,favour,favor
311190,Sal,6,2,יְהוָה֮,יְהוָה,YHWH,YHWH
311191,Sal,6,2,כִּ֤י,כִּי,that,ese
311192,Sal,6,2,אֻמְלַ֫ל,אֻמְלַל,fading away,desvaneciendo
311193,Sal,6,2,אָ֥נִי,אֲנִי,i,yo
311194,Sal,6,2,רְפָאֵ֥נִי,רפא,heal,sanar
311195,Sal,6,2,יְהוָ֑ה,יְהוָה,YHWH,YHWH
311196,Sal,6,2,כִּ֖י,כִּי,that,ese
311197,Sal,6,2,נִבְהֲל֣וּ,בהל,disturb,molestar
311198,Sal,6,2,עֲצָמָֽי׃,עֶצֶם,bone,hueso
311199,Sal,6,3,וְ֭,וְ,and,y
311200,Sal,6,3,נַפְשִׁי,נֶפֶשׁ,soul,alma
311201,Sal,6,3,נִבְהֲלָ֣ה,בהל,disturb,molestar
311202,Sal,6,3,מְאֹ֑ד,מְאֹד,might,podría
311203,Sal,6,3,וְ,וְ,and,y
311204,Sal,6,3,אַתָּ֥ה,אַתָּה,you,tú
311205,Sal,6,3,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
311206,Sal,6,3,עַד־,עַד,unto,hasta
311207,Sal,6,3,מָתָֽי׃,מָתַי,when,cuando
311208,Sal,6,4,שׁוּבָ֣ה,שׁוב,return,regreso
311209,Sal,6,4,יְ֭הוָה,יְהוָה,YHWH,YHWH
311210,Sal,6,4,חַלְּצָ֣ה,חלץ,draw off,vaciar
311211,Sal,6,4,נַפְשִׁ֑י,נֶפֶשׁ,soul,alma
311212,Sal,6,4,הֹ֝ושִׁיעֵ֗נִי,ישׁע,help,ayuda
311213,Sal,6,4,לְמַ֣עַן,לְמַעַן,because of,porque
311214,Sal,6,4,חַסְדֶּֽךָ׃,חֶסֶד,loyalty,lealtad
311215,Sal,6,5,כִּ֤י,כִּי,that,ese
311216,Sal,6,5,אֵ֣ין,אַיִן,[NEG],[NEG]
311217,Sal,6,5,בַּ,בְּ,in,en
311218,Sal,6,5,,הַ,the,el
311219,Sal,6,5,מָּ֣וֶת,מָוֶת,death,muerte
311220,Sal,6,5,זִכְרֶ֑ךָ,זֵכֶר,mention,mencionar
311221,Sal,6,5,בִּ֝,בְּ,in,en
311222,Sal,6,5,שְׁאֹ֗ול,שְׁאֹול,nether world,mundo inferior
311223,Sal,6,5,מִ֣י,מִי,who,quien
311224,Sal,6,5,יֹֽודֶה־,ידה,praise,alabanza
311225,Sal,6,5,לָּֽךְ׃,לְ,to,a
311226,Sal,6,6,יָגַ֤עְתִּי׀,יגע,be weary,cansarse
311227,Sal,6,6,בְּֽ,בְּ,in,en
311228,Sal,6,6,אַנְחָתִ֗י,אֲנָחָה,sigh,suspiro
311229,Sal,6,6,אַשְׂחֶ֣ה,שׂחה,swim,nadar
311230,Sal,6,6,בְ,בְּ,in,en
311231,Sal,6,6,כָל־,כֹּל,whole,todo
311232,Sal,6,6,לַ֭יְלָה,לַיְלָה,night,noche
311233,Sal,6,6,מִטָּתִ֑י,מִטָּה,couch,sofá
311234,Sal,6,6,בְּ֝,בְּ,in,en
311235,Sal,6,6,דִמְעָתִ֗י,דִּמְעָה,tear,lágrima
311236,Sal,6,6,עַרְשִׂ֥י,עֶרֶשׂ,couch,sofá
311237,Sal,6,6,אַמְסֶֽה׃,מסה,melt,derretir
311238,Sal,6,7,עָֽשְׁשָׁ֣ה,עשׁשׁ,become weak,debilitarse
311239,Sal,6,7,מִ,מִן,from,de
311240,Sal,6,7,כַּ֣עַס,כַּעַס,grief,dolor
311241,Sal,6,7,עֵינִ֑י,עַיִן,eye,ojo
311242,Sal,6,7,עָֽ֝תְקָ֗ה,עתק,advance,avanzar
311243,Sal,6,7,בְּ,בְּ,in,en
311244,Sal,6,7,כָל־,כֹּל,whole,todo
311245,Sal,6,7,צֹורְרָֽי׃,צרר,be hostile,ser hostil
311246,Sal,6,8,ס֣וּרוּ,סור,turn aside,desviar
311247,Sal,6,8,מִ֭מֶּנִּי,מִן,from,de
311248,Sal,6,8,כָּל־,כֹּל,whole,todo
311249,Sal,6,8,פֹּ֣עֲלֵי,פעל,make,hacer
311250,Sal,6,8,אָ֑וֶן,אָוֶן,wickedness,malicia
311251,Sal,6,8,כִּֽי־,כִּי,that,ese
311252,Sal,6,8,שָׁמַ֥ע,שׁמע,hear,oír
311253,Sal,6,8,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
311254,Sal,6,8,קֹ֣ול,קֹול,sound,sonar
311255,Sal,6,8,בִּכְיִֽי׃,בְּכִי,weeping,llanto
311256,Sal,6,9,שָׁמַ֣ע,שׁמע,hear,oír
311257,Sal,6,9,יְ֭הוָה,יְהוָה,YHWH,YHWH
311258,Sal,6,9,תְּחִנָּתִ֑י,תְּחִנָּה,supplication,súplica
311259,Sal,6,9,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
311260,Sal,6,9,תְּֽפִלָּתִ֥י,תְּפִלָּה,prayer,oración
311261,Sal,6,9,יִקָּֽח׃,לקח,take,tomar
311262,Sal,6,10,יֵבֹ֤שׁוּ׀,בושׁ,be ashamed,avergonzarse
311263,Sal,6,10,וְ,וְ,and,y
311264,Sal,6,10,יִבָּהֲל֣וּ,בהל,disturb,molestar
311265,Sal,6,10,מְ֭אֹד,מְאֹד,might,podría
311266,Sal,6,10,כָּל־,כֹּל,whole,todo
311267,Sal,6,10,אֹיְבָ֑י,איב,be hostile,ser hostil
311268,Sal,6,10,יָ֝שֻׁ֗בוּ,שׁוב,return,regreso
311269,Sal,6,10,יֵבֹ֥שׁוּ,בושׁ,be ashamed,avergonzarse
311270,Sal,6,10,רָֽגַע׃,רֶגַע,moment,momento
311271,Sal,7,1,שִׁגָּיֹ֗ון,שִׁגָּיֹון,dirge,endecha
311272,Sal,7,1,לְ,לְ,to,a
311273,Sal,7,1,דָ֫וִ֥ד,דָּוִד,David,David
311274,Sal,7,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
311275,Sal,7,1,שָׁ֥ר,שׁיר,sing,canta
311276,Sal,7,1,לַ,לְ,to,a
311277,Sal,7,1,יהוָ֑ה,יְהוָה,YHWH,YHWH
311278,Sal,7,1,עַל־,עַל,upon,sobre
311279,Sal,7,1,דִּבְרֵי־,דָּבָר,word,palabra
311280,Sal,7,1,כ֝֗וּשׁ,כּוּשׁ,Cush,Cush
311281,Sal,7,1,בֶּן־,בֵּן,son,hijo
311282,Sal,7,1,יְמִינִֽי׃,יְמִינִי,Benjaminite,Benjamín
311283,Sal,7,1,יְהוָ֣ה,יְהוָה,YHWH,YHWH
311284,Sal,7,1,אֱ֭לֹהַי,אֱלֹהִים,god(s),gallinero)
311285,Sal,7,1,בְּךָ֣,בְּ,in,en
311286,Sal,7,1,חָסִ֑יתִי,חסה,seek refuge,buscar refugio
311287,Sal,7,1,הֹושִׁיעֵ֥נִי,ישׁע,help,ayuda
311288,Sal,7,1,מִ,מִן,from,de
311289,Sal,7,1,כָּל־,כֹּל,whole,todo
311290,Sal,7,1,רֹ֝דְפַ֗י,רדף,pursue,perseguir
311291,Sal,7,1,וְ,וְ,and,y
311292,Sal,7,1,הַצִּילֵֽנִי׃,נצל,deliver,entregar
311293,Sal,7,2,פֶּן־,פֶּן,lest,para que no
311294,Sal,7,2,יִטְרֹ֣ף,טרף,tear,lágrima
311295,Sal,7,2,כְּ,כְּ,as,como
311296,Sal,7,2,אַרְיֵ֣ה,אַרְיֵה,lion,león
311297,Sal,7,2,נַפְשִׁ֑י,נֶפֶשׁ,soul,alma
311298,Sal,7,2,פֹּ֝רֵ֗ק,פרק,tear away,arrancar
311299,Sal,7,2,וְ,וְ,and,y
311300,Sal,7,2,אֵ֣ין,אַיִן,[NEG],[NEG]
311301,Sal,7,2,מַצִּֽיל׃,נצל,deliver,entregar
311302,Sal,7,3,יְהוָ֣ה,יְהוָה,YHWH,YHWH
311303,Sal,7,3,אֱ֭לֹהַי,אֱלֹהִים,god(s),gallinero)
311304,Sal,7,3,אִם־,אִם,if,Si
311305,Sal,7,3,עָשִׂ֣יתִי,עשׂה,make,hacer
311306,Sal,7,3,זֹ֑את,זֹאת,this,esta
311307,Sal,7,3,אִֽם־,אִם,if,Si
311308,Sal,7,3,יֶשׁ־,יֵשׁ,existence,existencia
311309,Sal,7,3,עָ֥וֶל,עָוֶל,injustice,injusticia
311310,Sal,7,3,בְּ,בְּ,in,en
311311,Sal,7,3,כַפָּֽי׃,כַּף,palm,palma
311312,Sal,7,4,אִם־,אִם,if,Si
311313,Sal,7,4,גָּ֭מַלְתִּי,גמל,deal fully,tratar plenamente
311314,Sal,7,4,שֹֽׁולְמִ֥י,שׁלם,be complete,ser completa
311315,Sal,7,4,רָ֑ע,רַע,evil,mal
311316,Sal,7,4,וָ,וְ,and,y
311317,Sal,7,4,אֲחַלְּצָ֖ה,חלץ,draw off,vaciar
311318,Sal,7,4,צֹורְרִ֣י,צרר,be hostile,ser hostil
311319,Sal,7,4,רֵיקָֽם׃,רֵיקָם,with empty hands,con las manos vacías
311320,Sal,7,5,יִֽרַדֹּ֥ף,רדף,pursue,perseguir
311321,Sal,7,5,אֹויֵ֨ב׀,איב,be hostile,ser hostil
311322,Sal,7,5,נַפְשִׁ֡י,נֶפֶשׁ,soul,alma
311323,Sal,7,5,וְ,וְ,and,y
311324,Sal,7,5,יַשֵּׂ֗ג,נשׂג,overtake,adelantar
311325,Sal,7,5,וְ,וְ,and,y
311326,Sal,7,5,יִרְמֹ֣ס,רמס,trample,pisotear
311327,Sal,7,5,לָ,לְ,to,a
311328,Sal,7,5,,הַ,the,el
311329,Sal,7,5,אָ֣רֶץ,אֶרֶץ,earth,tierra
311330,Sal,7,5,חַיָּ֑י,חַיִּים,life,vida
311331,Sal,7,5,וּ,וְ,and,y
311332,Sal,7,5,כְבֹודִ֓י׀,כָּבֹוד,weight,peso
311333,Sal,7,5,לֶ,לְ,to,a
311334,Sal,7,5,,הַ,the,el
311335,Sal,7,5,עָפָ֖ר,עָפָר,dust,polvo
311336,Sal,7,5,יַשְׁכֵּ֣ן,שׁכן,dwell,habitar
311337,Sal,7,5,סֶֽלָה׃,סֶלָה,sela,sela
311338,Sal,7,6,ק֘וּמָ֤ה,קום,arise,surgir
311339,Sal,7,6,יְהוָ֨ה׀,יְהוָה,YHWH,YHWH
311340,Sal,7,6,בְּ,בְּ,in,en
311341,Sal,7,6,אַפֶּ֗ךָ,אַף,nose,nariz
311342,Sal,7,6,הִ֭נָּשֵׂא,נשׂא,lift,ascensor
311343,Sal,7,6,בְּ,בְּ,in,en
311344,Sal,7,6,עַבְרֹ֣ות,עֶבְרָה,anger,enfado
311345,Sal,7,6,צֹורְרָ֑י,צרר,be hostile,ser hostil
311346,Sal,7,6,וְ,וְ,and,y
311347,Sal,7,6,ע֥וּרָה,עור,be awake,Estar despierto
311348,Sal,7,6,אֵ֝לַ֗י,אֶל,to,a
311349,Sal,7,6,מִשְׁפָּ֥ט,מִשְׁפָּט,justice,justicia
311350,Sal,7,6,צִוִּֽיתָ׃,צוה,command,mando
311351,Sal,7,7,וַ,וְ,and,y
311352,Sal,7,7,עֲדַ֣ת,עֵדָה,gathering,reunión
311353,Sal,7,7,לְ֭אֻמִּים,לְאֹם,people,gente
311354,Sal,7,7,תְּסֹובְבֶ֑ךָּ,סבב,turn,giro
311355,Sal,7,7,וְ֝,וְ,and,y
311356,Sal,7,7,עָלֶ֗יהָ,עַל,upon,sobre
311357,Sal,7,7,לַ,לְ,to,a
311358,Sal,7,7,,הַ,the,el
311359,Sal,7,7,מָּרֹ֥ום,מָרֹום,high place,lugar alto
311360,Sal,7,7,שֽׁוּבָה׃,שׁוב,return,regreso
311361,Sal,7,8,יְהוָה֮,יְהוָה,YHWH,YHWH
311362,Sal,7,8,יָדִ֪ין,דין,judge,juez
311363,Sal,7,8,עַ֫מִּ֥ים,עַם,people,gente
311364,Sal,7,8,שָׁפְטֵ֥נִי,שׁפט,judge,juez
311365,Sal,7,8,יְהוָ֑ה,יְהוָה,YHWH,YHWH
311366,Sal,7,8,כְּ,כְּ,as,como
311367,Sal,7,8,צִדְקִ֖י,צֶדֶק,justice,justicia
311368,Sal,7,8,וּ,וְ,and,y
311369,Sal,7,8,כְ,כְּ,as,como
311370,Sal,7,8,תֻמִּ֣י,תֹּם,completeness,lo completo
311371,Sal,7,8,עָלָֽי׃,עַל,upon,sobre
311372,Sal,7,9,יִגְמָר־,גמר,end,fin
311373,Sal,7,9,נָ֬א,נָא,yeah,sí
311374,Sal,7,9,רַ֨ע׀,רַע,evil,mal
311375,Sal,7,9,רְשָׁעִים֮,רָשָׁע,guilty,culpable
311376,Sal,7,9,וּ,וְ,and,y
311377,Sal,7,9,תְכֹונֵ֪ן,כון,be firm,Se firme
311378,Sal,7,9,צַ֫דִּ֥יק,צַדִּיק,just,sólo
311379,Sal,7,9,וּ,וְ,and,y
311380,Sal,7,9,בֹחֵ֣ן,בחן,examine,examinar
311381,Sal,7,9,לִ֭בֹּ֗ות,לֵב,heart,corazón
311382,Sal,7,9,וּ,וְ,and,y
311383,Sal,7,9,כְלָיֹ֗ות,כִּלְיָה,kidney,riñón
311384,Sal,7,9,אֱלֹהִ֥ים,אֱלֹהִים,god(s),gallinero)
311385,Sal,7,9,צַדִּֽיק׃,צַדִּיק,just,sólo
311386,Sal,7,10,מָֽגִנִּ֥י,מָגֵן,shield,proteger
311387,Sal,7,10,עַל־,עַל,upon,sobre
311388,Sal,7,10,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
311389,Sal,7,10,מֹ֝ושִׁ֗יעַ,ישׁע,help,ayuda
311390,Sal,7,10,יִשְׁרֵי־,יָשָׁר,right,derecho
311391,Sal,7,10,לֵֽב׃,לֵב,heart,corazón
311392,Sal,7,11,אֱ֭לֹהִים,אֱלֹהִים,god(s),gallinero)
311393,Sal,7,11,שֹׁופֵ֣ט,שׁפט,judge,juez
311394,Sal,7,11,צַדִּ֑יק,צַדִּיק,just,sólo
311395,Sal,7,11,וְ֝,וְ,and,y
311396,Sal,7,11,אֵ֗ל,אֵל,god,Dios
311397,Sal,7,11,זֹעֵ֥ם,זעם,curse,maldición
311398,Sal,7,11,בְּ,בְּ,in,en
311399,Sal,7,11,כָל־,כֹּל,whole,todo
311400,Sal,7,11,יֹֽום׃,יֹום,day,día
311401,Sal,7,12,אִם־,אִם,if,Si
311402,Sal,7,12,לֹ֣א,לֹא,not,no
311403,Sal,7,12,יָ֭שׁוּב,שׁוב,return,regreso
311404,Sal,7,12,חַרְבֹּ֣ו,חֶרֶב,dagger,daga
311405,Sal,7,12,יִלְטֹ֑ושׁ,לטשׁ,sharpen,afilar
311406,Sal,7,12,קַשְׁתֹּ֥ו,קֶשֶׁת,bow,arco
311407,Sal,7,12,דָ֝רַ֗ךְ,דרך,tread,huella
311408,Sal,7,12,וַֽ,וְ,and,y
311409,Sal,7,12,יְכֹונְנֶֽהָ׃,כון,be firm,Se firme
311410,Sal,7,13,וְ֭,וְ,and,y
311411,Sal,7,13,לֹו,לְ,to,a
311412,Sal,7,13,הֵכִ֣ין,כון,be firm,Se firme
311413,Sal,7,13,כְּלֵי־,כְּלִי,tool,herramienta
311414,Sal,7,13,מָ֑וֶת,מָוֶת,death,muerte
311415,Sal,7,13,חִ֝צָּ֗יו,חֵץ,arrow,flecha
311416,Sal,7,13,לְֽ,לְ,to,a
311417,Sal,7,13,דֹלְקִ֥ים,דלק,set ablaze,prender fuego
311418,Sal,7,13,יִפְעָֽל׃,פעל,make,hacer
311419,Sal,7,14,הִנֵּ֥ה,הִנֵּה,behold,Mirad
311420,Sal,7,14,יְחַבֶּל־,חבל,be pregnant,estar embarazada
311421,Sal,7,14,אָ֑וֶן,אָוֶן,wickedness,malicia
311422,Sal,7,14,וְ,וְ,and,y
311423,Sal,7,14,הָרָ֥ה,הרה,be pregnant,estar embarazada
311424,Sal,7,14,עָ֝מָ֗ל,עָמָל,labour,labor
311425,Sal,7,14,וְ,וְ,and,y
311426,Sal,7,14,יָ֣לַד,ילד,bear,oso
311427,Sal,7,14,שָֽׁקֶר׃,שֶׁקֶר,lie,mentira
311428,Sal,7,15,בֹּ֣ור,בֹּור,cistern,cisterna
311429,Sal,7,15,כָּ֭רָֽה,כרה,dig,cavar
311430,Sal,7,15,וַֽ,וְ,and,y
311431,Sal,7,15,יַּחְפְּרֵ֑הוּ,חפר,dig,cavar
311432,Sal,7,15,וַ֝,וְ,and,y
311433,Sal,7,15,יִּפֹּ֗ל,נפל,fall,otoño
311434,Sal,7,15,בְּ,בְּ,in,en
311435,Sal,7,15,שַׁ֣חַת,שַׁחַת,pit,pozo
311436,Sal,7,15,יִפְעָֽל׃,פעל,make,hacer
311437,Sal,7,16,יָשׁ֣וּב,שׁוב,return,regreso
311438,Sal,7,16,עֲמָלֹ֣ו,עָמָל,labour,labor
311439,Sal,7,16,בְ,בְּ,in,en
311440,Sal,7,16,רֹאשֹׁ֑ו,רֹאשׁ,head,cabeza
311441,Sal,7,16,וְ,וְ,and,y
311442,Sal,7,16,עַ֥ל,עַל,upon,sobre
311443,Sal,7,16,קָ֝דְקֳדֹ֗ו,קָדְקֹד,scalp,cuero cabelludo
311444,Sal,7,16,חֲמָסֹ֥ו,חָמָס,violence,violencia
311445,Sal,7,16,יֵרֵֽד׃,ירד,descend,descender
311446,Sal,7,17,אֹודֶ֣ה,ידה,praise,alabanza
311447,Sal,7,17,יְהוָ֣ה,יְהוָה,YHWH,YHWH
311448,Sal,7,17,כְּ,כְּ,as,como
311449,Sal,7,17,צִדְקֹ֑ו,צֶדֶק,justice,justicia
311450,Sal,7,17,וַ֝,וְ,and,y
311451,Sal,7,17,אֲזַמְּרָ֗ה,זמר,sing,canta
311452,Sal,7,17,שֵֽׁם־,שֵׁם,name,nombre
311453,Sal,7,17,יְהוָ֥ה,יְהוָה,YHWH,YHWH
311454,Sal,7,17,עֶלְיֹֽון׃,עֶלְיֹון,upper,Superior
311455,Sal,8,1,לַ,לְ,to,a
311456,Sal,8,1,,הַ,the,el
311457,Sal,8,1,מְנַצֵּ֥חַ,נצח,prevail,prevalecer
311458,Sal,8,1,עַֽל־,עַל,upon,sobre
311459,Sal,8,1,הַ,הַ,the,el
311460,Sal,8,1,גִּתִּ֗ית,גִּתִּית,[uncertain],[incierto]
311461,Sal,8,1,מִזְמֹ֥ור,מִזְמֹור,psalm,salmo
311462,Sal,8,1,לְ,לְ,to,a
311463,Sal,8,1,דָוִֽד׃,דָּוִד,David,David
311464,Sal,8,1,יְהוָ֤ה,יְהוָה,YHWH,YHWH
311465,Sal,8,1,אֲדֹנֵ֗ינוּ,אָדֹון,lord,señor
311466,Sal,8,1,מָֽה־,מָה,what,qué
311467,Sal,8,1,אַדִּ֣יר,אַדִּיר,mighty,poderoso
