word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
292609,Ose,8,1,כַּ,כְּ,as,como
292610,Ose,8,1,,הַ,the,el
292611,Ose,8,1,נֶּ֖שֶׁר,נֶשֶׁר,eagle,águila
292612,Ose,8,1,עַל־,עַל,upon,sobre
292613,Ose,8,1,בֵּ֣ית,בַּיִת,house,casa
292614,Ose,8,1,יְהוָ֑ה,יְהוָה,YHWH,YHWH
292615,Ose,8,1,יַ֚עַן,יַעַן,motive,motivo
292616,Ose,8,1,עָבְר֣וּ,עבר,pass,pasar
292617,Ose,8,1,בְרִיתִ֔י,בְּרִית,covenant,pacto
292618,Ose,8,1,וְ,וְ,and,y
292619,Ose,8,1,עַל־,עַל,upon,sobre
292620,Ose,8,1,תֹּורָתִ֖י,תֹּורָה,instruction,instrucción
292621,Ose,8,1,פָּשָֽׁעוּ׃,פשׁע,rebel,rebelde
292622,Ose,8,2,לִ֖י,לְ,to,a
292623,Ose,8,2,יִזְעָ֑קוּ,זעק,cry,llorar
292624,Ose,8,2,אֱלֹהַ֥י,אֱלֹהִים,god(s),gallinero)
292625,Ose,8,2,יְֽדַעֲנ֖וּךָ,ידע,know,saber
292626,Ose,8,2,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
292627,Ose,8,3,זָנַ֥ח,זנח,reject,rechazar
292628,Ose,8,3,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
292629,Ose,8,3,טֹ֑וב,טֹוב,good,bueno
292630,Ose,8,3,אֹויֵ֖ב,איב,be hostile,ser hostil
292631,Ose,8,3,יִרְדְּֽפֹו׃,רדף,pursue,perseguir
292632,Ose,8,4,הֵ֤ם,הֵם,they,ellos
292633,Ose,8,4,הִמְלִיכוּ֙,מלך,be king,se Rey
292634,Ose,8,4,וְ,וְ,and,y
292635,Ose,8,4,לֹ֣א,לֹא,not,no
292636,Ose,8,4,מִמֶּ֔נִּי,מִן,from,de
292637,Ose,8,4,הֵשִׂ֖ירוּ,שׂור,[uncertain],[incierto]
292638,Ose,8,4,וְ,וְ,and,y
292639,Ose,8,4,לֹ֣א,לֹא,not,no
292640,Ose,8,4,יָדָ֑עְתִּי,ידע,know,saber
292641,Ose,8,4,כַּסְפָּ֣ם,כֶּסֶף,silver,plata
292642,Ose,8,4,וּ,וְ,and,y
292643,Ose,8,4,זְהָבָ֗ם,זָהָב,gold,oro
292644,Ose,8,4,עָשׂ֤וּ,עשׂה,make,hacer
292645,Ose,8,4,לָהֶם֙,לְ,to,a
292646,Ose,8,4,עֲצַבִּ֔ים,עָצָב,image,imagen
292647,Ose,8,4,לְמַ֖עַן,לְמַעַן,because of,porque
292648,Ose,8,4,יִכָּרֵֽת׃,כרת,cut,cortar
292649,Ose,8,5,זָנַח֙,זנח,reject,rechazar
292650,Ose,8,5,עֶגְלֵ֣ךְ,עֵגֶל,bull,toro
292651,Ose,8,5,שֹֽׁמְרֹ֔ון,שֹׁמְרֹון,Samaria,samaria
292652,Ose,8,5,חָרָ֥ה,חרה,be hot,tener calor
292653,Ose,8,5,אַפִּ֖י,אַף,nose,nariz
292654,Ose,8,5,בָּ֑ם,בְּ,in,en
292655,Ose,8,5,עַד־,עַד,unto,hasta
292656,Ose,8,5,מָתַ֕י,מָתַי,when,cuando
292657,Ose,8,5,לֹ֥א,לֹא,not,no
292658,Ose,8,5,יוּכְל֖וּ,יכל,be able,ser capaz
292659,Ose,8,5,נִקָּיֹֽן׃,נִקָּיֹון,innocence,inocencia
292660,Ose,8,6,כִּ֤י,כִּי,that,ese
292661,Ose,8,6,מִ,מִן,from,de
292662,Ose,8,6,יִּשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
292663,Ose,8,6,וְ,וְ,and,y
292664,Ose,8,6,ה֔וּא,הוּא,he,él
292665,Ose,8,6,חָרָ֣שׁ,חָרָשׁ,artisan,artesano
292666,Ose,8,6,עָשָׂ֔הוּ,עשׂה,make,hacer
292667,Ose,8,6,וְ,וְ,and,y
292668,Ose,8,6,לֹ֥א,לֹא,not,no
292669,Ose,8,6,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
292670,Ose,8,6,ה֑וּא,הוּא,he,él
292671,Ose,8,6,כִּֽי־,כִּי,that,ese
292672,Ose,8,6,שְׁבָבִ֣ים,שָׁבָב,splinter,astilla
292673,Ose,8,6,יִֽהְיֶ֔ה,היה,be,ser
292674,Ose,8,6,עֵ֖גֶל,עֵגֶל,bull,toro
292675,Ose,8,6,שֹׁמְרֹֽון׃,שֹׁמְרֹון,Samaria,samaria
292676,Ose,8,7,כִּ֛י,כִּי,that,ese
292677,Ose,8,7,ר֥וּחַ,רוּחַ,wind,viento
292678,Ose,8,7,יִזְרָ֖עוּ,זרע,sow,sembrar
292679,Ose,8,7,וְ,וְ,and,y
292680,Ose,8,7,סוּפָ֣תָה,סוּפָה,storm,tormenta
292681,Ose,8,7,יִקְצֹ֑רוּ,קצר,harvest,cosecha
292682,Ose,8,7,קָמָ֣ה,קָמָה,standing grain,mieses
292683,Ose,8,7,אֵֽין־,אַיִן,[NEG],[NEG]
292684,Ose,8,7,לֹ֗ו,לְ,to,a
292685,Ose,8,7,צֶ֚מַח,צֶמַח,sprout,brote
292686,Ose,8,7,בְּלִ֣י,בְּלִי,destruction,destrucción
292687,Ose,8,7,יַֽעֲשֶׂה־,עשׂה,make,hacer
292688,Ose,8,7,קֶּ֔מַח,קֶמַח,flour,harina
292689,Ose,8,7,אוּלַ֣י,אוּלַי,perhaps,quizás
292690,Ose,8,7,יַֽעֲשֶׂ֔ה,עשׂה,make,hacer
292691,Ose,8,7,זָרִ֖ים,זָר,strange,extraño
292692,Ose,8,7,יִבְלָעֻֽהוּ׃,בלע,swallow,golondrina
292693,Ose,8,8,נִבְלַ֖ע,בלע,swallow,golondrina
292694,Ose,8,8,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
292695,Ose,8,8,עַתָּה֙,עַתָּה,now,ahora
292696,Ose,8,8,הָי֣וּ,היה,be,ser
292697,Ose,8,8,בַ,בְּ,in,en
292698,Ose,8,8,,הַ,the,el
292699,Ose,8,8,גֹּויִ֔ם,גֹּוי,people,gente
292700,Ose,8,8,כִּ,כְּ,as,como
292701,Ose,8,8,כְלִ֖י,כְּלִי,tool,herramienta
292702,Ose,8,8,אֵֽין־,אַיִן,[NEG],[NEG]
292703,Ose,8,8,חֵ֥פֶץ,חֵפֶץ,pleasure,Placer
292704,Ose,8,8,בֹּֽו׃,בְּ,in,en
292705,Ose,8,9,כִּֽי־,כִּי,that,ese
292706,Ose,8,9,הֵ֨מָּה֙,הֵמָּה,they,ellos
292707,Ose,8,9,עָל֣וּ,עלה,ascend,ascender
292708,Ose,8,9,אַשּׁ֔וּר,אַשּׁוּר,Asshur,Asur
292709,Ose,8,9,פֶּ֖רֶא,פֶּרֶא,zebra,cebra
292710,Ose,8,9,בֹּודֵ֣ד,בדד,be alone,estar solo
292711,Ose,8,9,לֹ֑ו,לְ,to,a
292712,Ose,8,9,אֶפְרַ֖יִם,אֶפְרַיִם,Ephraim,Ephraim
292713,Ose,8,9,הִתְנ֥וּ,תנה,recount,recuento
292714,Ose,8,9,אֲהָבִֽים׃,אַהַב,love,amor
292715,Ose,8,10,גַּ֛ם,גַּם,even,incluso
292716,Ose,8,10,כִּֽי־,כִּי,that,ese
292717,Ose,8,10,יִתְנ֥וּ,תנה,recount,recuento
292718,Ose,8,10,בַ,בְּ,in,en
292719,Ose,8,10,,הַ,the,el
292720,Ose,8,10,גֹּויִ֖ם,גֹּוי,people,gente
292721,Ose,8,10,עַתָּ֣ה,עַתָּה,now,ahora
292722,Ose,8,10,אֲקַבְּצֵ֑ם,קבץ,collect,recoger
292723,Ose,8,10,וַ,וְ,and,y
292724,Ose,8,10,יָּחֵ֣לּוּ,חלל,defile,desfiladero
292725,Ose,8,10,מְּעָ֔ט,מְעַט,little,pequeño
292726,Ose,8,10,מִ,מִן,from,de
292727,Ose,8,10,מַּשָּׂ֖א,מַשָּׂא,burden,carga
292728,Ose,8,10,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
292729,Ose,8,10,שָׂרִֽים׃,שַׂר,chief,jefe
292730,Ose,8,11,כִּֽי־,כִּי,that,ese
292731,Ose,8,11,הִרְבָּ֥ה,רבה,be many,ser muchos
292732,Ose,8,11,אֶפְרַ֛יִם,אֶפְרַיִם,Ephraim,Ephraim
292733,Ose,8,11,מִזְבְּחֹ֖ת,מִזְבֵּחַ,altar,altar
292734,Ose,8,11,לַ,לְ,to,a
292735,Ose,8,11,חֲטֹ֑א,חטא,miss,perder
292736,Ose,8,11,הָיוּ־,היה,be,ser
292737,Ose,8,11,לֹ֥ו,לְ,to,a
292738,Ose,8,11,מִזְבְּחֹ֖ות,מִזְבֵּחַ,altar,altar
292739,Ose,8,11,לַ,לְ,to,a
292740,Ose,8,11,חֲטֹֽא׃,חטא,miss,perder
292741,Ose,8,12,אֶ֨כְתָּב־,כתב,write,escribir
292742,Ose,8,12,לֹ֔ו,לְ,to,a
292743,Ose,8,12,רֻבֵּ֖י,רֹב,multitude,multitud
292744,Ose,8,12,תֹּֽורָתִ֑י,תֹּורָה,instruction,instrucción
292745,Ose,8,12,כְּמֹו־,כְּמֹו,like,me gusta
292746,Ose,8,12,זָ֖ר,זָר,strange,extraño
292747,Ose,8,12,נֶחְשָֽׁבוּ׃,חשׁב,account,cuenta
292748,Ose,8,13,זִבְחֵ֣י,זֶבַח,sacrifice,sacrificio
292749,Ose,8,13,הַבְהָבַ֗י,הַבְהָבַי,[uncertain],[incierto]
292750,Ose,8,13,יִזְבְּח֤וּ,זבח,slaughter,sacrificio
292751,Ose,8,13,בָשָׂר֙,בָּשָׂר,flesh,carne
292752,Ose,8,13,וַ,וְ,and,y
292753,Ose,8,13,יֹּאכֵ֔לוּ,אכל,eat,comer
292754,Ose,8,13,יְהוָ֖ה,יְהוָה,YHWH,YHWH
292755,Ose,8,13,לֹ֣א,לֹא,not,no
292756,Ose,8,13,רָצָ֑ם,רצה,like,me gusta
292757,Ose,8,13,עַתָּ֞ה,עַתָּה,now,ahora
292758,Ose,8,13,יִזְכֹּ֤ר,זכר,remember,recuerda
292759,Ose,8,13,עֲוֹנָם֙,עָוֹן,sin,pecado
292760,Ose,8,13,וְ,וְ,and,y
292761,Ose,8,13,יִפְקֹ֣ד,פקד,miss,perder
292762,Ose,8,13,חַטֹּאותָ֔ם,חַטָּאת,sin,pecado
292763,Ose,8,13,הֵ֖מָּה,הֵמָּה,they,ellos
292764,Ose,8,13,מִצְרַ֥יִם,מִצְרַיִם,Egypt,Egipto
292765,Ose,8,13,יָשֽׁוּבוּ׃,שׁוב,return,regreso
292766,Ose,8,14,וַ,וְ,and,y
292767,Ose,8,14,יִּשְׁכַּ֨ח,שׁכח,forget,olvidar
292768,Ose,8,14,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
292769,Ose,8,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
292770,Ose,8,14,עֹשֵׂ֗הוּ,עשׂה,make,hacer
292771,Ose,8,14,וַ,וְ,and,y
292772,Ose,8,14,יִּ֨בֶן֙,בנה,build,construir
292773,Ose,8,14,הֵֽיכָלֹ֔ות,הֵיכָל,palace,palacio
292774,Ose,8,14,וִֽ,וְ,and,y
292775,Ose,8,14,יהוּדָ֕ה,יְהוּדָה,Judah,Judá
292776,Ose,8,14,הִרְבָּ֖ה,רבה,be many,ser muchos
292777,Ose,8,14,עָרִ֣ים,עִיר,town,pueblo
292778,Ose,8,14,בְּצֻרֹ֑ות,בָּצוּר,fortified,fortificado
292779,Ose,8,14,וְ,וְ,and,y
292780,Ose,8,14,שִׁלַּחְתִּי־,שׁלח,send,enviar
292781,Ose,8,14,אֵ֣שׁ,אֵשׁ,fire,fuego
292782,Ose,8,14,בְּ,בְּ,in,en
292783,Ose,8,14,עָרָ֔יו,עִיר,town,pueblo
292784,Ose,8,14,וְ,וְ,and,y
292785,Ose,8,14,אָכְלָ֖ה,אכל,eat,comer
292786,Ose,8,14,אַרְמְנֹתֶֽיהָ׃ ס,אַרְמֹון,dwelling tower,torre de habitación
292787,Ose,9,1,אַל־,אַל,not,no
292788,Ose,9,1,תִּשְׂמַ֨ח,שׂמח,rejoice,alegrarse
292789,Ose,9,1,יִשְׂרָאֵ֤ל׀,יִשְׂרָאֵל,Israel,Israel
292790,Ose,9,1,אֶל־,אֶל,to,a
292791,Ose,9,1,גִּיל֙,גִּיל,rejoicing,alegría
292792,Ose,9,1,כָּֽ,כְּ,as,como
292793,Ose,9,1,,הַ,the,el
292794,Ose,9,1,עַמִּ֔ים,עַם,people,gente
292795,Ose,9,1,כִּ֥י,כִּי,that,ese
292796,Ose,9,1,זָנִ֖יתָ,זנה,fornicate,fornicar
292797,Ose,9,1,מֵ,מִן,from,de
292798,Ose,9,1,עַ֣ל,עַל,upon,sobre
292799,Ose,9,1,אֱלֹהֶ֑יךָ,אֱלֹהִים,god(s),gallinero)
292800,Ose,9,1,אָהַ֣בְתָּ,אהב,love,amor
292801,Ose,9,1,אֶתְנָ֔ן,אֶתְנַן,gift,regalo
292802,Ose,9,1,עַ֖ל,עַל,upon,sobre
292803,Ose,9,1,כָּל־,כֹּל,whole,todo
292804,Ose,9,1,גָּרְנֹ֥ות,גֹּרֶן,threshing-floor,trilla
292805,Ose,9,1,דָּגָֽן׃,דָּגָן,corn,maíz
292806,Ose,9,2,גֹּ֥רֶן,גֹּרֶן,threshing-floor,trilla
292807,Ose,9,2,וָ,וְ,and,y
292808,Ose,9,2,יֶ֖קֶב,יֶקֶב,pit,pozo
292809,Ose,9,2,לֹ֣א,לֹא,not,no
292810,Ose,9,2,יִרְעֵ֑ם,רעה,pasture,pastar
292811,Ose,9,2,וְ,וְ,and,y
292812,Ose,9,2,תִירֹ֖ושׁ,תִּירֹושׁ,wine,vino
292813,Ose,9,2,יְכַ֥חֶשׁ,כחשׁ,grow lean,creciendo magra
292814,Ose,9,2,בָּֽהּ׃,בְּ,in,en
292815,Ose,9,3,לֹ֥א,לֹא,not,no
292816,Ose,9,3,יֵשְׁב֖וּ,ישׁב,sit,sentar
292817,Ose,9,3,בְּ,בְּ,in,en
292818,Ose,9,3,אֶ֣רֶץ,אֶרֶץ,earth,tierra
292819,Ose,9,3,יְהוָ֑ה,יְהוָה,YHWH,YHWH
292820,Ose,9,3,וְ,וְ,and,y
292821,Ose,9,3,שָׁ֤ב,שׁוב,return,regreso
292822,Ose,9,3,אֶפְרַ֨יִם֙,אֶפְרַיִם,Ephraim,Ephraim
292823,Ose,9,3,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
292824,Ose,9,3,וּ,וְ,and,y
292825,Ose,9,3,בְ,בְּ,in,en
292826,Ose,9,3,אַשּׁ֖וּר,אַשּׁוּר,Asshur,Asur
292827,Ose,9,3,טָמֵ֥א,טָמֵא,unclean,inmundo
292828,Ose,9,3,יֹאכֵֽלוּ׃,אכל,eat,comer
292829,Ose,9,4,לֹא־,לֹא,not,no
292830,Ose,9,4,יִסְּכ֨וּ,נסך,pour,verter
292831,Ose,9,4,לַ,לְ,to,a
292832,Ose,9,4,יהוָ֥ה׀,יְהוָה,YHWH,YHWH
292833,Ose,9,4,יַיִן֮,יַיִן,wine,vino
292834,Ose,9,4,וְ,וְ,and,y
292835,Ose,9,4,לֹ֣א,לֹא,not,no
292836,Ose,9,4,יֶֽעֶרְבוּ־,ערב,be pleasing,ser agradable
292837,Ose,9,4,לֹו֒,לְ,to,a
292838,Ose,9,4,זִבְחֵיהֶ֗ם,זֶבַח,sacrifice,sacrificio
292839,Ose,9,4,כְּ,כְּ,as,como
292840,Ose,9,4,לֶ֤חֶם,לֶחֶם,bread,pan de molde
292841,Ose,9,4,אֹונִים֙,אֹנֶה,time of mourning,tiempo de luto
292842,Ose,9,4,לָהֶ֔ם,לְ,to,a
292843,Ose,9,4,כָּל־,כֹּל,whole,todo
292844,Ose,9,4,אֹכְלָ֖יו,אכל,eat,comer
292845,Ose,9,4,יִטַמָּ֑אוּ,טמא,be unclean,impuro
292846,Ose,9,4,כִּֽי־,כִּי,that,ese
292847,Ose,9,4,לַחְמָ֣ם,לֶחֶם,bread,pan de molde
292848,Ose,9,4,לְ,לְ,to,a
292849,Ose,9,4,נַפְשָׁ֔ם,נֶפֶשׁ,soul,alma
292850,Ose,9,4,לֹ֥א,לֹא,not,no
292851,Ose,9,4,יָבֹ֖וא,בוא,come,ven
292852,Ose,9,4,בֵּ֥ית,בַּיִת,house,casa
292853,Ose,9,4,יְהוָֽה׃,יְהוָה,YHWH,YHWH
292854,Ose,9,5,מַֽה־,מָה,what,qué
292855,Ose,9,5,תַּעֲשׂ֖וּ,עשׂה,make,hacer
292856,Ose,9,5,לְ,לְ,to,a
292857,Ose,9,5,יֹ֣ום,יֹום,day,día
292858,Ose,9,5,מֹועֵ֑ד,מֹועֵד,appointment,cita
292859,Ose,9,5,וּ,וְ,and,y
292860,Ose,9,5,לְ,לְ,to,a
292861,Ose,9,5,יֹ֖ום,יֹום,day,día
292862,Ose,9,5,חַג־,חַג,festival,festival
292863,Ose,9,5,יְהוָֽה׃,יְהוָה,YHWH,YHWH
292864,Ose,9,6,כִּֽי־,כִּי,that,ese
292865,Ose,9,6,הִנֵּ֤ה,הִנֵּה,behold,Mirad
292866,Ose,9,6,הָֽלְכוּ֙,הלך,walk,caminar
292867,Ose,9,6,מִ,מִן,from,de
292868,Ose,9,6,שֹּׁ֔ד,שֹׁד,violence,violencia
292869,Ose,9,6,מִצְרַ֥יִם,מִצְרַיִם,Egypt,Egipto
292870,Ose,9,6,תְּקַבְּצֵ֖ם,קבץ,collect,recoger
292871,Ose,9,6,מֹ֣ף,מֹף,Memphis,Memphis
292872,Ose,9,6,תְּקַבְּרֵ֑ם,קבר,bury,enterrar
292873,Ose,9,6,מַחְמַ֣ד,מַחְמָד,desire,deseo
292874,Ose,9,6,לְ,לְ,to,a
292875,Ose,9,6,כַסְפָּ֗ם,כֶּסֶף,silver,plata
292876,Ose,9,6,קִמֹּושׂ֙,קִמֹּושׂ,weed,hierba
292877,Ose,9,6,יִֽירָשֵׁ֔ם,ירשׁ,trample down,hollarás
292878,Ose,9,6,חֹ֖וחַ,חֹוחַ,thorn,espina
292879,Ose,9,6,בְּ,בְּ,in,en
292880,Ose,9,6,אָהֳלֵיהֶֽם׃,אֹהֶל,tent,tienda
292881,Ose,9,7,בָּ֣אוּ׀,בוא,come,ven
292882,Ose,9,7,יְמֵ֣י,יֹום,day,día
292883,Ose,9,7,הַ,הַ,the,el
292884,Ose,9,7,פְּקֻדָּ֗ה,פְּקֻדָּה,commission,comisión
292885,Ose,9,7,בָּ֚אוּ,בוא,come,ven
292886,Ose,9,7,יְמֵ֣י,יֹום,day,día
292887,Ose,9,7,הַ,הַ,the,el
292888,Ose,9,7,שִׁלֻּ֔ם,שִׁלּוּם,reward,recompensa
292889,Ose,9,7,יֵדְע֖וּ,ידע,know,saber
292890,Ose,9,7,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
292891,Ose,9,7,אֱוִ֣יל,אֱוִיל,foolish,tonto
292892,Ose,9,7,הַ,הַ,the,el
292893,Ose,9,7,נָּבִ֗יא,נָבִיא,prophet,profeta
292894,Ose,9,7,מְשֻׁגָּע֙,שׁגע,be mad,estar loco
292895,Ose,9,7,אִ֣ישׁ,אִישׁ,man,hombre
292896,Ose,9,7,הָ,הַ,the,el
292897,Ose,9,7,ר֔וּחַ,רוּחַ,wind,viento
292898,Ose,9,7,עַ֚ל,עַל,upon,sobre
292899,Ose,9,7,רֹ֣ב,רֹב,multitude,multitud
292900,Ose,9,7,עֲוֹנְךָ֔,עָוֹן,sin,pecado
292901,Ose,9,7,וְ,וְ,and,y
292902,Ose,9,7,רַבָּ֖ה,רבב,be much,ser mucho
292903,Ose,9,7,מַשְׂטֵמָֽה׃,מַשְׂטֵמָה,animosity,animosidad
292904,Ose,9,8,צֹפֶ֥ה,צפה,look out,Estar atento
292905,Ose,9,8,אֶפְרַ֖יִם,אֶפְרַיִם,Ephraim,Ephraim
292906,Ose,9,8,עִם־,עִם,with,con
292907,Ose,9,8,אֱלֹהָ֑י,אֱלֹהִים,god(s),gallinero)
292908,Ose,9,8,נָבִ֞יא,נָבִיא,prophet,profeta
292909,Ose,9,8,פַּ֤ח,פַּח,bird-trap,pájaro de la trampa
292910,Ose,9,8,יָקֹושׁ֙,יָקוּשׁ,fowler,cazador de aves
292911,Ose,9,8,עַל־,עַל,upon,sobre
292912,Ose,9,8,כָּל־,כֹּל,whole,todo
292913,Ose,9,8,דְּרָכָ֔יו,דֶּרֶךְ,way,camino
292914,Ose,9,8,מַשְׂטֵמָ֖ה,מַשְׂטֵמָה,animosity,animosidad
292915,Ose,9,8,בְּ,בְּ,in,en
292916,Ose,9,8,בֵ֥ית,בַּיִת,house,casa
292917,Ose,9,8,אֱלֹהָֽיו׃,אֱלֹהִים,god(s),gallinero)
292918,Ose,9,9,הֶעְמִֽיקוּ־,עמק,be deep,ser profunda
292919,Ose,9,9,שִׁחֵ֖תוּ,שׁחת,destroy,destruir
292920,Ose,9,9,כִּ,כְּ,as,como
292921,Ose,9,9,ימֵ֣י,יֹום,day,día
292922,Ose,9,9,הַ,הַ,the,el
292923,Ose,9,9,גִּבְעָ֑ה,גִּבְעָה,Gibeah,Guibea
292924,Ose,9,9,יִזְכֹּ֣ור,זכר,remember,recuerda
292925,Ose,9,9,עֲוֹנָ֔ם,עָוֹן,sin,pecado
292926,Ose,9,9,יִפְקֹ֖וד,פקד,miss,perder
292927,Ose,9,9,חַטֹּאותָֽם׃ ס,חַטָּאת,sin,pecado
292928,Ose,9,10,כַּ,כְּ,as,como
292929,Ose,9,10,עֲנָבִ֣ים,עֵנָב,grape,uva
292930,Ose,9,10,בַּ,בְּ,in,en
292931,Ose,9,10,,הַ,the,el
292932,Ose,9,10,מִּדְבָּ֗ר,מִדְבָּר,desert,Desierto
292933,Ose,9,10,מָצָ֨אתִי֙,מצא,find,encontrar
292934,Ose,9,10,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
292935,Ose,9,10,כְּ,כְּ,as,como
292936,Ose,9,10,בִכּוּרָ֤ה,בִּכּוּרָה,early fig,breva
292937,Ose,9,10,בִ,בְּ,in,en
292938,Ose,9,10,תְאֵנָה֙,תְּאֵנָה,fig,higo
292939,Ose,9,10,בְּ,בְּ,in,en
292940,Ose,9,10,רֵ֣אשִׁיתָ֔הּ,רֵאשִׁית,beginning,comenzando
292941,Ose,9,10,רָאִ֖יתִי,ראה,see,ver
292942,Ose,9,10,אֲבֹֽותֵיכֶ֑ם,אָב,father,padre
292943,Ose,9,10,הֵ֜מָּה,הֵמָּה,they,ellos
292944,Ose,9,10,בָּ֣אוּ,בוא,come,ven
292945,Ose,9,10,בַֽעַל־פְּעֹ֗ור,בַּעַל פְּעֹור,Baal Peor,Baal-peor
292946,Ose,9,10,וַ,וְ,and,y
292947,Ose,9,10,יִּנָּֽזְרוּ֙,נזר,dedicate,dedicar
292948,Ose,9,10,לַ,לְ,to,a
292949,Ose,9,10,,הַ,the,el
292950,Ose,9,10,בֹּ֔שֶׁת,בֹּשֶׁת,shame,vergüenza
292951,Ose,9,10,וַ,וְ,and,y
292952,Ose,9,10,יִּהְי֥וּ,היה,be,ser
292953,Ose,9,10,שִׁקּוּצִ֖ים,שִׁקּוּץ,idol,ídolo
292954,Ose,9,10,כְּ,כְּ,as,como
292955,Ose,9,10,אָהֳבָֽם׃,אֹהַב,display of love,muestra de amor
292956,Ose,9,11,אֶפְרַ֕יִם,אֶפְרַיִם,Ephraim,Ephraim
292957,Ose,9,11,כָּ,כְּ,as,como
292958,Ose,9,11,,הַ,the,el
292959,Ose,9,11,עֹ֖וף,עֹוף,birds,aves
292960,Ose,9,11,יִתְעֹופֵ֣ף,עוף,fly,mosca
292961,Ose,9,11,כְּבֹודָ֑ם,כָּבֹוד,weight,peso
292962,Ose,9,11,מִ,מִן,from,de
292963,Ose,9,11,לֵּדָ֥ה,לֵדָה,birth,nacimiento
292964,Ose,9,11,וּ,וְ,and,y
292965,Ose,9,11,מִ,מִן,from,de
292966,Ose,9,11,בֶּ֖טֶן,בֶּטֶן,belly,vientre
292967,Ose,9,11,וּ,וְ,and,y
292968,Ose,9,11,מֵ,מִן,from,de
292969,Ose,9,11,הֵרָיֹֽון׃,הֵרָיֹון,conception,concepción
292970,Ose,9,12,כִּ֤י,כִּי,that,ese
292971,Ose,9,12,אִם־,אִם,if,Si
292972,Ose,9,12,יְגַדְּלוּ֙,גדל,be strong,sé fuerte
292973,Ose,9,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
292974,Ose,9,12,בְּנֵיהֶ֔ם,בֵּן,son,hijo
292975,Ose,9,12,וְ,וְ,and,y
292976,Ose,9,12,שִׁכַּלְתִּ֖ים,שׁכל,be bereaved of children,de ser privado de los niños
292977,Ose,9,12,מֵֽ,מִן,from,de
292978,Ose,9,12,אָדָ֑ם,אָדָם,human,humano
292979,Ose,9,12,כִּֽי־,כִּי,that,ese
292980,Ose,9,12,גַם־,גַּם,even,incluso
292981,Ose,9,12,אֹ֥וי,אֹוי,woe,aflicción
292982,Ose,9,12,לָהֶ֖ם,לְ,to,a
292983,Ose,9,12,בְּ,בְּ,in,en
292984,Ose,9,12,שׂוּרִ֥י,שׂור,[uncertain],[incierto]
292985,Ose,9,12,מֵהֶֽם׃,מִן,from,de
292986,Ose,9,13,אֶפְרַ֛יִם,אֶפְרַיִם,Ephraim,Ephraim
292987,Ose,9,13,כַּ,כְּ,as,como
292988,Ose,9,13,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
292989,Ose,9,13,רָאִ֥יתִי,ראה,see,ver
292990,Ose,9,13,לְ,לְ,to,a
292991,Ose,9,13,צֹ֖ור,צֹר,Tyrus,Tyrus
292992,Ose,9,13,שְׁתוּלָ֣ה,שׁתל,transplant,trasplante
292993,Ose,9,13,בְ,בְּ,in,en
292994,Ose,9,13,נָוֶ֑ה,נָוֶה,pasture,pastar
292995,Ose,9,13,וְ,וְ,and,y
292996,Ose,9,13,אֶפְרַ֕יִם,אֶפְרַיִם,Ephraim,Ephraim
292997,Ose,9,13,לְ,לְ,to,a
292998,Ose,9,13,הֹוצִ֥יא,יצא,go out,fuera
292999,Ose,9,13,אֶל־,אֶל,to,a
293000,Ose,9,13,הֹרֵ֖ג,הרג,kill,matar
293001,Ose,9,13,בָּנָֽיו׃,בֵּן,son,hijo
293002,Ose,9,14,תֵּן־,נתן,give,dar
293003,Ose,9,14,לָהֶ֥ם,לְ,to,a
293004,Ose,9,14,יְהוָ֖ה,יְהוָה,YHWH,YHWH
293005,Ose,9,14,מַה־,מָה,what,qué
293006,Ose,9,14,תִּתֵּ֑ן,נתן,give,dar
293007,Ose,9,14,תֵּן־,נתן,give,dar
293008,Ose,9,14,לָהֶם֙,לְ,to,a
293009,Ose,9,14,רֶ֣חֶם,רֶחֶם,womb,matriz
293010,Ose,9,14,מַשְׁכִּ֔יל,שׁכל,be bereaved of children,de ser privado de los niños
293011,Ose,9,14,וְ,וְ,and,y
293012,Ose,9,14,שָׁדַ֖יִם,שַׁד,breast,pecho
293013,Ose,9,14,צֹמְקִֽים׃,צמק,shrivel,marchitar
293014,Ose,9,15,כָּל־,כֹּל,whole,todo
293015,Ose,9,15,רָעָתָ֤ם,רָעָה,evil,mal
293016,Ose,9,15,בַּ,בְּ,in,en
293017,Ose,9,15,,הַ,the,el
293018,Ose,9,15,גִּלְגָּל֙,גִּלְגָּל,Gilgal,Gilgal
