word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
70024,Num,1,31,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70025,Num,1,31,לְ,לְ,to,a
70026,Num,1,31,מַטֵּ֣ה,מַטֶּה,staff,personal
70027,Num,1,31,זְבוּלֻ֑ן,זְבוּלֻן,Zebulun,Zabulón
70028,Num,1,31,שִׁבְעָ֧ה,שֶׁבַע,seven,siete
70029,Num,1,31,וַ,וְ,and,y
70030,Num,1,31,חֲמִשִּׁ֛ים,חָמֵשׁ,five,cinco
70031,Num,1,31,אֶ֖לֶף,אֶלֶף,thousand,mil
70032,Num,1,31,וְ,וְ,and,y
70033,Num,1,31,אַרְבַּ֥ע,אַרְבַּע,four,las cuatro
70034,Num,1,31,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70035,Num,1,32,לִ,לְ,to,a
70036,Num,1,32,בְנֵ֤י,בֵּן,son,hijo
70037,Num,1,32,יֹוסֵף֙,יֹוסֵף,Joseph,Joseph
70038,Num,1,32,לִ,לְ,to,a
70039,Num,1,32,בְנֵ֣י,בֵּן,son,hijo
70040,Num,1,32,אֶפְרַ֔יִם,אֶפְרַיִם,Ephraim,Ephraim
70041,Num,1,32,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70042,Num,1,32,לְ,לְ,to,a
70043,Num,1,32,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70044,Num,1,32,לְ,לְ,to,a
70045,Num,1,32,בֵ֣ית,בַּיִת,house,casa
70046,Num,1,32,אֲבֹתָ֑ם,אָב,father,padre
70047,Num,1,32,בְּ,בְּ,in,en
70048,Num,1,32,מִסְפַּ֣ר,מִסְפָּר,number,número
70049,Num,1,32,שֵׁמֹ֗ת,שֵׁם,name,nombre
70050,Num,1,32,מִ,מִן,from,de
70051,Num,1,32,בֶּ֨ן,בֵּן,son,hijo
70052,Num,1,32,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70053,Num,1,32,שָׁנָה֙,שָׁנָה,year,año
70054,Num,1,32,וָ,וְ,and,y
70055,Num,1,32,מַ֔עְלָה,מַעַל,top,parte superior
70056,Num,1,32,כֹּ֖ל,כֹּל,whole,todo
70057,Num,1,32,יֹצֵ֥א,יצא,go out,fuera
70058,Num,1,32,צָבָֽא׃,צָבָא,service,Servicio
70059,Num,1,33,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70060,Num,1,33,לְ,לְ,to,a
70061,Num,1,33,מַטֵּ֣ה,מַטֶּה,staff,personal
70062,Num,1,33,אֶפְרָ֑יִם,אֶפְרַיִם,Ephraim,Ephraim
70063,Num,1,33,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
70064,Num,1,33,אֶ֖לֶף,אֶלֶף,thousand,mil
70065,Num,1,33,וַ,וְ,and,y
70066,Num,1,33,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
70067,Num,1,33,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70068,Num,1,34,לִ,לְ,to,a
70069,Num,1,34,בְנֵ֣י,בֵּן,son,hijo
70070,Num,1,34,מְנַשֶּׁ֔ה,מְנַשֶּׁה,Manasseh,Manasés
70071,Num,1,34,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70072,Num,1,34,לְ,לְ,to,a
70073,Num,1,34,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70074,Num,1,34,לְ,לְ,to,a
70075,Num,1,34,בֵ֣ית,בַּיִת,house,casa
70076,Num,1,34,אֲבֹתָ֑ם,אָב,father,padre
70077,Num,1,34,בְּ,בְּ,in,en
70078,Num,1,34,מִסְפַּ֣ר,מִסְפָּר,number,número
70079,Num,1,34,שֵׁמֹ֗ות,שֵׁם,name,nombre
70080,Num,1,34,מִ,מִן,from,de
70081,Num,1,34,בֶּ֨ן,בֵּן,son,hijo
70082,Num,1,34,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70083,Num,1,34,שָׁנָה֙,שָׁנָה,year,año
70084,Num,1,34,וָ,וְ,and,y
70085,Num,1,34,מַ֔עְלָה,מַעַל,top,parte superior
70086,Num,1,34,כֹּ֖ל,כֹּל,whole,todo
70087,Num,1,34,יֹצֵ֥א,יצא,go out,fuera
70088,Num,1,34,צָבָֽא׃,צָבָא,service,Servicio
70089,Num,1,35,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70090,Num,1,35,לְ,לְ,to,a
70091,Num,1,35,מַטֵּ֣ה,מַטֶּה,staff,personal
70092,Num,1,35,מְנַשֶּׁ֑ה,מְנַשֶּׁה,Manasseh,Manasés
70093,Num,1,35,שְׁנַ֧יִם,שְׁנַיִם,two,dos
70094,Num,1,35,וּ,וְ,and,y
70095,Num,1,35,שְׁלֹשִׁ֛ים,שָׁלֹשׁ,three,Tres
70096,Num,1,35,אֶ֖לֶף,אֶלֶף,thousand,mil
70097,Num,1,35,וּ,וְ,and,y
70098,Num,1,35,מָאתָֽיִם׃ פ,מֵאָה,hundred,cien
70099,Num,1,36,לִ,לְ,to,a
70100,Num,1,36,בְנֵ֣י,בֵּן,son,hijo
70101,Num,1,36,בִנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
70102,Num,1,36,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70103,Num,1,36,לְ,לְ,to,a
70104,Num,1,36,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70105,Num,1,36,לְ,לְ,to,a
70106,Num,1,36,בֵ֣ית,בַּיִת,house,casa
70107,Num,1,36,אֲבֹתָ֑ם,אָב,father,padre
70108,Num,1,36,בְּ,בְּ,in,en
70109,Num,1,36,מִסְפַּ֣ר,מִסְפָּר,number,número
70110,Num,1,36,שֵׁמֹ֗ת,שֵׁם,name,nombre
70111,Num,1,36,מִ,מִן,from,de
70112,Num,1,36,בֶּ֨ן,בֵּן,son,hijo
70113,Num,1,36,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70114,Num,1,36,שָׁנָה֙,שָׁנָה,year,año
70115,Num,1,36,וָ,וְ,and,y
70116,Num,1,36,מַ֔עְלָה,מַעַל,top,parte superior
70117,Num,1,36,כֹּ֖ל,כֹּל,whole,todo
70118,Num,1,36,יֹצֵ֥א,יצא,go out,fuera
70119,Num,1,36,צָבָֽא׃,צָבָא,service,Servicio
70120,Num,1,37,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70121,Num,1,37,לְ,לְ,to,a
70122,Num,1,37,מַטֵּ֣ה,מַטֶּה,staff,personal
70123,Num,1,37,בִנְיָמִ֑ן,בִּנְיָמִן,Benjamin,Benjamín
70124,Num,1,37,חֲמִשָּׁ֧ה,חָמֵשׁ,five,cinco
70125,Num,1,37,וּ,וְ,and,y
70126,Num,1,37,שְׁלֹשִׁ֛ים,שָׁלֹשׁ,three,Tres
70127,Num,1,37,אֶ֖לֶף,אֶלֶף,thousand,mil
70128,Num,1,37,וְ,וְ,and,y
70129,Num,1,37,אַרְבַּ֥ע,אַרְבַּע,four,las cuatro
70130,Num,1,37,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70131,Num,1,38,לִ,לְ,to,a
70132,Num,1,38,בְנֵ֣י,בֵּן,son,hijo
70133,Num,1,38,דָ֔ן,דָּן,Dan,Dan
70134,Num,1,38,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70135,Num,1,38,לְ,לְ,to,a
70136,Num,1,38,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70137,Num,1,38,לְ,לְ,to,a
70138,Num,1,38,בֵ֣ית,בַּיִת,house,casa
70139,Num,1,38,אֲבֹתָ֑ם,אָב,father,padre
70140,Num,1,38,בְּ,בְּ,in,en
70141,Num,1,38,מִסְפַּ֣ר,מִסְפָּר,number,número
70142,Num,1,38,שֵׁמֹ֗ת,שֵׁם,name,nombre
70143,Num,1,38,מִ,מִן,from,de
70144,Num,1,38,בֶּ֨ן,בֵּן,son,hijo
70145,Num,1,38,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70146,Num,1,38,שָׁנָה֙,שָׁנָה,year,año
70147,Num,1,38,וָ,וְ,and,y
70148,Num,1,38,מַ֔עְלָה,מַעַל,top,parte superior
70149,Num,1,38,כֹּ֖ל,כֹּל,whole,todo
70150,Num,1,38,יֹצֵ֥א,יצא,go out,fuera
70151,Num,1,38,צָבָֽא׃,צָבָא,service,Servicio
70152,Num,1,39,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70153,Num,1,39,לְ,לְ,to,a
70154,Num,1,39,מַטֵּ֣ה,מַטֶּה,staff,personal
70155,Num,1,39,דָ֑ן,דָּן,Dan,Dan
70156,Num,1,39,שְׁנַ֧יִם,שְׁנַיִם,two,dos
70157,Num,1,39,וְ,וְ,and,y
70158,Num,1,39,שִׁשִּׁ֛ים,שֵׁשׁ,six,seis
70159,Num,1,39,אֶ֖לֶף,אֶלֶף,thousand,mil
70160,Num,1,39,וּ,וְ,and,y
70161,Num,1,39,שְׁבַ֥ע,שֶׁבַע,seven,siete
70162,Num,1,39,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70163,Num,1,40,לִ,לְ,to,a
70164,Num,1,40,בְנֵ֣י,בֵּן,son,hijo
70165,Num,1,40,אָשֵׁ֔ר,אָשֵׁר,Asher,Asher
70166,Num,1,40,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70167,Num,1,40,לְ,לְ,to,a
70168,Num,1,40,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70169,Num,1,40,לְ,לְ,to,a
70170,Num,1,40,בֵ֣ית,בַּיִת,house,casa
70171,Num,1,40,אֲבֹתָ֑ם,אָב,father,padre
70172,Num,1,40,בְּ,בְּ,in,en
70173,Num,1,40,מִסְפַּ֣ר,מִסְפָּר,number,número
70174,Num,1,40,שֵׁמֹ֗ת,שֵׁם,name,nombre
70175,Num,1,40,מִ,מִן,from,de
70176,Num,1,40,בֶּ֨ן,בֵּן,son,hijo
70177,Num,1,40,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70178,Num,1,40,שָׁנָה֙,שָׁנָה,year,año
70179,Num,1,40,וָ,וְ,and,y
70180,Num,1,40,מַ֔עְלָה,מַעַל,top,parte superior
70181,Num,1,40,כֹּ֖ל,כֹּל,whole,todo
70182,Num,1,40,יֹצֵ֥א,יצא,go out,fuera
70183,Num,1,40,צָבָֽא׃,צָבָא,service,Servicio
70184,Num,1,41,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70185,Num,1,41,לְ,לְ,to,a
70186,Num,1,41,מַטֵּ֣ה,מַטֶּה,staff,personal
70187,Num,1,41,אָשֵׁ֑ר,אָשֵׁר,Asher,Asher
70188,Num,1,41,אֶחָ֧ד,אֶחָד,one,uno
70189,Num,1,41,וְ,וְ,and,y
70190,Num,1,41,אַרְבָּעִ֛ים,אַרְבַּע,four,las cuatro
70191,Num,1,41,אֶ֖לֶף,אֶלֶף,thousand,mil
70192,Num,1,41,וַ,וְ,and,y
70193,Num,1,41,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
70194,Num,1,41,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70195,Num,1,42,בְּנֵ֣י,בֵּן,son,hijo
70196,Num,1,42,נַפְתָּלִ֔י,נַפְתָּלִי,Naphtali,Neftalí
70197,Num,1,42,תֹּולְדֹתָ֥ם,תֹּולֵדֹות,generations,generaciones
70198,Num,1,42,לְ,לְ,to,a
70199,Num,1,42,מִשְׁפְּחֹתָ֖ם,מִשְׁפָּחָה,clan,clan
70200,Num,1,42,לְ,לְ,to,a
70201,Num,1,42,בֵ֣ית,בַּיִת,house,casa
70202,Num,1,42,אֲבֹתָ֑ם,אָב,father,padre
70203,Num,1,42,בְּ,בְּ,in,en
70204,Num,1,42,מִסְפַּ֣ר,מִסְפָּר,number,número
70205,Num,1,42,שֵׁמֹ֗ת,שֵׁם,name,nombre
70206,Num,1,42,מִ,מִן,from,de
70207,Num,1,42,בֶּ֨ן,בֵּן,son,hijo
70208,Num,1,42,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70209,Num,1,42,שָׁנָה֙,שָׁנָה,year,año
70210,Num,1,42,וָ,וְ,and,y
70211,Num,1,42,מַ֔עְלָה,מַעַל,top,parte superior
70212,Num,1,42,כֹּ֖ל,כֹּל,whole,todo
70213,Num,1,42,יֹצֵ֥א,יצא,go out,fuera
70214,Num,1,42,צָבָֽא׃,צָבָא,service,Servicio
70215,Num,1,43,פְּקֻדֵיהֶ֖ם,פקד,miss,perder
70216,Num,1,43,לְ,לְ,to,a
70217,Num,1,43,מַטֵּ֣ה,מַטֶּה,staff,personal
70218,Num,1,43,נַפְתָּלִ֑י,נַפְתָּלִי,Naphtali,Neftalí
70219,Num,1,43,שְׁלֹשָׁ֧ה,שָׁלֹשׁ,three,Tres
70220,Num,1,43,וַ,וְ,and,y
70221,Num,1,43,חֲמִשִּׁ֛ים,חָמֵשׁ,five,cinco
70222,Num,1,43,אֶ֖לֶף,אֶלֶף,thousand,mil
70223,Num,1,43,וְ,וְ,and,y
70224,Num,1,43,אַרְבַּ֥ע,אַרְבַּע,four,las cuatro
70225,Num,1,43,מֵאֹֽות׃ פ,מֵאָה,hundred,cien
70226,Num,1,44,אֵ֣לֶּה,אֵלֶּה,these,estas
70227,Num,1,44,הַ,הַ,the,el
70228,Num,1,44,פְּקֻדִ֡ים,פקד,miss,perder
70229,Num,1,44,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
70230,Num,1,44,פָּקַ֨ד,פקד,miss,perder
70231,Num,1,44,מֹשֶׁ֤ה,מֹשֶׁה,Moses,Moisés
70232,Num,1,44,וְ,וְ,and,y
70233,Num,1,44,אַהֲרֹן֙,אַהֲרֹן,Aaron,Aaron
70234,Num,1,44,וּ,וְ,and,y
70235,Num,1,44,נְשִׂיאֵ֣י,נָשִׂיא,chief,jefe
70236,Num,1,44,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
70237,Num,1,44,שְׁנֵ֥ים,שְׁנַיִם,two,dos
70238,Num,1,44,עָשָׂ֖ר,עָשָׂר,-teen,-adolescente
70239,Num,1,44,אִ֑ישׁ,אִישׁ,man,hombre
70240,Num,1,44,אִישׁ־,אִישׁ,man,hombre
70241,Num,1,44,אֶחָ֥ד,אֶחָד,one,uno
70242,Num,1,44,לְ,לְ,to,a
70243,Num,1,44,בֵית־,בַּיִת,house,casa
70244,Num,1,44,אֲבֹתָ֖יו,אָב,father,padre
70245,Num,1,44,הָיֽוּ׃,היה,be,ser
70246,Num,1,45,וַ,וְ,and,y
70247,Num,1,45,יִּֽהְי֛וּ,היה,be,ser
70248,Num,1,45,כָּל־,כֹּל,whole,todo
70249,Num,1,45,פְּקוּדֵ֥י,פקד,miss,perder
70250,Num,1,45,בְנֵֽי־,בֵּן,son,hijo
70251,Num,1,45,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
70252,Num,1,45,לְ,לְ,to,a
70253,Num,1,45,בֵ֣ית,בַּיִת,house,casa
70254,Num,1,45,אֲבֹתָ֑ם,אָב,father,padre
70255,Num,1,45,מִ,מִן,from,de
70256,Num,1,45,בֶּ֨ן,בֵּן,son,hijo
70257,Num,1,45,עֶשְׂרִ֤ים,עֶשְׂרִים,twenty,veinte
70258,Num,1,45,שָׁנָה֙,שָׁנָה,year,año
70259,Num,1,45,וָ,וְ,and,y
70260,Num,1,45,מַ֔עְלָה,מַעַל,top,parte superior
70261,Num,1,45,כָּל־,כֹּל,whole,todo
70262,Num,1,45,יֹצֵ֥א,יצא,go out,fuera
70263,Num,1,45,צָבָ֖א,צָבָא,service,Servicio
70264,Num,1,45,בְּ,בְּ,in,en
70265,Num,1,45,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
70266,Num,1,46,וַ,וְ,and,y
70267,Num,1,46,יִּֽהְיוּ֙,היה,be,ser
70268,Num,1,46,כָּל־,כֹּל,whole,todo
70269,Num,1,46,הַ,הַ,the,el
70270,Num,1,46,פְּקֻדִ֔ים,פקד,miss,perder
70271,Num,1,46,שֵׁשׁ־,שֵׁשׁ,six,seis
70272,Num,1,46,מֵאֹ֥ות,מֵאָה,hundred,cien
70273,Num,1,46,אֶ֖לֶף,אֶלֶף,thousand,mil
70274,Num,1,46,וּ,וְ,and,y
70275,Num,1,46,שְׁלֹ֣שֶׁת,שָׁלֹשׁ,three,Tres
70276,Num,1,46,אֲלָפִ֑ים,אֶלֶף,thousand,mil
70277,Num,1,46,וַ,וְ,and,y
70278,Num,1,46,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
70279,Num,1,46,מֵאֹ֖ות,מֵאָה,hundred,cien
70280,Num,1,46,וַ,וְ,and,y
70281,Num,1,46,חֲמִשִּֽׁים׃,חָמֵשׁ,five,cinco
70282,Num,1,47,וְ,וְ,and,y
70283,Num,1,47,הַ,הַ,the,el
70284,Num,1,47,לְוִיִּ֖ם,לֵוִי,Levite,levita
70285,Num,1,47,לְ,לְ,to,a
70286,Num,1,47,מַטֵּ֣ה,מַטֶּה,staff,personal
70287,Num,1,47,אֲבֹתָ֑ם,אָב,father,padre
70288,Num,1,47,לֹ֥א,לֹא,not,no
70289,Num,1,47,הָתְפָּקְד֖וּ,פקד,miss,perder
70290,Num,1,47,בְּ,בְּ,in,en
70291,Num,1,47,תֹוכָֽם׃ פ,תָּוֶךְ,midst,medio
70292,Num,1,48,וַ,וְ,and,y
70293,Num,1,48,יְדַבֵּ֥ר,דבר,speak,hablar
70294,Num,1,48,יְהוָ֖ה,יְהוָה,YHWH,YHWH
70295,Num,1,48,אֶל־,אֶל,to,a
70296,Num,1,48,מֹשֶׁ֥ה,מֹשֶׁה,Moses,Moisés
70297,Num,1,48,לֵּ,לְ,to,a
70298,Num,1,48,אמֹֽר׃,אמר,say,decir
70299,Num,1,49,אַ֣ךְ,אַךְ,only,solamente
70300,Num,1,49,אֶת־,אֵת,[object marker],[Marcador de objeto]
70301,Num,1,49,מַטֵּ֤ה,מַטֶּה,staff,personal
70302,Num,1,49,לֵוִי֙,לֵוִי,Levi,Levi
70303,Num,1,49,לֹ֣א,לֹא,not,no
70304,Num,1,49,תִפְקֹ֔ד,פקד,miss,perder
70305,Num,1,49,וְ,וְ,and,y
70306,Num,1,49,אֶת־,אֵת,[object marker],[Marcador de objeto]
70307,Num,1,49,רֹאשָׁ֖ם,רֹאשׁ,head,cabeza
70308,Num,1,49,לֹ֣א,לֹא,not,no
70309,Num,1,49,תִשָּׂ֑א,נשׂא,lift,ascensor
70310,Num,1,49,בְּ,בְּ,in,en
70311,Num,1,49,תֹ֖וךְ,תָּוֶךְ,midst,medio
70312,Num,1,49,בְּנֵ֥י,בֵּן,son,hijo
70313,Num,1,49,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
70314,Num,1,50,וְ,וְ,and,y
70315,Num,1,50,אַתָּ֡ה,אַתָּה,you,tú
70316,Num,1,50,הַפְקֵ֣ד,פקד,miss,perder
70317,Num,1,50,אֶת־,אֵת,[object marker],[Marcador de objeto]
70318,Num,1,50,הַ,הַ,the,el
70319,Num,1,50,לְוִיִּם֩,לֵוִי,Levite,levita
70320,Num,1,50,עַל־,עַל,upon,sobre
70321,Num,1,50,מִשְׁכַּ֨ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70322,Num,1,50,הָ,הַ,the,el
70323,Num,1,50,עֵדֻ֜ת,עֵדוּת,reminder,recordatorio
70324,Num,1,50,וְ,וְ,and,y
70325,Num,1,50,עַ֣ל,עַל,upon,sobre
70326,Num,1,50,כָּל־,כֹּל,whole,todo
70327,Num,1,50,כֵּלָיו֮,כְּלִי,tool,herramienta
70328,Num,1,50,וְ,וְ,and,y
70329,Num,1,50,עַ֣ל,עַל,upon,sobre
70330,Num,1,50,כָּל־,כֹּל,whole,todo
70331,Num,1,50,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
70332,Num,1,50,לֹו֒,לְ,to,a
70333,Num,1,50,הֵ֜מָּה,הֵמָּה,they,ellos
70334,Num,1,50,יִשְׂא֤וּ,נשׂא,lift,ascensor
70335,Num,1,50,אֶת־,אֵת,[object marker],[Marcador de objeto]
70336,Num,1,50,הַ,הַ,the,el
70337,Num,1,50,מִּשְׁכָּן֙,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70338,Num,1,50,וְ,וְ,and,y
70339,Num,1,50,אֶת־,אֵת,[object marker],[Marcador de objeto]
70340,Num,1,50,כָּל־,כֹּל,whole,todo
70341,Num,1,50,כֵּלָ֔יו,כְּלִי,tool,herramienta
70342,Num,1,50,וְ,וְ,and,y
70343,Num,1,50,הֵ֖ם,הֵם,they,ellos
70344,Num,1,50,יְשָׁרְתֻ֑הוּ,שׁרת,serve,servir
70345,Num,1,50,וְ,וְ,and,y
70346,Num,1,50,סָבִ֥יב,סָבִיב,surrounding,rodeando
70347,Num,1,50,לַ,לְ,to,a
70348,Num,1,50,,הַ,the,el
70349,Num,1,50,מִּשְׁכָּ֖ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70350,Num,1,50,יַחֲנֽוּ׃,חנה,encamp,acamparse
70351,Num,1,51,וּ,וְ,and,y
70352,Num,1,51,בִ,בְּ,in,en
70353,Num,1,51,נְסֹ֣עַ,נסע,pull out,extraer
70354,Num,1,51,הַ,הַ,the,el
70355,Num,1,51,מִּשְׁכָּ֗ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70356,Num,1,51,יֹורִ֤ידוּ,ירד,descend,descender
70357,Num,1,51,אֹתֹו֙,אֵת,[object marker],[Marcador de objeto]
70358,Num,1,51,הַ,הַ,the,el
70359,Num,1,51,לְוִיִּ֔ם,לֵוִי,Levite,levita
70360,Num,1,51,וּ,וְ,and,y
70361,Num,1,51,בַ,בְּ,in,en
70362,Num,1,51,חֲנֹת֙,חנה,encamp,acamparse
70363,Num,1,51,הַ,הַ,the,el
70364,Num,1,51,מִּשְׁכָּ֔ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70365,Num,1,51,יָקִ֥ימוּ,קום,arise,surgir
70366,Num,1,51,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
70367,Num,1,51,הַ,הַ,the,el
70368,Num,1,51,לְוִיִּ֑ם,לֵוִי,Levite,levita
70369,Num,1,51,וְ,וְ,and,y
70370,Num,1,51,הַ,הַ,the,el
70371,Num,1,51,זָּ֥ר,זָר,strange,extraño
70372,Num,1,51,הַ,הַ,the,el
70373,Num,1,51,קָּרֵ֖ב,קָרֵב,approaching,que se acerca
70374,Num,1,51,יוּמָֽת׃,מות,die,morir
70375,Num,1,52,וְ,וְ,and,y
70376,Num,1,52,חָנ֖וּ,חנה,encamp,acamparse
70377,Num,1,52,בְּנֵ֣י,בֵּן,son,hijo
70378,Num,1,52,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
70379,Num,1,52,אִ֧ישׁ,אִישׁ,man,hombre
70380,Num,1,52,עַֽל־,עַל,upon,sobre
70381,Num,1,52,מַחֲנֵ֛הוּ,מַחֲנֶה,camp,acampar
70382,Num,1,52,וְ,וְ,and,y
70383,Num,1,52,אִ֥ישׁ,אִישׁ,man,hombre
70384,Num,1,52,עַל־,עַל,upon,sobre
70385,Num,1,52,דִּגְלֹ֖ו,דֶּגֶל,banner,bandera
70386,Num,1,52,לְ,לְ,to,a
70387,Num,1,52,צִבְאֹתָֽם׃,צָבָא,service,Servicio
70388,Num,1,53,וְ,וְ,and,y
70389,Num,1,53,הַ,הַ,the,el
70390,Num,1,53,לְוִיִּ֞ם,לֵוִי,Levite,levita
70391,Num,1,53,יַחֲנ֤וּ,חנה,encamp,acamparse
70392,Num,1,53,סָבִיב֙,סָבִיב,surrounding,rodeando
70393,Num,1,53,לְ,לְ,to,a
70394,Num,1,53,מִשְׁכַּ֣ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70395,Num,1,53,הָ,הַ,the,el
70396,Num,1,53,עֵדֻ֔ת,עֵדוּת,reminder,recordatorio
70397,Num,1,53,וְ,וְ,and,y
70398,Num,1,53,לֹֽא־,לֹא,not,no
70399,Num,1,53,יִהְיֶ֣ה,היה,be,ser
70400,Num,1,53,קֶ֔צֶף,קֶצֶף,anger,enfado
70401,Num,1,53,עַל־,עַל,upon,sobre
70402,Num,1,53,עֲדַ֖ת,עֵדָה,gathering,reunión
70403,Num,1,53,בְּנֵ֣י,בֵּן,son,hijo
70404,Num,1,53,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
70405,Num,1,53,וְ,וְ,and,y
70406,Num,1,53,שָׁמְרוּ֙,שׁמר,keep,mantener
70407,Num,1,53,הַ,הַ,the,el
70408,Num,1,53,לְוִיִּ֔ם,לֵוִי,Levite,levita
70409,Num,1,53,אֶת־,אֵת,[object marker],[Marcador de objeto]
70410,Num,1,53,מִשְׁמֶ֖רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
70411,Num,1,53,מִשְׁכַּ֥ן,מִשְׁכָּן,dwelling-place,lugar de la vivienda
70412,Num,1,53,הָ,הַ,the,el
70413,Num,1,53,עֵדֽוּת׃,עֵדוּת,reminder,recordatorio
70414,Num,1,54,וַֽ,וְ,and,y
70415,Num,1,54,יַּעֲשׂ֖וּ,עשׂה,make,hacer
70416,Num,1,54,בְּנֵ֣י,בֵּן,son,hijo
70417,Num,1,54,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
70418,Num,1,54,כְּ֠,כְּ,as,como
70419,Num,1,54,כֹל,כֹּל,whole,todo
70420,Num,1,54,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
70421,Num,1,54,צִוָּ֧ה,צוה,command,mando
70422,Num,1,54,יְהוָ֛ה,יְהוָה,YHWH,YHWH
70423,Num,1,54,אֶת־,אֵת,[object marker],[Marcador de objeto]
70424,Num,1,54,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
70425,Num,1,54,כֵּ֥ן,כֵּן,thus,así
70426,Num,1,54,עָשֽׂוּ׃ פ,עשׂה,make,hacer
70427,Num,2,1,וַ,וְ,and,y
70428,Num,2,1,יְדַבֵּ֣ר,דבר,speak,hablar
70429,Num,2,1,יְהוָ֔ה,יְהוָה,YHWH,YHWH
70430,Num,2,1,אֶל־,אֶל,to,a
70431,Num,2,1,מֹשֶׁ֥ה,מֹשֶׁה,Moses,Moisés
70432,Num,2,1,וְ,וְ,and,y
70433,Num,2,1,אֶֽל־,אֶל,to,a
70434,Num,2,1,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
70435,Num,2,1,לֵ,לְ,to,a
70436,Num,2,1,אמֹֽר׃,אמר,say,decir
70437,Num,2,2,אִ֣ישׁ,אִישׁ,man,hombre
70438,Num,2,2,עַל־,עַל,upon,sobre
70439,Num,2,2,דִּגְלֹ֤ו,דֶּגֶל,banner,bandera
70440,Num,2,2,בְ,בְּ,in,en
70441,Num,2,2,אֹתֹת֙,אֹות,sign,firmar
70442,Num,2,2,לְ,לְ,to,a
70443,Num,2,2,בֵ֣ית,בַּיִת,house,casa
70444,Num,2,2,אֲבֹתָ֔ם,אָב,father,padre
70445,Num,2,2,יַחֲנ֖וּ,חנה,encamp,acamparse
70446,Num,2,2,בְּנֵ֣י,בֵּן,son,hijo
70447,Num,2,2,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
70448,Num,2,2,מִ,מִן,from,de
