word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
176503,1Re,1,20,הַ,הַ,the,el
176504,1Re,1,20,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
176505,1Re,1,20,אַחֲרָֽיו׃,אַחַר,after,después
176506,1Re,1,21,וְ,וְ,and,y
176507,1Re,1,21,הָיָ֕ה,היה,be,ser
176508,1Re,1,21,כִּ,כְּ,as,como
176509,1Re,1,21,שְׁכַ֥ב,שׁכב,lie down,acostarse
176510,1Re,1,21,אֲדֹנִֽי־,אָדֹון,lord,señor
176511,1Re,1,21,הַ,הַ,the,el
176512,1Re,1,21,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
176513,1Re,1,21,עִם־,עִם,with,con
176514,1Re,1,21,אֲבֹתָ֑יו,אָב,father,padre
176515,1Re,1,21,וְ,וְ,and,y
176516,1Re,1,21,הָיִ֗יתִי,היה,be,ser
176517,1Re,1,21,אֲנִ֛י,אֲנִי,i,yo
176518,1Re,1,21,וּ,וְ,and,y
176519,1Re,1,21,בְנִ֥י,בֵּן,son,hijo
176520,1Re,1,21,שְׁלֹמֹ֖ה,שְׁלֹמֹה,Solomon,Salomón
176521,1Re,1,21,חַטָּאִֽים׃,חַטָּא,sinful,pecaminoso
176522,1Re,1,22,וְ,וְ,and,y
176523,1Re,1,22,הִנֵּ֛ה,הִנֵּה,behold,Mirad
176524,1Re,1,22,עֹודֶ֥נָּה,עֹוד,duration,duración
176525,1Re,1,22,מְדַבֶּ֖רֶת,דבר,speak,hablar
176526,1Re,1,22,עִם־,עִם,with,con
176527,1Re,1,22,הַ,הַ,the,el
176528,1Re,1,22,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
176529,1Re,1,22,וְ,וְ,and,y
176530,1Re,1,22,נָתָ֥ן,נָתָן,Nathan,Nathan
176531,1Re,1,22,הַ,הַ,the,el
176532,1Re,1,22,נָּבִ֖יא,נָבִיא,prophet,profeta
176533,1Re,1,22,בָּֽא׃,בוא,come,ven
176534,1Re,1,23,וַ,וְ,and,y
176535,1Re,1,23,יַּגִּ֤ידוּ,נגד,report,informe
176536,1Re,1,23,לַ,לְ,to,a
176537,1Re,1,23,,הַ,the,el
176538,1Re,1,23,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
176539,1Re,1,23,לֵ,לְ,to,a
176540,1Re,1,23,אמֹ֔ר,אמר,say,decir
176541,1Re,1,23,הִנֵּ֖ה,הִנֵּה,behold,Mirad
176542,1Re,1,23,נָתָ֣ן,נָתָן,Nathan,Nathan
176543,1Re,1,23,הַ,הַ,the,el
176544,1Re,1,23,נָּבִ֑יא,נָבִיא,prophet,profeta
176545,1Re,1,23,וַ,וְ,and,y
176546,1Re,1,23,יָּבֹא֙,בוא,come,ven
176547,1Re,1,23,לִ,לְ,to,a
176548,1Re,1,23,פְנֵ֣י,פָּנֶה,face,cara
176549,1Re,1,23,הַ,הַ,the,el
176550,1Re,1,23,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
176551,1Re,1,23,וַ,וְ,and,y
176552,1Re,1,23,יִּשְׁתַּ֧חוּ,חוה,bow down,reverencia
176553,1Re,1,23,לַ,לְ,to,a
176554,1Re,1,23,,הַ,the,el
176555,1Re,1,23,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
176556,1Re,1,23,עַל־,עַל,upon,sobre
176557,1Re,1,23,אַפָּ֖יו,אַף,nose,nariz
176558,1Re,1,23,אָֽרְצָה׃,אֶרֶץ,earth,tierra
176559,1Re,1,24,וַ,וְ,and,y
176560,1Re,1,24,יֹּאמֶר֮,אמר,say,decir
176561,1Re,1,24,נָתָן֒,נָתָן,Nathan,Nathan
176562,1Re,1,24,אֲדֹנִ֣י,אָדֹון,lord,señor
176563,1Re,1,24,הַ,הַ,the,el
176564,1Re,1,24,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
176565,1Re,1,24,אַתָּ֣ה,אַתָּה,you,tú
176566,1Re,1,24,אָמַ֔רְתָּ,אמר,say,decir
176567,1Re,1,24,אֲדֹנִיָּ֖הוּ,אֲדֹנִיָּהוּ,Adonijah,Adonías
176568,1Re,1,24,יִמְלֹ֣ךְ,מלך,be king,se Rey
176569,1Re,1,24,אַחֲרָ֑י,אַחַר,after,después
176570,1Re,1,24,וְ,וְ,and,y
176571,1Re,1,24,ה֖וּא,הוּא,he,él
176572,1Re,1,24,יֵשֵׁ֥ב,ישׁב,sit,sentar
176573,1Re,1,24,עַל־,עַל,upon,sobre
176574,1Re,1,24,כִּסְאִֽי׃,כִּסֵּא,seat,asiento
176575,1Re,1,25,כִּ֣י׀,כִּי,that,ese
176576,1Re,1,25,יָרַ֣ד,ירד,descend,descender
176577,1Re,1,25,הַ,הַ,the,el
176578,1Re,1,25,יֹּ֗ום,יֹום,day,día
176579,1Re,1,25,וַ֠,וְ,and,y
176580,1Re,1,25,יִּזְבַּח,זבח,slaughter,sacrificio
176581,1Re,1,25,שֹׁ֥ור,שֹׁור,bullock,toro castrado
176582,1Re,1,25,וּֽ,וְ,and,y
176583,1Re,1,25,מְרִיא־,מְרִיא,fatling,fatling
176584,1Re,1,25,וְ,וְ,and,y
176585,1Re,1,25,צֹאן֮,צֹאן,cattle,ganado
176586,1Re,1,25,לָ,לְ,to,a
176587,1Re,1,25,רֹב֒,רֹב,multitude,multitud
176588,1Re,1,25,וַ,וְ,and,y
176589,1Re,1,25,יִּקְרָא֩,קרא,call,llamada
176590,1Re,1,25,לְ,לְ,to,a
176591,1Re,1,25,כָל־,כֹּל,whole,todo
176592,1Re,1,25,בְּנֵ֨י,בֵּן,son,hijo
176593,1Re,1,25,הַ,הַ,the,el
176594,1Re,1,25,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
176595,1Re,1,25,וּ,וְ,and,y
176596,1Re,1,25,לְ,לְ,to,a
176597,1Re,1,25,שָׂרֵ֤י,שַׂר,chief,jefe
176598,1Re,1,25,הַ,הַ,the,el
176599,1Re,1,25,צָּבָא֙,צָבָא,service,Servicio
176600,1Re,1,25,וּ,וְ,and,y
176601,1Re,1,25,לְ,לְ,to,a
176602,1Re,1,25,אֶבְיָתָ֣ר,אֶבְיָתָר,Abiathar,Abiatar
176603,1Re,1,25,הַ,הַ,the,el
176604,1Re,1,25,כֹּהֵ֔ן,כֹּהֵן,priest,sacerdote
176605,1Re,1,25,וְ,וְ,and,y
176606,1Re,1,25,הִנָּ֛ם,הִנֵּה,behold,Mirad
176607,1Re,1,25,אֹכְלִ֥ים,אכל,eat,comer
176608,1Re,1,25,וְ,וְ,and,y
176609,1Re,1,25,שֹׁתִ֖ים,שׁתה,drink,beber
176610,1Re,1,25,לְ,לְ,to,a
176611,1Re,1,25,פָנָ֑יו,פָּנֶה,face,cara
176612,1Re,1,25,וַ,וְ,and,y
176613,1Re,1,25,יֹּ֣אמְר֔וּ,אמר,say,decir
176614,1Re,1,25,יְחִ֖י,חיה,be alive,estar vivo
176615,1Re,1,25,הַ,הַ,the,el
176616,1Re,1,25,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
176617,1Re,1,25,אֲדֹנִיָּֽהוּ׃,אֲדֹנִיָּהוּ,Adonijah,Adonías
176618,1Re,1,26,וְ,וְ,and,y
176619,1Re,1,26,לִ֣י,לְ,to,a
176620,1Re,1,26,אֲנִֽי־,אֲנִי,i,yo
176621,1Re,1,26,עַ֠בְדֶּךָ,עֶבֶד,servant,servidor
176622,1Re,1,26,וּ,וְ,and,y
176623,1Re,1,26,לְ,לְ,to,a
176624,1Re,1,26,צָדֹ֨ק,צָדֹוק,Zadok,Sadoc
176625,1Re,1,26,הַ,הַ,the,el
176626,1Re,1,26,כֹּהֵ֜ן,כֹּהֵן,priest,sacerdote
176627,1Re,1,26,וְ,וְ,and,y
176628,1Re,1,26,לִ,לְ,to,a
176629,1Re,1,26,בְנָיָ֧הוּ,בְּנָיָהוּ,Benaiah,Benaía
176630,1Re,1,26,בֶן־,בֵּן,son,hijo
176631,1Re,1,26,יְהֹויָדָ֛ע,יְהֹויָדָע,Jehoiada,Joiada
176632,1Re,1,26,וְ,וְ,and,y
176633,1Re,1,26,לִ,לְ,to,a
176634,1Re,1,26,שְׁלֹמֹ֥ה,שְׁלֹמֹה,Solomon,Salomón
176635,1Re,1,26,עַבְדְּךָ֖,עֶבֶד,servant,servidor
176636,1Re,1,26,לֹ֥א,לֹא,not,no
176637,1Re,1,26,קָרָֽא׃,קרא,call,llamada
176638,1Re,1,27,אִ֗ם,אִם,if,Si
176639,1Re,1,27,מֵ,מִן,from,de
176640,1Re,1,27,אֵת֙,אֵת,together with,Juntos con
176641,1Re,1,27,אֲדֹנִ֣י,אָדֹון,lord,señor
176642,1Re,1,27,הַ,הַ,the,el
176643,1Re,1,27,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
176644,1Re,1,27,נִהְיָ֖ה,היה,be,ser
176645,1Re,1,27,הַ,הַ,the,el
176646,1Re,1,27,דָּבָ֣ר,דָּבָר,word,palabra
176647,1Re,1,27,הַ,הַ,the,el
176648,1Re,1,27,זֶּ֑ה,זֶה,this,esta
176649,1Re,1,27,וְ,וְ,and,y
176650,1Re,1,27,לֹ֤א,לֹא,not,no
176651,1Re,1,27,הֹודַ֨עְתָּ֙,ידע,know,saber
176652,1Re,1,27,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
176653,1Re,1,27,עַבְדְּךָ֔,עֶבֶד,servant,servidor
176654,1Re,1,27,מִ֗י,מִי,who,quien
176655,1Re,1,27,יֵשֵׁ֛ב,ישׁב,sit,sentar
176656,1Re,1,27,עַל־,עַל,upon,sobre
176657,1Re,1,27,כִּסֵּ֥א,כִּסֵּא,seat,asiento
176658,1Re,1,27,אֲדֹנִֽי־,אָדֹון,lord,señor
176659,1Re,1,27,הַ,הַ,the,el
176660,1Re,1,27,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
176661,1Re,1,27,אַחֲרָֽיו׃ ס,אַחַר,after,después
176662,1Re,1,28,וַ,וְ,and,y
176663,1Re,1,28,יַּ֨עַן,ענה,answer,responder
176664,1Re,1,28,הַ,הַ,the,el
176665,1Re,1,28,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
176666,1Re,1,28,דָּוִד֙,דָּוִד,David,David
176667,1Re,1,28,וַ,וְ,and,y
176668,1Re,1,28,יֹּ֔אמֶר,אמר,say,decir
176669,1Re,1,28,קִרְאוּ־,קרא,call,llamada
176670,1Re,1,28,לִ֖י,לְ,to,a
176671,1Re,1,28,לְ,לְ,to,a
176672,1Re,1,28,בַת־שָׁ֑בַע,בַּת שֶׁבַע,Bathsheba,Betsabé
176673,1Re,1,28,וַ,וְ,and,y
176674,1Re,1,28,תָּבֹא֙,בוא,come,ven
176675,1Re,1,28,לִ,לְ,to,a
176676,1Re,1,28,פְנֵ֣י,פָּנֶה,face,cara
176677,1Re,1,28,הַ,הַ,the,el
176678,1Re,1,28,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
176679,1Re,1,28,וַֽ,וְ,and,y
176680,1Re,1,28,תַּעֲמֹ֖ד,עמד,stand,estar
176681,1Re,1,28,לִ,לְ,to,a
176682,1Re,1,28,פְנֵ֥י,פָּנֶה,face,cara
176683,1Re,1,28,הַ,הַ,the,el
176684,1Re,1,28,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
176685,1Re,1,29,וַ,וְ,and,y
176686,1Re,1,29,יִּשָּׁבַ֥ע,שׁבע,swear,jurar
176687,1Re,1,29,הַ,הַ,the,el
176688,1Re,1,29,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
176689,1Re,1,29,וַ,וְ,and,y
176690,1Re,1,29,יֹּאמַ֑ר,אמר,say,decir
176691,1Re,1,29,חַי־,חַי,alive,viva
176692,1Re,1,29,יְהוָ֕ה,יְהוָה,YHWH,YHWH
176693,1Re,1,29,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
176694,1Re,1,29,פָּדָ֥ה,פדה,buy off,librarse de alguien comprándole
176695,1Re,1,29,אֶת־,אֵת,[object marker],[Marcador de objeto]
176696,1Re,1,29,נַפְשִׁ֖י,נֶפֶשׁ,soul,alma
176697,1Re,1,29,מִ,מִן,from,de
176698,1Re,1,29,כָּל־,כֹּל,whole,todo
176699,1Re,1,29,צָרָֽה׃,צָרָה,distress,angustia
176700,1Re,1,30,כִּ֡י,כִּי,that,ese
176701,1Re,1,30,כַּ,כְּ,as,como
176702,1Re,1,30,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
176703,1Re,1,30,נִשְׁבַּ֨עְתִּי,שׁבע,swear,jurar
176704,1Re,1,30,לָ֜ךְ,לְ,to,a
176705,1Re,1,30,בַּ,בְּ,in,en
176706,1Re,1,30,יהוָ֨ה,יְהוָה,YHWH,YHWH
176707,1Re,1,30,אֱלֹהֵ֤י,אֱלֹהִים,god(s),gallinero)
176708,1Re,1,30,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
176709,1Re,1,30,לֵ,לְ,to,a
176710,1Re,1,30,אמֹ֔ר,אמר,say,decir
176711,1Re,1,30,כִּֽי־,כִּי,that,ese
176712,1Re,1,30,שְׁלֹמֹ֤ה,שְׁלֹמֹה,Solomon,Salomón
176713,1Re,1,30,בְנֵךְ֙,בֵּן,son,hijo
176714,1Re,1,30,יִמְלֹ֣ךְ,מלך,be king,se Rey
176715,1Re,1,30,אַחֲרַ֔י,אַחַר,after,después
176716,1Re,1,30,וְ,וְ,and,y
176717,1Re,1,30,ה֛וּא,הוּא,he,él
176718,1Re,1,30,יֵשֵׁ֥ב,ישׁב,sit,sentar
176719,1Re,1,30,עַל־,עַל,upon,sobre
176720,1Re,1,30,כִּסְאִ֖י,כִּסֵּא,seat,asiento
176721,1Re,1,30,תַּחְתָּ֑י,תַּחַת,under part,bajo la parte
176722,1Re,1,30,כִּ֛י,כִּי,that,ese
176723,1Re,1,30,כֵּ֥ן,כֵּן,thus,así
176724,1Re,1,30,אֶעֱשֶׂ֖ה,עשׂה,make,hacer
176725,1Re,1,30,הַ,הַ,the,el
176726,1Re,1,30,יֹּ֥ום,יֹום,day,día
176727,1Re,1,30,הַ,הַ,the,el
176728,1Re,1,30,זֶּֽה׃,זֶה,this,esta
176729,1Re,1,31,וַ,וְ,and,y
176730,1Re,1,31,תִּקֹּ֨ד,קדד,kneel down,arrodillarse
176731,1Re,1,31,בַּת־שֶׁ֤בַע,בַּת שֶׁבַע,Bathsheba,Betsabé
176732,1Re,1,31,אַפַּ֨יִם֙,אַף,nose,nariz
176733,1Re,1,31,אֶ֔רֶץ,אֶרֶץ,earth,tierra
176734,1Re,1,31,וַ,וְ,and,y
176735,1Re,1,31,תִּשְׁתַּ֖חוּ,חוה,bow down,reverencia
176736,1Re,1,31,לַ,לְ,to,a
176737,1Re,1,31,,הַ,the,el
176738,1Re,1,31,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
176739,1Re,1,31,וַ,וְ,and,y
176740,1Re,1,31,תֹּ֕אמֶר,אמר,say,decir
176741,1Re,1,31,יְחִ֗י,חיה,be alive,estar vivo
176742,1Re,1,31,אֲדֹנִ֛י,אָדֹון,lord,señor
176743,1Re,1,31,הַ,הַ,the,el
176744,1Re,1,31,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
176745,1Re,1,31,דָּוִ֖ד,דָּוִד,David,David
176746,1Re,1,31,לְ,לְ,to,a
176747,1Re,1,31,עֹלָֽם׃ פ,עֹולָם,eternity,eternidad
176748,1Re,1,32,וַ,וְ,and,y
176749,1Re,1,32,יֹּ֣אמֶר׀,אמר,say,decir
176750,1Re,1,32,הַ,הַ,the,el
176751,1Re,1,32,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
176752,1Re,1,32,דָּוִ֗ד,דָּוִד,David,David
176753,1Re,1,32,קִרְאוּ־,קרא,call,llamada
176754,1Re,1,32,לִ֞י,לְ,to,a
176755,1Re,1,32,לְ,לְ,to,a
176756,1Re,1,32,צָדֹ֤וק,צָדֹוק,Zadok,Sadoc
176757,1Re,1,32,הַ,הַ,the,el
176758,1Re,1,32,כֹּהֵן֙,כֹּהֵן,priest,sacerdote
176759,1Re,1,32,וּ,וְ,and,y
176760,1Re,1,32,לְ,לְ,to,a
176761,1Re,1,32,נָתָ֣ן,נָתָן,Nathan,Nathan
176762,1Re,1,32,הַ,הַ,the,el
176763,1Re,1,32,נָּבִ֔יא,נָבִיא,prophet,profeta
176764,1Re,1,32,וְ,וְ,and,y
176765,1Re,1,32,לִ,לְ,to,a
176766,1Re,1,32,בְנָיָ֖הוּ,בְּנָיָהוּ,Benaiah,Benaía
176767,1Re,1,32,בֶּן־,בֵּן,son,hijo
176768,1Re,1,32,יְהֹויָדָ֑ע,יְהֹויָדָע,Jehoiada,Joiada
176769,1Re,1,32,וַ,וְ,and,y
176770,1Re,1,32,יָּבֹ֖אוּ,בוא,come,ven
176771,1Re,1,32,לִ,לְ,to,a
176772,1Re,1,32,פְנֵ֥י,פָּנֶה,face,cara
176773,1Re,1,32,הַ,הַ,the,el
176774,1Re,1,32,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
176775,1Re,1,33,וַ,וְ,and,y
176776,1Re,1,33,יֹּ֨אמֶר,אמר,say,decir
176777,1Re,1,33,הַ,הַ,the,el
176778,1Re,1,33,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
176779,1Re,1,33,לָהֶ֗ם,לְ,to,a
176780,1Re,1,33,קְח֤וּ,לקח,take,tomar
176781,1Re,1,33,עִמָּכֶם֙,עִם,with,con
176782,1Re,1,33,אֶת־,אֵת,[object marker],[Marcador de objeto]
176783,1Re,1,33,עַבְדֵ֣י,עֶבֶד,servant,servidor
176784,1Re,1,33,אֲדֹנֵיכֶ֔ם,אָדֹון,lord,señor
176785,1Re,1,33,וְ,וְ,and,y
176786,1Re,1,33,הִרְכַּבְתֶּם֙,רכב,ride,paseo
176787,1Re,1,33,אֶת־,אֵת,[object marker],[Marcador de objeto]
176788,1Re,1,33,שְׁלֹמֹ֣ה,שְׁלֹמֹה,Solomon,Salomón
176789,1Re,1,33,בְנִ֔י,בֵּן,son,hijo
176790,1Re,1,33,עַל־,עַל,upon,sobre
176791,1Re,1,33,הַ,הַ,the,el
176792,1Re,1,33,פִּרְדָּ֖ה,פִּרְדָּה,she-mule,ella-mula
176793,1Re,1,33,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
176794,1Re,1,33,לִ֑י,לְ,to,a
176795,1Re,1,33,וְ,וְ,and,y
176796,1Re,1,33,הֹורַדְתֶּ֥ם,ירד,descend,descender
176797,1Re,1,33,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
176798,1Re,1,33,אֶל־,אֶל,to,a
176799,1Re,1,33,גִּחֹֽון׃,גִּיחֹון,Gihon,Guijón
176800,1Re,1,34,וּ,וְ,and,y
176801,1Re,1,34,מָשַׁ֣ח,משׁח,smear,frotis
176802,1Re,1,34,אֹתֹ֣ו,אֵת,[object marker],[Marcador de objeto]
176803,1Re,1,34,שָׁ֠ם,שָׁם,there,ahí
176804,1Re,1,34,צָדֹ֨וק,צָדֹוק,Zadok,Sadoc
176805,1Re,1,34,הַ,הַ,the,el
176806,1Re,1,34,כֹּהֵ֜ן,כֹּהֵן,priest,sacerdote
176807,1Re,1,34,וְ,וְ,and,y
176808,1Re,1,34,נָתָ֧ן,נָתָן,Nathan,Nathan
176809,1Re,1,34,הַ,הַ,the,el
176810,1Re,1,34,נָּבִ֛יא,נָבִיא,prophet,profeta
176811,1Re,1,34,לְ,לְ,to,a
176812,1Re,1,34,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
176813,1Re,1,34,עַל־,עַל,upon,sobre
176814,1Re,1,34,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
176815,1Re,1,34,וּ,וְ,and,y
176816,1Re,1,34,תְקַעְתֶּם֙,תקע,blow,soplar
176817,1Re,1,34,בַּ,בְּ,in,en
176818,1Re,1,34,,הַ,the,el
176819,1Re,1,34,שֹּׁופָ֔ר,שֹׁופָר,horn,cuerno
176820,1Re,1,34,וַ,וְ,and,y
176821,1Re,1,34,אֲמַרְתֶּ֕ם,אמר,say,decir
176822,1Re,1,34,יְחִ֖י,חיה,be alive,estar vivo
176823,1Re,1,34,הַ,הַ,the,el
176824,1Re,1,34,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
176825,1Re,1,34,שְׁלֹמֹֽה׃,שְׁלֹמֹה,Solomon,Salomón
176826,1Re,1,35,וַ,וְ,and,y
176827,1Re,1,35,עֲלִיתֶ֣ם,עלה,ascend,ascender
176828,1Re,1,35,אַחֲרָ֗יו,אַחַר,after,después
176829,1Re,1,35,וּ,וְ,and,y
176830,1Re,1,35,בָא֙,בוא,come,ven
176831,1Re,1,35,וְ,וְ,and,y
176832,1Re,1,35,יָשַׁ֣ב,ישׁב,sit,sentar
176833,1Re,1,35,עַל־,עַל,upon,sobre
176834,1Re,1,35,כִּסְאִ֔י,כִּסֵּא,seat,asiento
176835,1Re,1,35,וְ,וְ,and,y
176836,1Re,1,35,ה֥וּא,הוּא,he,él
176837,1Re,1,35,יִמְלֹ֖ךְ,מלך,be king,se Rey
176838,1Re,1,35,תַּחְתָּ֑י,תַּחַת,under part,bajo la parte
176839,1Re,1,35,וְ,וְ,and,y
176840,1Re,1,35,אֹתֹ֤ו,אֵת,[object marker],[Marcador de objeto]
176841,1Re,1,35,צִוִּ֨יתִי֙,צוה,command,mando
176842,1Re,1,35,לִֽ,לְ,to,a
176843,1Re,1,35,הְיֹ֣ות,היה,be,ser
176844,1Re,1,35,נָגִ֔יד,נָגִיד,chief,jefe
176845,1Re,1,35,עַל־,עַל,upon,sobre
176846,1Re,1,35,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
176847,1Re,1,35,וְ,וְ,and,y
176848,1Re,1,35,עַל־,עַל,upon,sobre
176849,1Re,1,35,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
176850,1Re,1,36,וַ,וְ,and,y
176851,1Re,1,36,יַּ֨עַן,ענה,answer,responder
176852,1Re,1,36,בְּנָיָ֧הוּ,בְּנָיָהוּ,Benaiah,Benaía
176853,1Re,1,36,בֶן־,בֵּן,son,hijo
176854,1Re,1,36,יְהֹֽויָדָ֛ע,יְהֹויָדָע,Jehoiada,Joiada
176855,1Re,1,36,אֶת־,אֵת,[object marker],[Marcador de objeto]
176856,1Re,1,36,הַ,הַ,the,el
176857,1Re,1,36,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
176858,1Re,1,36,וַ,וְ,and,y
176859,1Re,1,36,יֹּ֣אמֶר׀,אמר,say,decir
176860,1Re,1,36,אָמֵ֑ן,אָמֵן,surely,seguramente
176861,1Re,1,36,כֵּ֚ן,כֵּן,thus,así
176862,1Re,1,36,יֹאמַ֣ר,אמר,say,decir
176863,1Re,1,36,יְהוָ֔ה,יְהוָה,YHWH,YHWH
176864,1Re,1,36,אֱלֹהֵ֖י,אֱלֹהִים,god(s),gallinero)
176865,1Re,1,36,אֲדֹנִ֥י,אָדֹון,lord,señor
176866,1Re,1,36,הַ,הַ,the,el
176867,1Re,1,36,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
176868,1Re,1,37,כַּ,כְּ,as,como
176869,1Re,1,37,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
176870,1Re,1,37,הָיָ֤ה,היה,be,ser
176871,1Re,1,37,יְהוָה֙,יְהוָה,YHWH,YHWH
176872,1Re,1,37,עִם־,עִם,with,con
176873,1Re,1,37,אֲדֹנִ֣י,אָדֹון,lord,señor
176874,1Re,1,37,הַ,הַ,the,el
176875,1Re,1,37,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
176876,1Re,1,37,כֵּ֖ן,כֵּן,thus,así
176877,1Re,1,37,יִֽהְיֶ֣ה,היה,be,ser
176878,1Re,1,37,עִם־,עִם,with,con
176879,1Re,1,37,שְׁלֹמֹ֑ה,שְׁלֹמֹה,Solomon,Salomón
176880,1Re,1,37,וִֽ,וְ,and,y
176881,1Re,1,37,יגַדֵּל֙,גדל,be strong,sé fuerte
176882,1Re,1,37,אֶת־,אֵת,[object marker],[Marcador de objeto]
176883,1Re,1,37,כִּסְאֹ֔ו,כִּסֵּא,seat,asiento
176884,1Re,1,37,מִ֨,מִן,from,de
176885,1Re,1,37,כִּסֵּ֔א,כִּסֵּא,seat,asiento
176886,1Re,1,37,אֲדֹנִ֖י,אָדֹון,lord,señor
176887,1Re,1,37,הַ,הַ,the,el
176888,1Re,1,37,מֶּ֥לֶךְ,מֶלֶךְ,king,Rey
176889,1Re,1,37,דָּוִֽד׃,דָּוִד,David,David
176890,1Re,1,38,וַ,וְ,and,y
176891,1Re,1,38,יֵּ֣רֶד,ירד,descend,descender
176892,1Re,1,38,צָדֹ֣וק,צָדֹוק,Zadok,Sadoc
176893,1Re,1,38,הַ֠,הַ,the,el
176894,1Re,1,38,כֹּהֵן,כֹּהֵן,priest,sacerdote
176895,1Re,1,38,וְ,וְ,and,y
176896,1Re,1,38,נָתָ֨ן,נָתָן,Nathan,Nathan
176897,1Re,1,38,הַ,הַ,the,el
176898,1Re,1,38,נָּבִ֜יא,נָבִיא,prophet,profeta
176899,1Re,1,38,וּ,וְ,and,y
176900,1Re,1,38,בְנָיָ֣הוּ,בְּנָיָהוּ,Benaiah,Benaía
176901,1Re,1,38,בֶן־,בֵּן,son,hijo
176902,1Re,1,38,יְהֹויָדָ֗ע,יְהֹויָדָע,Jehoiada,Joiada
176903,1Re,1,38,וְ,וְ,and,y
176904,1Re,1,38,הַ,הַ,the,el
176905,1Re,1,38,כְּרֵתִי֙,כְּרֵתִי,Cherethite,Cherethite
176906,1Re,1,38,וְ,וְ,and,y
176907,1Re,1,38,הַ,הַ,the,el
176908,1Re,1,38,פְּלֵתִ֔י,פְּלֵתִי,Pelethite,Pelethite
176909,1Re,1,38,וַ,וְ,and,y
176910,1Re,1,38,יַּרְכִּ֨בוּ֙,רכב,ride,paseo
176911,1Re,1,38,אֶת־,אֵת,[object marker],[Marcador de objeto]
176912,1Re,1,38,שְׁלֹמֹ֔ה,שְׁלֹמֹה,Solomon,Salomón
176913,1Re,1,38,עַל־,עַל,upon,sobre
176914,1Re,1,38,פִּרְדַּ֖ת,פִּרְדָּה,she-mule,ella-mula
176915,1Re,1,38,הַ,הַ,the,el
176916,1Re,1,38,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
176917,1Re,1,38,דָּוִ֑ד,דָּוִד,David,David
176918,1Re,1,38,וַ,וְ,and,y
176919,1Re,1,38,יֹּלִ֥כוּ,הלך,walk,caminar
176920,1Re,1,38,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
176921,1Re,1,38,עַל־,עַל,upon,sobre
176922,1Re,1,38,גִּחֹֽון׃,גִּיחֹון,Gihon,Guijón
176923,1Re,1,39,וַ,וְ,and,y
176924,1Re,1,39,יִּקַּח֩,לקח,take,tomar
176925,1Re,1,39,צָדֹ֨וק,צָדֹוק,Zadok,Sadoc
176926,1Re,1,39,הַ,הַ,the,el
176927,1Re,1,39,כֹּהֵ֜ן,כֹּהֵן,priest,sacerdote
176928,1Re,1,39,אֶת־,אֵת,[object marker],[Marcador de objeto]
176929,1Re,1,39,קֶ֤רֶן,קֶרֶן,horn,cuerno
176930,1Re,1,39,הַ,הַ,the,el
176931,1Re,1,39,שֶּׁ֨מֶן֙,שֶׁמֶן,oil,petróleo
176932,1Re,1,39,מִן־,מִן,from,de
176933,1Re,1,39,הָ,הַ,the,el
176934,1Re,1,39,אֹ֔הֶל,אֹהֶל,tent,tienda
