word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
305411,Zac,1,21,קְּרָנֹ֞ות,קֶרֶן,horn,cuerno
305412,Zac,1,21,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
305413,Zac,1,21,זֵ֣רוּ,זרה,scatter,dispersión
305414,Zac,1,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
305415,Zac,1,21,יְהוּדָ֗ה,יְהוּדָה,Judah,Judá
305416,Zac,1,21,כְּ,כְּ,as,como
305417,Zac,1,21,פִי־,פֶּה,mouth,boca
305418,Zac,1,21,אִישׁ֙,אִישׁ,man,hombre
305419,Zac,1,21,לֹא־,לֹא,not,no
305420,Zac,1,21,נָשָׂ֣א,נשׂא,lift,ascensor
305421,Zac,1,21,רֹאשֹׁ֔ו,רֹאשׁ,head,cabeza
305422,Zac,1,21,וַ,וְ,and,y
305423,Zac,1,21,יָּבֹ֤אוּ,בוא,come,ven
305424,Zac,1,21,אֵ֨לֶּה֙,אֵלֶּה,these,estas
305425,Zac,1,21,לְ,לְ,to,a
305426,Zac,1,21,הַחֲרִ֣יד,חרד,tremble,temblar
305427,Zac,1,21,אֹתָ֔ם,אֵת,[object marker],[Marcador de objeto]
305428,Zac,1,21,לְ,לְ,to,a
305429,Zac,1,21,יַדֹּ֞ות,ידה,shoot,disparar
305430,Zac,1,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
305431,Zac,1,21,קַרְנֹ֣ות,קֶרֶן,horn,cuerno
305432,Zac,1,21,הַ,הַ,the,el
305433,Zac,1,21,גֹּויִ֗ם,גֹּוי,people,gente
305434,Zac,1,21,הַ,הַ,the,el
305435,Zac,1,21,נֹּשְׂאִ֥ים,נשׂא,lift,ascensor
305436,Zac,1,21,קֶ֛רֶן,קֶרֶן,horn,cuerno
305437,Zac,1,21,אֶל־,אֶל,to,a
305438,Zac,1,21,אֶ֥רֶץ,אֶרֶץ,earth,tierra
305439,Zac,1,21,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
305440,Zac,1,21,לְ,לְ,to,a
305441,Zac,1,21,זָרֹותָֽהּ׃ ס,זרה,scatter,dispersión
305442,Zac,2,1,וָ,וְ,and,y
305443,Zac,2,1,אֶשָּׂ֥א,נשׂא,lift,ascensor
305444,Zac,2,1,עֵינַ֛י,עַיִן,eye,ojo
305445,Zac,2,1,וָ,וְ,and,y
305446,Zac,2,1,אֵ֖רֶא,ראה,see,ver
305447,Zac,2,1,וְ,וְ,and,y
305448,Zac,2,1,הִנֵּה־,הִנֵּה,behold,Mirad
305449,Zac,2,1,אִ֑ישׁ,אִישׁ,man,hombre
305450,Zac,2,1,וּ,וְ,and,y
305451,Zac,2,1,בְ,בְּ,in,en
305452,Zac,2,1,יָדֹ֖ו,יָד,hand,mano
305453,Zac,2,1,חֶ֥בֶל,חֶבֶל,cord,cable
305454,Zac,2,1,מִדָּֽה׃,מִדָּה,measured stretch,tramo medido
305455,Zac,2,2,וָ,וְ,and,y
305456,Zac,2,2,אֹמַ֕ר,אמר,say,decir
305457,Zac,2,2,אָ֖נָה,אָן,whither,Adónde
305458,Zac,2,2,אַתָּ֣ה,אַתָּה,you,tú
305459,Zac,2,2,הֹלֵ֑ךְ,הלך,walk,caminar
305460,Zac,2,2,וַ,וְ,and,y
305461,Zac,2,2,יֹּ֣אמֶר,אמר,say,decir
305462,Zac,2,2,אֵלַ֗י,אֶל,to,a
305463,Zac,2,2,לָ,לְ,to,a
305464,Zac,2,2,מֹד֙,מדד,measure,medida
305465,Zac,2,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
305466,Zac,2,2,יְר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
305467,Zac,2,2,לִ,לְ,to,a
305468,Zac,2,2,רְאֹ֥ות,ראה,see,ver
305469,Zac,2,2,כַּ,כְּ,as,como
305470,Zac,2,2,מָּֽה־,מָה,what,qué
305471,Zac,2,2,רָחְבָּ֖הּ,רֹחַב,breadth,amplitud
305472,Zac,2,2,וְ,וְ,and,y
305473,Zac,2,2,כַ,כְּ,as,como
305474,Zac,2,2,מָּ֥ה,מָה,what,qué
305475,Zac,2,2,אָרְכָּֽהּ׃,אֹרֶךְ,length,longitud
305476,Zac,2,3,וְ,וְ,and,y
305477,Zac,2,3,הִנֵּ֗ה,הִנֵּה,behold,Mirad
305478,Zac,2,3,הַ,הַ,the,el
305479,Zac,2,3,מַּלְאָ֛ךְ,מַלְאָךְ,messenger,Mensajero
305480,Zac,2,3,הַ,הַ,the,el
305481,Zac,2,3,דֹּבֵ֥ר,דבר,speak,hablar
305482,Zac,2,3,בִּ֖י,בְּ,in,en
305483,Zac,2,3,יֹצֵ֑א,יצא,go out,fuera
305484,Zac,2,3,וּ,וְ,and,y
305485,Zac,2,3,מַלְאָ֣ךְ,מַלְאָךְ,messenger,Mensajero
305486,Zac,2,3,אַחֵ֔ר,אַחֵר,other,otro
305487,Zac,2,3,יֹצֵ֖א,יצא,go out,fuera
305488,Zac,2,3,לִ,לְ,to,a
305489,Zac,2,3,קְרָאתֹֽו׃,קרא,encounter,encuentro
305490,Zac,2,4,וַ,וְ,and,y
305491,Zac,2,4,יֹּ֣אמֶר,אמר,say,decir
305492,Zac,2,4,אֵלָ֔יו,אֶל,to,a
305493,Zac,2,4,רֻ֗ץ,רוץ,run,correr
305494,Zac,2,4,דַּבֵּ֛ר,דבר,speak,hablar
305495,Zac,2,4,אֶל־,אֶל,to,a
305496,Zac,2,4,הַ,הַ,the,el
305497,Zac,2,4,נַּ֥עַר,נַעַר,boy,chico
305498,Zac,2,4,הַ,הַ,the,el
305499,Zac,2,4,לָּ֖ז,לָז,this there,esto hay
305500,Zac,2,4,לֵ,לְ,to,a
305501,Zac,2,4,אמֹ֑ר,אמר,say,decir
305502,Zac,2,4,פְּרָזֹות֙,פְּרָזָה,village,pueblo
305503,Zac,2,4,תֵּשֵׁ֣ב,ישׁב,sit,sentar
305504,Zac,2,4,יְרוּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
305505,Zac,2,4,מֵ,מִן,from,de
305506,Zac,2,4,רֹ֥ב,רֹב,multitude,multitud
305507,Zac,2,4,אָדָ֛ם,אָדָם,human,humano
305508,Zac,2,4,וּ,וְ,and,y
305509,Zac,2,4,בְהֵמָ֖ה,בְּהֵמָה,cattle,ganado
305510,Zac,2,4,בְּ,בְּ,in,en
305511,Zac,2,4,תֹוכָֽהּ׃,תָּוֶךְ,midst,medio
305512,Zac,2,5,וַ,וְ,and,y
305513,Zac,2,5,אֲנִ֤י,אֲנִי,i,yo
305514,Zac,2,5,אֶֽהְיֶה־,היה,be,ser
305515,Zac,2,5,לָּהּ֙,לְ,to,a
305516,Zac,2,5,נְאֻם־,נְאֻם,speech,habla
305517,Zac,2,5,יְהוָ֔ה,יְהוָה,YHWH,YHWH
305518,Zac,2,5,חֹ֥ומַת,חֹומָה,wall,pared
305519,Zac,2,5,אֵ֖שׁ,אֵשׁ,fire,fuego
305520,Zac,2,5,סָבִ֑יב,סָבִיב,surrounding,rodeando
305521,Zac,2,5,וּ,וְ,and,y
305522,Zac,2,5,לְ,לְ,to,a
305523,Zac,2,5,כָבֹ֖וד,כָּבֹוד,weight,peso
305524,Zac,2,5,אֶֽהְיֶ֥ה,היה,be,ser
305525,Zac,2,5,בְ,בְּ,in,en
305526,Zac,2,5,תֹוכָֽהּ׃ פ,תָּוֶךְ,midst,medio
305527,Zac,2,6,הֹ֣וי,הֹוי,alas,Ay
305528,Zac,2,6,הֹ֗וי,הֹוי,alas,Ay
305529,Zac,2,6,וְ,וְ,and,y
305530,Zac,2,6,נֻ֛סוּ,נוס,flee,huir
305531,Zac,2,6,מֵ,מִן,from,de
305532,Zac,2,6,אֶ֥רֶץ,אֶרֶץ,earth,tierra
305533,Zac,2,6,צָפֹ֖ון,צָפֹון,north,norte
305534,Zac,2,6,נְאֻם־,נְאֻם,speech,habla
305535,Zac,2,6,יְהוָ֑ה,יְהוָה,YHWH,YHWH
305536,Zac,2,6,כִּ֠י,כִּי,that,ese
305537,Zac,2,6,כְּ,כְּ,as,como
305538,Zac,2,6,אַרְבַּ֞ע,אַרְבַּע,four,las cuatro
305539,Zac,2,6,רוּחֹ֧ות,רוּחַ,wind,viento
305540,Zac,2,6,הַ,הַ,the,el
305541,Zac,2,6,שָּׁמַ֛יִם,שָׁמַיִם,heavens,Cielos
305542,Zac,2,6,פֵּרַ֥שְׂתִּי,פרשׂ,spread out,extendido
305543,Zac,2,6,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
305544,Zac,2,6,נְאֻם־,נְאֻם,speech,habla
305545,Zac,2,6,יְהוָֽה׃,יְהוָה,YHWH,YHWH
305546,Zac,2,7,הֹ֥וי,הֹוי,alas,Ay
305547,Zac,2,7,צִיֹּ֖ון,צִיֹּון,Zion,Sión
305548,Zac,2,7,הִמָּלְטִ֑י,מלט,escape,escapar
305549,Zac,2,7,יֹושֶׁ֖בֶת,ישׁב,sit,sentar
305550,Zac,2,7,בַּת־,בַּת,daughter,hija
305551,Zac,2,7,בָּבֶֽל׃ ס,בָּבֶל,Babel,Babel
305552,Zac,2,8,כִּ֣י,כִּי,that,ese
305553,Zac,2,8,כֹ֣ה,כֹּה,thus,así
305554,Zac,2,8,אָמַר֮,אמר,say,decir
305555,Zac,2,8,יְהוָ֣ה,יְהוָה,YHWH,YHWH
305556,Zac,2,8,צְבָאֹות֒,צָבָא,service,Servicio
305557,Zac,2,8,אַחַ֣ר,אַחַר,after,después
305558,Zac,2,8,כָּבֹ֔וד,כָּבֹוד,weight,peso
305559,Zac,2,8,שְׁלָחַ֕נִי,שׁלח,send,enviar
305560,Zac,2,8,אֶל־,אֶל,to,a
305561,Zac,2,8,הַ,הַ,the,el
305562,Zac,2,8,גֹּויִ֖ם,גֹּוי,people,gente
305563,Zac,2,8,הַ,הַ,the,el
305564,Zac,2,8,שֹּׁלְלִ֣ים,שׁלל,plunder,saquear
305565,Zac,2,8,אֶתְכֶ֑ם,אֵת,[object marker],[Marcador de objeto]
305566,Zac,2,8,כִּ֚י,כִּי,that,ese
305567,Zac,2,8,הַ,הַ,the,el
305568,Zac,2,8,נֹּגֵ֣עַ,נגע,touch,toque
305569,Zac,2,8,בָּכֶ֔ם,בְּ,in,en
305570,Zac,2,8,נֹגֵ֖עַ,נגע,touch,toque
305571,Zac,2,8,בְּ,בְּ,in,en
305572,Zac,2,8,בָבַ֥ת,בָּבָה,eyeball,globo del ojo
305573,Zac,2,8,עֵינֹֽו׃,עַיִן,eye,ojo
305574,Zac,2,9,כִּ֠י,כִּי,that,ese
305575,Zac,2,9,הִנְנִ֨י,הִנֵּה,behold,Mirad
305576,Zac,2,9,מֵנִ֤יף,נוף,swing,oscilación
305577,Zac,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
305578,Zac,2,9,יָדִי֙,יָד,hand,mano
305579,Zac,2,9,עֲלֵיהֶ֔ם,עַל,upon,sobre
305580,Zac,2,9,וְ,וְ,and,y
305581,Zac,2,9,הָי֥וּ,היה,be,ser
305582,Zac,2,9,שָׁלָ֖ל,שָׁלָל,plunder,saquear
305583,Zac,2,9,לְ,לְ,to,a
305584,Zac,2,9,עַבְדֵיהֶ֑ם,עֶבֶד,servant,servidor
305585,Zac,2,9,וִֽ,וְ,and,y
305586,Zac,2,9,ידַעְתֶּ֕ם,ידע,know,saber
305587,Zac,2,9,כִּֽי־,כִּי,that,ese
305588,Zac,2,9,יְהוָ֥ה,יְהוָה,YHWH,YHWH
305589,Zac,2,9,צְבָאֹ֖ות,צָבָא,service,Servicio
305590,Zac,2,9,שְׁלָחָֽנִי׃ ס,שׁלח,send,enviar
305591,Zac,2,10,רָנִּ֥י,רנן,cry of joy,grito de alegría
305592,Zac,2,10,וְ,וְ,and,y
305593,Zac,2,10,שִׂמְחִ֖י,שׂמח,rejoice,alegrarse
305594,Zac,2,10,בַּת־,בַּת,daughter,hija
305595,Zac,2,10,צִיֹּ֑ון,צִיֹּון,Zion,Sión
305596,Zac,2,10,כִּ֧י,כִּי,that,ese
305597,Zac,2,10,הִנְנִי־,הִנֵּה,behold,Mirad
305598,Zac,2,10,בָ֛א,בוא,come,ven
305599,Zac,2,10,וְ,וְ,and,y
305600,Zac,2,10,שָׁכַנְתִּ֥י,שׁכן,dwell,habitar
305601,Zac,2,10,בְ,בְּ,in,en
305602,Zac,2,10,תֹוכֵ֖ךְ,תָּוֶךְ,midst,medio
305603,Zac,2,10,נְאֻם־,נְאֻם,speech,habla
305604,Zac,2,10,יְהוָֽה׃,יְהוָה,YHWH,YHWH
305605,Zac,2,11,וְ,וְ,and,y
305606,Zac,2,11,נִלְווּ֩,לוה,accompany,acompañar
305607,Zac,2,11,גֹויִ֨ם,גֹּוי,people,gente
305608,Zac,2,11,רַבִּ֤ים,רַב,much,mucho
305609,Zac,2,11,אֶל־,אֶל,to,a
305610,Zac,2,11,יְהוָה֙,יְהוָה,YHWH,YHWH
305611,Zac,2,11,בַּ,בְּ,in,en
305612,Zac,2,11,,הַ,the,el
305613,Zac,2,11,יֹּ֣ום,יֹום,day,día
305614,Zac,2,11,הַ,הַ,the,el
305615,Zac,2,11,ה֔וּא,הוּא,he,él
305616,Zac,2,11,וְ,וְ,and,y
305617,Zac,2,11,הָ֥יוּ,היה,be,ser
305618,Zac,2,11,לִ֖י,לְ,to,a
305619,Zac,2,11,לְ,לְ,to,a
305620,Zac,2,11,עָ֑ם,עַם,people,gente
305621,Zac,2,11,וְ,וְ,and,y
305622,Zac,2,11,שָׁכַנְתִּ֣י,שׁכן,dwell,habitar
305623,Zac,2,11,בְ,בְּ,in,en
305624,Zac,2,11,תֹוכֵ֔ךְ,תָּוֶךְ,midst,medio
305625,Zac,2,11,וְ,וְ,and,y
305626,Zac,2,11,יָדַ֕עַתְּ,ידע,know,saber
305627,Zac,2,11,כִּי־,כִּי,that,ese
305628,Zac,2,11,יְהוָ֥ה,יְהוָה,YHWH,YHWH
305629,Zac,2,11,צְבָאֹ֖ות,צָבָא,service,Servicio
305630,Zac,2,11,שְׁלָחַ֥נִי,שׁלח,send,enviar
305631,Zac,2,11,אֵלָֽיִךְ׃,אֶל,to,a
305632,Zac,2,12,וְ,וְ,and,y
305633,Zac,2,12,נָחַ֨ל,נחל,take possession,tomar posesión
305634,Zac,2,12,יְהוָ֤ה,יְהוָה,YHWH,YHWH
305635,Zac,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
305636,Zac,2,12,יְהוּדָה֙,יְהוּדָה,Judah,Judá
305637,Zac,2,12,חֶלְקֹ֔ו,חֵלֶק,share,compartir
305638,Zac,2,12,עַ֖ל,עַל,upon,sobre
305639,Zac,2,12,אַדְמַ֣ת,אֲדָמָה,soil,suelo
305640,Zac,2,12,הַ,הַ,the,el
305641,Zac,2,12,קֹּ֑דֶשׁ,קֹדֶשׁ,holiness,santidad
305642,Zac,2,12,וּ,וְ,and,y
305643,Zac,2,12,בָחַ֥ר,בחר,examine,examinar
305644,Zac,2,12,עֹ֖וד,עֹוד,duration,duración
305645,Zac,2,12,בִּ,בְּ,in,en
305646,Zac,2,12,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
305647,Zac,2,13,הַ֥ס,הסה,be still,Estate quieto
305648,Zac,2,13,כָּל־,כֹּל,whole,todo
305649,Zac,2,13,בָּשָׂ֖ר,בָּשָׂר,flesh,carne
305650,Zac,2,13,מִ,מִן,from,de
305651,Zac,2,13,פְּנֵ֣י,פָּנֶה,face,cara
305652,Zac,2,13,יְהוָ֑ה,יְהוָה,YHWH,YHWH
305653,Zac,2,13,כִּ֥י,כִּי,that,ese
305654,Zac,2,13,נֵעֹ֖ור,עור,be awake,Estar despierto
305655,Zac,2,13,מִ,מִן,from,de
305656,Zac,2,13,מְּעֹ֥ון,מָעֹון,dwelling,vivienda
305657,Zac,2,13,קָדְשֹֽׁו׃ ס,קֹדֶשׁ,holiness,santidad
305658,Zac,3,1,וַ,וְ,and,y
305659,Zac,3,1,יַּרְאֵ֗נִי,ראה,see,ver
305660,Zac,3,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
305661,Zac,3,1,יְהֹושֻׁ֨עַ֙,יְהֹושֻׁעַ,Joshua,Joshua
305662,Zac,3,1,הַ,הַ,the,el
305663,Zac,3,1,כֹּהֵ֣ן,כֹּהֵן,priest,sacerdote
305664,Zac,3,1,הַ,הַ,the,el
305665,Zac,3,1,גָּדֹ֔ול,גָּדֹול,great,estupendo
305666,Zac,3,1,עֹמֵ֕ד,עמד,stand,estar
305667,Zac,3,1,לִ,לְ,to,a
305668,Zac,3,1,פְנֵ֖י,פָּנֶה,face,cara
305669,Zac,3,1,מַלְאַ֣ךְ,מַלְאָךְ,messenger,Mensajero
305670,Zac,3,1,יְהוָ֑ה,יְהוָה,YHWH,YHWH
305671,Zac,3,1,וְ,וְ,and,y
305672,Zac,3,1,הַ,הַ,the,el
305673,Zac,3,1,שָּׂטָ֛ן,שָׂטָן,adversary,adversario
305674,Zac,3,1,עֹמֵ֥ד,עמד,stand,estar
305675,Zac,3,1,עַל־,עַל,upon,sobre
305676,Zac,3,1,יְמִינֹ֖ו,יָמִין,right-hand side,lado derecho
305677,Zac,3,1,לְ,לְ,to,a
305678,Zac,3,1,שִׂטְנֹֽו׃,שׂטן,bear grudge,rencor oso
305679,Zac,3,2,וַ,וְ,and,y
305680,Zac,3,2,יֹּ֨אמֶר,אמר,say,decir
305681,Zac,3,2,יְהוָ֜ה,יְהוָה,YHWH,YHWH
305682,Zac,3,2,אֶל־,אֶל,to,a
305683,Zac,3,2,הַ,הַ,the,el
305684,Zac,3,2,שָּׂטָ֗ן,שָׂטָן,adversary,adversario
305685,Zac,3,2,יִגְעַ֨ר,גער,rebuke,reprensión
305686,Zac,3,2,יְהוָ֤ה,יְהוָה,YHWH,YHWH
305687,Zac,3,2,בְּךָ֙,בְּ,in,en
305688,Zac,3,2,הַ,הַ,the,el
305689,Zac,3,2,שָּׂטָ֔ן,שָׂטָן,adversary,adversario
305690,Zac,3,2,וְ,וְ,and,y
305691,Zac,3,2,יִגְעַ֤ר,גער,rebuke,reprensión
305692,Zac,3,2,יְהוָה֙,יְהוָה,YHWH,YHWH
305693,Zac,3,2,בְּךָ֔,בְּ,in,en
305694,Zac,3,2,הַ,הַ,the,el
305695,Zac,3,2,בֹּחֵ֖ר,בחר,examine,examinar
305696,Zac,3,2,בִּ,בְּ,in,en
305697,Zac,3,2,ירֽוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
305698,Zac,3,2,הֲ,הֲ,[interrogativo],[Interrogativo]
305699,Zac,3,2,לֹ֧וא,לֹא,not,no
305700,Zac,3,2,זֶ֦ה,זֶה,this,esta
305701,Zac,3,2,א֖וּד,אוּד,log,Iniciar sesión
305702,Zac,3,2,מֻצָּ֥ל,נצל,deliver,entregar
305703,Zac,3,2,מֵ,מִן,from,de
305704,Zac,3,2,אֵֽשׁ׃,אֵשׁ,fire,fuego
305705,Zac,3,3,וִ,וְ,and,y
305706,Zac,3,3,יהֹושֻׁ֕עַ,יְהֹושֻׁעַ,Joshua,Joshua
305707,Zac,3,3,הָיָ֥ה,היה,be,ser
305708,Zac,3,3,לָבֻ֖שׁ,לָבוּשׁ,clad,CLAD
305709,Zac,3,3,בְּגָדִ֣ים,בֶּגֶד,garment,prenda
305710,Zac,3,3,צֹואִ֑ים,צֹאִי,filthy,inmundo
305711,Zac,3,3,וְ,וְ,and,y
305712,Zac,3,3,עֹמֵ֖ד,עמד,stand,estar
305713,Zac,3,3,לִ,לְ,to,a
305714,Zac,3,3,פְנֵ֥י,פָּנֶה,face,cara
305715,Zac,3,3,הַ,הַ,the,el
305716,Zac,3,3,מַּלְאָֽךְ׃,מַלְאָךְ,messenger,Mensajero
305717,Zac,3,4,וַ,וְ,and,y
305718,Zac,3,4,יַּ֣עַן,ענה,answer,responder
305719,Zac,3,4,וַ,וְ,and,y
305720,Zac,3,4,יֹּ֗אמֶר,אמר,say,decir
305721,Zac,3,4,אֶל־,אֶל,to,a
305722,Zac,3,4,הָ,הַ,the,el
305723,Zac,3,4,עֹמְדִ֤ים,עמד,stand,estar
305724,Zac,3,4,לְ,לְ,to,a
305725,Zac,3,4,פָנָיו֙,פָּנֶה,face,cara
305726,Zac,3,4,לֵ,לְ,to,a
305727,Zac,3,4,אמֹ֔ר,אמר,say,decir
305728,Zac,3,4,הָסִ֛ירוּ,סור,turn aside,desviar
305729,Zac,3,4,הַ,הַ,the,el
305730,Zac,3,4,בְּגָדִ֥ים,בֶּגֶד,garment,prenda
305731,Zac,3,4,הַ,הַ,the,el
305732,Zac,3,4,צֹּאִ֖ים,צֹאִי,filthy,inmundo
305733,Zac,3,4,מֵ,מִן,from,de
305734,Zac,3,4,עָלָ֑יו,עַל,upon,sobre
305735,Zac,3,4,וַ,וְ,and,y
305736,Zac,3,4,יֹּ֣אמֶר,אמר,say,decir
305737,Zac,3,4,אֵלָ֗יו,אֶל,to,a
305738,Zac,3,4,רְאֵ֨ה,ראה,see,ver
305739,Zac,3,4,הֶעֱבַ֤רְתִּי,עבר,pass,pasar
305740,Zac,3,4,מֵ,מִן,from,de
305741,Zac,3,4,עָלֶ֨יךָ֙,עַל,upon,sobre
305742,Zac,3,4,עֲוֹנֶ֔ךָ,עָוֹן,sin,pecado
305743,Zac,3,4,וְ,וְ,and,y
305744,Zac,3,4,הַלְבֵּ֥שׁ,לבשׁ,cloth,paño
305745,Zac,3,4,אֹתְךָ֖,אֵת,[object marker],[Marcador de objeto]
305746,Zac,3,4,מַחֲלָצֹֽות׃,מַחֲלָצֹות,robes,túnicas
305747,Zac,3,5,וָ,וְ,and,y
305748,Zac,3,5,אֹמַ֕ר,אמר,say,decir
305749,Zac,3,5,יָשִׂ֛ימוּ,שׂים,put,poner
305750,Zac,3,5,צָנִ֥יף,צָנִיף,turban,turbante
305751,Zac,3,5,טָהֹ֖ור,טָהֹר,pure,puro
305752,Zac,3,5,עַל־,עַל,upon,sobre
305753,Zac,3,5,רֹאשֹׁ֑ו,רֹאשׁ,head,cabeza
305754,Zac,3,5,וַ,וְ,and,y
305755,Zac,3,5,יָּשִׂימוּ֩,שׂים,put,poner
305756,Zac,3,5,הַ,הַ,the,el
305757,Zac,3,5,צָּנִ֨יף,צָנִיף,turban,turbante
305758,Zac,3,5,הַ,הַ,the,el
305759,Zac,3,5,טָּהֹ֜ור,טָהֹר,pure,puro
305760,Zac,3,5,עַל־,עַל,upon,sobre
305761,Zac,3,5,רֹאשֹׁ֗ו,רֹאשׁ,head,cabeza
305762,Zac,3,5,וַ,וְ,and,y
305763,Zac,3,5,יַּלְבִּשֻׁ֨הוּ֙,לבשׁ,cloth,paño
305764,Zac,3,5,בְּגָדִ֔ים,בֶּגֶד,garment,prenda
305765,Zac,3,5,וּ,וְ,and,y
305766,Zac,3,5,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
305767,Zac,3,5,יְהוָ֖ה,יְהוָה,YHWH,YHWH
305768,Zac,3,5,עֹמֵֽד׃,עמד,stand,estar
305769,Zac,3,6,וַ,וְ,and,y
305770,Zac,3,6,יָּ֨עַד֙,עוד,warn,advertir
305771,Zac,3,6,מַלְאַ֣ךְ,מַלְאָךְ,messenger,Mensajero
305772,Zac,3,6,יְהוָ֔ה,יְהוָה,YHWH,YHWH
305773,Zac,3,6,בִּ,בְּ,in,en
305774,Zac,3,6,יהֹושֻׁ֖עַ,יְהֹושֻׁעַ,Joshua,Joshua
305775,Zac,3,6,לֵ,לְ,to,a
305776,Zac,3,6,אמֹֽר׃,אמר,say,decir
305777,Zac,3,7,כֹּה־,כֹּה,thus,así
305778,Zac,3,7,אָמַ֞ר,אמר,say,decir
305779,Zac,3,7,יְהוָ֣ה,יְהוָה,YHWH,YHWH
305780,Zac,3,7,צְבָאֹ֗ות,צָבָא,service,Servicio
305781,Zac,3,7,אִם־,אִם,if,Si
305782,Zac,3,7,בִּ,בְּ,in,en
305783,Zac,3,7,דְרָכַ֤י,דֶּרֶךְ,way,camino
305784,Zac,3,7,תֵּלֵךְ֙,הלך,walk,caminar
305785,Zac,3,7,וְ,וְ,and,y
305786,Zac,3,7,אִ֣ם,אִם,if,Si
305787,Zac,3,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
305788,Zac,3,7,מִשְׁמַרְתִּ֣י,מִשְׁמֶרֶת,guard-post,puesto de guardia
305789,Zac,3,7,תִשְׁמֹ֔ר,שׁמר,keep,mantener
305790,Zac,3,7,וְ,וְ,and,y
305791,Zac,3,7,גַם־,גַּם,even,incluso
305792,Zac,3,7,אַתָּה֙,אַתָּה,you,tú
305793,Zac,3,7,תָּדִ֣ין,דין,judge,juez
305794,Zac,3,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
305795,Zac,3,7,בֵּיתִ֔י,בַּיִת,house,casa
305796,Zac,3,7,וְ,וְ,and,y
305797,Zac,3,7,גַ֖ם,גַּם,even,incluso
305798,Zac,3,7,תִּשְׁמֹ֣ר,שׁמר,keep,mantener
305799,Zac,3,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
305800,Zac,3,7,חֲצֵרָ֑י,חָצֵר,court,Corte
305801,Zac,3,7,וְ,וְ,and,y
305802,Zac,3,7,נָתַתִּ֤י,נתן,give,dar
305803,Zac,3,7,לְךָ֙,לְ,to,a
305804,Zac,3,7,מַהְלְכִ֔ים,מַהֲלָךְ,passage,paso
305805,Zac,3,7,בֵּ֥ין,בַּיִן,interval,intervalo
305806,Zac,3,7,הָ,הַ,the,el
305807,Zac,3,7,עֹמְדִ֖ים,עמד,stand,estar
305808,Zac,3,7,הָ,הַ,the,el
305809,Zac,3,7,אֵֽלֶּה׃,אֵלֶּה,these,estas
305810,Zac,3,8,שְֽׁמַֽע־,שׁמע,hear,oír
305811,Zac,3,8,נָ֞א,נָא,yeah,sí
305812,Zac,3,8,יְהֹושֻׁ֣עַ׀,יְהֹושֻׁעַ,Joshua,Joshua
305813,Zac,3,8,הַ,הַ,the,el
305814,Zac,3,8,כֹּהֵ֣ן,כֹּהֵן,priest,sacerdote
305815,Zac,3,8,הַ,הַ,the,el
305816,Zac,3,8,גָּדֹ֗ול,גָּדֹול,great,estupendo
305817,Zac,3,8,אַתָּה֙,אַתָּה,you,tú
305818,Zac,3,8,וְ,וְ,and,y
305819,Zac,3,8,רֵעֶ֨יךָ֙,רֵעַ,fellow,compañero
305820,Zac,3,8,הַ,הַ,the,el
305821,Zac,3,8,יֹּשְׁבִ֣ים,ישׁב,sit,sentar
305822,Zac,3,8,לְ,לְ,to,a
305823,Zac,3,8,פָנֶ֔יךָ,פָּנֶה,face,cara
305824,Zac,3,8,כִּֽי־,כִּי,that,ese
305825,Zac,3,8,אַנְשֵׁ֥י,אִישׁ,man,hombre
305826,Zac,3,8,מֹופֵ֖ת,מֹופֵת,sign,firmar
305827,Zac,3,8,הֵ֑מָּה,הֵמָּה,they,ellos
305828,Zac,3,8,כִּֽי־,כִּי,that,ese
305829,Zac,3,8,הִנְנִ֥י,הִנֵּה,behold,Mirad
305830,Zac,3,8,מֵבִ֛יא,בוא,come,ven
305831,Zac,3,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
305832,Zac,3,8,עַבְדִּ֖י,עֶבֶד,servant,servidor
305833,Zac,3,8,צֶֽמַח׃,צֶמַח,sprout,brote
305834,Zac,3,9,כִּ֣י׀,כִּי,that,ese
305835,Zac,3,9,הִנֵּ֣ה,הִנֵּה,behold,Mirad
305836,Zac,3,9,הָ,הַ,the,el
