word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
29192,Exo,2,5,יְאֹ֔ר,יְאֹר,Nile,Nilo
29193,Exo,2,5,וְ,וְ,and,y
29194,Exo,2,5,נַעֲרֹתֶ֥יהָ,נַעֲרָה,girl,niña
29195,Exo,2,5,הֹלְכֹ֖ת,הלך,walk,caminar
29196,Exo,2,5,עַל־,עַל,upon,sobre
29197,Exo,2,5,יַ֣ד,יָד,hand,mano
29198,Exo,2,5,הַ,הַ,the,el
29199,Exo,2,5,יְאֹ֑ר,יְאֹר,Nile,Nilo
29200,Exo,2,5,וַ,וְ,and,y
29201,Exo,2,5,תֵּ֤רֶא,ראה,see,ver
29202,Exo,2,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
29203,Exo,2,5,הַ,הַ,the,el
29204,Exo,2,5,תֵּבָה֙,תֵּבָה,chest,pecho
29205,Exo,2,5,בְּ,בְּ,in,en
29206,Exo,2,5,תֹ֣וךְ,תָּוֶךְ,midst,medio
29207,Exo,2,5,הַ,הַ,the,el
29208,Exo,2,5,סּ֔וּף,סוּף,rush,prisa
29209,Exo,2,5,וַ,וְ,and,y
29210,Exo,2,5,תִּשְׁלַ֥ח,שׁלח,send,enviar
29211,Exo,2,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
29212,Exo,2,5,אֲמָתָ֖הּ,אָמָה,handmaid,esclava
29213,Exo,2,5,וַ,וְ,and,y
29214,Exo,2,5,תִּקָּחֶֽהָ׃,לקח,take,tomar
29215,Exo,2,6,וַ,וְ,and,y
29216,Exo,2,6,תִּפְתַּח֙,פתח,open,abierto
29217,Exo,2,6,וַ,וְ,and,y
29218,Exo,2,6,תִּרְאֵ֣הוּ,ראה,see,ver
29219,Exo,2,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
29220,Exo,2,6,הַ,הַ,the,el
29221,Exo,2,6,יֶּ֔לֶד,יֶלֶד,boy,chico
29222,Exo,2,6,וְ,וְ,and,y
29223,Exo,2,6,הִנֵּה־,הִנֵּה,behold,Mirad
29224,Exo,2,6,נַ֖עַר,נַעַר,boy,chico
29225,Exo,2,6,בֹּכֶ֑ה,בכה,weep,llorar
29226,Exo,2,6,וַ,וְ,and,y
29227,Exo,2,6,תַּחְמֹ֣ל,חמל,have compassion,tener compasión
29228,Exo,2,6,עָלָ֔יו,עַל,upon,sobre
29229,Exo,2,6,וַ,וְ,and,y
29230,Exo,2,6,תֹּ֕אמֶר,אמר,say,decir
29231,Exo,2,6,מִ,מִן,from,de
29232,Exo,2,6,יַּלְדֵ֥י,יֶלֶד,boy,chico
29233,Exo,2,6,הָֽ,הַ,the,el
29234,Exo,2,6,עִבְרִ֖ים,עִבְרִי,Hebrew,hebreo
29235,Exo,2,6,זֶֽה׃,זֶה,this,esta
29236,Exo,2,7,וַ,וְ,and,y
29237,Exo,2,7,תֹּ֣אמֶר,אמר,say,decir
29238,Exo,2,7,אֲחֹתֹו֮,אָחֹות,sister,hermana
29239,Exo,2,7,אֶל־,אֶל,to,a
29240,Exo,2,7,בַּת־,בַּת,daughter,hija
29241,Exo,2,7,פַּרְעֹה֒,פַּרְעֹה,pharaoh,faraón
29242,Exo,2,7,הַ,הֲ,[interrogativo],[Interrogativo]
29243,Exo,2,7,אֵלֵ֗ךְ,הלך,walk,caminar
29244,Exo,2,7,וְ,וְ,and,y
29245,Exo,2,7,קָרָ֤אתִי,קרא,call,llamada
29246,Exo,2,7,לָךְ֙,לְ,to,a
29247,Exo,2,7,אִשָּׁ֣ה,אִשָּׁה,woman,mujer
29248,Exo,2,7,מֵינֶ֔קֶת,מֵינֶקֶת,nursing woman,mujer lactante
29249,Exo,2,7,מִ֖ן,מִן,from,de
29250,Exo,2,7,הָ,הַ,the,el
29251,Exo,2,7,עִבְרִיֹּ֑ת,עִבְרִי,Hebrew,hebreo
29252,Exo,2,7,וְ,וְ,and,y
29253,Exo,2,7,תֵינִ֥ק,ינק,suck,chupar
29254,Exo,2,7,לָ֖ךְ,לְ,to,a
29255,Exo,2,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
29256,Exo,2,7,הַ,הַ,the,el
29257,Exo,2,7,יָּֽלֶד׃,יֶלֶד,boy,chico
29258,Exo,2,8,וַ,וְ,and,y
29259,Exo,2,8,תֹּֽאמֶר־,אמר,say,decir
29260,Exo,2,8,לָ֥הּ,לְ,to,a
29261,Exo,2,8,בַּת־,בַּת,daughter,hija
29262,Exo,2,8,פַּרְעֹ֖ה,פַּרְעֹה,pharaoh,faraón
29263,Exo,2,8,לֵ֑כִי,הלך,walk,caminar
29264,Exo,2,8,וַ,וְ,and,y
29265,Exo,2,8,תֵּ֨לֶךְ֙,הלך,walk,caminar
29266,Exo,2,8,הָֽ,הַ,the,el
29267,Exo,2,8,עַלְמָ֔ה,עַלְמָה,young woman,mujer joven
29268,Exo,2,8,וַ,וְ,and,y
29269,Exo,2,8,תִּקְרָ֖א,קרא,call,llamada
29270,Exo,2,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
29271,Exo,2,8,אֵ֥ם,אֵם,mother,madre
29272,Exo,2,8,הַ,הַ,the,el
29273,Exo,2,8,יָּֽלֶד׃,יֶלֶד,boy,chico
29274,Exo,2,9,וַ,וְ,and,y
29275,Exo,2,9,תֹּ֧אמֶר,אמר,say,decir
29276,Exo,2,9,לָ֣הּ,לְ,to,a
29277,Exo,2,9,בַּת־,בַּת,daughter,hija
29278,Exo,2,9,פַּרְעֹ֗ה,פַּרְעֹה,pharaoh,faraón
29279,Exo,2,9,הֵילִ֜יכִי,הלך,walk,caminar
29280,Exo,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
29281,Exo,2,9,הַ,הַ,the,el
29282,Exo,2,9,יֶּ֤לֶד,יֶלֶד,boy,chico
29283,Exo,2,9,הַ,הַ,the,el
29284,Exo,2,9,זֶּה֙,זֶה,this,esta
29285,Exo,2,9,וְ,וְ,and,y
29286,Exo,2,9,הֵינִקִ֣הוּ,ינק,suck,chupar
29287,Exo,2,9,לִ֔י,לְ,to,a
29288,Exo,2,9,וַ,וְ,and,y
29289,Exo,2,9,אֲנִ֖י,אֲנִי,i,yo
29290,Exo,2,9,אֶתֵּ֣ן,נתן,give,dar
29291,Exo,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
29292,Exo,2,9,שְׂכָרֵ֑ךְ,שָׂכָר,hire,alquiler
29293,Exo,2,9,וַ,וְ,and,y
29294,Exo,2,9,תִּקַּ֧ח,לקח,take,tomar
29295,Exo,2,9,הָ,הַ,the,el
29296,Exo,2,9,אִשָּׁ֛ה,אִשָּׁה,woman,mujer
29297,Exo,2,9,הַ,הַ,the,el
29298,Exo,2,9,יֶּ֖לֶד,יֶלֶד,boy,chico
29299,Exo,2,9,וַ,וְ,and,y
29300,Exo,2,9,תְּנִיקֵֽהוּ׃,ינק,suck,chupar
29301,Exo,2,10,וַ,וְ,and,y
29302,Exo,2,10,יִגְדַּ֣ל,גדל,be strong,sé fuerte
29303,Exo,2,10,הַ,הַ,the,el
29304,Exo,2,10,יֶּ֗לֶד,יֶלֶד,boy,chico
29305,Exo,2,10,וַ,וְ,and,y
29306,Exo,2,10,תְּבִאֵ֨הוּ֙,בוא,come,ven
29307,Exo,2,10,לְ,לְ,to,a
29308,Exo,2,10,בַת־,בַּת,daughter,hija
29309,Exo,2,10,פַּרְעֹ֔ה,פַּרְעֹה,pharaoh,faraón
29310,Exo,2,10,וַֽ,וְ,and,y
29311,Exo,2,10,יְהִי־,היה,be,ser
29312,Exo,2,10,לָ֖הּ,לְ,to,a
29313,Exo,2,10,לְ,לְ,to,a
29314,Exo,2,10,בֵ֑ן,בֵּן,son,hijo
29315,Exo,2,10,וַ,וְ,and,y
29316,Exo,2,10,תִּקְרָ֤א,קרא,call,llamada
29317,Exo,2,10,שְׁמֹו֙,שֵׁם,name,nombre
29318,Exo,2,10,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
29319,Exo,2,10,וַ,וְ,and,y
29320,Exo,2,10,תֹּ֕אמֶר,אמר,say,decir
29321,Exo,2,10,כִּ֥י,כִּי,that,ese
29322,Exo,2,10,מִן־,מִן,from,de
29323,Exo,2,10,הַ,הַ,the,el
29324,Exo,2,10,מַּ֖יִם,מַיִם,water,agua
29325,Exo,2,10,מְשִׁיתִֽהוּ׃,משׁה,draw out,sacar
29326,Exo,2,11,וַ,וְ,and,y
29327,Exo,2,11,יְהִ֣י׀,היה,be,ser
29328,Exo,2,11,בַּ,בְּ,in,en
29329,Exo,2,11,,הַ,the,el
29330,Exo,2,11,יָּמִ֣ים,יֹום,day,día
29331,Exo,2,11,הָ,הַ,the,el
29332,Exo,2,11,הֵ֗ם,הֵם,they,ellos
29333,Exo,2,11,וַ,וְ,and,y
29334,Exo,2,11,יִּגְדַּ֤ל,גדל,be strong,sé fuerte
29335,Exo,2,11,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
29336,Exo,2,11,וַ,וְ,and,y
29337,Exo,2,11,יֵּצֵ֣א,יצא,go out,fuera
29338,Exo,2,11,אֶל־,אֶל,to,a
29339,Exo,2,11,אֶחָ֔יו,אָח,brother,hermano
29340,Exo,2,11,וַ,וְ,and,y
29341,Exo,2,11,יַּ֖רְא,ראה,see,ver
29342,Exo,2,11,בְּ,בְּ,in,en
29343,Exo,2,11,סִבְלֹתָ֑ם,סִבְלֹות,loads,cargas
29344,Exo,2,11,וַ,וְ,and,y
29345,Exo,2,11,יַּרְא֙,ראה,see,ver
29346,Exo,2,11,אִ֣ישׁ,אִישׁ,man,hombre
29347,Exo,2,11,מִצְרִ֔י,מִצְרִי,Egyptian,egipcio
29348,Exo,2,11,מַכֶּ֥ה,נכה,strike,Huelga
29349,Exo,2,11,אִישׁ־,אִישׁ,man,hombre
29350,Exo,2,11,עִבְרִ֖י,עִבְרִי,Hebrew,hebreo
29351,Exo,2,11,מֵ,מִן,from,de
29352,Exo,2,11,אֶחָֽיו׃,אָח,brother,hermano
29353,Exo,2,12,וַ,וְ,and,y
29354,Exo,2,12,יִּ֤פֶן,פנה,turn,giro
29355,Exo,2,12,כֹּה֙,כֹּה,thus,así
29356,Exo,2,12,וָ,וְ,and,y
29357,Exo,2,12,כֹ֔ה,כֹּה,thus,así
29358,Exo,2,12,וַ,וְ,and,y
29359,Exo,2,12,יַּ֖רְא,ראה,see,ver
29360,Exo,2,12,כִּ֣י,כִּי,that,ese
29361,Exo,2,12,אֵ֣ין,אַיִן,[NEG],[NEG]
29362,Exo,2,12,אִ֑ישׁ,אִישׁ,man,hombre
29363,Exo,2,12,וַ,וְ,and,y
29364,Exo,2,12,יַּךְ֙,נכה,strike,Huelga
29365,Exo,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
29366,Exo,2,12,הַ,הַ,the,el
29367,Exo,2,12,מִּצְרִ֔י,מִצְרִי,Egyptian,egipcio
29368,Exo,2,12,וַֽ,וְ,and,y
29369,Exo,2,12,יִּטְמְנֵ֖הוּ,טמן,hide,esconder
29370,Exo,2,12,בַּ,בְּ,in,en
29371,Exo,2,12,,הַ,the,el
29372,Exo,2,12,חֹֽול׃,חֹול,sand,arena
29373,Exo,2,13,וַ,וְ,and,y
29374,Exo,2,13,יֵּצֵא֙,יצא,go out,fuera
29375,Exo,2,13,בַּ,בְּ,in,en
29376,Exo,2,13,,הַ,the,el
29377,Exo,2,13,יֹּ֣ום,יֹום,day,día
29378,Exo,2,13,הַ,הַ,the,el
29379,Exo,2,13,שֵּׁנִ֔י,שֵׁנִי,second,segundo
29380,Exo,2,13,וְ,וְ,and,y
29381,Exo,2,13,הִנֵּ֛ה,הִנֵּה,behold,Mirad
29382,Exo,2,13,שְׁנֵֽי־,שְׁנַיִם,two,dos
29383,Exo,2,13,אֲנָשִׁ֥ים,אִישׁ,man,hombre
29384,Exo,2,13,עִבְרִ֖ים,עִבְרִי,Hebrew,hebreo
29385,Exo,2,13,נִצִּ֑ים,נצה,decay,decaer
29386,Exo,2,13,וַ,וְ,and,y
29387,Exo,2,13,יֹּ֨אמֶר֙,אמר,say,decir
29388,Exo,2,13,לָֽ,לְ,to,a
29389,Exo,2,13,,הַ,the,el
29390,Exo,2,13,רָשָׁ֔ע,רָשָׁע,guilty,culpable
29391,Exo,2,13,לָ֥מָּה,לָמָה,why,por qué
29392,Exo,2,13,תַכֶּ֖ה,נכה,strike,Huelga
29393,Exo,2,13,רֵעֶֽךָ׃,רֵעַ,fellow,compañero
29394,Exo,2,14,וַ֠,וְ,and,y
29395,Exo,2,14,יֹּאמֶר,אמר,say,decir
29396,Exo,2,14,מִ֣י,מִי,who,quien
29397,Exo,2,14,שָֽׂמְךָ֞,שׂים,put,poner
29398,Exo,2,14,לְ,לְ,to,a
29399,Exo,2,14,אִ֨ישׁ,אִישׁ,man,hombre
29400,Exo,2,14,שַׂ֤ר,שַׂר,chief,jefe
29401,Exo,2,14,וְ,וְ,and,y
29402,Exo,2,14,שֹׁפֵט֙,שׁפט,judge,juez
29403,Exo,2,14,עָלֵ֔ינוּ,עַל,upon,sobre
29404,Exo,2,14,הַ,הֲ,[interrogativo],[Interrogativo]
29405,Exo,2,14,לְ,לְ,to,a
29406,Exo,2,14,הָרְגֵ֨נִי֙,הרג,kill,matar
29407,Exo,2,14,אַתָּ֣ה,אַתָּה,you,tú
29408,Exo,2,14,אֹמֵ֔ר,אמר,say,decir
29409,Exo,2,14,כַּ,כְּ,as,como
29410,Exo,2,14,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
29411,Exo,2,14,הָרַ֖גְתָּ,הרג,kill,matar
29412,Exo,2,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
29413,Exo,2,14,הַ,הַ,the,el
29414,Exo,2,14,מִּצְרִ֑י,מִצְרִי,Egyptian,egipcio
29415,Exo,2,14,וַ,וְ,and,y
29416,Exo,2,14,יִּירָ֤א,ירא,fear,miedo
29417,Exo,2,14,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
29418,Exo,2,14,וַ,וְ,and,y
29419,Exo,2,14,יֹּאמַ֔ר,אמר,say,decir
29420,Exo,2,14,אָכֵ֖ן,אָכֵן,surely,seguramente
29421,Exo,2,14,נֹודַ֥ע,ידע,know,saber
29422,Exo,2,14,הַ,הַ,the,el
29423,Exo,2,14,דָּבָֽר׃,דָּבָר,word,palabra
29424,Exo,2,15,וַ,וְ,and,y
29425,Exo,2,15,יִּשְׁמַ֤ע,שׁמע,hear,oír
29426,Exo,2,15,פַּרְעֹה֙,פַּרְעֹה,pharaoh,faraón
29427,Exo,2,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
29428,Exo,2,15,הַ,הַ,the,el
29429,Exo,2,15,דָּבָ֣ר,דָּבָר,word,palabra
29430,Exo,2,15,הַ,הַ,the,el
29431,Exo,2,15,זֶּ֔ה,זֶה,this,esta
29432,Exo,2,15,וַ,וְ,and,y
29433,Exo,2,15,יְבַקֵּ֖שׁ,בקשׁ,seek,buscar
29434,Exo,2,15,לַ,לְ,to,a
29435,Exo,2,15,הֲרֹ֣ג,הרג,kill,matar
29436,Exo,2,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
29437,Exo,2,15,מֹשֶׁ֑ה,מֹשֶׁה,Moses,Moisés
29438,Exo,2,15,וַ,וְ,and,y
29439,Exo,2,15,יִּבְרַ֤ח,ברח,run away,huir
29440,Exo,2,15,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
29441,Exo,2,15,מִ,מִן,from,de
29442,Exo,2,15,פְּנֵ֣י,פָּנֶה,face,cara
29443,Exo,2,15,פַרְעֹ֔ה,פַּרְעֹה,pharaoh,faraón
29444,Exo,2,15,וַ,וְ,and,y
29445,Exo,2,15,יֵּ֥שֶׁב,ישׁב,sit,sentar
29446,Exo,2,15,בְּ,בְּ,in,en
29447,Exo,2,15,אֶֽרֶץ־,אֶרֶץ,earth,tierra
29448,Exo,2,15,מִדְיָ֖ן,מִדְיָן,Midian,midian
29449,Exo,2,15,וַ,וְ,and,y
29450,Exo,2,15,יֵּ֥שֶׁב,ישׁב,sit,sentar
29451,Exo,2,15,עַֽל־,עַל,upon,sobre
29452,Exo,2,15,הַ,הַ,the,el
29453,Exo,2,15,בְּאֵֽר׃,בְּאֵר,well,bien
29454,Exo,2,16,וּ,וְ,and,y
29455,Exo,2,16,לְ,לְ,to,a
29456,Exo,2,16,כֹהֵ֥ן,כֹּהֵן,priest,sacerdote
29457,Exo,2,16,מִדְיָ֖ן,מִדְיָן,Midian,midian
29458,Exo,2,16,שֶׁ֣בַע,שֶׁבַע,seven,siete
29459,Exo,2,16,בָּנֹ֑ות,בַּת,daughter,hija
29460,Exo,2,16,וַ,וְ,and,y
29461,Exo,2,16,תָּבֹ֣אנָה,בוא,come,ven
29462,Exo,2,16,וַ,וְ,and,y
29463,Exo,2,16,תִּדְלֶ֗נָה,דלה,draw water,sacar agua
29464,Exo,2,16,וַ,וְ,and,y
29465,Exo,2,16,תְּמַלֶּ֨אנָה֙,מלא,be full,estar lleno
29466,Exo,2,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
29467,Exo,2,16,הָ֣,הַ,the,el
29468,Exo,2,16,רְהָטִ֔ים,רַהַט,trough,canal
29469,Exo,2,16,לְ,לְ,to,a
29470,Exo,2,16,הַשְׁקֹ֖ות,שׁקה,give drink,dar de beber
29471,Exo,2,16,צֹ֥אן,צֹאן,cattle,ganado
29472,Exo,2,16,אֲבִיהֶֽן׃,אָב,father,padre
29473,Exo,2,17,וַ,וְ,and,y
29474,Exo,2,17,יָּבֹ֥אוּ,בוא,come,ven
29475,Exo,2,17,הָ,הַ,the,el
29476,Exo,2,17,רֹעִ֖ים,רעה,pasture,pastar
29477,Exo,2,17,וַ,וְ,and,y
29478,Exo,2,17,יְגָרְשׁ֑וּם,גרשׁ,drive out,expulsar a
29479,Exo,2,17,וַ,וְ,and,y
29480,Exo,2,17,יָּ֤קָם,קום,arise,surgir
29481,Exo,2,17,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
29482,Exo,2,17,וַ,וְ,and,y
29483,Exo,2,17,יֹּ֣ושִׁעָ֔ן,ישׁע,help,ayuda
29484,Exo,2,17,וַ,וְ,and,y
29485,Exo,2,17,יַּ֖שְׁקְ,שׁקה,give drink,dar de beber
29486,Exo,2,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
29487,Exo,2,17,צֹאנָֽם׃,צֹאן,cattle,ganado
29488,Exo,2,18,וַ,וְ,and,y
29489,Exo,2,18,תָּבֹ֕אנָה,בוא,come,ven
29490,Exo,2,18,אֶל־,אֶל,to,a
29491,Exo,2,18,רְעוּאֵ֖ל,רְעוּאֵל,Reuel,Reuel
29492,Exo,2,18,אֲבִיהֶ֑ן,אָב,father,padre
29493,Exo,2,18,וַ,וְ,and,y
29494,Exo,2,18,יֹּ֕אמֶר,אמר,say,decir
29495,Exo,2,18,מַדּ֛וּעַ,מַדּוּעַ,why,por qué
29496,Exo,2,18,מִהַרְתֶּ֥ן,מהר,hasten,acelerar
29497,Exo,2,18,בֹּ֖א,בוא,come,ven
29498,Exo,2,18,הַ,הַ,the,el
29499,Exo,2,18,יֹּֽום׃,יֹום,day,día
29500,Exo,2,19,וַ,וְ,and,y
29501,Exo,2,19,תֹּאמַ֕רְןָ,אמר,say,decir
29502,Exo,2,19,אִ֣ישׁ,אִישׁ,man,hombre
29503,Exo,2,19,מִצְרִ֔י,מִצְרִי,Egyptian,egipcio
29504,Exo,2,19,הִצִּילָ֖נוּ,נצל,deliver,entregar
29505,Exo,2,19,מִ,מִן,from,de
29506,Exo,2,19,יַּ֣ד,יָד,hand,mano
29507,Exo,2,19,הָ,הַ,the,el
29508,Exo,2,19,רֹעִ֑ים,רעה,pasture,pastar
29509,Exo,2,19,וְ,וְ,and,y
29510,Exo,2,19,גַם־,גַּם,even,incluso
29511,Exo,2,19,דָּלֹ֤ה,דלה,draw water,sacar agua
29512,Exo,2,19,דָלָה֙,דלה,draw water,sacar agua
29513,Exo,2,19,לָ֔נוּ,לְ,to,a
29514,Exo,2,19,וַ,וְ,and,y
29515,Exo,2,19,יַּ֖שְׁקְ,שׁקה,give drink,dar de beber
29516,Exo,2,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
29517,Exo,2,19,הַ,הַ,the,el
29518,Exo,2,19,צֹּֽאן׃,צֹאן,cattle,ganado
29519,Exo,2,20,וַ,וְ,and,y
29520,Exo,2,20,יֹּ֥אמֶר,אמר,say,decir
29521,Exo,2,20,אֶל־,אֶל,to,a
29522,Exo,2,20,בְּנֹתָ֖יו,בַּת,daughter,hija
29523,Exo,2,20,וְ,וְ,and,y
29524,Exo,2,20,אַיֹּ֑ו,אֵי,where,dónde
29525,Exo,2,20,לָ֤מָּה,לָמָה,why,por qué
29526,Exo,2,20,זֶּה֙,זֶה,this,esta
29527,Exo,2,20,עֲזַבְתֶּ֣ן,עזב,leave,salir
29528,Exo,2,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
29529,Exo,2,20,הָ,הַ,the,el
29530,Exo,2,20,אִ֔ישׁ,אִישׁ,man,hombre
29531,Exo,2,20,קִרְאֶ֥ן,קרא,call,llamada
29532,Exo,2,20,לֹ֖ו,לְ,to,a
29533,Exo,2,20,וְ,וְ,and,y
29534,Exo,2,20,יֹ֥אכַל,אכל,eat,comer
29535,Exo,2,20,לָֽחֶם׃,לֶחֶם,bread,pan de molde
29536,Exo,2,21,וַ,וְ,and,y
29537,Exo,2,21,יֹּ֥ואֶל,יאל,begin,empezar
29538,Exo,2,21,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
29539,Exo,2,21,לָ,לְ,to,a
29540,Exo,2,21,שֶׁ֣בֶת,ישׁב,sit,sentar
29541,Exo,2,21,אֶת־,אֵת,together with,Juntos con
29542,Exo,2,21,הָ,הַ,the,el
29543,Exo,2,21,אִ֑ישׁ,אִישׁ,man,hombre
29544,Exo,2,21,וַ,וְ,and,y
29545,Exo,2,21,יִּתֵּ֛ן,נתן,give,dar
29546,Exo,2,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
29547,Exo,2,21,צִפֹּרָ֥ה,צִפֹּרָה,Zipporah,Séfora
29548,Exo,2,21,בִתֹּ֖ו,בַּת,daughter,hija
29549,Exo,2,21,לְ,לְ,to,a
29550,Exo,2,21,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
29551,Exo,2,22,וַ,וְ,and,y
29552,Exo,2,22,תֵּ֣לֶד,ילד,bear,oso
29553,Exo,2,22,בֵּ֔ן,בֵּן,son,hijo
29554,Exo,2,22,וַ,וְ,and,y
29555,Exo,2,22,יִּקְרָ֥א,קרא,call,llamada
29556,Exo,2,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
29557,Exo,2,22,שְׁמֹ֖ו,שֵׁם,name,nombre
29558,Exo,2,22,גֵּרְשֹׁ֑ם,גֵּרְשֹׁם,Gershom,Gersón
29559,Exo,2,22,כִּ֣י,כִּי,that,ese
29560,Exo,2,22,אָמַ֔ר,אמר,say,decir
29561,Exo,2,22,גֵּ֣ר,גֵּר,sojourner,forastero
29562,Exo,2,22,הָיִ֔יתִי,היה,be,ser
29563,Exo,2,22,בְּ,בְּ,in,en
29564,Exo,2,22,אֶ֖רֶץ,אֶרֶץ,earth,tierra
29565,Exo,2,22,נָכְרִיָּֽה׃ פ,נָכְרִי,foreign,exterior
29566,Exo,2,23,וַ,וְ,and,y
29567,Exo,2,23,יְהִי֩,היה,be,ser
29568,Exo,2,23,בַ,בְּ,in,en
29569,Exo,2,23,,הַ,the,el
29570,Exo,2,23,יָּמִ֨ים,יֹום,day,día
29571,Exo,2,23,הָֽ,הַ,the,el
29572,Exo,2,23,רַבִּ֜ים,רַב,much,mucho
29573,Exo,2,23,הָ,הַ,the,el
29574,Exo,2,23,הֵ֗ם,הֵם,they,ellos
29575,Exo,2,23,וַ,וְ,and,y
29576,Exo,2,23,יָּ֨מָת֙,מות,die,morir
29577,Exo,2,23,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
29578,Exo,2,23,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
29579,Exo,2,23,וַ,וְ,and,y
29580,Exo,2,23,יֵּאָנְח֧וּ,אנח,gasp,jadear
29581,Exo,2,23,בְנֵֽי־,בֵּן,son,hijo
29582,Exo,2,23,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
29583,Exo,2,23,מִן־,מִן,from,de
29584,Exo,2,23,הָ,הַ,the,el
29585,Exo,2,23,עֲבֹדָ֖ה,עֲבֹדָה,work,trabajo
29586,Exo,2,23,וַ,וְ,and,y
29587,Exo,2,23,יִּזְעָ֑קוּ,זעק,cry,llorar
29588,Exo,2,23,וַ,וְ,and,y
29589,Exo,2,23,תַּ֧עַל,עלה,ascend,ascender
29590,Exo,2,23,שַׁוְעָתָ֛ם,שַׁוְעָה,cry,llorar
29591,Exo,2,23,אֶל־,אֶל,to,a
29592,Exo,2,23,הָ,הַ,the,el
29593,Exo,2,23,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
29594,Exo,2,23,מִן־,מִן,from,de
29595,Exo,2,23,הָ,הַ,the,el
29596,Exo,2,23,עֲבֹדָֽה׃,עֲבֹדָה,work,trabajo
29597,Exo,2,24,וַ,וְ,and,y
29598,Exo,2,24,יִּשְׁמַ֥ע,שׁמע,hear,oír
29599,Exo,2,24,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
29600,Exo,2,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
29601,Exo,2,24,נַאֲקָתָ֑ם,נְאָקָה,groaning,gimiendo
29602,Exo,2,24,וַ,וְ,and,y
29603,Exo,2,24,יִּזְכֹּ֤ר,זכר,remember,recuerda
29604,Exo,2,24,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
29605,Exo,2,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
29606,Exo,2,24,בְּרִיתֹ֔ו,בְּרִית,covenant,pacto
29607,Exo,2,24,אֶת־,אֵת,together with,Juntos con
29608,Exo,2,24,אַבְרָהָ֖ם,אַבְרָהָם,Abraham,Abrahán
29609,Exo,2,24,אֶת־,אֵת,together with,Juntos con
29610,Exo,2,24,יִצְחָ֥ק,יִצְחָק,Isaac,Isaac
29611,Exo,2,24,וְ,וְ,and,y
29612,Exo,2,24,אֶֽת־,אֵת,together with,Juntos con
29613,Exo,2,24,יַעֲקֹֽב׃,יַעֲקֹב,Jacob,Jacob
29614,Exo,2,25,וַ,וְ,and,y
29615,Exo,2,25,יַּ֥רְא,ראה,see,ver
29616,Exo,2,25,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
29617,Exo,2,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
29618,Exo,2,25,בְּנֵ֣י,בֵּן,son,hijo
29619,Exo,2,25,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
29620,Exo,2,25,וַ,וְ,and,y
29621,Exo,2,25,יֵּ֖דַע,ידע,know,saber
29622,Exo,2,25,אֱלֹהִֽים׃ ס,אֱלֹהִים,god(s),gallinero)
29623,Exo,3,1,וּ,וְ,and,y
29624,Exo,3,1,מֹשֶׁ֗ה,מֹשֶׁה,Moses,Moisés
29625,Exo,3,1,הָיָ֥ה,היה,be,ser
29626,Exo,3,1,רֹעֶ֛ה,רעה,pasture,pastar
29627,Exo,3,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
29628,Exo,3,1,צֹ֛אן,צֹאן,cattle,ganado
29629,Exo,3,1,יִתְרֹ֥ו,יִתְרֹו,Jethro,Jetro
