word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
383844,Neh,2,6,יִהְיֶ֥ה,היה,be,ser
383845,Neh,2,6,מַֽהֲלָכֲךָ֖,מַהֲלָךְ,passage,paso
383846,Neh,2,6,וּ,וְ,and,y
383847,Neh,2,6,מָתַ֣י,מָתַי,when,cuando
383848,Neh,2,6,תָּשׁ֑וּב,שׁוב,return,regreso
383849,Neh,2,6,וַ,וְ,and,y
383850,Neh,2,6,יִּיטַ֤ב,יטב,be good,sé bueno
383851,Neh,2,6,לִ,לְ,to,a
383852,Neh,2,6,פְנֵֽי־,פָּנֶה,face,cara
383853,Neh,2,6,הַ,הַ,the,el
383854,Neh,2,6,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
383855,Neh,2,6,וַ,וְ,and,y
383856,Neh,2,6,יִּשְׁלָחֵ֔נִי,שׁלח,send,enviar
383857,Neh,2,6,וָֽ,וְ,and,y
383858,Neh,2,6,אֶתְּנָ֥ה,נתן,give,dar
383859,Neh,2,6,לֹ֖ו,לְ,to,a
383860,Neh,2,6,זְמָֽן׃,זְמָן,season,temporada
383861,Neh,2,7,וָ,וְ,and,y
383862,Neh,2,7,אֹומַר֮,אמר,say,decir
383863,Neh,2,7,לַ,לְ,to,a
383864,Neh,2,7,,הַ,the,el
383865,Neh,2,7,מֶּלֶךְ֒,מֶלֶךְ,king,Rey
383866,Neh,2,7,אִם־,אִם,if,Si
383867,Neh,2,7,עַל־,עַל,upon,sobre
383868,Neh,2,7,הַ,הַ,the,el
383869,Neh,2,7,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
383870,Neh,2,7,טֹ֔וב,טֹוב,good,bueno
383871,Neh,2,7,אִגְּרֹות֙,אִגֶּרֶת,letter,carta
383872,Neh,2,7,יִתְּנוּ־,נתן,give,dar
383873,Neh,2,7,לִ֔י,לְ,to,a
383874,Neh,2,7,עַֽל־,עַל,upon,sobre
383875,Neh,2,7,פַּחֲוֹ֖ות,פֶּחָה,governor,gobernador
383876,Neh,2,7,עֵ֣בֶר,עֵבֶר,opposite,opuesto
383877,Neh,2,7,הַ,הַ,the,el
383878,Neh,2,7,נָּהָ֑ר,נָהָר,stream,corriente
383879,Neh,2,7,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
383880,Neh,2,7,יַעֲבִיר֔וּנִי,עבר,pass,pasar
383881,Neh,2,7,עַ֥ד,עַד,unto,hasta
383882,Neh,2,7,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
383883,Neh,2,7,אָבֹ֖וא,בוא,come,ven
383884,Neh,2,7,אֶל־,אֶל,to,a
383885,Neh,2,7,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
383886,Neh,2,8,וְ,וְ,and,y
383887,Neh,2,8,אִגֶּ֡רֶת,אִגֶּרֶת,letter,carta
383888,Neh,2,8,אֶל־,אֶל,to,a
383889,Neh,2,8,אָסָף֩,אָסָף,Asaph,Asaf
383890,Neh,2,8,שֹׁמֵ֨ר,שׁמר,keep,mantener
383891,Neh,2,8,הַ,הַ,the,el
383892,Neh,2,8,פַּרְדֵּ֜ס,פַּרְדֵּס,park,parque
383893,Neh,2,8,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
383894,Neh,2,8,לַ,לְ,to,a
383895,Neh,2,8,,הַ,the,el
383896,Neh,2,8,מֶּ֗לֶךְ,מֶלֶךְ,king,Rey
383897,Neh,2,8,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
383898,Neh,2,8,יִתֶּן־,נתן,give,dar
383899,Neh,2,8,לִ֣י,לְ,to,a
383900,Neh,2,8,עֵצִ֡ים,עֵץ,tree,árbol
383901,Neh,2,8,לְ֠,לְ,to,a
383902,Neh,2,8,קָרֹות,קרה,meet,reunirse
383903,Neh,2,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
383904,Neh,2,8,שַׁעֲרֵ֨י,שַׁעַר,gate,portón
383905,Neh,2,8,הַ,הַ,the,el
383906,Neh,2,8,בִּירָ֤ה,בִּירָה,citadel,ciudadela
383907,Neh,2,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
383908,Neh,2,8,לַ,לְ,to,a
383909,Neh,2,8,,הַ,the,el
383910,Neh,2,8,בַּ֨יִת֙,בַּיִת,house,casa
383911,Neh,2,8,וּ,וְ,and,y
383912,Neh,2,8,לְ,לְ,to,a
383913,Neh,2,8,חֹומַ֣ת,חֹומָה,wall,pared
383914,Neh,2,8,הָ,הַ,the,el
383915,Neh,2,8,עִ֔יר,עִיר,town,pueblo
383916,Neh,2,8,וְ,וְ,and,y
383917,Neh,2,8,לַ,לְ,to,a
383918,Neh,2,8,,הַ,the,el
383919,Neh,2,8,בַּ֖יִת,בַּיִת,house,casa
383920,Neh,2,8,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
383921,Neh,2,8,אָבֹ֣וא,בוא,come,ven
383922,Neh,2,8,אֵלָ֑יו,אֶל,to,a
383923,Neh,2,8,וַ,וְ,and,y
383924,Neh,2,8,יִּתֶּן־,נתן,give,dar
383925,Neh,2,8,לִ֣י,לְ,to,a
383926,Neh,2,8,הַ,הַ,the,el
383927,Neh,2,8,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
383928,Neh,2,8,כְּ,כְּ,as,como
383929,Neh,2,8,יַד־,יָד,hand,mano
383930,Neh,2,8,אֱלֹהַ֖י,אֱלֹהִים,god(s),gallinero)
383931,Neh,2,8,הַ,הַ,the,el
383932,Neh,2,8,טֹּובָ֥ה,טֹוב,good,bueno
383933,Neh,2,8,עָלָֽי׃,עַל,upon,sobre
383934,Neh,2,9,וָֽ,וְ,and,y
383935,Neh,2,9,אָבֹ֗וא,בוא,come,ven
383936,Neh,2,9,אֶֽל־,אֶל,to,a
383937,Neh,2,9,פַּֽחֲוֹות֙,פֶּחָה,governor,gobernador
383938,Neh,2,9,עֵ֣בֶר,עֵבֶר,opposite,opuesto
383939,Neh,2,9,הַ,הַ,the,el
383940,Neh,2,9,נָּהָ֔ר,נָהָר,stream,corriente
383941,Neh,2,9,וָ,וְ,and,y
383942,Neh,2,9,אֶתְּנָ֣ה,נתן,give,dar
383943,Neh,2,9,לָהֶ֔ם,לְ,to,a
383944,Neh,2,9,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
383945,Neh,2,9,אִגְּרֹ֣ות,אִגֶּרֶת,letter,carta
383946,Neh,2,9,הַ,הַ,the,el
383947,Neh,2,9,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
383948,Neh,2,9,וַ,וְ,and,y
383949,Neh,2,9,יִּשְׁלַ֤ח,שׁלח,send,enviar
383950,Neh,2,9,עִמִּי֙,עִם,with,con
383951,Neh,2,9,הַ,הַ,the,el
383952,Neh,2,9,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
383953,Neh,2,9,שָׂ֥רֵי,שַׂר,chief,jefe
383954,Neh,2,9,חַ֖יִל,חַיִל,power,poder
383955,Neh,2,9,וּ,וְ,and,y
383956,Neh,2,9,פָרָשִֽׁים׃ פ,פָּרָשׁ,horseman,jinete
383957,Neh,2,10,וַ,וְ,and,y
383958,Neh,2,10,יִּשְׁמַ֞ע,שׁמע,hear,oír
383959,Neh,2,10,סַנְבַלַּ֣ט,סַנְבַלַּט,Sanballat,Sanbalat
383960,Neh,2,10,הַ,הַ,the,el
383961,Neh,2,10,חֹרֹנִ֗י,חֹרֹנִי,Horonite,horonita
383962,Neh,2,10,וְ,וְ,and,y
383963,Neh,2,10,טֹֽובִיָּה֙,טֹובִיָּה,Tobijah,Tobías
383964,Neh,2,10,הָ,הַ,the,el
383965,Neh,2,10,עֶ֣בֶד,עֶבֶד,servant,servidor
383966,Neh,2,10,הָֽ,הַ,the,el
383967,Neh,2,10,עַמֹּנִ֔י,עַמֹּונִי,Ammonite,Amonita
383968,Neh,2,10,וַ,וְ,and,y
383969,Neh,2,10,יֵּ֥רַע,רעע,be evil,ser malo
383970,Neh,2,10,לָהֶ֖ם,לְ,to,a
383971,Neh,2,10,רָעָ֣ה,רָעָה,evil,mal
383972,Neh,2,10,גְדֹלָ֑ה,גָּדֹול,great,estupendo
383973,Neh,2,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
383974,Neh,2,10,בָּ֥א,בוא,come,ven
383975,Neh,2,10,אָדָ֔ם,אָדָם,human,humano
383976,Neh,2,10,לְ,לְ,to,a
383977,Neh,2,10,בַקֵּ֥שׁ,בקשׁ,seek,buscar
383978,Neh,2,10,טֹובָ֖ה,טֹובָה,what is good,lo que es bueno
383979,Neh,2,10,לִ,לְ,to,a
383980,Neh,2,10,בְנֵ֥י,בֵּן,son,hijo
383981,Neh,2,10,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
383982,Neh,2,11,וָ,וְ,and,y
383983,Neh,2,11,אָבֹ֖וא,בוא,come,ven
383984,Neh,2,11,אֶל־,אֶל,to,a
383985,Neh,2,11,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
383986,Neh,2,11,וָ,וְ,and,y
383987,Neh,2,11,אֱהִי־,היה,be,ser
383988,Neh,2,11,שָׁ֖ם,שָׁם,there,ahí
383989,Neh,2,11,יָמִ֥ים,יֹום,day,día
383990,Neh,2,11,שְׁלֹשָֽׁה׃,שָׁלֹשׁ,three,Tres
383991,Neh,2,12,וָ,וְ,and,y
383992,Neh,2,12,אָק֣וּם׀,קום,arise,surgir
383993,Neh,2,12,לַ֗יְלָה,לַיְלָה,night,noche
383994,Neh,2,12,אֲנִי֮,אֲנִי,i,yo
383995,Neh,2,12,וַ,וְ,and,y
383996,Neh,2,12,אֲנָשִׁ֣ים׀,אִישׁ,man,hombre
383997,Neh,2,12,מְעַט֮,מְעַט,little,pequeño
383998,Neh,2,12,עִמִּי֒,עִם,with,con
383999,Neh,2,12,וְ,וְ,and,y
384000,Neh,2,12,לֹא־,לֹא,not,no
384001,Neh,2,12,הִגַּ֣דְתִּי,נגד,report,informe
384002,Neh,2,12,לְ,לְ,to,a
384003,Neh,2,12,אָדָ֔ם,אָדָם,human,humano
384004,Neh,2,12,מָ֗ה,מָה,what,qué
384005,Neh,2,12,אֱלֹהַי֙,אֱלֹהִים,god(s),gallinero)
384006,Neh,2,12,נֹתֵ֣ן,נתן,give,dar
384007,Neh,2,12,אֶל־,אֶל,to,a
384008,Neh,2,12,לִבִּ֔י,לֵב,heart,corazón
384009,Neh,2,12,לַ,לְ,to,a
384010,Neh,2,12,עֲשֹׂ֖ות,עשׂה,make,hacer
384011,Neh,2,12,לִ,לְ,to,a
384012,Neh,2,12,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
384013,Neh,2,12,וּ,וְ,and,y
384014,Neh,2,12,בְהֵמָה֙,בְּהֵמָה,cattle,ganado
384015,Neh,2,12,אֵ֣ין,אַיִן,[NEG],[NEG]
384016,Neh,2,12,עִמִּ֔י,עִם,with,con
384017,Neh,2,12,כִּ֚י,כִּי,that,ese
384018,Neh,2,12,אִם־,אִם,if,Si
384019,Neh,2,12,הַ,הַ,the,el
384020,Neh,2,12,בְּהֵמָ֔ה,בְּהֵמָה,cattle,ganado
384021,Neh,2,12,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
384022,Neh,2,12,אֲנִ֖י,אֲנִי,i,yo
384023,Neh,2,12,רֹכֵ֥ב,רכב,ride,paseo
384024,Neh,2,12,בָּֽהּ׃,בְּ,in,en
384025,Neh,2,13,וָ,וְ,and,y
384026,Neh,2,13,אֵצְאָ֨ה,יצא,go out,fuera
384027,Neh,2,13,בְ,בְּ,in,en
384028,Neh,2,13,שַֽׁעַר־,שַׁעַר,gate,portón
384029,Neh,2,13,הַ,הַ,the,el
384030,Neh,2,13,גַּ֜יא,גַּיְא,valley,Valle
384031,Neh,2,13,לַ֗יְלָה,לַיְלָה,night,noche
384032,Neh,2,13,וְ,וְ,and,y
384033,Neh,2,13,אֶל־,אֶל,to,a
384034,Neh,2,13,פְּנֵי֙,פָּנֶה,face,cara
384035,Neh,2,13,עֵ֣ין הַתַּנִּ֔ין,עֵין הַתַּנִּין,the Jackal Well,"Pues bien, el Chacal"
384036,Neh,2,13,וְ,וְ,and,y
384037,Neh,2,13,אֶל־,אֶל,to,a
384038,Neh,2,13,שַׁ֖עַר,שַׁעַר,gate,portón
384039,Neh,2,13,הָ,הַ,the,el
384040,Neh,2,13,אַשְׁפֹּ֑ת,אַשְׁפֹּת,ash pit,cenicero
384041,Neh,2,13,וָ,וְ,and,y
384042,Neh,2,13,אֱהִ֨י,היה,be,ser
384043,Neh,2,13,שֹׂבֵ֜ר,שׂבר,examine,examinar
384044,Neh,2,13,בְּ,בְּ,in,en
384045,Neh,2,13,חֹומֹ֤ת,חֹומָה,wall,pared
384046,Neh,2,13,יְרוּשָׁלִַ֨ם֙,יְרוּשָׁלִַם,Jerusalem,Jerusalén
384047,Neh,2,13,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
384048,Neh,2,13,הֵ֣ם ׀,הֵם,they,ellos
384049,Neh,2,13,פְּרוּצִ֔ים,פרץ,break,descanso
384050,Neh,2,13,וּ,וְ,and,y
384051,Neh,2,13,שְׁעָרֶ֖יהָ,שַׁעַר,gate,portón
384052,Neh,2,13,אֻכְּל֥וּ,אכל,eat,comer
384053,Neh,2,13,בָ,בְּ,in,en
384054,Neh,2,13,,הַ,the,el
384055,Neh,2,13,אֵֽשׁ׃,אֵשׁ,fire,fuego
384056,Neh,2,14,וָ,וְ,and,y
384057,Neh,2,14,אֶֽעֱבֹר֙,עבר,pass,pasar
384058,Neh,2,14,אֶל־,אֶל,to,a
384059,Neh,2,14,שַׁ֣עַר,שַׁעַר,gate,portón
384060,Neh,2,14,הָ,הַ,the,el
384061,Neh,2,14,עַ֔יִן,עַיִן,eye,ojo
384062,Neh,2,14,וְ,וְ,and,y
384063,Neh,2,14,אֶל־,אֶל,to,a
384064,Neh,2,14,בְּרֵכַ֖ת,בְּרֵכָה,pool,piscina
384065,Neh,2,14,הַ,הַ,the,el
384066,Neh,2,14,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
384067,Neh,2,14,וְ,וְ,and,y
384068,Neh,2,14,אֵין־,אַיִן,[NEG],[NEG]
384069,Neh,2,14,מָקֹ֥ום,מָקֹום,place,lugar
384070,Neh,2,14,לַ,לְ,to,a
384071,Neh,2,14,,הַ,the,el
384072,Neh,2,14,בְּהֵמָ֖ה,בְּהֵמָה,cattle,ganado
384073,Neh,2,14,לַ,לְ,to,a
384074,Neh,2,14,עֲבֹ֥ר,עבר,pass,pasar
384075,Neh,2,14,תַּחְתָּֽי׃,תַּחַת,under part,bajo la parte
384076,Neh,2,15,וָ,וְ,and,y
384077,Neh,2,15,אֱהִ֨י,היה,be,ser
384078,Neh,2,15,עֹלֶ֤ה,עלה,ascend,ascender
384079,Neh,2,15,בַ,בְּ,in,en
384080,Neh,2,15,,הַ,the,el
384081,Neh,2,15,נַּ֨חַל֙,נַחַל,wadi,cauce
384082,Neh,2,15,לַ֔יְלָה,לַיְלָה,night,noche
384083,Neh,2,15,וָ,וְ,and,y
384084,Neh,2,15,אֱהִ֥י,היה,be,ser
384085,Neh,2,15,שֹׂבֵ֖ר,שׂבר,examine,examinar
384086,Neh,2,15,בַּ,בְּ,in,en
384087,Neh,2,15,,הַ,the,el
384088,Neh,2,15,חֹומָ֑ה,חֹומָה,wall,pared
384089,Neh,2,15,וָ,וְ,and,y
384090,Neh,2,15,אָשׁ֗וּב,שׁוב,return,regreso
384091,Neh,2,15,וָ,וְ,and,y
384092,Neh,2,15,אָבֹ֛וא,בוא,come,ven
384093,Neh,2,15,בְּ,בְּ,in,en
384094,Neh,2,15,שַׁ֥עַר,שַׁעַר,gate,portón
384095,Neh,2,15,הַ,הַ,the,el
384096,Neh,2,15,גַּ֖יְא,גַּיְא,valley,Valle
384097,Neh,2,15,וָ,וְ,and,y
384098,Neh,2,15,אָשֽׁוּב׃,שׁוב,return,regreso
384099,Neh,2,16,וְ,וְ,and,y
384100,Neh,2,16,הַ,הַ,the,el
384101,Neh,2,16,סְּגָנִ֗ים,סָגָן,prefect,prefecto
384102,Neh,2,16,לֹ֤א,לֹא,not,no
384103,Neh,2,16,יָדְעוּ֙,ידע,know,saber
384104,Neh,2,16,אָ֣נָה,אָן,whither,Adónde
384105,Neh,2,16,הָלַ֔כְתִּי,הלך,walk,caminar
384106,Neh,2,16,וּ,וְ,and,y
384107,Neh,2,16,מָ֖ה,מָה,what,qué
384108,Neh,2,16,אֲנִ֣י,אֲנִי,i,yo
384109,Neh,2,16,עֹשֶׂ֑ה,עשׂה,make,hacer
384110,Neh,2,16,וְ,וְ,and,y
384111,Neh,2,16,לַ,לְ,to,a
384112,Neh,2,16,,הַ,the,el
384113,Neh,2,16,יְּהוּדִ֨ים,יְהוּדִי,Jewish,judío
384114,Neh,2,16,וְ,וְ,and,y
384115,Neh,2,16,לַ,לְ,to,a
384116,Neh,2,16,,הַ,the,el
384117,Neh,2,16,כֹּהֲנִ֜ים,כֹּהֵן,priest,sacerdote
384118,Neh,2,16,וְ,וְ,and,y
384119,Neh,2,16,לַ,לְ,to,a
384120,Neh,2,16,,הַ,the,el
384121,Neh,2,16,חֹרִ֣ים,חֹר,noble one,una noble
384122,Neh,2,16,וְ,וְ,and,y
384123,Neh,2,16,לַ,לְ,to,a
384124,Neh,2,16,,הַ,the,el
384125,Neh,2,16,סְּגָנִ֗ים,סָגָן,prefect,prefecto
384126,Neh,2,16,וּ,וְ,and,y
384127,Neh,2,16,לְ,לְ,to,a
384128,Neh,2,16,יֶ֨תֶר֙,יֶתֶר,remainder,recordatorio
384129,Neh,2,16,עֹשֵׂ֣ה,עשׂה,make,hacer
384130,Neh,2,16,הַ,הַ,the,el
384131,Neh,2,16,מְּלָאכָ֔ה,מְלָאכָה,work,trabajo
384132,Neh,2,16,עַד־,עַד,unto,hasta
384133,Neh,2,16,כֵּ֖ן,כֵּן,thus,así
384134,Neh,2,16,לֹ֥א,לֹא,not,no
384135,Neh,2,16,הִגַּֽדְתִּי׃,נגד,report,informe
384136,Neh,2,17,וָ,וְ,and,y
384137,Neh,2,17,אֹומַ֣ר,אמר,say,decir
384138,Neh,2,17,אֲלֵהֶ֗ם,אֶל,to,a
384139,Neh,2,17,אַתֶּ֤ם,אַתֶּם,you,tú
384140,Neh,2,17,רֹאִים֙,ראה,see,ver
384141,Neh,2,17,הָ,הַ,the,el
384142,Neh,2,17,רָעָה֙,רָעָה,evil,mal
384143,Neh,2,17,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
384144,Neh,2,17,אֲנַ֣חְנוּ,אֲנַחְנוּ,we,nosotros
384145,Neh,2,17,בָ֔הּ,בְּ,in,en
384146,Neh,2,17,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
384147,Neh,2,17,יְרוּשָׁלִַ֨ם֙,יְרוּשָׁלִַם,Jerusalem,Jerusalén
384148,Neh,2,17,חֲרֵבָ֔ה,חָרֵב,dry,seco
384149,Neh,2,17,וּ,וְ,and,y
384150,Neh,2,17,שְׁעָרֶ֖יהָ,שַׁעַר,gate,portón
384151,Neh,2,17,נִצְּת֣וּ,יצת,kindle,encender
384152,Neh,2,17,בָ,בְּ,in,en
384153,Neh,2,17,,הַ,the,el
384154,Neh,2,17,אֵ֑שׁ,אֵשׁ,fire,fuego
384155,Neh,2,17,לְכ֗וּ,הלך,walk,caminar
384156,Neh,2,17,וְ,וְ,and,y
384157,Neh,2,17,נִבְנֶה֙,בנה,build,construir
384158,Neh,2,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
384159,Neh,2,17,חֹומַ֣ת,חֹומָה,wall,pared
384160,Neh,2,17,יְרוּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
384161,Neh,2,17,וְ,וְ,and,y
384162,Neh,2,17,לֹא־,לֹא,not,no
384163,Neh,2,17,נִהְיֶ֥ה,היה,be,ser
384164,Neh,2,17,עֹ֖וד,עֹוד,duration,duración
384165,Neh,2,17,חֶרְפָּֽה׃,חֶרְפָּה,reproach,reproche
384166,Neh,2,18,וָ,וְ,and,y
384167,Neh,2,18,אַגִּ֨יד,נגד,report,informe
384168,Neh,2,18,לָהֶ֜ם,לְ,to,a
384169,Neh,2,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
384170,Neh,2,18,יַ֣ד,יָד,hand,mano
384171,Neh,2,18,אֱלֹהַ֗י,אֱלֹהִים,god(s),gallinero)
384172,Neh,2,18,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
384173,Neh,2,18,הִיא֙,הִיא,she,ella
384174,Neh,2,18,טֹובָ֣ה,טֹוב,good,bueno
384175,Neh,2,18,עָלַ֔י,עַל,upon,sobre
384176,Neh,2,18,וְ,וְ,and,y
384177,Neh,2,18,אַף־,אַף,even,incluso
384178,Neh,2,18,דִּבְרֵ֥י,דָּבָר,word,palabra
384179,Neh,2,18,הַ,הַ,the,el
384180,Neh,2,18,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
384181,Neh,2,18,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
384182,Neh,2,18,אָֽמַר־,אמר,say,decir
384183,Neh,2,18,לִ֑י,לְ,to,a
384184,Neh,2,18,וַ,וְ,and,y
384185,Neh,2,18,יֹּֽאמְרוּ֙,אמר,say,decir
384186,Neh,2,18,נָק֣וּם,קום,arise,surgir
384187,Neh,2,18,וּ,וְ,and,y
384188,Neh,2,18,בָנִ֔ינוּ,בנה,build,construir
384189,Neh,2,18,וַ,וְ,and,y
384190,Neh,2,18,יְחַזְּק֥וּ,חזק,be strong,sé fuerte
384191,Neh,2,18,יְדֵיהֶ֖ם,יָד,hand,mano
384192,Neh,2,18,לַ,לְ,to,a
384193,Neh,2,18,,הַ,the,el
384194,Neh,2,18,טֹּובָֽה׃ פ,טֹובָה,what is good,lo que es bueno
384195,Neh,2,19,וַ,וְ,and,y
384196,Neh,2,19,יִּשְׁמַע֩,שׁמע,hear,oír
384197,Neh,2,19,סַנְבַלַּ֨ט,סַנְבַלַּט,Sanballat,Sanbalat
384198,Neh,2,19,הַ,הַ,the,el
384199,Neh,2,19,חֹרֹנִ֜י,חֹרֹנִי,Horonite,horonita
384200,Neh,2,19,וְ,וְ,and,y
384201,Neh,2,19,טֹבִיָּ֣ה׀,טֹובִיָּה,Tobijah,Tobías
384202,Neh,2,19,הָ,הַ,the,el
384203,Neh,2,19,עֶ֣בֶד,עֶבֶד,servant,servidor
384204,Neh,2,19,הָֽ,הַ,the,el
384205,Neh,2,19,עַמֹּונִ֗י,עַמֹּונִי,Ammonite,Amonita
384206,Neh,2,19,וְ,וְ,and,y
384207,Neh,2,19,גֶ֨שֶׁם֙,גֶּשֶׁם,Geshem,gueshem
384208,Neh,2,19,הָֽ,הַ,the,el
384209,Neh,2,19,עַרְבִ֔י,עַרְבִי,Arab,árabe
384210,Neh,2,19,וַ,וְ,and,y
384211,Neh,2,19,יַּלְעִ֣גוּ,לעג,mock,burlarse de
384212,Neh,2,19,לָ֔נוּ,לְ,to,a
384213,Neh,2,19,וַ,וְ,and,y
384214,Neh,2,19,יִּבְז֖וּ,בזה,despise,despreciar
384215,Neh,2,19,עָלֵ֑ינוּ,עַל,upon,sobre
384216,Neh,2,19,וַ,וְ,and,y
384217,Neh,2,19,יֹּאמְר֗וּ,אמר,say,decir
384218,Neh,2,19,מָֽה־,מָה,what,qué
384219,Neh,2,19,הַ,הַ,the,el
384220,Neh,2,19,דָּבָ֤ר,דָּבָר,word,palabra
384221,Neh,2,19,הַ,הַ,the,el
384222,Neh,2,19,זֶּה֙,זֶה,this,esta
384223,Neh,2,19,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
384224,Neh,2,19,אַתֶּ֣ם,אַתֶּם,you,tú
384225,Neh,2,19,עֹשִׂ֔ים,עשׂה,make,hacer
384226,Neh,2,19,הַ,הֲ,[interrogativo],[Interrogativo]
384227,Neh,2,19,עַ֥ל,עַל,upon,sobre
384228,Neh,2,19,הַ,הַ,the,el
384229,Neh,2,19,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
384230,Neh,2,19,אַתֶּ֥ם,אַתֶּם,you,tú
384231,Neh,2,19,מֹרְדִֽים׃,מרד,rebel,rebelde
384232,Neh,2,20,וָ,וְ,and,y
384233,Neh,2,20,אָשִׁ֨יב,שׁוב,return,regreso
384234,Neh,2,20,אֹותָ֜ם,אֵת,[object marker],[Marcador de objeto]
384235,Neh,2,20,דָּבָ֗ר,דָּבָר,word,palabra
384236,Neh,2,20,וָ,וְ,and,y
384237,Neh,2,20,אֹומַ֤ר,אמר,say,decir
384238,Neh,2,20,לָהֶם֙,לְ,to,a
384239,Neh,2,20,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
384240,Neh,2,20,הַ,הַ,the,el
384241,Neh,2,20,שָּׁמַ֔יִם,שָׁמַיִם,heavens,Cielos
384242,Neh,2,20,ה֚וּא,הוּא,he,él
384243,Neh,2,20,יַצְלִ֣יחַֽ,צלח,be strong,sé fuerte
384244,Neh,2,20,לָ֔נוּ,לְ,to,a
384245,Neh,2,20,וַ,וְ,and,y
384246,Neh,2,20,אֲנַ֥חְנוּ,אֲנַחְנוּ,we,nosotros
384247,Neh,2,20,עֲבָדָ֖יו,עֶבֶד,servant,servidor
384248,Neh,2,20,נָק֣וּם,קום,arise,surgir
384249,Neh,2,20,וּ,וְ,and,y
384250,Neh,2,20,בָנִ֑ינוּ,בנה,build,construir
384251,Neh,2,20,וְ,וְ,and,y
384252,Neh,2,20,לָכֶ֗ם,לְ,to,a
384253,Neh,2,20,אֵֽין־,אַיִן,[NEG],[NEG]
384254,Neh,2,20,חֵ֧לֶק,חֵלֶק,share,compartir
384255,Neh,2,20,וּ,וְ,and,y
384256,Neh,2,20,צְדָקָ֛ה,צְדָקָה,justice,justicia
384257,Neh,2,20,וְ,וְ,and,y
384258,Neh,2,20,זִכָּרֹ֖ון,זִכָּרֹון,remembrance,recuerdo
384259,Neh,2,20,בִּ,בְּ,in,en
384260,Neh,2,20,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
384261,Neh,3,1,וַ,וְ,and,y
384262,Neh,3,1,יָּ֡קָם,קום,arise,surgir
384263,Neh,3,1,אֶלְיָשִׁיב֩,אֶלְיָשִׁיב,Eliashib,Eliasib
384264,Neh,3,1,הַ,הַ,the,el
384265,Neh,3,1,כֹּהֵ֨ן,כֹּהֵן,priest,sacerdote
384266,Neh,3,1,הַ,הַ,the,el
384267,Neh,3,1,גָּדֹ֜ול,גָּדֹול,great,estupendo
384268,Neh,3,1,וְ,וְ,and,y
384269,Neh,3,1,אֶחָ֣יו,אָח,brother,hermano
384270,Neh,3,1,הַ,הַ,the,el
384271,Neh,3,1,כֹּהֲנִ֗ים,כֹּהֵן,priest,sacerdote
384272,Neh,3,1,וַ,וְ,and,y
384273,Neh,3,1,יִּבְנוּ֙,בנה,build,construir
384274,Neh,3,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
384275,Neh,3,1,שַׁ֣עַר,שַׁעַר,gate,portón
384276,Neh,3,1,הַ,הַ,the,el
384277,Neh,3,1,צֹּ֔אן,צֹאן,cattle,ganado
384278,Neh,3,1,הֵ֣מָּה,הֵמָּה,they,ellos
384279,Neh,3,1,קִדְּשׁ֔וּהוּ,קדשׁ,be holy,ser santo
384280,Neh,3,1,וַֽ,וְ,and,y
384281,Neh,3,1,יַּעֲמִ֖ידוּ,עמד,stand,estar
