word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
391641,1Cr,1,38,וְ,וְ,and,y
391642,1Cr,1,38,דִישֹׁ֥ן,דִּישֹׁון,Dishon,Plato en
391643,1Cr,1,38,וְ,וְ,and,y
391644,1Cr,1,38,אֵ֖צֶר,אֵצֶר,Ezer,Ezer
391645,1Cr,1,38,וְ,וְ,and,y
391646,1Cr,1,38,דִישָֽׁן׃,דִּישָׁן,Dishan,dishan
391647,1Cr,1,39,וּ,וְ,and,y
391648,1Cr,1,39,בְנֵ֥י,בֵּן,son,hijo
391649,1Cr,1,39,לֹוטָ֖ן,לֹוטָן,Lotan,lotan
391650,1Cr,1,39,חֹרִ֣י,חֹרִי,Hori,Hori
391651,1Cr,1,39,וְ,וְ,and,y
391652,1Cr,1,39,הֹומָ֑ם,הֹומָם,Homam,Homam
391653,1Cr,1,39,וַ,וְ,and,y
391654,1Cr,1,39,אֲחֹ֥ות,אָחֹות,sister,hermana
391655,1Cr,1,39,לֹוטָ֖ן,לֹוטָן,Lotan,lotan
391656,1Cr,1,39,תִּמְנָֽע׃ ס,תִּמְנָע,Timna,timna
391657,1Cr,1,40,בְּנֵ֣י,בֵּן,son,hijo
391658,1Cr,1,40,שֹׁובָ֔ל,שֹׁובָל,Shobal,Sobal
391659,1Cr,1,40,עַלְיָ֧ן,עַלְיָן,Alvan,Alvan
391660,1Cr,1,40,וּ,וְ,and,y
391661,1Cr,1,40,מָנַ֛חַת,מָנַחַת,Manahath,Manahat
391662,1Cr,1,40,וְ,וְ,and,y
391663,1Cr,1,40,עֵיבָ֖ל,עֵיבָל,Ebal,Ebal
391664,1Cr,1,40,שְׁפִ֣י,שְׁפִי,Shephi,Sefí
391665,1Cr,1,40,וְ,וְ,and,y
391666,1Cr,1,40,אֹונָ֑ם ס,אֹונָם,Onam,Onam
391667,1Cr,1,40,וּ,וְ,and,y
391668,1Cr,1,40,בְנֵ֥י,בֵּן,son,hijo
391669,1Cr,1,40,צִבְעֹ֖ון,צִבְעֹון,Zibeon,Sibeón
391670,1Cr,1,40,אַיָּ֥ה,אַיָּה,Ayyah,Aya
391671,1Cr,1,40,וַ,וְ,and,y
391672,1Cr,1,40,עֲנָֽה׃,עֲנָה,Anah,Aná
391673,1Cr,1,41,בְּנֵ֥י,בֵּן,son,hijo
391674,1Cr,1,41,עֲנָ֖ה,עֲנָה,Anah,Aná
391675,1Cr,1,41,דִּישֹׁ֑ון ס,דִּישֹׁון,Dishon,Plato en
391676,1Cr,1,41,וּ,וְ,and,y
391677,1Cr,1,41,בְנֵ֣י,בֵּן,son,hijo
391678,1Cr,1,41,דִישֹׁ֔ון,דִּישֹׁון,Dishon,Plato en
391679,1Cr,1,41,חַמְרָ֥ן,חַמְרָן,Hemdan,Hemdán
391680,1Cr,1,41,וְ,וְ,and,y
391681,1Cr,1,41,אֶשְׁבָּ֖ן,אֶשְׁבָּן,Eshban,Esbán
391682,1Cr,1,41,וְ,וְ,and,y
391683,1Cr,1,41,יִתְרָ֥ן,יִתְרָן,Ithran,Itrán
391684,1Cr,1,41,וּ,וְ,and,y
391685,1Cr,1,41,כְרָֽן׃ ס,כְּרָן,Keran,keran
391686,1Cr,1,42,בְּֽנֵי־,בֵּן,son,hijo
391687,1Cr,1,42,אֵ֔צֶר,אֵצֶר,Ezer,Ezer
391688,1Cr,1,42,בִּלְהָ֥ן,בִּלְהָן,Bilhan,Bilhán
391689,1Cr,1,42,וְ,וְ,and,y
391690,1Cr,1,42,זַעֲוָ֖ן,זַעֲוָן,Zaavan,Zaaván
391691,1Cr,1,42,יַעֲקָ֑ן,יַעֲקָן,Jaakan,Yacán
391692,1Cr,1,42,בְּנֵ֥י,בֵּן,son,hijo
391693,1Cr,1,42,דִישֹׁ֖ון,דִּישֹׁון,Dishon,Plato en
391694,1Cr,1,42,ע֥וּץ,עוּץ,Uz,uz
391695,1Cr,1,42,וַ,וְ,and,y
391696,1Cr,1,42,אֲרָֽן׃ פ,אֲרָן,Aran,Aran
391697,1Cr,1,43,וְ,וְ,and,y
391698,1Cr,1,43,אֵ֣לֶּה,אֵלֶּה,these,estas
391699,1Cr,1,43,הַ,הַ,the,el
391700,1Cr,1,43,מְּלָכִ֗ים,מֶלֶךְ,king,Rey
391701,1Cr,1,43,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
391702,1Cr,1,43,מָלְכוּ֙,מלך,be king,se Rey
391703,1Cr,1,43,בְּ,בְּ,in,en
391704,1Cr,1,43,אֶ֣רֶץ,אֶרֶץ,earth,tierra
391705,1Cr,1,43,אֱדֹ֔ום,אֱדֹום,Edom,Edom
391706,1Cr,1,43,לִ,לְ,to,a
391707,1Cr,1,43,פְנֵ֥י,פָּנֶה,face,cara
391708,1Cr,1,43,מְלָךְ־,מלך,be king,se Rey
391709,1Cr,1,43,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
391710,1Cr,1,43,לִ,לְ,to,a
391711,1Cr,1,43,בְנֵ֣י,בֵּן,son,hijo
391712,1Cr,1,43,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
391713,1Cr,1,43,בֶּ֚לַע,בֶּלַע,[king of edom],[Rey de Edom]
391714,1Cr,1,43,בֶּן־,בֵּן,son,hijo
391715,1Cr,1,43,בְּעֹ֔ור,בְּעֹור,Beor,beor
391716,1Cr,1,43,וְ,וְ,and,y
391717,1Cr,1,43,שֵׁ֥ם,שֵׁם,name,nombre
391718,1Cr,1,43,עִירֹ֖ו,עִיר,town,pueblo
391719,1Cr,1,43,דִּנְהָֽבָה׃,דִּנְהָבָה,Dinhabah,Dinaba
391720,1Cr,1,44,וַ,וְ,and,y
391721,1Cr,1,44,יָּ֖מָת,מות,die,morir
391722,1Cr,1,44,בָּ֑לַע,בֶּלַע,[king of edom],[Rey de Edom]
391723,1Cr,1,44,וַ,וְ,and,y
391724,1Cr,1,44,יִּמְלֹ֣ךְ,מלך,be king,se Rey
391725,1Cr,1,44,תַּחְתָּ֔יו,תַּחַת,under part,bajo la parte
391726,1Cr,1,44,יֹובָ֥ב,יֹובָב,[king],[Rey]
391727,1Cr,1,44,בֶּן־,בֵּן,son,hijo
391728,1Cr,1,44,זֶ֖רַח,זֶרַח,Zerah,Zera
391729,1Cr,1,44,מִ,מִן,from,de
391730,1Cr,1,44,בָּצְרָֽה׃,בָּצְרָה,Bozrah,Bosra
391731,1Cr,1,45,וַ,וְ,and,y
391732,1Cr,1,45,יָּ֖מָת,מות,die,morir
391733,1Cr,1,45,יֹובָ֑ב,יֹובָב,[king],[Rey]
391734,1Cr,1,45,וַ,וְ,and,y
391735,1Cr,1,45,יִּמְלֹ֣ךְ,מלך,be king,se Rey
391736,1Cr,1,45,תַּחְתָּ֔יו,תַּחַת,under part,bajo la parte
391737,1Cr,1,45,חוּשָׁ֖ם,חֻשָׁם,Husham,Husam
391738,1Cr,1,45,מֵ,מִן,from,de
391739,1Cr,1,45,אֶ֥רֶץ,אֶרֶץ,earth,tierra
391740,1Cr,1,45,הַ,הַ,the,el
391741,1Cr,1,45,תֵּימָנִֽי׃,תֵּימָנִי,Temanite,temanita
391742,1Cr,1,46,וַ,וְ,and,y
391743,1Cr,1,46,יָּ֖מָת,מות,die,morir
391744,1Cr,1,46,חוּשָׁ֑ם,חֻשָׁם,Husham,Husam
391745,1Cr,1,46,וַ,וְ,and,y
391746,1Cr,1,46,יִּמְלֹ֨ךְ,מלך,be king,se Rey
391747,1Cr,1,46,תַּחְתָּ֜יו,תַּחַת,under part,bajo la parte
391748,1Cr,1,46,הֲדַ֣ד,הֲדַד,Hadad,Hadad
391749,1Cr,1,46,בֶּן־,בֵּן,son,hijo
391750,1Cr,1,46,בְּדַ֗ד,בְּדַד,Bedad,Bedad
391751,1Cr,1,46,הַ,הַ,the,el
391752,1Cr,1,46,מַּכֶּ֤ה,נכה,strike,Huelga
391753,1Cr,1,46,אֶת־,אֵת,[object marker],[Marcador de objeto]
391754,1Cr,1,46,מִדְיָן֙,מִדְיָן,Midian,midian
391755,1Cr,1,46,בִּ,בְּ,in,en
391756,1Cr,1,46,שְׂדֵ֣ה,שָׂדֶה,open field,campo abierto
391757,1Cr,1,46,מֹואָ֔ב,מֹואָב,Moab,Moab
391758,1Cr,1,46,וְ,וְ,and,y
391759,1Cr,1,46,שֵׁ֥ם,שֵׁם,name,nombre
391760,1Cr,1,46,עִירֹ֖ו,עִיר,town,pueblo
391761,1Cr,1,46,עֲוִֽית׃,עֲוִית,Avith,Avit
391762,1Cr,1,47,וַ,וְ,and,y
391763,1Cr,1,47,יָּ֖מָת,מות,die,morir
391764,1Cr,1,47,הֲדָ֑ד,הֲדַד,Hadad,Hadad
391765,1Cr,1,47,וַ,וְ,and,y
391766,1Cr,1,47,יִּמְלֹ֣ךְ,מלך,be king,se Rey
391767,1Cr,1,47,תַּחְתָּ֔יו,תַּחַת,under part,bajo la parte
391768,1Cr,1,47,שַׂמְלָ֖ה,שַׂמְלָה,Samlah,Samlá
391769,1Cr,1,47,מִ,מִן,from,de
391770,1Cr,1,47,מַּשְׂרֵקָֽה׃,מַשְׂרֵקָה,Masrekah,Masreca
391771,1Cr,1,48,וַ,וְ,and,y
391772,1Cr,1,48,יָּ֖מָת,מות,die,morir
391773,1Cr,1,48,שַׂמְלָ֑ה,שַׂמְלָה,Samlah,Samlá
391774,1Cr,1,48,וַ,וְ,and,y
391775,1Cr,1,48,יִּמְלֹ֣ךְ,מלך,be king,se Rey
391776,1Cr,1,48,תַּחְתָּ֔יו,תַּחַת,under part,bajo la parte
391777,1Cr,1,48,שָׁא֖וּל,שָׁאוּל,Saul,Saul
391778,1Cr,1,48,מֵ,מִן,from,de
391779,1Cr,1,48,רְחֹבֹ֥ות,רְחֹבֹות,Rehoboth,Rehoboth
391780,1Cr,1,48,הַ,הַ,the,el
391781,1Cr,1,48,נָּהָֽר׃,נָהָר,stream,corriente
391782,1Cr,1,49,וַ,וְ,and,y
391783,1Cr,1,49,יָּ֖מָת,מות,die,morir
391784,1Cr,1,49,שָׁא֑וּל,שָׁאוּל,Saul,Saul
391785,1Cr,1,49,וַ,וְ,and,y
391786,1Cr,1,49,יִּמְלֹ֣ךְ,מלך,be king,se Rey
391787,1Cr,1,49,תַּחְתָּ֔יו,תַּחַת,under part,bajo la parte
391788,1Cr,1,49,בַּ֥עַל חָנָ֖ן,בַּעַל חָנָן,Baal-Hanan,Baalanán
391789,1Cr,1,49,בֶּן־,בֵּן,son,hijo
391790,1Cr,1,49,עַכְבֹּֽור׃,עַכְבֹּור,Acbor,Acbor
391791,1Cr,1,50,וַ,וְ,and,y
391792,1Cr,1,50,יָּ֨מָת֙,מות,die,morir
391793,1Cr,1,50,בַּ֣עַל חָנָ֔ן,בַּעַל חָנָן,Baal-Hanan,Baalanán
391794,1Cr,1,50,וַ,וְ,and,y
391795,1Cr,1,50,יִּמְלֹ֤ךְ,מלך,be king,se Rey
391796,1Cr,1,50,תַּחְתָּיו֙,תַּחַת,under part,bajo la parte
391797,1Cr,1,50,הֲדַ֔ד,הֲדַד,Hadad,Hadad
391798,1Cr,1,50,וְ,וְ,and,y
391799,1Cr,1,50,שֵׁ֥ם,שֵׁם,name,nombre
391800,1Cr,1,50,עִירֹ֖ו,עִיר,town,pueblo
391801,1Cr,1,50,פָּ֑עִי,פָּעִי,Pai,Pai
391802,1Cr,1,50,וְ,וְ,and,y
391803,1Cr,1,50,שֵׁ֨ם,שֵׁם,name,nombre
391804,1Cr,1,50,אִשְׁתֹּ֤ו,אִשָּׁה,woman,mujer
391805,1Cr,1,50,מְהֵיטַבְאֵל֙,מְהֵיטַבְאֵל,Mehetabel,Meetabel
391806,1Cr,1,50,בַּת־,בַּת,daughter,hija
391807,1Cr,1,50,מַטְרֵ֔ד,מַטְרֵד,Matred,Matred
391808,1Cr,1,50,בַּ֖ת,בַּת,daughter,hija
391809,1Cr,1,50,מֵ֥י זָהָֽב׃,מֵי זָהָב,Me-Zahab,Mezaab
391810,1Cr,1,51,וַ,וְ,and,y
391811,1Cr,1,51,יָּ֖מָת,מות,die,morir
391812,1Cr,1,51,הֲדָ֑ד ס,הֲדַד,Hadad,Hadad
391813,1Cr,1,51,וַ,וְ,and,y
391814,1Cr,1,51,יִּהְיוּ֙,היה,be,ser
391815,1Cr,1,51,אַלּוּפֵ֣י,אַלּוּף,chief,jefe
391816,1Cr,1,51,אֱדֹ֔ום,אֱדֹום,Edom,Edom
391817,1Cr,1,51,אַלּ֥וּף,אַלּוּף,chief,jefe
391818,1Cr,1,51,תִּמְנָ֛ע,תִּמְנָע,Timna,timna
391819,1Cr,1,51,אַלּ֥וּף,אַלּוּף,chief,jefe
391820,1Cr,1,51,עַֽלְוָ֖ה,עַלְוָה,Alvah,Alvah
391821,1Cr,1,51,אַלּ֥וּף,אַלּוּף,chief,jefe
391822,1Cr,1,51,יְתֵֽת׃,יְתֵת,Jetheth,Jetet
391823,1Cr,1,52,אַלּ֧וּף,אַלּוּף,chief,jefe
391824,1Cr,1,52,אָהֳלִיבָמָ֛ה,אָהֳלִיבָמָה,[tribe],[tribu]
391825,1Cr,1,52,אַלּ֥וּף,אַלּוּף,chief,jefe
391826,1Cr,1,52,אֵלָ֖ה,אֵלָה,Elah,Ela
391827,1Cr,1,52,אַלּ֥וּף,אַלּוּף,chief,jefe
391828,1Cr,1,52,פִּינֹֽן׃,פִּינֹן,Pinon,Pinon
391829,1Cr,1,53,אַלּ֥וּף,אַלּוּף,chief,jefe
391830,1Cr,1,53,קְנַ֛ז,קְנַז,Kenaz,Cenez
391831,1Cr,1,53,אַלּ֥וּף,אַלּוּף,chief,jefe
391832,1Cr,1,53,תֵּימָ֖ן,תֵּימָן,Teman,Teman
391833,1Cr,1,53,אַלּ֣וּף,אַלּוּף,chief,jefe
391834,1Cr,1,53,מִבְצָֽר׃,מִבְצָר,Mibzar,Mibzar
391835,1Cr,1,54,אַלּ֥וּף,אַלּוּף,chief,jefe
391836,1Cr,1,54,מַגְדִּיאֵ֖ל,מַגְדִּיאֵל,Magdiel,Magdiel
391837,1Cr,1,54,אַלּ֣וּף,אַלּוּף,chief,jefe
391838,1Cr,1,54,עִירָ֑ם,עִירָם,Iram,Iram
391839,1Cr,1,54,אֵ֖לֶּה,אֵלֶּה,these,estas
391840,1Cr,1,54,אַלּוּפֵ֥י,אַלּוּף,chief,jefe
391841,1Cr,1,54,אֱדֹֽום׃ פ,אֱדֹום,Edom,Edom
391842,1Cr,2,1,אֵ֖לֶּה,אֵלֶּה,these,estas
391843,1Cr,2,1,בְּנֵ֣י,בֵּן,son,hijo
391844,1Cr,2,1,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
391845,1Cr,2,1,רְאוּבֵ֤ן,רְאוּבֵן,Reuben,Reuben
391846,1Cr,2,1,שִׁמְעֹון֙,שִׁמְעֹון,Simeon,Simeón
391847,1Cr,2,1,לֵוִ֣י,לֵוִי,Levi,Levi
391848,1Cr,2,1,וִ,וְ,and,y
391849,1Cr,2,1,יהוּדָ֔ה,יְהוּדָה,Judah,Judá
391850,1Cr,2,1,יִשָׂשכָ֖ר,יִשָּׂשׂכָר,Issachar,Isacar
391851,1Cr,2,1,וּ,וְ,and,y
391852,1Cr,2,1,זְבֻלֽוּן׃,זְבוּלֻן,Zebulun,Zabulón
391853,1Cr,2,2,דָּ֚ן,דָּן,Dan,Dan
391854,1Cr,2,2,יֹוסֵ֣ף,יֹוסֵף,Joseph,Joseph
391855,1Cr,2,2,וּ,וְ,and,y
391856,1Cr,2,2,בִנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
391857,1Cr,2,2,נַפְתָּלִ֖י,נַפְתָּלִי,Naphtali,Neftalí
391858,1Cr,2,2,גָּ֥ד,גָּד,Gad,Gad
391859,1Cr,2,2,וְ,וְ,and,y
391860,1Cr,2,2,אָשֵֽׁר׃ ס,אָשֵׁר,Asher,Asher
391861,1Cr,2,3,בְּנֵ֣י,בֵּן,son,hijo
391862,1Cr,2,3,יְהוּדָ֗ה,יְהוּדָה,Judah,Judá
391863,1Cr,2,3,עֵ֤ר,עֵר,Er,er
391864,1Cr,2,3,וְ,וְ,and,y
391865,1Cr,2,3,אֹונָן֙,אֹונָן,Onan,En una
391866,1Cr,2,3,וְ,וְ,and,y
391867,1Cr,2,3,שֵׁלָ֔ה,שֵׁלָה,Shelah,Sela
391868,1Cr,2,3,שְׁלֹושָׁה֙,שָׁלֹשׁ,three,Tres
391869,1Cr,2,3,נֹ֣ולַד,ילד,bear,oso
391870,1Cr,2,3,לֹ֔ו,לְ,to,a
391871,1Cr,2,3,מִ,מִן,from,de
391872,1Cr,2,3,בַּת־,בַּת,daughter,hija
391873,1Cr,2,3,שׁ֖וּעַ,שׁוּעַ,Shua,Shua
391874,1Cr,2,3,הַֽ,הַ,the,el
391875,1Cr,2,3,כְּנַעֲנִ֑ית,כְּנַעֲנִי,Canaanite,canaanita
391876,1Cr,2,3,וַ,וְ,and,y
391877,1Cr,2,3,יְהִ֞י,היה,be,ser
391878,1Cr,2,3,עֵ֣ר׀,עֵר,Er,er
391879,1Cr,2,3,בְּכֹ֣ור,בְּכֹר,first-born,Primogénito
391880,1Cr,2,3,יְהוּדָ֗ה,יְהוּדָה,Judah,Judá
391881,1Cr,2,3,רַ֛ע,רַע,evil,mal
391882,1Cr,2,3,בְּ,בְּ,in,en
391883,1Cr,2,3,עֵינֵ֥י,עַיִן,eye,ojo
391884,1Cr,2,3,יְהוָ֖ה,יְהוָה,YHWH,YHWH
391885,1Cr,2,3,וַ,וְ,and,y
391886,1Cr,2,3,יְמִיתֵֽהוּ׃ ס,מות,die,morir
391887,1Cr,2,4,וְ,וְ,and,y
391888,1Cr,2,4,תָמָר֙,תָּמָר,Tamar,Tamar
391889,1Cr,2,4,כַּלָּתֹ֔ו,כַּלָּה,bride,novia
391890,1Cr,2,4,יָ֥לְדָה,ילד,bear,oso
391891,1Cr,2,4,לֹּ֖ו,לְ,to,a
391892,1Cr,2,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
391893,1Cr,2,4,פֶּ֣רֶץ,פֶּרֶץ,Perez,Pérez
391894,1Cr,2,4,וְ,וְ,and,y
391895,1Cr,2,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
391896,1Cr,2,4,זָ֑רַח,זֶרַח,Zerah,Zera
391897,1Cr,2,4,כָּל־,כֹּל,whole,todo
391898,1Cr,2,4,בְּנֵ֥י,בֵּן,son,hijo
391899,1Cr,2,4,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
391900,1Cr,2,4,חֲמִשָּֽׁה׃ ס,חָמֵשׁ,five,cinco
391901,1Cr,2,5,בְּנֵי־,בֵּן,son,hijo
391902,1Cr,2,5,פֶ֖רֶץ,פֶּרֶץ,Perez,Pérez
391903,1Cr,2,5,חֶצְרֹ֥ון,חֶצְרֹון,Hezron,Jezrón
391904,1Cr,2,5,וְ,וְ,and,y
391905,1Cr,2,5,חָמֽוּל׃ ס,חָמוּל,Hamul,hamul
391906,1Cr,2,6,וּ,וְ,and,y
391907,1Cr,2,6,בְנֵ֣י,בֵּן,son,hijo
391908,1Cr,2,6,זֶ֗רַח,זֶרַח,Zerah,Zera
391909,1Cr,2,6,זִ֠מְרִי,זִמְרִי,Zimri,Zimri
391910,1Cr,2,6,וְ,וְ,and,y
391911,1Cr,2,6,אֵיתָ֧ן,אֵיתָן,Ethan,Ethan
391912,1Cr,2,6,וְ,וְ,and,y
391913,1Cr,2,6,הֵימָ֛ן,הֵימָן,Heman,El hombre
391914,1Cr,2,6,וְ,וְ,and,y
391915,1Cr,2,6,כַלְכֹּ֥ל,כַּלְכֹּל,Calcol,Calchôl
391916,1Cr,2,6,וָ,וְ,and,y
391917,1Cr,2,6,דָ֖רַע,דָּרַע,Darda,darda
391918,1Cr,2,6,כֻּלָּ֥ם,כֹּל,whole,todo
391919,1Cr,2,6,חֲמִשָּֽׁה׃ ס,חָמֵשׁ,five,cinco
391920,1Cr,2,7,וּ,וְ,and,y
391921,1Cr,2,7,בְנֵ֖י,בֵּן,son,hijo
391922,1Cr,2,7,כַּרְמִ֑י,כַּרְמִי,Carmi,Carmi
391923,1Cr,2,7,עָכָר֙,עָכָר,Achar,Achar
391924,1Cr,2,7,עֹוכֵ֣ר,עכר,taboo,tabú
391925,1Cr,2,7,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
391926,1Cr,2,7,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
391927,1Cr,2,7,מָעַ֖ל,מעל,be unfaithful,ser infiel
391928,1Cr,2,7,בַּ,בְּ,in,en
391929,1Cr,2,7,,הַ,the,el
391930,1Cr,2,7,חֵֽרֶם׃ ס,חֵרֶם,ban,prohibición
391931,1Cr,2,8,וּ,וְ,and,y
391932,1Cr,2,8,בְנֵ֥י,בֵּן,son,hijo
391933,1Cr,2,8,אֵיתָ֖ן,אֵיתָן,Ethan,Ethan
391934,1Cr,2,8,עֲזַרְיָֽה׃,עֲזַרְיָה,Azariah,Azarías
391935,1Cr,2,9,וּ,וְ,and,y
391936,1Cr,2,9,בְנֵ֥י,בֵּן,son,hijo
391937,1Cr,2,9,חֶצְרֹ֖ון,חֶצְרֹון,Hezron,Jezrón
391938,1Cr,2,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
391939,1Cr,2,9,נֹולַד־,ילד,bear,oso
391940,1Cr,2,9,לֹ֑ו,לְ,to,a
391941,1Cr,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
391942,1Cr,2,9,יְרַחְמְאֵ֥ל,יְרַחְמְאֵל,Jerahmeel,Jerahmeel
391943,1Cr,2,9,וְ,וְ,and,y
391944,1Cr,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
391945,1Cr,2,9,רָ֖ם,רָם,Ram,RAM
391946,1Cr,2,9,וְ,וְ,and,y
391947,1Cr,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
391948,1Cr,2,9,כְּלוּבָֽי׃,כְּלוּבָי,Caleb,Caleb
391949,1Cr,2,10,וְ,וְ,and,y
391950,1Cr,2,10,רָ֖ם,רָם,Ram,RAM
391951,1Cr,2,10,הֹולִ֣יד,ילד,bear,oso
391952,1Cr,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
391953,1Cr,2,10,עַמִּינָדָ֑ב,עַמִּינָדָב,Amminadab,Aminadab
391954,1Cr,2,10,וְ,וְ,and,y
391955,1Cr,2,10,עַמִּינָדָב֙,עַמִּינָדָב,Amminadab,Aminadab
391956,1Cr,2,10,הֹולִ֣יד,ילד,bear,oso
391957,1Cr,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
391958,1Cr,2,10,נַחְשֹׁ֔ון,נַחְשֹׁון,Nahshon,Najsón
391959,1Cr,2,10,נְשִׂ֖יא,נָשִׂיא,chief,jefe
391960,1Cr,2,10,בְּנֵ֥י,בֵּן,son,hijo
391961,1Cr,2,10,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
391962,1Cr,2,11,וְ,וְ,and,y
391963,1Cr,2,11,נַחְשֹׁון֙,נַחְשֹׁון,Nahshon,Najsón
391964,1Cr,2,11,הֹולִ֣יד,ילד,bear,oso
391965,1Cr,2,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
391966,1Cr,2,11,שַׂלְמָ֔א,שַׂלְמָא,Salma,Salma
391967,1Cr,2,11,וְ,וְ,and,y
391968,1Cr,2,11,שַׂלְמָ֖א,שַׂלְמָא,Salma,Salma
391969,1Cr,2,11,הֹולִ֥יד,ילד,bear,oso
391970,1Cr,2,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
391971,1Cr,2,11,בֹּֽעַז׃,בֹּעַז,Boaz,Boaz
391972,1Cr,2,12,וּ,וְ,and,y
391973,1Cr,2,12,בֹ֨עַז֙,בֹּעַז,Boaz,Boaz
391974,1Cr,2,12,הֹולִ֣יד,ילד,bear,oso
391975,1Cr,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
391976,1Cr,2,12,עֹובֵ֔ד,עֹובֵד,Obed,Obed
391977,1Cr,2,12,וְ,וְ,and,y
391978,1Cr,2,12,עֹובֵ֖ד,עֹובֵד,Obed,Obed
391979,1Cr,2,12,הֹולִ֥יד,ילד,bear,oso
391980,1Cr,2,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
391981,1Cr,2,12,יִשָֽׁי׃,יִשַׁי,Jesse,Jesse
391982,1Cr,2,13,וְ,וְ,and,y
391983,1Cr,2,13,אִישַׁ֛י,יִשַׁי,Jesse,Jesse
391984,1Cr,2,13,הֹולִ֥יד,ילד,bear,oso
391985,1Cr,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
391986,1Cr,2,13,בְּכֹרֹ֖ו,בְּכֹר,first-born,Primogénito
391987,1Cr,2,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
391988,1Cr,2,13,אֱלִיאָ֑ב,אֱלִיאָב,Eliab,Eliab
391989,1Cr,2,13,וַ,וְ,and,y
391990,1Cr,2,13,אֲבִינָדָב֙,אֲבִינָדָב,Abinadab,abinadab
391991,1Cr,2,13,הַ,הַ,the,el
391992,1Cr,2,13,שֵּׁנִ֔י,שֵׁנִי,second,segundo
391993,1Cr,2,13,וְ,וְ,and,y
391994,1Cr,2,13,שִׁמְעָ֖א,שִׁמְעָא,Shimea,Sima
391995,1Cr,2,13,הַ,הַ,the,el
391996,1Cr,2,13,שְּׁלִישִֽׁי׃,שְׁלִישִׁי,third,tercero
391997,1Cr,2,14,נְתַנְאֵל֙,נְתַנְאֵל,Nethanel,Natanael
391998,1Cr,2,14,הָֽ,הַ,the,el
391999,1Cr,2,14,רְבִיעִ֔י,רְבִיעִי,fourth,cuarto
392000,1Cr,2,14,רַדַּ֖י,רַדַּי,Raddai,Radai
392001,1Cr,2,14,הַ,הַ,the,el
392002,1Cr,2,14,חֲמִישִֽׁי׃,חֲמִישִׁי,fifth,quinto
392003,1Cr,2,15,אֹ֚צֶם,אֹצֶם,Ozem,Ozem
392004,1Cr,2,15,הַ,הַ,the,el
392005,1Cr,2,15,שִּׁשִּׁ֔י,שִׁשִּׁי,sixth,sexto
392006,1Cr,2,15,דָּוִ֖יד,דָּוִד,David,David
392007,1Cr,2,15,הַ,הַ,the,el
392008,1Cr,2,15,שְּׁבִעִֽי׃,שְׁבִיעִי,seventh,séptimo
392009,1Cr,2,16,וְ,וְ,and,y
392010,1Cr,2,16,אַחְיֹותֵיהֶ֖ם,אָחֹות,sister,hermana
392011,1Cr,2,16,צְרוּיָ֣ה,צְרוּיָה,Zeruiah,Sarvia
392012,1Cr,2,16,וַ,וְ,and,y
392013,1Cr,2,16,אֲבִיגָ֑יִל,אֲבִיגַיִל,Abigail,Abigail
392014,1Cr,2,16,וּ,וְ,and,y
392015,1Cr,2,16,בְנֵ֣י,בֵּן,son,hijo
392016,1Cr,2,16,צְרוּיָ֗ה,צְרוּיָה,Zeruiah,Sarvia
392017,1Cr,2,16,אַבְשַׁ֛י,אַבְשַׁי,Abishai,abishai
392018,1Cr,2,16,וְ,וְ,and,y
392019,1Cr,2,16,יֹואָ֥ב,יֹואָב,Joab,Joab
392020,1Cr,2,16,וַ,וְ,and,y
392021,1Cr,2,16,עֲשָׂה־אֵ֖ל,עֲשָׂהאֵל,Asahel,Asael
392022,1Cr,2,16,שְׁלֹשָֽׁה׃,שָׁלֹשׁ,three,Tres
392023,1Cr,2,17,וַ,וְ,and,y
392024,1Cr,2,17,אֲבִיגַ֕יִל,אֲבִיגַיִל,Abigail,Abigail
392025,1Cr,2,17,יָלְדָ֖ה,ילד,bear,oso
