word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
52933,Lev,2,3,מִּנְחָ֔ה,מִנְחָה,present,presente
52934,Lev,2,3,לְ,לְ,to,a
52935,Lev,2,3,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
52936,Lev,2,3,וּ,וְ,and,y
52937,Lev,2,3,לְ,לְ,to,a
52938,Lev,2,3,בָנָ֑יו,בֵּן,son,hijo
52939,Lev,2,3,קֹ֥דֶשׁ,קֹדֶשׁ,holiness,santidad
52940,Lev,2,3,קָֽדָשִׁ֖ים,קֹדֶשׁ,holiness,santidad
52941,Lev,2,3,מֵ,מִן,from,de
52942,Lev,2,3,אִשֵּׁ֥י,אִשֶּׁה,fire offering,ofrenda encendida
52943,Lev,2,3,יְהוָֽה׃ ס,יְהוָה,YHWH,YHWH
52944,Lev,2,4,וְ,וְ,and,y
52945,Lev,2,4,כִ֥י,כִּי,that,ese
52946,Lev,2,4,תַקְרִ֛ב,קרב,approach,enfoque
52947,Lev,2,4,קָרְבַּ֥ן,קָרְבָּן,offering,ofrecimiento
52948,Lev,2,4,מִנְחָ֖ה,מִנְחָה,present,presente
52949,Lev,2,4,מַאֲפֵ֣ה,מַאֲפֶה,cake,pastel
52950,Lev,2,4,תַנּ֑וּר,תַּנּוּר,furnace,horno
52951,Lev,2,4,סֹ֣לֶת,סֹלֶת,wheat groat,molino de trigo
52952,Lev,2,4,חַלֹּ֤ות,חַלָּה,bread,pan de molde
52953,Lev,2,4,מַצֹּת֙,מַצָּה,matzah,matzá
52954,Lev,2,4,בְּלוּלֹ֣ת,בלל,moisten,humedecer
52955,Lev,2,4,בַּ,בְּ,in,en
52956,Lev,2,4,,הַ,the,el
52957,Lev,2,4,שֶּׁ֔מֶן,שֶׁמֶן,oil,petróleo
52958,Lev,2,4,וּ,וְ,and,y
52959,Lev,2,4,רְקִיקֵ֥י,רָקִיק,wafer,oblea
52960,Lev,2,4,מַצֹּ֖ות,מַצָּה,matzah,matzá
52961,Lev,2,4,מְשֻׁחִ֥ים,משׁח,smear,frotis
52962,Lev,2,4,בַּ,בְּ,in,en
52963,Lev,2,4,,הַ,the,el
52964,Lev,2,4,שָּֽׁמֶן׃ ס,שֶׁמֶן,oil,petróleo
52965,Lev,2,5,וְ,וְ,and,y
52966,Lev,2,5,אִם־,אִם,if,Si
52967,Lev,2,5,מִנְחָ֥ה,מִנְחָה,present,presente
52968,Lev,2,5,עַל־,עַל,upon,sobre
52969,Lev,2,5,הַֽ,הַ,the,el
52970,Lev,2,5,מַּחֲבַ֖ת,מַחֲבַת,griddle,plancha
52971,Lev,2,5,קָרְבָּנֶ֑ךָ,קָרְבָּן,offering,ofrecimiento
52972,Lev,2,5,סֹ֛לֶת,סֹלֶת,wheat groat,molino de trigo
52973,Lev,2,5,בְּלוּלָ֥ה,בלל,moisten,humedecer
52974,Lev,2,5,בַ,בְּ,in,en
52975,Lev,2,5,,הַ,the,el
52976,Lev,2,5,שֶּׁ֖מֶן,שֶׁמֶן,oil,petróleo
52977,Lev,2,5,מַצָּ֥ה,מַצָּה,matzah,matzá
52978,Lev,2,5,תִהְיֶֽה׃,היה,be,ser
52979,Lev,2,6,פָּתֹ֤ות,פתת,crumble,desmoronarse
52980,Lev,2,6,אֹתָהּ֙,אֵת,[object marker],[Marcador de objeto]
52981,Lev,2,6,פִּתִּ֔ים,פַּת,bit,poco
52982,Lev,2,6,וְ,וְ,and,y
52983,Lev,2,6,יָצַקְתָּ֥,יצק,pour,verter
52984,Lev,2,6,עָלֶ֖יהָ,עַל,upon,sobre
52985,Lev,2,6,שָׁ֑מֶן,שֶׁמֶן,oil,petróleo
52986,Lev,2,6,מִנְחָ֖ה,מִנְחָה,present,presente
52987,Lev,2,6,הִֽוא׃ ס,הִיא,she,ella
52988,Lev,2,7,וְ,וְ,and,y
52989,Lev,2,7,אִם־,אִם,if,Si
52990,Lev,2,7,מִנְחַ֥ת,מִנְחָה,present,presente
52991,Lev,2,7,מַרְחֶ֖שֶׁת,מַרְחֶשֶׁת,cooking pot,olla
52992,Lev,2,7,קָרְבָּנֶ֑ךָ,קָרְבָּן,offering,ofrecimiento
52993,Lev,2,7,סֹ֥לֶת,סֹלֶת,wheat groat,molino de trigo
52994,Lev,2,7,בַּ,בְּ,in,en
52995,Lev,2,7,,הַ,the,el
52996,Lev,2,7,שֶּׁ֖מֶן,שֶׁמֶן,oil,petróleo
52997,Lev,2,7,תֵּעָשֶֽׂה׃,עשׂה,make,hacer
52998,Lev,2,8,וְ,וְ,and,y
52999,Lev,2,8,הֵבֵאתָ֣,בוא,come,ven
53000,Lev,2,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
53001,Lev,2,8,הַ,הַ,the,el
53002,Lev,2,8,מִּנְחָ֗ה,מִנְחָה,present,presente
53003,Lev,2,8,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
53004,Lev,2,8,יֵעָשֶׂ֛ה,עשׂה,make,hacer
53005,Lev,2,8,מֵ,מִן,from,de
53006,Lev,2,8,אֵ֖לֶּה,אֵלֶּה,these,estas
53007,Lev,2,8,לַ,לְ,to,a
53008,Lev,2,8,יהוָ֑ה,יְהוָה,YHWH,YHWH
53009,Lev,2,8,וְ,וְ,and,y
53010,Lev,2,8,הִקְרִיבָהּ֙,קרב,approach,enfoque
53011,Lev,2,8,אֶל־,אֶל,to,a
53012,Lev,2,8,הַ,הַ,the,el
53013,Lev,2,8,כֹּהֵ֔ן,כֹּהֵן,priest,sacerdote
53014,Lev,2,8,וְ,וְ,and,y
53015,Lev,2,8,הִגִּישָׁ֖הּ,נגשׁ,approach,enfoque
53016,Lev,2,8,אֶל־,אֶל,to,a
53017,Lev,2,8,הַ,הַ,the,el
53018,Lev,2,8,מִּזְבֵּֽחַ׃,מִזְבֵּחַ,altar,altar
53019,Lev,2,9,וְ,וְ,and,y
53020,Lev,2,9,הֵרִ֨ים,רום,be high,ser alto
53021,Lev,2,9,הַ,הַ,the,el
53022,Lev,2,9,כֹּהֵ֤ן,כֹּהֵן,priest,sacerdote
53023,Lev,2,9,מִן־,מִן,from,de
53024,Lev,2,9,הַ,הַ,the,el
53025,Lev,2,9,מִּנְחָה֙,מִנְחָה,present,presente
53026,Lev,2,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
53027,Lev,2,9,אַזְכָּ֣רָתָ֔הּ,אַזְכָּרָה,memorial offering,ofrenda Memorial
53028,Lev,2,9,וְ,וְ,and,y
53029,Lev,2,9,הִקְטִ֖יר,קטר,smoke,fumar
53030,Lev,2,9,הַ,הַ,the,el
53031,Lev,2,9,מִּזְבֵּ֑חָה,מִזְבֵּחַ,altar,altar
53032,Lev,2,9,אִשֵּׁ֛ה,אִשֶּׁה,fire offering,ofrenda encendida
53033,Lev,2,9,רֵ֥יחַ,רֵיחַ,scent,olor
53034,Lev,2,9,נִיחֹ֖חַ,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
53035,Lev,2,9,לַ,לְ,to,a
53036,Lev,2,9,יהוָֽה׃,יְהוָה,YHWH,YHWH
53037,Lev,2,10,וְ,וְ,and,y
53038,Lev,2,10,הַ,הַ,the,el
53039,Lev,2,10,נֹּותֶ֨רֶת֙,יתר,remain,permanecer
53040,Lev,2,10,מִן־,מִן,from,de
53041,Lev,2,10,הַ,הַ,the,el
53042,Lev,2,10,מִּנְחָ֔ה,מִנְחָה,present,presente
53043,Lev,2,10,לְ,לְ,to,a
53044,Lev,2,10,אַהֲרֹ֖ן,אַהֲרֹן,Aaron,Aaron
53045,Lev,2,10,וּ,וְ,and,y
53046,Lev,2,10,לְ,לְ,to,a
53047,Lev,2,10,בָנָ֑יו,בֵּן,son,hijo
53048,Lev,2,10,קֹ֥דֶשׁ,קֹדֶשׁ,holiness,santidad
53049,Lev,2,10,קָֽדָשִׁ֖ים,קֹדֶשׁ,holiness,santidad
53050,Lev,2,10,מֵ,מִן,from,de
53051,Lev,2,10,אִשֵּׁ֥י,אִשֶּׁה,fire offering,ofrenda encendida
53052,Lev,2,10,יְהוָֽה׃,יְהוָה,YHWH,YHWH
53053,Lev,2,11,כָּל־,כֹּל,whole,todo
53054,Lev,2,11,הַ,הַ,the,el
53055,Lev,2,11,מִּנְחָ֗ה,מִנְחָה,present,presente
53056,Lev,2,11,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
53057,Lev,2,11,תַּקְרִ֨יבוּ֙,קרב,approach,enfoque
53058,Lev,2,11,לַ,לְ,to,a
53059,Lev,2,11,יהוָ֔ה,יְהוָה,YHWH,YHWH
53060,Lev,2,11,לֹ֥א,לֹא,not,no
53061,Lev,2,11,תֵעָשֶׂ֖ה,עשׂה,make,hacer
53062,Lev,2,11,חָמֵ֑ץ,חָמֵץ,leaven,levadura
53063,Lev,2,11,כִּ֤י,כִּי,that,ese
53064,Lev,2,11,כָל־,כֹּל,whole,todo
53065,Lev,2,11,שְׂאֹר֙,שְׂאֹר,leaven,levadura
53066,Lev,2,11,וְ,וְ,and,y
53067,Lev,2,11,כָל־,כֹּל,whole,todo
53068,Lev,2,11,דְּבַ֔שׁ,דְּבַשׁ,honey,miel
53069,Lev,2,11,לֹֽא־,לֹא,not,no
53070,Lev,2,11,תַקְטִ֧ירוּ,קטר,smoke,fumar
53071,Lev,2,11,מִמֶּ֛נּוּ,מִן,from,de
53072,Lev,2,11,אִשֶּׁ֖ה,אִשֶּׁה,fire offering,ofrenda encendida
53073,Lev,2,11,לַֽ,לְ,to,a
53074,Lev,2,11,יהוָֽה׃,יְהוָה,YHWH,YHWH
53075,Lev,2,12,קָרְבַּ֥ן,קָרְבָּן,offering,ofrecimiento
53076,Lev,2,12,רֵאשִׁ֛ית,רֵאשִׁית,beginning,comenzando
53077,Lev,2,12,תַּקְרִ֥יבוּ,קרב,approach,enfoque
53078,Lev,2,12,אֹתָ֖ם,אֵת,[object marker],[Marcador de objeto]
53079,Lev,2,12,לַ,לְ,to,a
53080,Lev,2,12,יהוָ֑ה,יְהוָה,YHWH,YHWH
53081,Lev,2,12,וְ,וְ,and,y
53082,Lev,2,12,אֶל־,אֶל,to,a
53083,Lev,2,12,הַ,הַ,the,el
53084,Lev,2,12,מִּזְבֵּ֥חַ,מִזְבֵּחַ,altar,altar
53085,Lev,2,12,לֹא־,לֹא,not,no
53086,Lev,2,12,יַעֲל֖וּ,עלה,ascend,ascender
53087,Lev,2,12,לְ,לְ,to,a
53088,Lev,2,12,רֵ֥יחַ,רֵיחַ,scent,olor
53089,Lev,2,12,נִיחֹֽחַ׃,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
53090,Lev,2,13,וְ,וְ,and,y
53091,Lev,2,13,כָל־,כֹּל,whole,todo
53092,Lev,2,13,קָרְבַּ֣ן,קָרְבָּן,offering,ofrecimiento
53093,Lev,2,13,מִנְחָתְךָ֮,מִנְחָה,present,presente
53094,Lev,2,13,בַּ,בְּ,in,en
53095,Lev,2,13,,הַ,the,el
53096,Lev,2,13,מֶּ֣לַח,מֶלַח,salt,sal
53097,Lev,2,13,תִּמְלָח֒,מלח,salt,sal
53098,Lev,2,13,וְ,וְ,and,y
53099,Lev,2,13,לֹ֣א,לֹא,not,no
53100,Lev,2,13,תַשְׁבִּ֗ית,שׁבת,cease,cesar
53101,Lev,2,13,מֶ֚לַח,מֶלַח,salt,sal
53102,Lev,2,13,בְּרִ֣ית,בְּרִית,covenant,pacto
53103,Lev,2,13,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
53104,Lev,2,13,מֵ,מִן,from,de
53105,Lev,2,13,עַ֖ל,עַל,upon,sobre
53106,Lev,2,13,מִנְחָתֶ֑ךָ,מִנְחָה,present,presente
53107,Lev,2,13,עַ֥ל,עַל,upon,sobre
53108,Lev,2,13,כָּל־,כֹּל,whole,todo
53109,Lev,2,13,קָרְבָּנְךָ֖,קָרְבָּן,offering,ofrecimiento
53110,Lev,2,13,תַּקְרִ֥יב,קרב,approach,enfoque
53111,Lev,2,13,מֶֽלַח׃ ס,מֶלַח,salt,sal
53112,Lev,2,14,וְ,וְ,and,y
53113,Lev,2,14,אִם־,אִם,if,Si
53114,Lev,2,14,תַּקְרִ֛יב,קרב,approach,enfoque
53115,Lev,2,14,מִנְחַ֥ת,מִנְחָה,present,presente
53116,Lev,2,14,בִּכּוּרִ֖ים,בִּכּוּרִים,first fruits,primeros frutos
53117,Lev,2,14,לַ,לְ,to,a
53118,Lev,2,14,יהוָ֑ה,יְהוָה,YHWH,YHWH
53119,Lev,2,14,אָבִ֞יב,אָבִיב,ears,orejas
53120,Lev,2,14,קָל֤וּי,קלה,roast,asado
53121,Lev,2,14,בָּ,בְּ,in,en
53122,Lev,2,14,,הַ,the,el
53123,Lev,2,14,אֵשׁ֙,אֵשׁ,fire,fuego
53124,Lev,2,14,גֶּ֣רֶשׂ,גֶּרֶשׂ,groats,sémola
53125,Lev,2,14,כַּרְמֶ֔ל,כַּרְמֶל,new corn,maíz nuevo
53126,Lev,2,14,תַּקְרִ֕יב,קרב,approach,enfoque
53127,Lev,2,14,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
53128,Lev,2,14,מִנְחַ֥ת,מִנְחָה,present,presente
53129,Lev,2,14,בִּכּוּרֶֽיךָ׃,בִּכּוּרִים,first fruits,primeros frutos
53130,Lev,2,15,וְ,וְ,and,y
53131,Lev,2,15,נָתַתָּ֤,נתן,give,dar
53132,Lev,2,15,עָלֶ֨יהָ֙,עַל,upon,sobre
53133,Lev,2,15,שֶׁ֔מֶן,שֶׁמֶן,oil,petróleo
53134,Lev,2,15,וְ,וְ,and,y
53135,Lev,2,15,שַׂמְתָּ֥,שׂים,put,poner
53136,Lev,2,15,עָלֶ֖יהָ,עַל,upon,sobre
53137,Lev,2,15,לְבֹנָ֑ה,לְבֹנָה,incense,incienso
53138,Lev,2,15,מִנְחָ֖ה,מִנְחָה,present,presente
53139,Lev,2,15,הִֽוא׃,הִיא,she,ella
53140,Lev,2,16,וְ,וְ,and,y
53141,Lev,2,16,הִקְטִ֨יר,קטר,smoke,fumar
53142,Lev,2,16,הַ,הַ,the,el
53143,Lev,2,16,כֹּהֵ֜ן,כֹּהֵן,priest,sacerdote
53144,Lev,2,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
53145,Lev,2,16,אַזְכָּרָתָ֗הּ,אַזְכָּרָה,memorial offering,ofrenda Memorial
53146,Lev,2,16,מִ,מִן,from,de
53147,Lev,2,16,גִּרְשָׂהּ֙,גֶּרֶשׂ,groats,sémola
53148,Lev,2,16,וּ,וְ,and,y
53149,Lev,2,16,מִ,מִן,from,de
53150,Lev,2,16,שַּׁמְנָ֔הּ,שֶׁמֶן,oil,petróleo
53151,Lev,2,16,עַ֖ל,עַל,upon,sobre
53152,Lev,2,16,כָּל־,כֹּל,whole,todo
53153,Lev,2,16,לְבֹנָתָ֑הּ,לְבֹנָה,incense,incienso
53154,Lev,2,16,אִשֶּׁ֖ה,אִשֶּׁה,fire offering,ofrenda encendida
53155,Lev,2,16,לַ,לְ,to,a
53156,Lev,2,16,יהוָֽה׃ פ,יְהוָה,YHWH,YHWH
53157,Lev,3,1,וְ,וְ,and,y
53158,Lev,3,1,אִם־,אִם,if,Si
53159,Lev,3,1,זֶ֥בַח,זֶבַח,sacrifice,sacrificio
53160,Lev,3,1,שְׁלָמִ֖ים,שֶׁלֶם,final offer,Oferta final
53161,Lev,3,1,קָרְבָּנֹ֑ו,קָרְבָּן,offering,ofrecimiento
53162,Lev,3,1,אִ֤ם,אִם,if,Si
53163,Lev,3,1,מִן־,מִן,from,de
53164,Lev,3,1,הַ,הַ,the,el
53165,Lev,3,1,בָּקָר֙,בָּקָר,cattle,ganado
53166,Lev,3,1,ה֣וּא,הוּא,he,él
53167,Lev,3,1,מַקְרִ֔יב,קרב,approach,enfoque
53168,Lev,3,1,אִם־,אִם,if,Si
53169,Lev,3,1,זָכָר֙,זָכָר,male,masculino
53170,Lev,3,1,אִם־,אִם,if,Si
53171,Lev,3,1,נְקֵבָ֔ה,נְקֵבָה,female,hembra
53172,Lev,3,1,תָּמִ֥ים,תָּמִים,complete,completar
53173,Lev,3,1,יַקְרִיבֶ֖נּוּ,קרב,approach,enfoque
53174,Lev,3,1,לִ,לְ,to,a
53175,Lev,3,1,פְנֵ֥י,פָּנֶה,face,cara
53176,Lev,3,1,יְהוָֽה׃,יְהוָה,YHWH,YHWH
53177,Lev,3,2,וְ,וְ,and,y
53178,Lev,3,2,סָמַ֤ךְ,סמך,support,apoyo
53179,Lev,3,2,יָדֹו֙,יָד,hand,mano
53180,Lev,3,2,עַל־,עַל,upon,sobre
53181,Lev,3,2,רֹ֣אשׁ,רֹאשׁ,head,cabeza
53182,Lev,3,2,קָרְבָּנֹ֔ו,קָרְבָּן,offering,ofrecimiento
53183,Lev,3,2,וּ,וְ,and,y
53184,Lev,3,2,שְׁחָטֹ֕ו,שׁחט,slaughter,sacrificio
53185,Lev,3,2,פֶּ֖תַח,פֶּתַח,opening,apertura
53186,Lev,3,2,אֹ֣הֶל,אֹהֶל,tent,tienda
53187,Lev,3,2,מֹועֵ֑ד,מֹועֵד,appointment,cita
53188,Lev,3,2,וְ,וְ,and,y
53189,Lev,3,2,זָרְק֡וּ,זרק,toss,sacudida
53190,Lev,3,2,בְּנֵי֩,בֵּן,son,hijo
53191,Lev,3,2,אַהֲרֹ֨ן,אַהֲרֹן,Aaron,Aaron
53192,Lev,3,2,הַ,הַ,the,el
53193,Lev,3,2,כֹּהֲנִ֧ים,כֹּהֵן,priest,sacerdote
53194,Lev,3,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
53195,Lev,3,2,הַ,הַ,the,el
53196,Lev,3,2,דָּ֛ם,דָּם,blood,sangre
53197,Lev,3,2,עַל־,עַל,upon,sobre
53198,Lev,3,2,הַ,הַ,the,el
53199,Lev,3,2,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
53200,Lev,3,2,סָבִֽיב׃,סָבִיב,surrounding,rodeando
53201,Lev,3,3,וְ,וְ,and,y
53202,Lev,3,3,הִקְרִיב֙,קרב,approach,enfoque
53203,Lev,3,3,מִ,מִן,from,de
53204,Lev,3,3,זֶּ֣בַח,זֶבַח,sacrifice,sacrificio
53205,Lev,3,3,הַ,הַ,the,el
53206,Lev,3,3,שְּׁלָמִ֔ים,שֶׁלֶם,final offer,Oferta final
53207,Lev,3,3,אִשֶּׁ֖ה,אִשֶּׁה,fire offering,ofrenda encendida
53208,Lev,3,3,לַ,לְ,to,a
53209,Lev,3,3,יהוָ֑ה,יְהוָה,YHWH,YHWH
53210,Lev,3,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
53211,Lev,3,3,הַ,הַ,the,el
53212,Lev,3,3,חֵ֨לֶב֙,חֵלֶב,fat,grasa
53213,Lev,3,3,הַֽ,הַ,the,el
53214,Lev,3,3,מְכַסֶּ֣ה,כסה,cover,cubrir
53215,Lev,3,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
53216,Lev,3,3,הַ,הַ,the,el
53217,Lev,3,3,קֶּ֔רֶב,קֶרֶב,interior,interior
53218,Lev,3,3,וְ,וְ,and,y
53219,Lev,3,3,אֵת֙,אֵת,[object marker],[Marcador de objeto]
53220,Lev,3,3,כָּל־,כֹּל,whole,todo
53221,Lev,3,3,הַ,הַ,the,el
53222,Lev,3,3,חֵ֔לֶב,חֵלֶב,fat,grasa
53223,Lev,3,3,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
53224,Lev,3,3,עַל־,עַל,upon,sobre
53225,Lev,3,3,הַ,הַ,the,el
53226,Lev,3,3,קֶּֽרֶב׃,קֶרֶב,interior,interior
53227,Lev,3,4,וְ,וְ,and,y
53228,Lev,3,4,אֵת֙,אֵת,[object marker],[Marcador de objeto]
53229,Lev,3,4,שְׁתֵּ֣י,שְׁנַיִם,two,dos
53230,Lev,3,4,הַ,הַ,the,el
53231,Lev,3,4,כְּלָיֹ֔ת,כִּלְיָה,kidney,riñón
53232,Lev,3,4,וְ,וְ,and,y
53233,Lev,3,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
53234,Lev,3,4,הַ,הַ,the,el
53235,Lev,3,4,חֵ֨לֶב֙,חֵלֶב,fat,grasa
53236,Lev,3,4,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
53237,Lev,3,4,עֲלֵהֶ֔ן,עַל,upon,sobre
53238,Lev,3,4,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
53239,Lev,3,4,עַל־,עַל,upon,sobre
53240,Lev,3,4,הַ,הַ,the,el
53241,Lev,3,4,כְּסָלִ֑ים,כֶּסֶל,loin,lomo
53242,Lev,3,4,וְ,וְ,and,y
53243,Lev,3,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
53244,Lev,3,4,הַ,הַ,the,el
53245,Lev,3,4,יֹּתֶ֨רֶת֙,יֹתֶרֶת,appendage of liver,apéndice de hígado
53246,Lev,3,4,עַל־,עַל,upon,sobre
53247,Lev,3,4,הַ,הַ,the,el
53248,Lev,3,4,כָּבֵ֔ד,כָּבֵד,liver,hígado
53249,Lev,3,4,עַל־,עַל,upon,sobre
53250,Lev,3,4,הַ,הַ,the,el
53251,Lev,3,4,כְּלָיֹ֖ות,כִּלְיָה,kidney,riñón
53252,Lev,3,4,יְסִירֶֽנָּה׃,סור,turn aside,desviar
53253,Lev,3,5,וְ,וְ,and,y
53254,Lev,3,5,הִקְטִ֨ירוּ,קטר,smoke,fumar
53255,Lev,3,5,אֹתֹ֤ו,אֵת,[object marker],[Marcador de objeto]
53256,Lev,3,5,בְנֵֽי־,בֵּן,son,hijo
53257,Lev,3,5,אַהֲרֹן֙,אַהֲרֹן,Aaron,Aaron
53258,Lev,3,5,הַ,הַ,the,el
53259,Lev,3,5,מִּזְבֵּ֔חָה,מִזְבֵּחַ,altar,altar
53260,Lev,3,5,עַל־,עַל,upon,sobre
53261,Lev,3,5,הָ֣,הַ,the,el
53262,Lev,3,5,עֹלָ֔ה,עֹלָה,burnt-offering,offerta acabada
53263,Lev,3,5,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
53264,Lev,3,5,עַל־,עַל,upon,sobre
53265,Lev,3,5,הָ,הַ,the,el
53266,Lev,3,5,עֵצִ֖ים,עֵץ,tree,árbol
53267,Lev,3,5,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
53268,Lev,3,5,עַל־,עַל,upon,sobre
53269,Lev,3,5,הָ,הַ,the,el
53270,Lev,3,5,אֵ֑שׁ,אֵשׁ,fire,fuego
53271,Lev,3,5,אִשֵּׁ֛ה,אִשֶּׁה,fire offering,ofrenda encendida
53272,Lev,3,5,רֵ֥יחַ,רֵיחַ,scent,olor
53273,Lev,3,5,נִיחֹ֖חַ,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
53274,Lev,3,5,לַֽ,לְ,to,a
53275,Lev,3,5,יהוָֽה׃ פ,יְהוָה,YHWH,YHWH
53276,Lev,3,6,וְ,וְ,and,y
53277,Lev,3,6,אִם־,אִם,if,Si
53278,Lev,3,6,מִן־,מִן,from,de
53279,Lev,3,6,הַ,הַ,the,el
53280,Lev,3,6,צֹּ֧אן,צֹאן,cattle,ganado
53281,Lev,3,6,קָרְבָּנֹ֛ו,קָרְבָּן,offering,ofrecimiento
53282,Lev,3,6,לְ,לְ,to,a
53283,Lev,3,6,זֶ֥בַח,זֶבַח,sacrifice,sacrificio
53284,Lev,3,6,שְׁלָמִ֖ים,שֶׁלֶם,final offer,Oferta final
53285,Lev,3,6,לַ,לְ,to,a
53286,Lev,3,6,יהוָ֑ה,יְהוָה,YHWH,YHWH
53287,Lev,3,6,זָכָר֙,זָכָר,male,masculino
53288,Lev,3,6,אֹ֣ו,אֹו,or,o
53289,Lev,3,6,נְקֵבָ֔ה,נְקֵבָה,female,hembra
53290,Lev,3,6,תָּמִ֖ים,תָּמִים,complete,completar
53291,Lev,3,6,יַקְרִיבֶֽנּוּ׃,קרב,approach,enfoque
53292,Lev,3,7,אִם־,אִם,if,Si
53293,Lev,3,7,כֶּ֥שֶׂב,כֶּשֶׂב,young ram,carnero joven
53294,Lev,3,7,הֽוּא־,הוּא,he,él
53295,Lev,3,7,מַקְרִ֖יב,קרב,approach,enfoque
53296,Lev,3,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
53297,Lev,3,7,קָרְבָּנֹ֑ו,קָרְבָּן,offering,ofrecimiento
53298,Lev,3,7,וְ,וְ,and,y
53299,Lev,3,7,הִקְרִ֥יב,קרב,approach,enfoque
53300,Lev,3,7,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
53301,Lev,3,7,לִ,לְ,to,a
53302,Lev,3,7,פְנֵ֥י,פָּנֶה,face,cara
53303,Lev,3,7,יְהוָֽה׃,יְהוָה,YHWH,YHWH
53304,Lev,3,8,וְ,וְ,and,y
53305,Lev,3,8,סָמַ֤ךְ,סמך,support,apoyo
53306,Lev,3,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
53307,Lev,3,8,יָדֹו֙,יָד,hand,mano
53308,Lev,3,8,עַל־,עַל,upon,sobre
53309,Lev,3,8,רֹ֣אשׁ,רֹאשׁ,head,cabeza
53310,Lev,3,8,קָרְבָּנֹ֔ו,קָרְבָּן,offering,ofrecimiento
53311,Lev,3,8,וְ,וְ,and,y
53312,Lev,3,8,שָׁחַ֣ט,שׁחט,slaughter,sacrificio
53313,Lev,3,8,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
53314,Lev,3,8,לִ,לְ,to,a
53315,Lev,3,8,פְנֵ֖י,פָּנֶה,face,cara
53316,Lev,3,8,אֹ֣הֶל,אֹהֶל,tent,tienda
53317,Lev,3,8,מֹועֵ֑ד,מֹועֵד,appointment,cita
53318,Lev,3,8,וְ֠,וְ,and,y
53319,Lev,3,8,זָרְקוּ,זרק,toss,sacudida
53320,Lev,3,8,בְּנֵ֨י,בֵּן,son,hijo
53321,Lev,3,8,אַהֲרֹ֧ן,אַהֲרֹן,Aaron,Aaron
53322,Lev,3,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
53323,Lev,3,8,דָּמֹ֛ו,דָּם,blood,sangre
53324,Lev,3,8,עַל־,עַל,upon,sobre
53325,Lev,3,8,הַ,הַ,the,el
53326,Lev,3,8,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
53327,Lev,3,8,סָבִֽיב׃,סָבִיב,surrounding,rodeando
53328,Lev,3,9,וְ,וְ,and,y
53329,Lev,3,9,הִקְרִ֨יב,קרב,approach,enfoque
53330,Lev,3,9,מִ,מִן,from,de
53331,Lev,3,9,זֶּ֣בַח,זֶבַח,sacrifice,sacrificio
53332,Lev,3,9,הַ,הַ,the,el
53333,Lev,3,9,שְּׁלָמִים֮,שֶׁלֶם,final offer,Oferta final
53334,Lev,3,9,אִשֶּׁ֣ה,אִשֶּׁה,fire offering,ofrenda encendida
53335,Lev,3,9,לַ,לְ,to,a
53336,Lev,3,9,יהוָה֒,יְהוָה,YHWH,YHWH
53337,Lev,3,9,חֶלְבֹּו֙,חֵלֶב,fat,grasa
53338,Lev,3,9,הָ,הַ,the,el
53339,Lev,3,9,אַלְיָ֣ה,אַלְיָה,fat tail,cola gorda
53340,Lev,3,9,תְמִימָ֔ה,תָּמִים,complete,completar
53341,Lev,3,9,לְ,לְ,to,a
53342,Lev,3,9,עֻמַּ֥ת,עֻמָּה,side,lado
53343,Lev,3,9,הֶ,הַ,the,el
53344,Lev,3,9,עָצֶ֖ה,עָצֶה,spine,espina
53345,Lev,3,9,יְסִירֶ֑נָּה,סור,turn aside,desviar
