word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
347347,Pro,2,12,אִ֗ישׁ,אִישׁ,man,hombre
347348,Pro,2,12,מְדַבֵּ֥ר,דבר,speak,hablar
347349,Pro,2,12,תַּהְפֻּכֹֽות׃,תַּהְפֻּכֹות,perversity,perversidad
347350,Pro,2,13,הַ֭,הַ,the,el
347351,Pro,2,13,עֹ֣זְבִים,עזב,leave,salir
347352,Pro,2,13,אָרְחֹ֣ות,אֹרַח,path,camino
347353,Pro,2,13,יֹ֑שֶׁר,יֹשֶׁר,uprightness,nobleza
347354,Pro,2,13,לָ֝,לְ,to,a
347355,Pro,2,13,לֶ֗כֶת,הלך,walk,caminar
347356,Pro,2,13,בְּ,בְּ,in,en
347357,Pro,2,13,דַרְכֵי־,דֶּרֶךְ,way,camino
347358,Pro,2,13,חֹֽשֶׁךְ׃,חֹשֶׁךְ,darkness,oscuridad
347359,Pro,2,14,הַ֭,הַ,the,el
347360,Pro,2,14,שְּׂמֵחִים,שָׂמֵחַ,joyful,alegre
347361,Pro,2,14,לַ,לְ,to,a
347362,Pro,2,14,עֲשֹׂ֥ות,עשׂה,make,hacer
347363,Pro,2,14,רָ֑ע,רַע,evil,mal
347364,Pro,2,14,יָ֝גִ֗ילוּ,גיל,rejoice,alegrarse
347365,Pro,2,14,בְּֽ,בְּ,in,en
347366,Pro,2,14,תַהְפֻּכֹ֥ות,תַּהְפֻּכֹות,perversity,perversidad
347367,Pro,2,14,רָֽע׃,רַע,evil,mal
347368,Pro,2,15,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
347369,Pro,2,15,אָרְחֹתֵיהֶ֣ם,אֹרַח,path,camino
347370,Pro,2,15,עִקְּשִׁ֑ים,עִקֵּשׁ,crooked,torcido
347371,Pro,2,15,וּ֝,וְ,and,y
347372,Pro,2,15,נְלֹוזִ֗ים,לוז,turn aside,desviar
347373,Pro,2,15,בְּ,בְּ,in,en
347374,Pro,2,15,מַעְגְּלֹותָֽם׃,מַעְגָּל,course,curso
347375,Pro,2,16,לְ֭,לְ,to,a
347376,Pro,2,16,הַצִּ֣ילְךָ,נצל,deliver,entregar
347377,Pro,2,16,מֵ,מִן,from,de
347378,Pro,2,16,אִשָּׁ֣ה,אִשָּׁה,woman,mujer
347379,Pro,2,16,זָרָ֑ה,זָר,strange,extraño
347380,Pro,2,16,מִ֝,מִן,from,de
347381,Pro,2,16,נָּכְרִיָּ֗ה,נָכְרִי,foreign,exterior
347382,Pro,2,16,אֲמָרֶ֥יהָ,אֵמֶר,word,palabra
347383,Pro,2,16,הֶחֱלִֽיקָה׃,חלק,be smooth,ser suave
347384,Pro,2,17,הַ֭,הַ,the,el
347385,Pro,2,17,עֹזֶבֶת,עזב,leave,salir
347386,Pro,2,17,אַלּ֣וּף,אַלּוּף,familiar,familiar
347387,Pro,2,17,נְעוּרֶ֑יהָ,נְעוּרִים,youth,juventud
347388,Pro,2,17,וְ,וְ,and,y
347389,Pro,2,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
347390,Pro,2,17,בְּרִ֖ית,בְּרִית,covenant,pacto
347391,Pro,2,17,אֱלֹהֶ֣יהָ,אֱלֹהִים,god(s),gallinero)
347392,Pro,2,17,שָׁכֵֽחָה׃,שׁכח,forget,olvidar
347393,Pro,2,18,כִּ֤י,כִּי,that,ese
347394,Pro,2,18,שָׁ֣חָה,שׁוח,run down,atropellar
347395,Pro,2,18,אֶל־,אֶל,to,a
347396,Pro,2,18,מָ֣וֶת,מָוֶת,death,muerte
347397,Pro,2,18,בֵּיתָ֑הּ,בַּיִת,house,casa
347398,Pro,2,18,וְ,וְ,and,y
347399,Pro,2,18,אֶל־,אֶל,to,a
347400,Pro,2,18,רְ֝פָאִ֗ים,רְפָאִים,ghosts,fantasmas
347401,Pro,2,18,מַעְגְּלֹתֶֽיהָ׃,מַעְגָּל,course,curso
347402,Pro,2,19,כָּל־,כֹּל,whole,todo
347403,Pro,2,19,בָּ֭אֶיהָ,בוא,come,ven
347404,Pro,2,19,לֹ֣א,לֹא,not,no
347405,Pro,2,19,יְשׁוּב֑וּן,שׁוב,return,regreso
347406,Pro,2,19,וְ,וְ,and,y
347407,Pro,2,19,לֹֽא־,לֹא,not,no
347408,Pro,2,19,יַ֝שִּׂ֗יגוּ,נשׂג,overtake,adelantar
347409,Pro,2,19,אָרְחֹ֥ות,אֹרַח,path,camino
347410,Pro,2,19,חַיִּֽים׃,חַיִּים,life,vida
347411,Pro,2,20,לְמַ֗עַן,לְמַעַן,because of,porque
347412,Pro,2,20,תֵּ֭לֵךְ,הלך,walk,caminar
347413,Pro,2,20,בְּ,בְּ,in,en
347414,Pro,2,20,דֶ֣רֶךְ,דֶּרֶךְ,way,camino
347415,Pro,2,20,טֹובִ֑ים,טֹוב,good,bueno
347416,Pro,2,20,וְ,וְ,and,y
347417,Pro,2,20,אָרְחֹ֖ות,אֹרַח,path,camino
347418,Pro,2,20,צַדִּיקִ֣ים,צַדִּיק,just,sólo
347419,Pro,2,20,תִּשְׁמֹֽר׃,שׁמר,keep,mantener
347420,Pro,2,21,כִּֽי־,כִּי,that,ese
347421,Pro,2,21,יְשָׁרִ֥ים,יָשָׁר,right,derecho
347422,Pro,2,21,יִשְׁכְּנוּ־,שׁכן,dwell,habitar
347423,Pro,2,21,אָ֑רֶץ,אֶרֶץ,earth,tierra
347424,Pro,2,21,וּ֝,וְ,and,y
347425,Pro,2,21,תְמִימִ֗ים,תָּמִים,complete,completar
347426,Pro,2,21,יִוָּ֥תְרוּ,יתר,remain,permanecer
347427,Pro,2,21,בָֽהּ׃,בְּ,in,en
347428,Pro,2,22,וּ֭,וְ,and,y
347429,Pro,2,22,רְשָׁעִים,רָשָׁע,guilty,culpable
347430,Pro,2,22,מֵ,מִן,from,de
347431,Pro,2,22,אֶ֣רֶץ,אֶרֶץ,earth,tierra
347432,Pro,2,22,יִכָּרֵ֑תוּ,כרת,cut,cortar
347433,Pro,2,22,וּ֝,וְ,and,y
347434,Pro,2,22,בֹוגְדִ֗ים,בגד,deal treacherously,menospreciaremos
347435,Pro,2,22,יִסְּח֥וּ,נסח,tear,lágrima
347436,Pro,2,22,מִמֶּֽנָּה׃ פ,מִן,from,de
347437,Pro,3,1,בְּ֭נִי,בֵּן,son,hijo
347438,Pro,3,1,תֹּורָתִ֣י,תֹּורָה,instruction,instrucción
347439,Pro,3,1,אַל־,אַל,not,no
347440,Pro,3,1,תִּשְׁכָּ֑ח,שׁכח,forget,olvidar
347441,Pro,3,1,וּ֝,וְ,and,y
347442,Pro,3,1,מִצְוֹתַ֗י,מִצְוָה,commandment,mandamiento
347443,Pro,3,1,יִצֹּ֥ר,נצר,watch,reloj
347444,Pro,3,1,לִבֶּֽךָ׃,לֵב,heart,corazón
347445,Pro,3,2,כִּ֤י,כִּי,that,ese
347446,Pro,3,2,אֹ֣רֶךְ,אֹרֶךְ,length,longitud
347447,Pro,3,2,יָ֭מִים,יֹום,day,día
347448,Pro,3,2,וּ,וְ,and,y
347449,Pro,3,2,שְׁנֹ֣ות,שָׁנָה,year,año
347450,Pro,3,2,חַיִּ֑ים,חַיִּים,life,vida
347451,Pro,3,2,וְ֝,וְ,and,y
347452,Pro,3,2,שָׁלֹ֗ום,שָׁלֹום,peace,paz
347453,Pro,3,2,יֹוסִ֥יפוּ,יסף,add,añadir
347454,Pro,3,2,לָֽךְ׃,לְ,to,a
347455,Pro,3,3,חֶ֥סֶד,חֶסֶד,loyalty,lealtad
347456,Pro,3,3,וֶ,וְ,and,y
347457,Pro,3,3,אֱמֶ֗ת,אֶמֶת,trustworthiness,integridad
347458,Pro,3,3,אַֽל־,אַל,not,no
347459,Pro,3,3,יַעַ֫זְבֻ֥ךָ,עזב,leave,salir
347460,Pro,3,3,קָשְׁרֵ֥ם,קשׁר,tie,Corbata
347461,Pro,3,3,עַל־,עַל,upon,sobre
347462,Pro,3,3,גַּרְגְּרֹותֶ֑יךָ,גַּרְגְּרֹת,throat,garganta
347463,Pro,3,3,כָּ֝תְבֵ֗ם,כתב,write,escribir
347464,Pro,3,3,עַל־,עַל,upon,sobre
347465,Pro,3,3,ל֥וּחַ,לוּחַ,tablet,tableta
347466,Pro,3,3,לִבֶּֽךָ׃,לֵב,heart,corazón
347467,Pro,3,4,וּ,וְ,and,y
347468,Pro,3,4,מְצָא־,מצא,find,encontrar
347469,Pro,3,4,חֵ֖ן,חֵן,grace,gracia
347470,Pro,3,4,וְ,וְ,and,y
347471,Pro,3,4,שֵֽׂכֶל־,שֶׂכֶל,insight,visión
347472,Pro,3,4,טֹ֑וב,טֹוב,good,bueno
347473,Pro,3,4,בְּ,בְּ,in,en
347474,Pro,3,4,עֵינֵ֖י,עַיִן,eye,ojo
347475,Pro,3,4,אֱלֹהִ֣ים,אֱלֹהִים,god(s),gallinero)
347476,Pro,3,4,וְ,וְ,and,y
347477,Pro,3,4,אָדָֽם׃ פ,אָדָם,human,humano
347478,Pro,3,5,בְּטַ֣ח,בטח,trust,confianza
347479,Pro,3,5,אֶל־,אֶל,to,a
347480,Pro,3,5,יְ֭הוָה,יְהוָה,YHWH,YHWH
347481,Pro,3,5,בְּ,בְּ,in,en
347482,Pro,3,5,כָל־,כֹּל,whole,todo
347483,Pro,3,5,לִבֶּ֑ךָ,לֵב,heart,corazón
347484,Pro,3,5,וְ,וְ,and,y
347485,Pro,3,5,אֶל־,אֶל,to,a
347486,Pro,3,5,בִּֽ֝ינָתְךָ֗,בִּינָה,understanding,comprensión
347487,Pro,3,5,אַל־,אַל,not,no
347488,Pro,3,5,תִּשָּׁעֵֽן׃,שׁען,lean,apoyarse
347489,Pro,3,6,בְּ,בְּ,in,en
347490,Pro,3,6,כָל־,כֹּל,whole,todo
347491,Pro,3,6,דְּרָכֶ֥יךָ,דֶּרֶךְ,way,camino
347492,Pro,3,6,דָעֵ֑הוּ,ידע,know,saber
347493,Pro,3,6,וְ֝,וְ,and,y
347494,Pro,3,6,ה֗וּא,הוּא,he,él
347495,Pro,3,6,יְיַשֵּׁ֥ר,ישׁר,be right,tener razón
347496,Pro,3,6,אֹֽרְחֹתֶֽיךָ׃,אֹרַח,path,camino
347497,Pro,3,7,אַל־,אַל,not,no
347498,Pro,3,7,תְּהִ֣י,היה,be,ser
347499,Pro,3,7,חָכָ֣ם,חָכָם,wise,sabio
347500,Pro,3,7,בְּ,בְּ,in,en
347501,Pro,3,7,עֵינֶ֑יךָ,עַיִן,eye,ojo
347502,Pro,3,7,יְרָ֥א,ירא,fear,miedo
347503,Pro,3,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
347504,Pro,3,7,יְ֝הוָ֗ה,יְהוָה,YHWH,YHWH
347505,Pro,3,7,וְ,וְ,and,y
347506,Pro,3,7,ס֣וּר,סור,turn aside,desviar
347507,Pro,3,7,מֵ,מִן,from,de
347508,Pro,3,7,רָֽע׃,רַע,evil,mal
347509,Pro,3,8,רִ֭פְאוּת,רִפְאוּת,healing,curación
347510,Pro,3,8,תְּהִ֣י,היה,be,ser
347511,Pro,3,8,לְ,לְ,to,a
347512,Pro,3,8,שָׁרֶּ֑ךָ,שֹׁר,navel,ombligo
347513,Pro,3,8,וְ֝,וְ,and,y
347514,Pro,3,8,שִׁקּ֗וּי,שִׁקּוּי,drink,beber
347515,Pro,3,8,לְ,לְ,to,a
347516,Pro,3,8,עַצְמֹותֶֽיךָ׃,עֶצֶם,bone,hueso
347517,Pro,3,9,כַּבֵּ֣ד,כבד,be heavy,ser pesado
347518,Pro,3,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
347519,Pro,3,9,יְ֭הוָה,יְהוָה,YHWH,YHWH
347520,Pro,3,9,מֵ,מִן,from,de
347521,Pro,3,9,הֹונֶ֑ךָ,הֹון,abundance,abundancia
347522,Pro,3,9,וּ֝,וְ,and,y
347523,Pro,3,9,מֵ,מִן,from,de
347524,Pro,3,9,רֵאשִׁ֗ית,רֵאשִׁית,beginning,comenzando
347525,Pro,3,9,כָּל־,כֹּל,whole,todo
347526,Pro,3,9,תְּבוּאָתֶֽךָ׃,תְּבוּאָה,yield,rendimiento
347527,Pro,3,10,וְ,וְ,and,y
347528,Pro,3,10,יִמָּלְא֣וּ,מלא,be full,estar lleno
347529,Pro,3,10,אֲסָמֶ֣יךָ,אָסָם,store,almacenar
347530,Pro,3,10,שָׂבָ֑ע,שָׂבָע,satiety,saciedad
347531,Pro,3,10,וְ֝,וְ,and,y
347532,Pro,3,10,תִירֹ֗ושׁ,תִּירֹושׁ,wine,vino
347533,Pro,3,10,יְקָבֶ֥יךָ,יֶקֶב,pit,pozo
347534,Pro,3,10,יִפְרֹֽצוּ׃ פ,פרץ,break,descanso
347535,Pro,3,11,מוּסַ֣ר,מוּסָר,chastening,castigo
347536,Pro,3,11,יְ֭הוָה,יְהוָה,YHWH,YHWH
347537,Pro,3,11,בְּנִ֣י,בֵּן,son,hijo
347538,Pro,3,11,אַל־,אַל,not,no
347539,Pro,3,11,תִּמְאָ֑ס,מאס,retract,retraer
347540,Pro,3,11,וְ,וְ,and,y
347541,Pro,3,11,אַל־,אַל,not,no
347542,Pro,3,11,תָּ֝קֹ֗ץ,קוץ,loath,poco dispuesto
347543,Pro,3,11,בְּ,בְּ,in,en
347544,Pro,3,11,תֹוכַחְתֹּֽו׃,תֹּוכַחַת,rebuke,reprensión
347545,Pro,3,12,כִּ֤י,כִּי,that,ese
347546,Pro,3,12,אֶ֥ת,אֵת,[object marker],[Marcador de objeto]
347547,Pro,3,12,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
347548,Pro,3,12,יֶאֱהַ֣ב,אהב,love,amor
347549,Pro,3,12,יְהוָ֣ה,יְהוָה,YHWH,YHWH
347550,Pro,3,12,יֹוכִ֑יחַ,יכח,reprove,reprender
347551,Pro,3,12,וּ֝,וְ,and,y
347552,Pro,3,12,כְ,כְּ,as,como
347553,Pro,3,12,אָ֗ב,אָב,father,padre
347554,Pro,3,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
347555,Pro,3,12,בֵּ֥ן,בֵּן,son,hijo
347556,Pro,3,12,יִרְצֶֽה׃,רצה,like,me gusta
347557,Pro,3,13,אַשְׁרֵ֣י,אֶשֶׁר,happiness,felicidad
347558,Pro,3,13,אָ֭דָם,אָדָם,human,humano
347559,Pro,3,13,מָצָ֣א,מצא,find,encontrar
347560,Pro,3,13,חָכְמָ֑ה,חָכְמָה,wisdom,sabiduría
347561,Pro,3,13,וְ֝,וְ,and,y
347562,Pro,3,13,אָדָ֗ם,אָדָם,human,humano
347563,Pro,3,13,יָפִ֥יק,פוק,totter,tambalearse
347564,Pro,3,13,תְּבוּנָֽה׃,תְּבוּנָה,understanding,comprensión
347565,Pro,3,14,כִּ֤י,כִּי,that,ese
347566,Pro,3,14,טֹ֣וב,טֹוב,good,bueno
347567,Pro,3,14,סַ֭חְרָהּ,סַחַר,gain,ganancia
347568,Pro,3,14,מִ,מִן,from,de
347569,Pro,3,14,סְּחַר־,סַחַר,gain,ganancia
347570,Pro,3,14,כָּ֑סֶף,כֶּסֶף,silver,plata
347571,Pro,3,14,וּ֝,וְ,and,y
347572,Pro,3,14,מֵ,מִן,from,de
347573,Pro,3,14,חָר֗וּץ,חָרוּץ,gold,oro
347574,Pro,3,14,תְּבוּאָתָֽהּ׃,תְּבוּאָה,yield,rendimiento
347575,Pro,3,15,יְקָ֣רָה,יָקָר,rare,raro
347576,Pro,3,15,הִ֭יא,הִיא,she,ella
347577,Pro,3,15,מִ,מִן,from,de
347578,Pro,3,15,פְּנִינִ֑ים,פְּנִינִים,corals,corales
347579,Pro,3,15,וְ,וְ,and,y
347580,Pro,3,15,כָל־,כֹּל,whole,todo
347581,Pro,3,15,חֲ֝פָצֶ֗יךָ,חֵפֶץ,pleasure,Placer
347582,Pro,3,15,לֹ֣א,לֹא,not,no
347583,Pro,3,15,יִֽשְׁווּ־,שׁוה,be like,ser como
347584,Pro,3,15,בָֽהּ׃,בְּ,in,en
347585,Pro,3,16,אֹ֣רֶךְ,אֹרֶךְ,length,longitud
347586,Pro,3,16,יָ֭מִים,יֹום,day,día
347587,Pro,3,16,בִּֽ,בְּ,in,en
347588,Pro,3,16,ימִינָ֑הּ,יָמִין,right-hand side,lado derecho
347589,Pro,3,16,בִּ֝,בְּ,in,en
347590,Pro,3,16,שְׂמֹאולָ֗הּ,שְׂמֹאל,lefthand side,lado izquierdo
347591,Pro,3,16,עֹ֣שֶׁר,עֹשֶׁר,riches,riqueza
347592,Pro,3,16,וְ,וְ,and,y
347593,Pro,3,16,כָבֹֽוד׃,כָּבֹוד,weight,peso
347594,Pro,3,17,דְּרָכֶ֥יהָ,דֶּרֶךְ,way,camino
347595,Pro,3,17,דַרְכֵי־,דֶּרֶךְ,way,camino
347596,Pro,3,17,נֹ֑עַם,נֹעַם,kindness,amabilidad
347597,Pro,3,17,וְֽ,וְ,and,y
347598,Pro,3,17,כָל־,כֹּל,whole,todo
347599,Pro,3,17,נְתִ֖יבֹותֶ֣יהָ,נְתִיבָה,path,camino
347600,Pro,3,17,שָׁלֹֽום׃,שָׁלֹום,peace,paz
347601,Pro,3,18,עֵץ־,עֵץ,tree,árbol
347602,Pro,3,18,חַיִּ֣ים,חַיִּים,life,vida
347603,Pro,3,18,הִ֭יא,הִיא,she,ella
347604,Pro,3,18,לַ,לְ,to,a
347605,Pro,3,18,,הַ,the,el
347606,Pro,3,18,מַּחֲזִיקִ֣ים,חזק,be strong,sé fuerte
347607,Pro,3,18,בָּ֑הּ,בְּ,in,en
347608,Pro,3,18,וְֽ,וְ,and,y
347609,Pro,3,18,תֹמְכֶ֥יהָ,תמך,grasp,agarrar
347610,Pro,3,18,מְאֻשָּֽׁר׃ פ,אשׁר,be happy,sea ​​feliz
347611,Pro,3,19,יְֽהוָ֗ה,יְהוָה,YHWH,YHWH
347612,Pro,3,19,בְּ,בְּ,in,en
347613,Pro,3,19,חָכְמָ֥ה,חָכְמָה,wisdom,sabiduría
347614,Pro,3,19,יָֽסַד־,יסד,found,encontró
347615,Pro,3,19,אָ֑רֶץ,אֶרֶץ,earth,tierra
347616,Pro,3,19,כֹּונֵ֥ן,כון,be firm,Se firme
347617,Pro,3,19,שָׁ֝מַ֗יִם,שָׁמַיִם,heavens,Cielos
347618,Pro,3,19,בִּ,בְּ,in,en
347619,Pro,3,19,תְבוּנָֽה׃,תְּבוּנָה,understanding,comprensión
347620,Pro,3,20,בְּ֭,בְּ,in,en
347621,Pro,3,20,דַעְתֹּו,דַּעַת,knowledge,conocimiento
347622,Pro,3,20,תְּהֹומֹ֣ות,תְּהֹום,primeval ocean,océano primitivo
347623,Pro,3,20,נִבְקָ֑עוּ,בקע,split,división
347624,Pro,3,20,וּ֝,וְ,and,y
347625,Pro,3,20,שְׁחָקִ֗ים,שַׁחַק,dust,polvo
347626,Pro,3,20,יִרְעֲפוּ־,רעף,trickle,chorrito
347627,Pro,3,20,טָֽל׃,טַל,dew,Rocío
347628,Pro,3,21,בְּ֭נִי,בֵּן,son,hijo
347629,Pro,3,21,אַל־,אַל,not,no
347630,Pro,3,21,יָלֻ֣זוּ,לוז,turn aside,desviar
347631,Pro,3,21,מֵ,מִן,from,de
347632,Pro,3,21,עֵינֶ֑יךָ,עַיִן,eye,ojo
347633,Pro,3,21,נְצֹ֥ר,נצר,watch,reloj
347634,Pro,3,21,תֻּ֝שִׁיָּ֗ה,תּוּשִׁיָּה,effect,efecto
347635,Pro,3,21,וּ,וְ,and,y
347636,Pro,3,21,מְזִמָּֽה׃,מְזִמָּה,purpose,propósito
347637,Pro,3,22,וְ,וְ,and,y
347638,Pro,3,22,יִֽהְי֣וּ,היה,be,ser
347639,Pro,3,22,חַיִּ֣ים,חַיִּים,life,vida
347640,Pro,3,22,לְ,לְ,to,a
347641,Pro,3,22,נַפְשֶׁ֑ךָ,נֶפֶשׁ,soul,alma
347642,Pro,3,22,וְ֝,וְ,and,y
347643,Pro,3,22,חֵ֗ן,חֵן,grace,gracia
347644,Pro,3,22,לְ,לְ,to,a
347645,Pro,3,22,גַרְגְּרֹתֶֽיךָ׃,גַּרְגְּרֹת,throat,garganta
347646,Pro,3,23,אָ֤ז,אָז,then,entonces
347647,Pro,3,23,תֵּלֵ֣ךְ,הלך,walk,caminar
347648,Pro,3,23,לָ,לְ,to,a
347649,Pro,3,23,בֶ֣טַח,בֶּטַח,trust,confianza
347650,Pro,3,23,דַּרְכֶּ֑ךָ,דֶּרֶךְ,way,camino
347651,Pro,3,23,וְ֝,וְ,and,y
347652,Pro,3,23,רַגְלְךָ֗,רֶגֶל,foot,pie
347653,Pro,3,23,לֹ֣א,לֹא,not,no
347654,Pro,3,23,תִגֹּֽוף׃,נגף,hurt,herir
347655,Pro,3,24,אִם־,אִם,if,Si
347656,Pro,3,24,תִּשְׁכַּ֥ב,שׁכב,lie down,acostarse
347657,Pro,3,24,לֹֽא־,לֹא,not,no
347658,Pro,3,24,תִפְחָ֑ד,פחד,tremble,temblar
347659,Pro,3,24,וְ֝,וְ,and,y
347660,Pro,3,24,שָׁכַבְתָּ֗,שׁכב,lie down,acostarse
347661,Pro,3,24,וְֽ,וְ,and,y
347662,Pro,3,24,עָרְבָ֥ה,ערב,be pleasing,ser agradable
347663,Pro,3,24,שְׁנָתֶֽךָ׃,שֵׁנָה,sleep,dormir
347664,Pro,3,25,אַל־,אַל,not,no
347665,Pro,3,25,תִּ֭ירָא,ירא,fear,miedo
347666,Pro,3,25,מִ,מִן,from,de
347667,Pro,3,25,פַּ֣חַד,פַּחַד,trembling,temblor
347668,Pro,3,25,פִּתְאֹ֑ם,פִּתְאֹם,suddenly,repentinamente
347669,Pro,3,25,וּ,וְ,and,y
347670,Pro,3,25,מִ,מִן,from,de
347671,Pro,3,25,שֹּׁאַ֥ת,שֹׁואָה,trouble,problema
347672,Pro,3,25,רְ֝שָׁעִ֗ים,רָשָׁע,guilty,culpable
347673,Pro,3,25,כִּ֣י,כִּי,that,ese
347674,Pro,3,25,תָבֹֽא׃,בוא,come,ven
347675,Pro,3,26,כִּֽי־,כִּי,that,ese
347676,Pro,3,26,יְ֭הוָה,יְהוָה,YHWH,YHWH
347677,Pro,3,26,יִהְיֶ֣ה,היה,be,ser
347678,Pro,3,26,בְ,בְּ,in,en
347679,Pro,3,26,כִסְלֶ֑ךָ,כֶּסֶל,imperturbability,imperturbabilidad
347680,Pro,3,26,וְ,וְ,and,y
347681,Pro,3,26,שָׁמַ֖ר,שׁמר,keep,mantener
347682,Pro,3,26,רַגְלְךָ֣,רֶגֶל,foot,pie
347683,Pro,3,26,מִ,מִן,from,de
347684,Pro,3,26,לָּֽכֶד׃,לֶכֶד,capture,capturar
347685,Pro,3,27,אַל־,אַל,not,no
347686,Pro,3,27,תִּמְנַע־,מנע,withhold,retener
347687,Pro,3,27,טֹ֥וב,טֹוב,good,bueno
347688,Pro,3,27,מִ,מִן,from,de
347689,Pro,3,27,בְּעָלָ֑יו,בַּעַל,lord,señor
347690,Pro,3,27,בִּ,בְּ,in,en
347691,Pro,3,27,הְיֹ֨ות,היה,be,ser
347692,Pro,3,27,לְ,לְ,to,a
347693,Pro,3,27,אֵ֖ל,אֵל,power,poder
347694,Pro,3,27,יָדְךָ֣,יָד,hand,mano
347695,Pro,3,27,לַ,לְ,to,a
347696,Pro,3,27,עֲשֹֽׂות׃,עשׂה,make,hacer
347697,Pro,3,28,אַל־,אַל,not,no
347698,Pro,3,28,תֹּ֘אמַ֤ר,אמר,say,decir
347699,Pro,3,28,לְ,לְ,to,a
347700,Pro,3,28,רֵֽעֲךָ֨ ׀,רֵעַ,fellow,compañero
347701,Pro,3,28,לֵ֣ךְ,הלך,walk,caminar
347702,Pro,3,28,וָ֭,וְ,and,y
347703,Pro,3,28,שׁוּב,שׁוב,return,regreso
347704,Pro,3,28,וּ,וְ,and,y
347705,Pro,3,28,מָחָ֥ר,מָחָר,next day,Día siguiente
347706,Pro,3,28,אֶתֵּ֗ן,נתן,give,dar
347707,Pro,3,28,וְ,וְ,and,y
347708,Pro,3,28,יֵ֣שׁ,יֵשׁ,existence,existencia
347709,Pro,3,28,אִתָּֽךְ׃,אֵת,together with,Juntos con
347710,Pro,3,29,אַל־,אַל,not,no
347711,Pro,3,29,תַּחֲרֹ֣שׁ,חרשׁ,plough,arado
347712,Pro,3,29,עַל־,עַל,upon,sobre
347713,Pro,3,29,רֵעֲךָ֣,רֵעַ,fellow,compañero
347714,Pro,3,29,רָעָ֑ה,רָעָה,evil,mal
347715,Pro,3,29,וְ,וְ,and,y
347716,Pro,3,29,הֽוּא־,הוּא,he,él
347717,Pro,3,29,יֹושֵׁ֖ב,ישׁב,sit,sentar
347718,Pro,3,29,לָ,לְ,to,a
347719,Pro,3,29,בֶ֣טַח,בֶּטַח,trust,confianza
347720,Pro,3,29,אִתָּֽךְ׃,אֵת,together with,Juntos con
347721,Pro,3,30,אַל־,אַל,not,no
347722,Pro,3,30,תָּרִ֣יב,ריב,contend,contender
347723,Pro,3,30,עִם־,עִם,with,con
347724,Pro,3,30,אָדָ֣ם,אָדָם,human,humano
347725,Pro,3,30,חִנָּ֑ם,חִנָּם,in vain,en vano
347726,Pro,3,30,אִם־,אִם,if,Si
347727,Pro,3,30,לֹ֖א,לֹא,not,no
347728,Pro,3,30,גְמָלְךָ֣,גמל,deal fully,tratar plenamente
347729,Pro,3,30,רָעָֽה׃,רָעָה,evil,mal
347730,Pro,3,31,אַל־,אַל,not,no
347731,Pro,3,31,תְּ֭קַנֵּא,קנא,be jealous,tener celos
347732,Pro,3,31,בְּ,בְּ,in,en
347733,Pro,3,31,אִ֣ישׁ,אִישׁ,man,hombre
347734,Pro,3,31,חָמָ֑ס,חָמָס,violence,violencia
347735,Pro,3,31,וְ,וְ,and,y
347736,Pro,3,31,אַל־,אַל,not,no
347737,Pro,3,31,תִּ֝בְחַ֗ר,בחר,examine,examinar
347738,Pro,3,31,בְּ,בְּ,in,en
347739,Pro,3,31,כָל־,כֹּל,whole,todo
347740,Pro,3,31,דְּרָכָֽיו׃,דֶּרֶךְ,way,camino
347741,Pro,3,32,כִּ֤י,כִּי,that,ese
347742,Pro,3,32,תֹועֲבַ֣ת,תֹּועֵבָה,abomination,abominación
347743,Pro,3,32,יְהוָ֣ה,יְהוָה,YHWH,YHWH
347744,Pro,3,32,נָלֹ֑וז,לוז,turn aside,desviar
347745,Pro,3,32,וְֽ,וְ,and,y
347746,Pro,3,32,אֶת־,אֵת,together with,Juntos con
347747,Pro,3,32,יְשָׁרִ֥ים,יָשָׁר,right,derecho
347748,Pro,3,32,סֹודֹֽו׃,סֹוד,confidential talk,habla confidencial
347749,Pro,3,33,מְאֵרַ֣ת,מְאֵרָה,curse,maldición
347750,Pro,3,33,יְ֭הוָה,יְהוָה,YHWH,YHWH
347751,Pro,3,33,בְּ,בְּ,in,en
347752,Pro,3,33,בֵ֣ית,בַּיִת,house,casa
347753,Pro,3,33,רָשָׁ֑ע,רָשָׁע,guilty,culpable
347754,Pro,3,33,וּ,וְ,and,y
347755,Pro,3,33,נְוֵ֖ה,נָוֶה,pasture,pastar
347756,Pro,3,33,צַדִּיקִ֣ים,צַדִּיק,just,sólo
347757,Pro,3,33,יְבָרֵֽךְ׃,ברך,bless,bendecir
347758,Pro,3,34,אִם־,אִם,if,Si
347759,Pro,3,34,לַ,לְ,to,a
347760,Pro,3,34,,הַ,the,el
347761,Pro,3,34,לֵּצִ֥ים,לֵץ,scorner,burlador
347762,Pro,3,34,הֽוּא־,הוּא,he,él
347763,Pro,3,34,יָלִ֑יץ,ליץ,boast,alarde
347764,Pro,3,34,וְ֝,וְ,and,y
347765,Pro,3,34,לַ,לְ,to,a
