word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
357525,Rut,4,17,תִּקְרֶאנָה֩,קרא,call,llamada
357526,Rut,4,17,לֹ֨ו,לְ,to,a
357527,Rut,4,17,הַ,הַ,the,el
357528,Rut,4,17,שְּׁכֵנֹ֥ות,שָׁכֵן,inhabitant,habitante
357529,Rut,4,17,שֵׁם֙,שֵׁם,name,nombre
357530,Rut,4,17,לֵ,לְ,to,a
357531,Rut,4,17,אמֹ֔ר,אמר,say,decir
357532,Rut,4,17,יֻלַּד־,ילד,bear,oso
357533,Rut,4,17,בֵּ֖ן,בֵּן,son,hijo
357534,Rut,4,17,לְ,לְ,to,a
357535,Rut,4,17,נָעֳמִ֑י,נָעֳמִי,Naomi,naomi
357536,Rut,4,17,וַ,וְ,and,y
357537,Rut,4,17,תִּקְרֶ֤אנָֽה,קרא,call,llamada
357538,Rut,4,17,שְׁמֹו֙,שֵׁם,name,nombre
357539,Rut,4,17,עֹובֵ֔ד,עֹובֵד,Obed,Obed
357540,Rut,4,17,ה֥וּא,הוּא,he,él
357541,Rut,4,17,אֲבִי־,אָב,father,padre
357542,Rut,4,17,יִשַׁ֖י,יִשַׁי,Jesse,Jesse
357543,Rut,4,17,אֲבִ֥י,אָב,father,padre
357544,Rut,4,17,דָוִֽד׃ פ,דָּוִד,David,David
357545,Rut,4,18,וְ,וְ,and,y
357546,Rut,4,18,אֵ֨לֶּה֙,אֵלֶּה,these,estas
357547,Rut,4,18,תֹּולְדֹ֣ות,תֹּולֵדֹות,generations,generaciones
357548,Rut,4,18,פָּ֔רֶץ,פֶּרֶץ,Perez,Pérez
357549,Rut,4,18,פֶּ֖רֶץ,פֶּרֶץ,Perez,Pérez
357550,Rut,4,18,הֹולִ֥יד,ילד,bear,oso
357551,Rut,4,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
357552,Rut,4,18,חֶצְרֹֽון׃,חֶצְרֹון,Hezron,Jezrón
357553,Rut,4,19,וְ,וְ,and,y
357554,Rut,4,19,חֶצְרֹון֙,חֶצְרֹון,Hezron,Jezrón
357555,Rut,4,19,הֹולִ֣יד,ילד,bear,oso
357556,Rut,4,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
357557,Rut,4,19,רָ֔ם,רָם,Ram,RAM
357558,Rut,4,19,וְ,וְ,and,y
357559,Rut,4,19,רָ֖ם,רָם,Ram,RAM
357560,Rut,4,19,הֹולִ֥יד,ילד,bear,oso
357561,Rut,4,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
357562,Rut,4,19,עַמִּֽינָדָֽב׃,עַמִּינָדָב,Amminadab,Aminadab
357563,Rut,4,20,וְ,וְ,and,y
357564,Rut,4,20,עַמִּֽינָדָב֙,עַמִּינָדָב,Amminadab,Aminadab
357565,Rut,4,20,הֹולִ֣יד,ילד,bear,oso
357566,Rut,4,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
357567,Rut,4,20,נַחְשֹׁ֔ון,נַחְשֹׁון,Nahshon,Najsón
357568,Rut,4,20,וְ,וְ,and,y
357569,Rut,4,20,נַחְשֹׁ֖ון,נַחְשֹׁון,Nahshon,Najsón
357570,Rut,4,20,הֹולִ֥יד,ילד,bear,oso
357571,Rut,4,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
357572,Rut,4,20,שַׂלְמָֽה׃,שַׂלְמָה,Salmon,Salmón
357573,Rut,4,21,וְ,וְ,and,y
357574,Rut,4,21,שַׂלְמֹון֙,שַׂלְמֹון,Salmon,Salmón
357575,Rut,4,21,הֹולִ֣יד,ילד,bear,oso
357576,Rut,4,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
357577,Rut,4,21,בֹּ֔עַז,בֹּעַז,Boaz,Boaz
357578,Rut,4,21,וּ,וְ,and,y
357579,Rut,4,21,בֹ֖עַז,בֹּעַז,Boaz,Boaz
357580,Rut,4,21,הֹולִ֥יד,ילד,bear,oso
357581,Rut,4,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
357582,Rut,4,21,עֹובֵֽד׃,עֹובֵד,Obed,Obed
357583,Rut,4,22,וְ,וְ,and,y
357584,Rut,4,22,עֹבֵד֙,עֹובֵד,Obed,Obed
357585,Rut,4,22,הֹולִ֣יד,ילד,bear,oso
357586,Rut,4,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
357587,Rut,4,22,יִשָׁ֔י,יִשַׁי,Jesse,Jesse
357588,Rut,4,22,וְ,וְ,and,y
357589,Rut,4,22,יִשַׁ֖י,יִשַׁי,Jesse,Jesse
357590,Rut,4,22,הֹולִ֥יד,ילד,bear,oso
357591,Rut,4,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
357592,Rut,4,22,דָּוִֽד׃,דָּוִד,David,David
,,,,,,,#VALUE!
,,,,,,,#VALUE!
