word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
359694,Ecl,2,7,ירוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
359695,Ecl,2,8,כָּנַ֤סְתִּי,כנס,gather,reunir
359696,Ecl,2,8,לִי֙,לְ,to,a
359697,Ecl,2,8,גַּם־,גַּם,even,incluso
359698,Ecl,2,8,כֶּ֣סֶף,כֶּסֶף,silver,plata
359699,Ecl,2,8,וְ,וְ,and,y
359700,Ecl,2,8,זָהָ֔ב,זָהָב,gold,oro
359701,Ecl,2,8,וּ,וְ,and,y
359702,Ecl,2,8,סְגֻלַּ֥ת,סְגֻלָּה,propioty,propioty
359703,Ecl,2,8,מְלָכִ֖ים,מֶלֶךְ,king,Rey
359704,Ecl,2,8,וְ,וְ,and,y
359705,Ecl,2,8,הַ,הַ,the,el
359706,Ecl,2,8,מְּדִינֹ֑ות,מְדִינָה,district,distrito
359707,Ecl,2,8,עָשִׂ֨יתִי,עשׂה,make,hacer
359708,Ecl,2,8,לִ֜י,לְ,to,a
359709,Ecl,2,8,שָׁרִ֣ים,שׁיר,sing,canta
359710,Ecl,2,8,וְ,וְ,and,y
359711,Ecl,2,8,שָׁרֹ֗ות,שׁיר,sing,canta
359712,Ecl,2,8,וְ,וְ,and,y
359713,Ecl,2,8,תַעֲנוּגֹ֛ת,תַּעֲנוּג,comfort,comodidad
359714,Ecl,2,8,בְּנֵ֥י,בֵּן,son,hijo
359715,Ecl,2,8,הָ,הַ,the,el
359716,Ecl,2,8,אָדָ֖ם,אָדָם,human,humano
359717,Ecl,2,8,שִׁדָּ֥ה,שִׁדָּה,lady,dama
359718,Ecl,2,8,וְ,וְ,and,y
359719,Ecl,2,8,שִׁדֹּֽות׃,שִׁדָּה,lady,dama
359720,Ecl,2,9,וְ,וְ,and,y
359721,Ecl,2,9,גָדַ֣לְתִּי,גדל,be strong,sé fuerte
359722,Ecl,2,9,וְ,וְ,and,y
359723,Ecl,2,9,הֹוסַ֔פְתִּי,יסף,add,añadir
359724,Ecl,2,9,מִ,מִן,from,de
359725,Ecl,2,9,כֹּ֛ל,כֹּל,whole,todo
359726,Ecl,2,9,שֶׁ,שַׁ,[relative],[relativo]
359727,Ecl,2,9,הָיָ֥ה,היה,be,ser
359728,Ecl,2,9,לְ,לְ,to,a
359729,Ecl,2,9,פָנַ֖י,פָּנֶה,face,cara
359730,Ecl,2,9,בִּ,בְּ,in,en
359731,Ecl,2,9,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
359732,Ecl,2,9,אַ֥ף,אַף,even,incluso
359733,Ecl,2,9,חָכְמָתִ֖י,חָכְמָה,wisdom,sabiduría
359734,Ecl,2,9,עָ֥מְדָה,עמד,stand,estar
359735,Ecl,2,9,לִּֽי׃,לְ,to,a
359736,Ecl,2,10,וְ,וְ,and,y
359737,Ecl,2,10,כֹל֙,כֹּל,whole,todo
359738,Ecl,2,10,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
359739,Ecl,2,10,שָֽׁאֲל֣וּ,שׁאל,ask,pedir
359740,Ecl,2,10,עֵינַ֔י,עַיִן,eye,ojo
359741,Ecl,2,10,לֹ֥א,לֹא,not,no
359742,Ecl,2,10,אָצַ֖לְתִּי,אצל,set aside,dejar de lado
359743,Ecl,2,10,מֵהֶ֑ם,מִן,from,de
359744,Ecl,2,10,לֹֽא־,לֹא,not,no
359745,Ecl,2,10,מָנַ֨עְתִּי,מנע,withhold,retener
359746,Ecl,2,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
359747,Ecl,2,10,לִבִּ֜י,לֵב,heart,corazón
359748,Ecl,2,10,מִ,מִן,from,de
359749,Ecl,2,10,כָּל־,כֹּל,whole,todo
359750,Ecl,2,10,שִׂמְחָ֗ה,שִׂמְחָה,joy,alegría
359751,Ecl,2,10,כִּֽי־,כִּי,that,ese
359752,Ecl,2,10,לִבִּ֤י,לֵב,heart,corazón
359753,Ecl,2,10,שָׂמֵ֨חַ֙,שָׂמֵחַ,joyful,alegre
359754,Ecl,2,10,מִ,מִן,from,de
359755,Ecl,2,10,כָּל־,כֹּל,whole,todo
359756,Ecl,2,10,עֲמָלִ֔י,עָמָל,labour,labor
359757,Ecl,2,10,וְ,וְ,and,y
359758,Ecl,2,10,זֶֽה־,זֶה,this,esta
359759,Ecl,2,10,הָיָ֥ה,היה,be,ser
359760,Ecl,2,10,חֶלְקִ֖י,חֵלֶק,share,compartir
359761,Ecl,2,10,מִ,מִן,from,de
359762,Ecl,2,10,כָּל־,כֹּל,whole,todo
359763,Ecl,2,10,עֲמָלִֽי׃,עָמָל,labour,labor
359764,Ecl,2,11,וּ,וְ,and,y
359765,Ecl,2,11,פָנִ֣יתִֽי,פנה,turn,giro
359766,Ecl,2,11,אֲנִ֗י,אֲנִי,i,yo
359767,Ecl,2,11,בְּ,בְּ,in,en
359768,Ecl,2,11,כָל־,כֹּל,whole,todo
359769,Ecl,2,11,מַעֲשַׂי֙,מַעֲשֶׂה,deed,escritura
359770,Ecl,2,11,שֶֽׁ,שַׁ,[relative],[relativo]
359771,Ecl,2,11,עָשׂ֣וּ,עשׂה,make,hacer
359772,Ecl,2,11,יָדַ֔י,יָד,hand,mano
359773,Ecl,2,11,וּ,וְ,and,y
359774,Ecl,2,11,בֶֽ,בְּ,in,en
359775,Ecl,2,11,,הַ,the,el
359776,Ecl,2,11,עָמָ֖ל,עָמָל,labour,labor
359777,Ecl,2,11,שֶׁ,שַׁ,[relative],[relativo]
359778,Ecl,2,11,עָמַ֣לְתִּי,עמל,labour,labor
359779,Ecl,2,11,לַ,לְ,to,a
359780,Ecl,2,11,עֲשֹׂ֑ות,עשׂה,make,hacer
359781,Ecl,2,11,וְ,וְ,and,y
359782,Ecl,2,11,הִנֵּ֨ה,הִנֵּה,behold,Mirad
359783,Ecl,2,11,הַ,הַ,the,el
359784,Ecl,2,11,כֹּ֥ל,כֹּל,whole,todo
359785,Ecl,2,11,הֶ֨בֶל֙,הֶבֶל,breath,aliento
359786,Ecl,2,11,וּ,וְ,and,y
359787,Ecl,2,11,רְע֣וּת,רְעוּת,longing,anhelo
359788,Ecl,2,11,ר֔וּחַ,רוּחַ,wind,viento
359789,Ecl,2,11,וְ,וְ,and,y
359790,Ecl,2,11,אֵ֥ין,אַיִן,[NEG],[NEG]
359791,Ecl,2,11,יִתְרֹ֖ון,יִתְרֹון,profit,lucro
359792,Ecl,2,11,תַּ֥חַת,תַּחַת,under part,bajo la parte
359793,Ecl,2,11,הַ,הַ,the,el
359794,Ecl,2,11,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
359795,Ecl,2,12,וּ,וְ,and,y
359796,Ecl,2,12,פָנִ֤יתִֽי,פנה,turn,giro
359797,Ecl,2,12,אֲנִי֙,אֲנִי,i,yo
359798,Ecl,2,12,לִ,לְ,to,a
359799,Ecl,2,12,רְאֹ֣ות,ראה,see,ver
359800,Ecl,2,12,חָכְמָ֔ה,חָכְמָה,wisdom,sabiduría
359801,Ecl,2,12,וְ,וְ,and,y
359802,Ecl,2,12,הֹולֵלֹ֖ות,הֹולֵלָה,madness,Locura
359803,Ecl,2,12,וְ,וְ,and,y
359804,Ecl,2,12,סִכְל֑וּת,סִכְלוּת,folly,locura
359805,Ecl,2,12,כִּ֣י׀,כִּי,that,ese
359806,Ecl,2,12,מֶ֣ה,מָה,what,qué
359807,Ecl,2,12,הָ,הַ,the,el
359808,Ecl,2,12,אָדָ֗ם,אָדָם,human,humano
359809,Ecl,2,12,שֶׁ,שַׁ,[relative],[relativo]
359810,Ecl,2,12,יָּבֹוא֙,בוא,come,ven
359811,Ecl,2,12,אַחֲרֵ֣י,אַחַר,after,después
359812,Ecl,2,12,הַ,הַ,the,el
359813,Ecl,2,12,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
359814,Ecl,2,12,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
359815,Ecl,2,12,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
359816,Ecl,2,12,כְּבָ֖ר,כְּבָר,long time,largo tiempo
359817,Ecl,2,12,עָשֽׂוּהוּ׃,עשׂה,make,hacer
359818,Ecl,2,13,וְ,וְ,and,y
359819,Ecl,2,13,רָאִ֣יתִי,ראה,see,ver
359820,Ecl,2,13,אָ֔נִי,אֲנִי,i,yo
359821,Ecl,2,13,שֶׁ,שַׁ,[relative],[relativo]
359822,Ecl,2,13,יֵּ֥שׁ,יֵשׁ,existence,existencia
359823,Ecl,2,13,יִתְרֹ֛ון,יִתְרֹון,profit,lucro
359824,Ecl,2,13,לַֽ,לְ,to,a
359825,Ecl,2,13,,הַ,the,el
359826,Ecl,2,13,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
359827,Ecl,2,13,מִן־,מִן,from,de
359828,Ecl,2,13,הַ,הַ,the,el
359829,Ecl,2,13,סִּכְל֑וּת,סִכְלוּת,folly,locura
359830,Ecl,2,13,כִּֽ,כְּ,as,como
359831,Ecl,2,13,יתְרֹ֥ון,יִתְרֹון,profit,lucro
359832,Ecl,2,13,הָ,הַ,the,el
359833,Ecl,2,13,אֹ֖ור,אֹור,light,ligero
359834,Ecl,2,13,מִן־,מִן,from,de
359835,Ecl,2,13,הַ,הַ,the,el
359836,Ecl,2,13,חֹֽשֶׁךְ׃,חֹשֶׁךְ,darkness,oscuridad
359837,Ecl,2,14,הֶֽ,הַ,the,el
359838,Ecl,2,14,חָכָם֙,חָכָם,wise,sabio
359839,Ecl,2,14,עֵינָ֣יו,עַיִן,eye,ojo
359840,Ecl,2,14,בְּ,בְּ,in,en
359841,Ecl,2,14,רֹאשֹׁ֔ו,רֹאשׁ,head,cabeza
359842,Ecl,2,14,וְ,וְ,and,y
359843,Ecl,2,14,הַ,הַ,the,el
359844,Ecl,2,14,כְּסִ֖יל,כְּסִיל,insolent,insolente
359845,Ecl,2,14,בַּ,בְּ,in,en
359846,Ecl,2,14,,הַ,the,el
359847,Ecl,2,14,חֹ֣שֶׁךְ,חֹשֶׁךְ,darkness,oscuridad
359848,Ecl,2,14,הֹולֵ֑ךְ,הלך,walk,caminar
359849,Ecl,2,14,וְ,וְ,and,y
359850,Ecl,2,14,יָדַ֣עְתִּי,ידע,know,saber
359851,Ecl,2,14,גַם־,גַּם,even,incluso
359852,Ecl,2,14,אָ֔נִי,אֲנִי,i,yo
359853,Ecl,2,14,שֶׁ,שַׁ,[relative],[relativo]
359854,Ecl,2,14,מִּקְרֶ֥ה,מִקְרֶה,accident,accidente
359855,Ecl,2,14,אֶחָ֖ד,אֶחָד,one,uno
359856,Ecl,2,14,יִקְרֶ֥ה,קרה,meet,reunirse
359857,Ecl,2,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
359858,Ecl,2,14,כֻּלָּֽם׃,כֹּל,whole,todo
359859,Ecl,2,15,וְ,וְ,and,y
359860,Ecl,2,15,אָמַ֨רְתִּֽי,אמר,say,decir
359861,Ecl,2,15,אֲנִ֜י,אֲנִי,i,yo
359862,Ecl,2,15,בְּ,בְּ,in,en
359863,Ecl,2,15,לִבִּ֗י,לֵב,heart,corazón
359864,Ecl,2,15,כְּ,כְּ,as,como
359865,Ecl,2,15,מִקְרֵ֤ה,מִקְרֶה,accident,accidente
359866,Ecl,2,15,הַ,הַ,the,el
359867,Ecl,2,15,כְּסִיל֙,כְּסִיל,insolent,insolente
359868,Ecl,2,15,גַּם־,גַּם,even,incluso
359869,Ecl,2,15,אֲנִ֣י,אֲנִי,i,yo
359870,Ecl,2,15,יִקְרֵ֔נִי,קרה,meet,reunirse
359871,Ecl,2,15,וְ,וְ,and,y
359872,Ecl,2,15,לָ֧מָּה,לָמָה,why,por qué
359873,Ecl,2,15,חָכַ֛מְתִּי,חכם,be wise,se Sabio
359874,Ecl,2,15,אֲנִ֖י,אֲנִי,i,yo
359875,Ecl,2,15,אָ֣ז,אָז,then,entonces
359876,Ecl,2,15,יֹותֵ֑ר,יֹותֵר,rest,descanso
359877,Ecl,2,15,וְ,וְ,and,y
359878,Ecl,2,15,דִבַּ֣רְתִּי,דבר,speak,hablar
359879,Ecl,2,15,בְ,בְּ,in,en
359880,Ecl,2,15,לִבִּ֔י,לֵב,heart,corazón
359881,Ecl,2,15,שֶׁ,שַׁ,[relative],[relativo]
359882,Ecl,2,15,גַּם־,גַּם,even,incluso
359883,Ecl,2,15,זֶ֖ה,זֶה,this,esta
359884,Ecl,2,15,הָֽבֶל׃,הֶבֶל,breath,aliento
359885,Ecl,2,16,כִּי֩,כִּי,that,ese
359886,Ecl,2,16,אֵ֨ין,אַיִן,[NEG],[NEG]
359887,Ecl,2,16,זִכְרֹ֧ון,זִכָּרֹון,remembrance,recuerdo
359888,Ecl,2,16,לֶ,לְ,to,a
359889,Ecl,2,16,,הַ,the,el
359890,Ecl,2,16,חָכָ֛ם,חָכָם,wise,sabio
359891,Ecl,2,16,עִֽם־,עִם,with,con
359892,Ecl,2,16,הַ,הַ,the,el
359893,Ecl,2,16,כְּסִ֖יל,כְּסִיל,insolent,insolente
359894,Ecl,2,16,לְ,לְ,to,a
359895,Ecl,2,16,עֹולָ֑ם,עֹולָם,eternity,eternidad
359896,Ecl,2,16,בְּ,בְּ,in,en
359897,Ecl,2,16,שֶׁ,שַׁ,[relative],[relativo]
359898,Ecl,2,16,כְּבָ֞ר,כְּבָר,long time,largo tiempo
359899,Ecl,2,16,הַ,הַ,the,el
359900,Ecl,2,16,יָּמִ֤ים,יֹום,day,día
359901,Ecl,2,16,הַ,הַ,the,el
359902,Ecl,2,16,בָּאִים֙,בוא,come,ven
359903,Ecl,2,16,הַ,הַ,the,el
359904,Ecl,2,16,כֹּ֣ל,כֹּל,whole,todo
359905,Ecl,2,16,נִשְׁכָּ֔ח,שׁכח,forget,olvidar
359906,Ecl,2,16,וְ,וְ,and,y
359907,Ecl,2,16,אֵ֛יךְ,אֵיךְ,how,cómo
359908,Ecl,2,16,יָמ֥וּת,מות,die,morir
359909,Ecl,2,16,הֶ,הַ,the,el
359910,Ecl,2,16,חָכָ֖ם,חָכָם,wise,sabio
359911,Ecl,2,16,עִֽם־,עִם,with,con
359912,Ecl,2,16,הַ,הַ,the,el
359913,Ecl,2,16,כְּסִֽיל׃,כְּסִיל,insolent,insolente
359914,Ecl,2,17,וְ,וְ,and,y
359915,Ecl,2,17,שָׂנֵ֨אתִי֙,שׂנא,hate,odio
359916,Ecl,2,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
359917,Ecl,2,17,הַ֣,הַ,the,el
359918,Ecl,2,17,חַיִּ֔ים,חַיִּים,life,vida
359919,Ecl,2,17,כִּ֣י,כִּי,that,ese
359920,Ecl,2,17,רַ֤ע,רַע,evil,mal
359921,Ecl,2,17,עָלַי֙,עַל,upon,sobre
359922,Ecl,2,17,הַֽ,הַ,the,el
359923,Ecl,2,17,מַּעֲשֶׂ֔ה,מַעֲשֶׂה,deed,escritura
359924,Ecl,2,17,שֶׁ,שַׁ,[relative],[relativo]
359925,Ecl,2,17,נַּעֲשָׂ֖ה,עשׂה,make,hacer
359926,Ecl,2,17,תַּ֣חַת,תַּחַת,under part,bajo la parte
359927,Ecl,2,17,הַ,הַ,the,el
359928,Ecl,2,17,שָּׁ֑מֶשׁ,שֶׁמֶשׁ,sun,sol
359929,Ecl,2,17,כִּֽי־,כִּי,that,ese
359930,Ecl,2,17,הַ,הַ,the,el
359931,Ecl,2,17,כֹּ֥ל,כֹּל,whole,todo
359932,Ecl,2,17,הֶ֖בֶל,הֶבֶל,breath,aliento
359933,Ecl,2,17,וּ,וְ,and,y
359934,Ecl,2,17,רְע֥וּת,רְעוּת,longing,anhelo
359935,Ecl,2,17,רֽוּחַ׃,רוּחַ,wind,viento
359936,Ecl,2,18,וְ,וְ,and,y
359937,Ecl,2,18,שָׂנֵ֤אתִֽי,שׂנא,hate,odio
359938,Ecl,2,18,אֲנִי֙,אֲנִי,i,yo
359939,Ecl,2,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
359940,Ecl,2,18,כָּל־,כֹּל,whole,todo
359941,Ecl,2,18,עֲמָלִ֔י,עָמָל,labour,labor
359942,Ecl,2,18,שֶׁ,שַׁ,[relative],[relativo]
359943,Ecl,2,18,אֲנִ֥י,אֲנִי,i,yo
359944,Ecl,2,18,עָמֵ֖ל,עָמֵל,labouring,obrero
359945,Ecl,2,18,תַּ֣חַת,תַּחַת,under part,bajo la parte
359946,Ecl,2,18,הַ,הַ,the,el
359947,Ecl,2,18,שָּׁ֑מֶשׁ,שֶׁמֶשׁ,sun,sol
359948,Ecl,2,18,שֶׁ֣,שַׁ,[relative],[relativo]
359949,Ecl,2,18,אַנִּיחֶ֔נּוּ,נוח,settle,resolver
359950,Ecl,2,18,לָ,לְ,to,a
359951,Ecl,2,18,,הַ,the,el
359952,Ecl,2,18,אָדָ֖ם,אָדָם,human,humano
359953,Ecl,2,18,שֶׁ,שַׁ,[relative],[relativo]
359954,Ecl,2,18,יִּהְיֶ֥ה,היה,be,ser
359955,Ecl,2,18,אַחֲרָֽי׃,אַחַר,after,después
359956,Ecl,2,19,וּ,וְ,and,y
359957,Ecl,2,19,מִ֣י,מִי,who,quien
359958,Ecl,2,19,יֹודֵ֗עַ,ידע,know,saber
359959,Ecl,2,19,הֶֽ,הֲ,[interrogativo],[Interrogativo]
359960,Ecl,2,19,חָכָ֤ם,חָכָם,wise,sabio
359961,Ecl,2,19,יִהְיֶה֙,היה,be,ser
359962,Ecl,2,19,אֹ֣ו,אֹו,or,o
359963,Ecl,2,19,סָכָ֔ל,סָכָל,foolish,tonto
359964,Ecl,2,19,וְ,וְ,and,y
359965,Ecl,2,19,יִשְׁלַט֙,שׁלט,dominate,dominar
359966,Ecl,2,19,בְּ,בְּ,in,en
359967,Ecl,2,19,כָל־,כֹּל,whole,todo
359968,Ecl,2,19,עֲמָלִ֔י,עָמָל,labour,labor
359969,Ecl,2,19,שֶֽׁ,שַׁ,[relative],[relativo]
359970,Ecl,2,19,עָמַ֥לְתִּי,עמל,labour,labor
359971,Ecl,2,19,וְ,וְ,and,y
359972,Ecl,2,19,שֶׁ,שַׁ,[relative],[relativo]
359973,Ecl,2,19,חָכַ֖מְתִּי,חכם,be wise,se Sabio
359974,Ecl,2,19,תַּ֣חַת,תַּחַת,under part,bajo la parte
359975,Ecl,2,19,הַ,הַ,the,el
359976,Ecl,2,19,שָּׁ֑מֶשׁ,שֶׁמֶשׁ,sun,sol
359977,Ecl,2,19,גַּם־,גַּם,even,incluso
359978,Ecl,2,19,זֶ֖ה,זֶה,this,esta
359979,Ecl,2,19,הָֽבֶל׃,הֶבֶל,breath,aliento
359980,Ecl,2,20,וְ,וְ,and,y
359981,Ecl,2,20,סַבֹּ֥ותִֽי,סבב,turn,giro
359982,Ecl,2,20,אֲנִ֖י,אֲנִי,i,yo
359983,Ecl,2,20,לְ,לְ,to,a
359984,Ecl,2,20,יַאֵ֣שׁ,יאשׁ,despair,desesperación
359985,Ecl,2,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
359986,Ecl,2,20,לִבִּ֑י,לֵב,heart,corazón
359987,Ecl,2,20,עַ֚ל,עַל,upon,sobre
359988,Ecl,2,20,כָּל־,כֹּל,whole,todo
359989,Ecl,2,20,הֶ֣,הַ,the,el
359990,Ecl,2,20,עָמָ֔ל,עָמָל,labour,labor
359991,Ecl,2,20,שֶׁ,שַׁ,[relative],[relativo]
359992,Ecl,2,20,עָמַ֖לְתִּי,עמל,labour,labor
359993,Ecl,2,20,תַּ֥חַת,תַּחַת,under part,bajo la parte
359994,Ecl,2,20,הַ,הַ,the,el
359995,Ecl,2,20,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
359996,Ecl,2,21,כִּי־,כִּי,that,ese
359997,Ecl,2,21,יֵ֣שׁ,יֵשׁ,existence,existencia
359998,Ecl,2,21,אָדָ֗ם,אָדָם,human,humano
359999,Ecl,2,21,שֶׁ,שַׁ,[relative],[relativo]
360000,Ecl,2,21,עֲמָלֹ֛ו,עָמָל,labour,labor
360001,Ecl,2,21,בְּ,בְּ,in,en
360002,Ecl,2,21,חָכְמָ֥ה,חָכְמָה,wisdom,sabiduría
360003,Ecl,2,21,וּ,וְ,and,y
360004,Ecl,2,21,בְ,בְּ,in,en
360005,Ecl,2,21,דַ֖עַת,דַּעַת,knowledge,conocimiento
360006,Ecl,2,21,וּ,וְ,and,y
360007,Ecl,2,21,בְ,בְּ,in,en
360008,Ecl,2,21,כִשְׁרֹ֑ון,כִּשְׁרֹון,advantage,ventaja
360009,Ecl,2,21,וּ,וְ,and,y
360010,Ecl,2,21,לְ,לְ,to,a
360011,Ecl,2,21,אָדָ֞ם,אָדָם,human,humano
360012,Ecl,2,21,שֶׁ,שַׁ,[relative],[relativo]
360013,Ecl,2,21,לֹּ֤א,לֹא,not,no
360014,Ecl,2,21,עָֽמַל־,עמל,labour,labor
360015,Ecl,2,21,בֹּו֙,בְּ,in,en
360016,Ecl,2,21,יִתְּנֶ֣נּוּ,נתן,give,dar
360017,Ecl,2,21,חֶלְקֹ֔ו,חֵלֶק,share,compartir
360018,Ecl,2,21,גַּם־,גַּם,even,incluso
360019,Ecl,2,21,זֶ֥ה,זֶה,this,esta
360020,Ecl,2,21,הֶ֖בֶל,הֶבֶל,breath,aliento
360021,Ecl,2,21,וְ,וְ,and,y
360022,Ecl,2,21,רָעָ֥ה,רָעָה,evil,mal
360023,Ecl,2,21,רַבָּֽה׃,רַב,much,mucho
360024,Ecl,2,22,כִּ֠י,כִּי,that,ese
360025,Ecl,2,22,מֶֽה־,מָה,what,qué
360026,Ecl,2,22,הֹוֶ֤ה,הוה,become,volverse
360027,Ecl,2,22,לָֽ,לְ,to,a
360028,Ecl,2,22,,הַ,the,el
360029,Ecl,2,22,אָדָם֙,אָדָם,human,humano
360030,Ecl,2,22,בְּ,בְּ,in,en
360031,Ecl,2,22,כָל־,כֹּל,whole,todo
360032,Ecl,2,22,עֲמָלֹ֔ו,עָמָל,labour,labor
360033,Ecl,2,22,וּ,וְ,and,y
360034,Ecl,2,22,בְ,בְּ,in,en
360035,Ecl,2,22,רַעְיֹ֖ון,רַעְיֹון,striving,esforzarse
360036,Ecl,2,22,לִבֹּ֑ו,לֵב,heart,corazón
360037,Ecl,2,22,שֶׁ,שַׁ,[relative],[relativo]
360038,Ecl,2,22,ה֥וּא,הוּא,he,él
360039,Ecl,2,22,עָמֵ֖ל,עָמֵל,labouring,obrero
360040,Ecl,2,22,תַּ֥חַת,תַּחַת,under part,bajo la parte
360041,Ecl,2,22,הַ,הַ,the,el
360042,Ecl,2,22,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
360043,Ecl,2,23,כִּ֧י,כִּי,that,ese
360044,Ecl,2,23,כָל־,כֹּל,whole,todo
360045,Ecl,2,23,יָמָ֣יו,יֹום,day,día
360046,Ecl,2,23,מַכְאֹבִ֗ים,מַכְאֹוב,pain,dolor
360047,Ecl,2,23,וָ,וְ,and,y
360048,Ecl,2,23,כַ֨עַס֙,כַּעַס,grief,dolor
360049,Ecl,2,23,עִנְיָנֹ֔ו,עִנְיָן,occupation,ocupación
360050,Ecl,2,23,גַּם־,גַּם,even,incluso
360051,Ecl,2,23,בַּ,בְּ,in,en
360052,Ecl,2,23,,הַ,the,el
360053,Ecl,2,23,לַּ֖יְלָה,לַיְלָה,night,noche
360054,Ecl,2,23,לֹא־,לֹא,not,no
360055,Ecl,2,23,שָׁכַ֣ב,שׁכב,lie down,acostarse
360056,Ecl,2,23,לִבֹּ֑ו,לֵב,heart,corazón
360057,Ecl,2,23,גַּם־,גַּם,even,incluso
360058,Ecl,2,23,זֶ֖ה,זֶה,this,esta
360059,Ecl,2,23,הֶ֥בֶל,הֶבֶל,breath,aliento
360060,Ecl,2,23,הֽוּא׃,הוּא,he,él
360061,Ecl,2,24,אֵֽין־,אַיִן,[NEG],[NEG]
360062,Ecl,2,24,טֹ֤וב,טֹוב,good,bueno
360063,Ecl,2,24,בָּ,בְּ,in,en
360064,Ecl,2,24,,הַ,the,el
360065,Ecl,2,24,אָדָם֙,אָדָם,human,humano
360066,Ecl,2,24,שֶׁ,שַׁ,[relative],[relativo]
360067,Ecl,2,24,יֹּאכַ֣ל,אכל,eat,comer
360068,Ecl,2,24,וְ,וְ,and,y
360069,Ecl,2,24,שָׁתָ֔ה,שׁתה,drink,beber
360070,Ecl,2,24,וְ,וְ,and,y
360071,Ecl,2,24,הֶרְאָ֧ה,ראה,see,ver
360072,Ecl,2,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
360073,Ecl,2,24,נַפְשֹׁ֛ו,נֶפֶשׁ,soul,alma
360074,Ecl,2,24,טֹ֖וב,טֹוב,good,bueno
360075,Ecl,2,24,בַּ,בְּ,in,en
360076,Ecl,2,24,עֲמָלֹ֑ו,עָמָל,labour,labor
360077,Ecl,2,24,גַּם־,גַּם,even,incluso
360078,Ecl,2,24,זֹה֙,זֹה,this,esta
360079,Ecl,2,24,רָאִ֣יתִי,ראה,see,ver
360080,Ecl,2,24,אָ֔נִי,אֲנִי,i,yo
360081,Ecl,2,24,כִּ֛י,כִּי,that,ese
360082,Ecl,2,24,מִ,מִן,from,de
360083,Ecl,2,24,יַּ֥ד,יָד,hand,mano
360084,Ecl,2,24,הָ,הַ,the,el
360085,Ecl,2,24,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
360086,Ecl,2,24,הִֽיא׃,הִיא,she,ella
360087,Ecl,2,25,כִּ֣י,כִּי,that,ese
360088,Ecl,2,25,מִ֥י,מִי,who,quien
360089,Ecl,2,25,יֹאכַ֛ל,אכל,eat,comer
360090,Ecl,2,25,וּ,וְ,and,y
360091,Ecl,2,25,מִ֥י,מִי,who,quien
360092,Ecl,2,25,יָח֖וּשׁ,חושׁ,feel,sensación
360093,Ecl,2,25,ח֥וּץ,חוּץ,outside,fuera de
360094,Ecl,2,25,מִמֶּֽנִּי׃,מִן,from,de
360095,Ecl,2,26,כִּ֤י,כִּי,that,ese
360096,Ecl,2,26,לְ,לְ,to,a
360097,Ecl,2,26,אָדָם֙,אָדָם,human,humano
360098,Ecl,2,26,שֶׁ,שַׁ,[relative],[relativo]
360099,Ecl,2,26,טֹּ֣וב,טֹוב,good,bueno
360100,Ecl,2,26,לְ,לְ,to,a
360101,Ecl,2,26,פָנָ֔יו,פָּנֶה,face,cara
360102,Ecl,2,26,נָתַ֛ן,נתן,give,dar
360103,Ecl,2,26,חָכְמָ֥ה,חָכְמָה,wisdom,sabiduría
360104,Ecl,2,26,וְ,וְ,and,y
360105,Ecl,2,26,דַ֖עַת,דַּעַת,knowledge,conocimiento
360106,Ecl,2,26,וְ,וְ,and,y
360107,Ecl,2,26,שִׂמְחָ֑ה,שִׂמְחָה,joy,alegría
360108,Ecl,2,26,וְ,וְ,and,y
360109,Ecl,2,26,לַ,לְ,to,a
360110,Ecl,2,26,,הַ,the,el
360111,Ecl,2,26,חֹוטֶא֩,חטא,miss,perder
360112,Ecl,2,26,נָתַ֨ן,נתן,give,dar
360113,Ecl,2,26,עִנְיָ֜ן,עִנְיָן,occupation,ocupación
360114,Ecl,2,26,לֶ,לְ,to,a
360115,Ecl,2,26,אֱסֹ֣וף,אסף,gather,reunir
360116,Ecl,2,26,וְ,וְ,and,y
360117,Ecl,2,26,לִ,לְ,to,a
360118,Ecl,2,26,כְנֹ֗וס,כנס,gather,reunir
360119,Ecl,2,26,לָ,לְ,to,a
360120,Ecl,2,26,תֵת֙,נתן,give,dar
360121,Ecl,2,26,לְ,לְ,to,a
360122,Ecl,2,26,טֹוב֙,טֹוב,good,bueno
